Sito;;
Data e ora del report;2017/10/7 07:50:13  ;Dalla data;2017/10/6 00:00:00  ;Alla data;2017/10/7 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/6 09:00:00  ;20.80     ;53.60     ;22.30     ;56.20     ;21.70     ;56.30     ;21.00     ;59.10     ;21.70     ;57.70     
2017/10/6 09:15:00  ;20.70     ;51.10     ;22.30     ;56.20     ;21.70     ;56.30     ;21.10     ;59.10     ;21.70     ;57.70     
2017/10/6 09:30:00  ;20.50     ;48.90     ;22.40     ;55.70     ;21.70     ;56.30     ;21.10     ;59.10     ;21.70     ;58.20     
2017/10/6 09:45:00  ;20.50     ;50.50     ;22.50     ;55.70     ;21.80     ;56.30     ;21.20     ;59.10     ;21.80     ;58.20     
2017/10/6 10:00:00  ;20.30     ;49.40     ;22.70     ;55.70     ;21.90     ;56.30     ;21.30     ;59.10     ;21.90     ;58.20     
2017/10/6 10:15:00  ;20.30     ;51.00     ;22.70     ;55.70     ;22.10     ;56.30     ;21.30     ;59.10     ;22.00     ;58.20     
2017/10/6 10:30:00  ;20.50     ;53.00     ;22.80     ;55.70     ;22.20     ;56.30     ;21.40     ;59.10     ;22.10     ;58.20     
2017/10/6 10:45:00  ;20.50     ;49.70     ;23.00     ;55.70     ;22.30     ;56.30     ;21.50     ;59.10     ;22.20     ;58.20     
2017/10/6 11:00:00  ;20.40     ;49.20     ;23.10     ;55.20     ;22.40     ;56.30     ;21.70     ;59.10     ;22.30     ;57.70     
2017/10/6 11:15:00  ;20.40     ;48.70     ;23.20     ;55.20     ;22.50     ;56.30     ;21.80     ;59.10     ;22.40     ;57.70     
2017/10/6 11:30:00  ;20.50     ;52.90     ;23.40     ;54.70     ;22.70     ;56.30     ;22.00     ;59.10     ;22.60     ;57.70     
2017/10/6 11:45:00  ;20.60     ;49.80     ;23.50     ;54.20     ;22.80     ;56.30     ;22.10     ;58.10     ;22.70     ;56.70     
2017/10/6 12:00:00  ;20.50     ;48.80     ;23.60     ;54.20     ;22.90     ;55.80     ;22.20     ;58.10     ;22.80     ;56.70     
2017/10/6 12:15:00  ;20.80     ;52.20     ;23.70     ;53.70     ;23.10     ;55.80     ;22.40     ;57.60     ;23.00     ;56.70     
2017/10/6 12:30:00  ;20.90     ;52.70     ;23.80     ;53.20     ;23.10     ;55.80     ;22.50     ;57.60     ;23.10     ;56.20     
2017/10/6 12:45:00  ;21.10     ;52.70     ;23.80     ;53.20     ;23.10     ;55.80     ;22.50     ;57.60     ;23.10     ;56.20     
2017/10/6 13:00:00  ;21.20     ;52.70     ;23.90     ;53.20     ;23.20     ;55.30     ;22.60     ;57.10     ;23.20     ;55.70     
2017/10/6 13:15:00  ;21.20     ;52.70     ;24.00     ;52.70     ;23.30     ;54.80     ;22.70     ;56.60     ;23.30     ;55.20     
2017/10/6 13:30:00  ;21.30     ;52.70     ;24.10     ;52.20     ;23.40     ;54.30     ;22.80     ;56.60     ;23.40     ;55.20     
2017/10/6 13:45:00  ;21.30     ;52.70     ;24.20     ;51.70     ;23.50     ;53.80     ;22.90     ;56.10     ;23.50     ;55.20     
2017/10/6 14:00:00  ;21.30     ;52.70     ;24.20     ;51.20     ;23.50     ;53.80     ;22.90     ;55.60     ;23.50     ;54.70     
2017/10/6 14:15:00  ;21.30     ;52.20     ;24.20     ;51.20     ;23.50     ;53.30     ;22.90     ;55.60     ;23.50     ;54.20     
2017/10/6 14:30:00  ;21.40     ;51.70     ;24.20     ;50.70     ;23.50     ;52.80     ;22.90     ;54.60     ;23.50     ;54.20     
2017/10/6 14:45:00  ;21.40     ;51.20     ;24.20     ;49.70     ;23.60     ;52.30     ;23.00     ;54.10     ;23.60     ;53.20     
2017/10/6 15:00:00  ;21.40     ;51.20     ;24.30     ;48.80     ;23.60     ;51.30     ;23.10     ;53.60     ;23.70     ;52.70     
2017/10/6 15:15:00  ;21.40     ;50.20     ;24.30     ;47.80     ;23.70     ;50.30     ;23.10     ;52.60     ;23.70     ;52.20     
2017/10/6 15:30:00  ;21.30     ;48.70     ;24.40     ;48.30     ;23.70     ;49.80     ;23.20     ;51.60     ;23.80     ;51.70     
2017/10/6 15:45:00  ;21.20     ;48.70     ;24.40     ;47.30     ;23.80     ;49.30     ;23.20     ;51.10     ;23.80     ;50.20     
2017/10/6 16:00:00  ;21.10     ;48.20     ;24.50     ;46.80     ;23.80     ;48.80     ;23.30     ;50.60     ;23.90     ;50.20     
2017/10/6 16:15:00  ;20.90     ;51.50     ;24.50     ;46.80     ;23.80     ;48.30     ;23.30     ;50.10     ;23.90     ;49.70     
2017/10/6 16:30:00  ;20.90     ;51.80     ;24.50     ;46.80     ;23.80     ;47.80     ;23.30     ;49.10     ;23.90     ;48.70     
2017/10/6 16:45:00  ;20.80     ;48.00     ;24.50     ;46.80     ;23.80     ;47.80     ;23.30     ;49.10     ;23.90     ;48.20     
2017/10/6 17:00:00  ;20.70     ;48.40     ;24.50     ;46.80     ;23.80     ;47.30     ;23.30     ;48.60     ;23.90     ;48.20     
2017/10/6 17:15:00  ;20.70     ;49.20     ;24.40     ;46.80     ;23.80     ;46.80     ;23.30     ;48.60     ;23.90     ;47.70     
2017/10/6 17:30:00  ;20.70     ;51.80     ;24.40     ;45.80     ;23.80     ;46.80     ;23.30     ;47.60     ;23.90     ;47.20     
2017/10/6 17:45:00  ;20.70     ;49.00     ;24.30     ;45.80     ;23.80     ;46.80     ;23.30     ;47.10     ;23.90     ;46.70     
2017/10/6 18:00:00  ;20.70     ;52.00     ;24.20     ;45.80     ;23.70     ;46.30     ;23.20     ;46.60     ;23.80     ;46.20     
2017/10/6 18:15:00  ;20.70     ;50.10     ;24.20     ;45.80     ;23.70     ;46.30     ;23.10     ;46.60     ;23.70     ;46.20     
2017/10/6 18:30:00  ;20.70     ;48.40     ;24.10     ;45.80     ;23.60     ;45.80     ;23.00     ;46.60     ;23.70     ;45.70     
2017/10/6 18:45:00  ;20.70     ;49.20     ;24.00     ;45.30     ;23.50     ;45.80     ;23.00     ;46.60     ;23.60     ;45.70     
2017/10/6 19:00:00  ;20.70     ;51.60     ;23.90     ;45.30     ;23.40     ;45.30     ;22.80     ;46.60     ;23.40     ;45.20     
2017/10/6 19:15:00  ;20.70     ;47.70     ;23.80     ;44.80     ;23.30     ;44.80     ;22.70     ;46.10     ;23.30     ;45.20     
2017/10/6 19:30:00  ;20.60     ;49.60     ;23.70     ;44.30     ;23.10     ;44.80     ;22.60     ;45.60     ;23.20     ;44.70     
2017/10/6 19:45:00  ;20.60     ;51.80     ;23.60     ;43.80     ;23.00     ;44.30     ;22.50     ;45.60     ;23.10     ;44.70     
2017/10/6 20:00:00  ;20.60     ;48.30     ;23.40     ;43.30     ;23.00     ;44.30     ;22.40     ;45.10     ;23.00     ;44.70     
2017/10/6 20:15:00  ;20.60     ;49.70     ;23.40     ;43.30     ;22.90     ;43.80     ;22.30     ;45.10     ;22.90     ;44.70     
2017/10/6 20:30:00  ;20.50     ;51.30     ;23.20     ;42.80     ;22.80     ;43.80     ;22.20     ;45.10     ;22.80     ;44.20     
2017/10/6 20:45:00  ;20.50     ;48.30     ;23.10     ;42.80     ;22.80     ;43.80     ;22.20     ;45.10     ;22.80     ;43.70     
2017/10/6 21:00:00  ;20.50     ;49.80     ;23.10     ;42.80     ;22.80     ;43.30     ;22.20     ;45.10     ;22.70     ;43.70     
2017/10/6 21:15:00  ;20.50     ;51.70     ;23.00     ;42.30     ;22.70     ;43.30     ;22.10     ;45.10     ;22.70     ;43.70     
2017/10/6 21:30:00  ;20.50     ;48.80     ;22.90     ;42.30     ;22.70     ;43.30     ;22.00     ;45.10     ;22.60     ;43.70     
2017/10/6 21:45:00  ;20.50     ;50.10     ;22.90     ;42.30     ;22.60     ;42.80     ;21.90     ;44.60     ;22.50     ;43.70     
2017/10/6 22:00:00  ;20.50     ;51.80     ;22.80     ;42.30     ;22.50     ;42.80     ;21.80     ;44.60     ;22.50     ;43.70     
2017/10/6 22:15:00  ;20.40     ;48.80     ;22.70     ;42.30     ;22.40     ;42.80     ;21.70     ;44.60     ;22.40     ;43.70     
2017/10/6 22:30:00  ;20.40     ;51.60     ;22.70     ;42.30     ;22.30     ;42.80     ;21.70     ;44.60     ;22.30     ;43.70     
2017/10/6 22:45:00  ;20.40     ;49.00     ;22.60     ;42.30     ;22.20     ;42.80     ;21.60     ;44.60     ;22.20     ;43.70     
2017/10/6 23:00:00  ;20.40     ;50.00     ;22.50     ;42.30     ;22.20     ;42.80     ;21.50     ;44.60     ;22.20     ;43.70     
2017/10/6 23:15:00  ;20.30     ;52.00     ;22.50     ;42.30     ;22.10     ;42.80     ;21.50     ;44.60     ;22.10     ;43.70     
2017/10/6 23:30:00  ;20.30     ;48.90     ;22.40     ;42.30     ;22.00     ;42.80     ;21.40     ;44.10     ;22.00     ;43.70     
2017/10/6 23:45:00  ;20.30     ;50.70     ;22.40     ;42.30     ;21.90     ;42.80     ;21.30     ;44.10     ;21.90     ;43.70     
2017/10/7 00:00:00  ;20.30     ;51.50     ;22.30     ;42.30     ;21.90     ;42.80     ;21.20     ;44.10     ;21.90     ;43.70     
