Sito;;
Data e ora del report;2017/8/18 07:50:36  ;Dalla data;2017/8/17 00:00:00  ;Alla data;2017/8/18 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/17 09:00:00  ;20.90     ;47.60     ;23.20     ;52.50     ;23.30     ;50.90     ;22.30     ;53.20     ;22.20     ;55.40     
2017/8/17 09:15:00  ;20.90     ;46.40     ;23.40     ;52.50     ;23.50     ;50.90     ;22.50     ;53.20     ;22.40     ;55.40     
2017/8/17 09:30:00  ;20.90     ;47.10     ;23.70     ;52.50     ;23.70     ;51.40     ;22.70     ;53.70     ;22.60     ;55.90     
2017/8/17 09:45:00  ;20.90     ;47.60     ;24.20     ;52.50     ;23.80     ;51.90     ;22.90     ;54.20     ;22.80     ;55.90     
2017/8/17 10:00:00  ;21.00     ;48.50     ;24.60     ;52.50     ;24.00     ;52.40     ;23.20     ;54.20     ;23.00     ;56.40     
2017/8/17 10:15:00  ;20.90     ;50.50     ;24.60     ;52.50     ;24.10     ;52.40     ;23.50     ;54.20     ;23.30     ;56.40     
2017/8/17 10:30:00  ;20.90     ;53.50     ;24.60     ;53.00     ;24.40     ;52.40     ;23.60     ;54.20     ;23.50     ;56.40     
2017/8/17 10:45:00  ;21.40     ;53.20     ;24.70     ;53.00     ;24.40     ;52.90     ;23.70     ;54.20     ;23.60     ;56.40     
2017/8/17 11:00:00  ;21.40     ;50.10     ;24.80     ;53.00     ;24.60     ;52.90     ;23.90     ;54.20     ;23.80     ;56.40     
2017/8/17 11:15:00  ;21.30     ;49.10     ;25.00     ;53.00     ;24.80     ;52.90     ;24.10     ;54.20     ;24.00     ;56.40     
2017/8/17 11:30:00  ;21.10     ;48.60     ;25.10     ;53.00     ;24.80     ;52.90     ;24.10     ;54.20     ;24.00     ;56.40     
2017/8/17 11:45:00  ;21.10     ;47.60     ;25.20     ;53.00     ;25.00     ;52.90     ;24.30     ;54.20     ;24.30     ;55.40     
2017/8/17 12:00:00  ;21.30     ;46.10     ;25.30     ;53.00     ;25.00     ;52.90     ;24.40     ;54.20     ;24.30     ;55.40     
2017/8/17 12:15:00  ;21.30     ;46.90     ;25.40     ;52.50     ;25.20     ;52.40     ;24.50     ;53.70     ;24.40     ;55.40     
2017/8/17 12:30:00  ;21.30     ;48.80     ;25.40     ;52.00     ;25.30     ;51.90     ;24.60     ;53.20     ;24.50     ;54.90     
2017/8/17 12:45:00  ;21.30     ;50.10     ;25.60     ;52.00     ;25.40     ;51.40     ;24.70     ;52.70     ;24.70     ;54.40     
2017/8/17 13:00:00  ;21.40     ;45.60     ;25.60     ;51.50     ;25.60     ;51.40     ;24.80     ;52.70     ;24.70     ;54.40     
2017/8/17 13:15:00  ;21.30     ;46.70     ;25.80     ;51.00     ;25.70     ;50.90     ;25.00     ;52.20     ;24.90     ;53.40     
2017/8/17 13:30:00  ;21.40     ;48.10     ;25.90     ;50.50     ;25.80     ;50.40     ;25.10     ;51.70     ;25.00     ;53.40     
2017/8/17 13:45:00  ;21.40     ;49.10     ;26.00     ;50.50     ;25.90     ;50.40     ;25.10     ;51.70     ;25.10     ;52.90     
2017/8/17 14:00:00  ;21.40     ;48.70     ;26.10     ;50.50     ;26.00     ;49.90     ;25.30     ;51.20     ;25.30     ;52.40     
2017/8/17 14:15:00  ;21.40     ;46.20     ;26.20     ;49.50     ;26.10     ;49.40     ;25.40     ;50.70     ;25.30     ;51.90     
2017/8/17 14:30:00  ;21.50     ;47.70     ;26.30     ;49.50     ;26.10     ;49.40     ;25.40     ;50.70     ;25.40     ;51.40     
2017/8/17 14:45:00  ;21.50     ;50.10     ;26.40     ;49.00     ;26.20     ;48.90     ;25.60     ;50.20     ;25.50     ;51.40     
2017/8/17 15:00:00  ;21.90     ;51.80     ;26.40     ;49.00     ;26.30     ;48.40     ;25.70     ;50.20     ;25.60     ;51.40     
2017/8/17 15:15:00  ;22.40     ;52.30     ;26.50     ;48.50     ;26.40     ;48.40     ;25.70     ;49.70     ;25.70     ;50.90     
2017/8/17 15:30:00  ;22.60     ;51.30     ;26.60     ;48.50     ;26.50     ;47.90     ;25.70     ;49.20     ;25.70     ;50.40     
2017/8/17 15:45:00  ;22.70     ;50.80     ;26.60     ;48.00     ;26.50     ;47.90     ;25.70     ;49.20     ;25.80     ;49.90     
2017/8/17 16:00:00  ;22.10     ;47.20     ;26.70     ;48.00     ;26.60     ;47.40     ;25.70     ;49.20     ;25.80     ;49.90     
2017/8/17 16:15:00  ;21.70     ;47.20     ;26.70     ;47.50     ;26.60     ;47.40     ;25.80     ;48.70     ;25.90     ;49.40     
2017/8/17 16:30:00  ;21.50     ;46.70     ;26.80     ;47.50     ;26.70     ;46.90     ;25.80     ;48.70     ;25.90     ;49.40     
2017/8/17 16:45:00  ;21.40     ;46.70     ;26.80     ;47.50     ;26.70     ;46.90     ;26.00     ;48.20     ;26.00     ;48.90     
2017/8/17 17:00:00  ;21.40     ;46.70     ;26.80     ;47.00     ;26.80     ;46.90     ;26.00     ;48.20     ;26.00     ;48.90     
2017/8/17 17:15:00  ;21.40     ;46.20     ;26.80     ;47.00     ;26.80     ;46.40     ;26.00     ;48.20     ;26.00     ;48.90     
2017/8/17 17:30:00  ;21.40     ;46.20     ;26.80     ;47.00     ;26.80     ;46.40     ;26.00     ;47.70     ;26.00     ;48.90     
2017/8/17 17:45:00  ;21.40     ;45.70     ;26.80     ;46.50     ;26.80     ;46.40     ;26.00     ;47.70     ;26.00     ;48.40     
2017/8/17 18:00:00  ;21.50     ;48.20     ;26.80     ;46.50     ;26.80     ;45.90     ;26.00     ;47.70     ;26.00     ;48.40     
2017/8/17 18:15:00  ;21.50     ;51.50     ;26.70     ;46.50     ;26.80     ;45.90     ;25.80     ;47.70     ;25.80     ;48.40     
2017/8/17 18:30:00  ;21.60     ;45.40     ;26.60     ;46.50     ;26.70     ;45.90     ;25.80     ;47.70     ;25.70     ;48.40     
2017/8/17 18:45:00  ;21.50     ;46.50     ;26.40     ;46.50     ;26.60     ;45.90     ;25.60     ;47.70     ;25.70     ;48.40     
2017/8/17 19:00:00  ;21.60     ;48.00     ;26.40     ;46.50     ;26.50     ;45.90     ;25.50     ;47.70     ;25.50     ;48.40     
2017/8/17 19:15:00  ;21.50     ;49.00     ;26.30     ;46.50     ;26.40     ;45.90     ;25.40     ;47.70     ;25.40     ;48.40     
2017/8/17 19:30:00  ;21.40     ;47.00     ;26.20     ;46.50     ;26.30     ;45.90     ;25.30     ;47.70     ;25.40     ;48.90     
2017/8/17 19:45:00  ;21.30     ;46.50     ;26.10     ;46.50     ;26.20     ;45.90     ;25.20     ;47.70     ;25.20     ;48.90     
2017/8/17 20:00:00  ;21.30     ;46.50     ;26.10     ;47.00     ;26.20     ;45.90     ;25.20     ;48.20     ;25.20     ;49.40     
2017/8/17 20:15:00  ;21.30     ;48.50     ;26.00     ;47.00     ;26.10     ;46.40     ;25.10     ;48.20     ;25.10     ;49.40     
2017/8/17 20:30:00  ;21.30     ;46.40     ;25.90     ;47.50     ;26.00     ;46.40     ;25.00     ;48.20     ;25.00     ;49.90     
2017/8/17 20:45:00  ;21.30     ;50.80     ;25.80     ;47.50     ;25.90     ;46.40     ;24.90     ;48.70     ;24.90     ;49.90     
2017/8/17 21:00:00  ;21.40     ;46.20     ;25.70     ;48.00     ;25.90     ;46.90     ;24.80     ;49.20     ;24.90     ;50.40     
2017/8/17 21:15:00  ;21.40     ;45.70     ;25.60     ;48.50     ;25.80     ;46.90     ;24.80     ;49.20     ;24.70     ;50.90     
2017/8/17 21:30:00  ;21.30     ;47.70     ;25.60     ;48.50     ;25.70     ;46.90     ;24.70     ;49.20     ;24.70     ;50.90     
2017/8/17 21:45:00  ;21.30     ;46.20     ;25.50     ;48.50     ;25.70     ;47.40     ;24.70     ;49.20     ;24.60     ;51.40     
2017/8/17 22:00:00  ;21.30     ;46.50     ;25.40     ;48.50     ;25.60     ;47.40     ;24.50     ;49.70     ;24.60     ;51.40     
2017/8/17 22:15:00  ;21.40     ;47.30     ;25.40     ;49.00     ;25.50     ;47.40     ;24.40     ;49.70     ;24.50     ;51.40     
2017/8/17 22:30:00  ;21.30     ;47.90     ;25.30     ;49.00     ;25.50     ;47.40     ;24.30     ;50.20     ;24.30     ;51.40     
2017/8/17 22:45:00  ;21.40     ;48.90     ;25.20     ;49.00     ;25.40     ;47.40     ;24.30     ;50.20     ;24.30     ;51.40     
2017/8/17 23:00:00  ;21.30     ;48.90     ;25.10     ;49.00     ;25.30     ;47.40     ;24.20     ;50.20     ;24.20     ;51.40     
2017/8/17 23:15:00  ;21.30     ;50.60     ;25.00     ;49.00     ;25.20     ;47.40     ;24.10     ;50.20     ;24.10     ;51.40     
2017/8/17 23:30:00  ;21.30     ;50.10     ;25.00     ;49.00     ;25.20     ;47.40     ;24.10     ;50.20     ;24.00     ;51.40     
2017/8/17 23:45:00  ;21.30     ;51.60     ;24.90     ;49.00     ;25.10     ;47.40     ;24.00     ;50.20     ;23.90     ;51.40     
2017/8/18 00:00:00  ;21.20     ;47.50     ;24.80     ;49.00     ;25.00     ;47.40     ;23.80     ;50.20     ;23.80     ;51.40     
