Sito;;
Data e ora del report;2017/10/3 07:50:52  ;Dalla data;2017/10/2 00:00:00  ;Alla data;2017/10/3 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/2 03:45:00  ;20.50     ;50.30     ;22.40     ;42.40     ;21.70     ;44.20     ;21.10     ;44.80     ;21.70     ;44.20     
2017/10/2 04:00:00  ;20.40     ;51.00     ;22.30     ;42.40     ;21.60     ;44.20     ;21.10     ;44.80     ;21.70     ;44.20     
2017/10/2 04:15:00  ;20.40     ;49.80     ;22.30     ;42.40     ;21.60     ;44.20     ;21.00     ;44.80     ;21.60     ;44.20     
2017/10/2 04:30:00  ;20.40     ;50.70     ;22.20     ;42.40     ;21.50     ;44.20     ;21.00     ;44.80     ;21.60     ;44.20     
2017/10/2 04:45:00  ;20.40     ;48.80     ;22.10     ;42.40     ;21.50     ;44.20     ;20.90     ;44.80     ;21.50     ;44.20     
2017/10/2 05:00:00  ;20.40     ;51.40     ;22.10     ;42.40     ;21.40     ;43.70     ;20.90     ;44.80     ;21.40     ;44.20     
2017/10/2 05:15:00  ;20.40     ;49.40     ;22.00     ;42.40     ;21.40     ;43.70     ;20.80     ;44.80     ;21.40     ;44.20     
2017/10/2 05:30:00  ;20.40     ;50.10     ;22.00     ;42.40     ;21.30     ;43.70     ;20.80     ;44.80     ;21.40     ;44.20     
2017/10/2 05:45:00  ;20.30     ;51.40     ;21.90     ;42.40     ;21.30     ;43.70     ;20.70     ;44.80     ;21.30     ;44.20     
2017/10/2 06:00:00  ;20.30     ;49.50     ;21.90     ;42.40     ;21.20     ;43.70     ;20.60     ;44.80     ;21.30     ;44.20     
2017/10/2 06:15:00  ;20.30     ;50.80     ;21.80     ;42.40     ;21.10     ;43.70     ;20.60     ;44.80     ;21.20     ;44.20     
2017/10/2 06:30:00  ;20.30     ;50.00     ;21.80     ;42.40     ;21.10     ;43.70     ;20.60     ;44.80     ;21.20     ;44.20     
2017/10/2 06:45:00  ;20.30     ;51.40     ;21.80     ;42.40     ;21.10     ;43.70     ;20.50     ;44.80     ;21.10     ;44.20     
2017/10/2 07:00:00  ;20.30     ;50.00     ;21.70     ;42.40     ;21.00     ;43.70     ;20.50     ;44.80     ;21.10     ;44.20     
2017/10/2 07:15:00  ;20.30     ;51.60     ;21.70     ;42.40     ;21.00     ;43.70     ;20.40     ;44.80     ;21.00     ;43.70     
2017/10/2 07:30:00  ;20.20     ;50.00     ;21.60     ;42.40     ;20.90     ;43.70     ;20.30     ;44.80     ;21.00     ;43.70     
2017/10/2 07:45:00  ;20.20     ;51.80     ;21.60     ;42.40     ;20.90     ;43.70     ;20.30     ;44.80     ;20.90     ;43.70     
2017/10/2 08:00:00  ;20.20     ;49.70     ;21.60     ;42.40     ;20.90     ;43.70     ;20.30     ;44.80     ;20.90     ;43.70     
2017/10/2 08:15:00  ;20.30     ;49.10     ;21.60     ;41.90     ;20.90     ;43.20     ;20.30     ;44.30     ;20.90     ;43.70     
2017/10/2 08:30:00  ;20.30     ;50.50     ;21.60     ;41.90     ;20.90     ;43.20     ;20.30     ;44.30     ;20.90     ;43.70     
2017/10/2 08:45:00  ;20.30     ;48.40     ;21.60     ;41.90     ;21.00     ;43.20     ;20.40     ;44.30     ;21.00     ;43.70     
2017/10/2 09:00:00  ;20.20     ;50.90     ;21.80     ;41.90     ;21.10     ;42.70     ;20.50     ;44.30     ;21.10     ;43.20     
2017/10/2 09:15:00  ;20.20     ;49.90     ;21.80     ;41.40     ;21.20     ;42.70     ;20.60     ;44.30     ;21.20     ;43.20     
2017/10/2 09:30:00  ;20.20     ;48.80     ;22.00     ;41.40     ;21.30     ;42.70     ;20.70     ;44.30     ;21.30     ;43.20     
2017/10/2 09:45:00  ;20.20     ;51.20     ;22.10     ;41.40     ;21.40     ;42.70     ;20.80     ;44.30     ;21.40     ;43.20     
2017/10/2 10:00:00  ;20.20     ;49.50     ;22.20     ;41.40     ;21.50     ;42.70     ;21.00     ;44.90     ;21.50     ;43.20     
2017/10/2 10:15:00  ;20.10     ;50.00     ;22.40     ;41.40     ;21.70     ;42.70     ;21.10     ;44.90     ;21.70     ;43.80     
2017/10/2 10:30:00  ;20.20     ;51.20     ;22.50     ;41.40     ;21.80     ;42.70     ;21.20     ;44.90     ;21.80     ;43.80     
2017/10/2 10:45:00  ;20.20     ;49.30     ;22.60     ;40.40     ;21.90     ;42.20     ;21.30     ;43.40     ;21.90     ;41.80     
2017/10/2 11:00:00  ;20.20     ;51.30     ;22.70     ;39.90     ;22.10     ;41.70     ;21.40     ;42.40     ;22.00     ;40.80     
2017/10/2 11:15:00  ;20.20     ;49.60     ;22.90     ;39.90     ;22.20     ;41.70     ;21.60     ;42.90     ;22.10     ;41.80     
2017/10/2 11:30:00  ;20.30     ;48.70     ;23.00     ;39.90     ;22.40     ;41.70     ;21.70     ;43.40     ;22.30     ;41.80     
2017/10/2 11:45:00  ;20.30     ;50.40     ;23.20     ;39.90     ;22.60     ;41.70     ;21.80     ;43.40     ;22.50     ;41.80     
2017/10/2 12:00:00  ;20.40     ;50.80     ;23.30     ;39.90     ;22.70     ;41.70     ;22.00     ;43.40     ;22.60     ;41.80     
2017/10/2 12:15:00  ;20.40     ;49.40     ;23.40     ;39.90     ;22.90     ;41.70     ;22.10     ;43.40     ;22.80     ;41.80     
2017/10/2 12:30:00  ;20.40     ;49.80     ;23.60     ;40.40     ;23.00     ;41.70     ;22.30     ;43.40     ;23.10     ;42.30     
2017/10/2 12:45:00  ;20.40     ;50.70     ;23.80     ;40.40     ;23.10     ;41.70     ;22.50     ;43.40     ;23.20     ;42.30     
2017/10/2 13:00:00  ;20.40     ;47.60     ;23.90     ;40.40     ;23.30     ;41.70     ;22.60     ;43.40     ;23.30     ;42.30     
2017/10/2 13:15:00  ;20.50     ;50.80     ;23.90     ;40.40     ;23.40     ;41.70     ;22.70     ;43.40     ;23.40     ;42.30     
2017/10/2 13:30:00  ;20.50     ;47.90     ;24.10     ;40.40     ;23.50     ;41.70     ;22.90     ;43.40     ;23.40     ;42.30     
2017/10/2 13:45:00  ;20.50     ;50.90     ;24.20     ;40.40     ;23.60     ;41.70     ;23.00     ;43.40     ;23.50     ;42.30     
2017/10/2 14:00:00  ;20.50     ;48.30     ;24.30     ;40.40     ;23.70     ;41.70     ;23.10     ;43.40     ;23.60     ;42.30     
2017/10/2 14:15:00  ;20.50     ;50.80     ;24.40     ;40.90     ;23.70     ;41.70     ;23.10     ;43.40     ;23.70     ;42.30     
2017/10/2 14:30:00  ;20.60     ;48.30     ;24.40     ;40.90     ;23.80     ;41.70     ;23.20     ;43.40     ;23.80     ;42.30     
2017/10/2 14:45:00  ;20.60     ;51.00     ;24.50     ;40.90     ;23.80     ;41.70     ;23.30     ;43.40     ;23.90     ;42.30     
2017/10/2 15:00:00  ;20.60     ;48.20     ;24.50     ;40.90     ;23.90     ;41.70     ;23.30     ;43.40     ;24.00     ;42.30     
2017/10/2 15:15:00  ;20.60     ;51.20     ;24.60     ;40.90     ;24.00     ;41.70     ;23.40     ;43.40     ;24.00     ;42.30     
2017/10/2 15:30:00  ;20.60     ;48.20     ;24.60     ;40.90     ;24.00     ;41.70     ;23.40     ;43.40     ;24.10     ;42.80     
2017/10/2 15:45:00  ;20.60     ;51.20     ;24.70     ;40.90     ;24.00     ;41.70     ;23.50     ;43.40     ;24.20     ;42.80     
2017/10/2 16:00:00  ;20.70     ;49.80     ;24.70     ;41.40     ;24.10     ;41.70     ;23.50     ;43.40     ;24.20     ;42.80     
2017/10/2 16:15:00  ;20.90     ;49.90     ;24.70     ;41.40     ;24.10     ;42.20     ;23.50     ;43.40     ;24.20     ;42.80     
2017/10/2 16:30:00  ;21.10     ;47.40     ;24.70     ;41.40     ;24.10     ;42.20     ;23.50     ;43.40     ;24.20     ;43.30     
2017/10/2 16:45:00  ;21.40     ;46.90     ;24.70     ;41.90     ;24.10     ;42.20     ;23.50     ;43.90     ;24.20     ;43.30     
2017/10/2 17:00:00  ;21.30     ;50.50     ;24.70     ;41.90     ;24.10     ;42.20     ;23.50     ;43.90     ;24.20     ;43.30     
2017/10/2 17:15:00  ;21.20     ;49.10     ;24.70     ;41.90     ;24.10     ;42.20     ;23.50     ;43.90     ;24.20     ;43.30     
2017/10/2 17:30:00  ;21.20     ;47.40     ;24.70     ;41.90     ;24.10     ;42.20     ;23.50     ;43.90     ;24.20     ;43.30     
2017/10/2 17:45:00  ;20.90     ;51.70     ;24.60     ;41.90     ;24.10     ;42.70     ;23.50     ;43.90     ;24.20     ;43.30     
2017/10/2 18:00:00  ;20.90     ;50.10     ;24.50     ;41.90     ;24.00     ;42.70     ;23.50     ;43.90     ;24.10     ;43.30     
2017/10/2 18:15:00  ;20.80     ;48.40     ;24.50     ;41.90     ;24.00     ;42.70     ;23.40     ;43.90     ;24.10     ;43.30     
2017/10/2 18:30:00  ;20.70     ;52.40     ;24.40     ;41.90     ;23.90     ;42.70     ;23.30     ;43.90     ;24.00     ;43.30     
2017/10/2 18:45:00  ;20.70     ;50.40     ;24.30     ;41.90     ;23.90     ;42.70     ;23.30     ;43.90     ;24.00     ;43.30     
2017/10/2 19:00:00  ;20.70     ;51.40     ;24.30     ;41.90     ;23.80     ;42.70     ;23.20     ;43.90     ;23.90     ;43.30     
2017/10/2 19:15:00  ;20.70     ;49.80     ;24.20     ;41.90     ;23.70     ;42.70     ;23.10     ;44.40     ;23.90     ;43.30     
2017/10/2 19:30:00  ;20.60     ;48.10     ;24.10     ;42.40     ;23.70     ;42.70     ;23.00     ;44.40     ;23.80     ;43.30     
2017/10/2 19:45:00  ;20.60     ;50.20     ;24.00     ;42.40     ;23.60     ;42.70     ;22.90     ;44.40     ;23.70     ;43.30     
2017/10/2 20:00:00  ;20.60     ;51.20     ;23.90     ;42.40     ;23.50     ;42.70     ;22.80     ;44.40     ;23.60     ;43.30     
2017/10/2 20:15:00  ;20.60     ;49.90     ;23.80     ;42.40     ;23.40     ;43.20     ;22.70     ;44.90     ;23.50     ;43.80     
2017/10/2 20:30:00  ;20.50     ;49.40     ;23.70     ;42.90     ;23.30     ;43.20     ;22.70     ;44.90     ;23.40     ;43.80     
2017/10/2 20:45:00  ;20.50     ;50.30     ;23.60     ;42.90     ;23.20     ;43.20     ;22.60     ;44.90     ;23.30     ;43.80     
2017/10/2 21:00:00  ;20.50     ;52.40     ;23.60     ;42.90     ;23.20     ;43.20     ;22.50     ;44.90     ;23.20     ;43.80     
2017/10/2 21:15:00  ;20.50     ;50.80     ;23.50     ;42.90     ;23.10     ;43.70     ;22.40     ;44.90     ;23.20     ;43.80     
2017/10/2 21:30:00  ;20.50     ;48.30     ;23.50     ;42.90     ;23.00     ;43.70     ;22.40     ;44.90     ;23.10     ;43.80     
2017/10/2 21:45:00  ;20.40     ;50.60     ;23.40     ;42.90     ;22.90     ;43.70     ;22.30     ;44.90     ;23.00     ;43.80     
2017/10/2 22:00:00  ;20.40     ;52.50     ;23.40     ;42.90     ;22.80     ;43.70     ;22.20     ;44.90     ;22.90     ;43.80     
2017/10/2 22:15:00  ;20.40     ;49.10     ;23.30     ;42.90     ;22.80     ;43.70     ;22.20     ;44.90     ;22.90     ;43.80     
2017/10/2 22:30:00  ;20.40     ;51.70     ;23.20     ;42.90     ;22.70     ;43.70     ;22.10     ;44.90     ;22.80     ;44.30     
2017/10/2 22:45:00  ;20.40     ;49.20     ;23.20     ;42.90     ;22.70     ;43.70     ;22.10     ;44.90     ;22.70     ;44.30     
2017/10/2 23:00:00  ;20.40     ;52.60     ;23.10     ;42.90     ;22.60     ;43.70     ;22.00     ;44.90     ;22.70     ;44.30     
2017/10/2 23:15:00  ;20.30     ;50.90     ;23.10     ;42.90     ;22.60     ;43.70     ;22.00     ;44.90     ;22.60     ;44.30     
2017/10/2 23:30:00  ;20.30     ;52.60     ;23.00     ;42.90     ;22.50     ;43.70     ;21.90     ;44.90     ;22.60     ;44.30     
2017/10/2 23:45:00  ;20.30     ;49.20     ;23.00     ;42.90     ;22.40     ;43.70     ;21.80     ;44.90     ;22.50     ;44.30     
2017/10/3 00:00:00  ;20.30     ;52.30     ;22.90     ;42.90     ;22.40     ;43.70     ;21.80     ;44.90     ;22.50     ;44.30     
