Sito;;
Data e ora del report;2017/8/13 07:50:48  ;Dalla data;2017/8/12 00:00:00  ;Alla data;2017/8/13 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/12 06:00:00  ;20.90     ;48.90     ;22.60     ;53.50     ;23.00     ;51.40     ;21.90     ;53.70     ;21.70     ;55.50     
2017/8/12 06:15:00  ;20.90     ;48.40     ;22.60     ;53.50     ;23.00     ;51.40     ;21.80     ;54.20     ;21.70     ;56.00     
2017/8/12 06:30:00  ;20.90     ;47.20     ;22.60     ;53.50     ;22.90     ;51.40     ;21.80     ;54.20     ;21.70     ;56.00     
2017/8/12 06:45:00  ;20.90     ;48.50     ;22.50     ;53.50     ;22.90     ;51.40     ;21.80     ;54.20     ;21.70     ;56.00     
2017/8/12 07:00:00  ;20.90     ;51.10     ;22.50     ;53.50     ;22.80     ;51.90     ;21.70     ;54.20     ;21.60     ;56.50     
2017/8/12 07:15:00  ;20.90     ;50.30     ;22.50     ;53.50     ;22.80     ;51.90     ;21.70     ;54.20     ;21.60     ;56.50     
2017/8/12 07:30:00  ;20.90     ;49.10     ;22.50     ;54.00     ;22.80     ;51.90     ;21.70     ;54.20     ;21.60     ;56.50     
2017/8/12 07:45:00  ;20.90     ;48.50     ;22.40     ;54.00     ;22.80     ;51.90     ;21.70     ;54.20     ;21.50     ;56.50     
2017/8/12 08:00:00  ;20.90     ;46.70     ;22.40     ;54.00     ;22.80     ;51.90     ;21.70     ;54.20     ;21.60     ;56.50     
2017/8/12 08:15:00  ;20.80     ;51.60     ;22.40     ;54.00     ;22.70     ;51.90     ;21.70     ;54.20     ;21.60     ;56.50     
2017/8/12 08:30:00  ;20.80     ;50.20     ;22.40     ;54.00     ;22.70     ;52.40     ;21.60     ;54.70     ;21.50     ;56.50     
2017/8/12 08:45:00  ;20.80     ;49.50     ;22.40     ;54.00     ;22.70     ;52.40     ;21.60     ;54.70     ;21.60     ;57.00     
2017/8/12 09:00:00  ;20.80     ;47.80     ;22.40     ;54.00     ;22.70     ;52.40     ;21.60     ;54.70     ;21.60     ;57.00     
2017/8/12 09:15:00  ;20.80     ;48.40     ;22.50     ;54.00     ;22.70     ;52.40     ;21.70     ;54.70     ;21.70     ;57.00     
2017/8/12 09:30:00  ;20.80     ;51.10     ;22.70     ;54.50     ;22.80     ;52.90     ;21.80     ;55.20     ;21.80     ;57.00     
2017/8/12 09:45:00  ;20.80     ;51.00     ;22.90     ;54.50     ;22.80     ;52.90     ;21.90     ;55.20     ;21.80     ;57.00     
2017/8/12 10:00:00  ;20.80     ;49.70     ;23.10     ;54.00     ;22.90     ;52.90     ;22.00     ;55.20     ;21.90     ;57.00     
2017/8/12 10:15:00  ;20.80     ;49.00     ;23.10     ;53.50     ;23.00     ;52.90     ;22.10     ;54.70     ;21.90     ;56.50     
2017/8/12 10:30:00  ;20.80     ;48.00     ;23.20     ;53.00     ;23.10     ;52.90     ;22.20     ;54.20     ;22.20     ;56.00     
2017/8/12 10:45:00  ;20.90     ;47.30     ;23.30     ;53.00     ;23.20     ;52.40     ;22.40     ;54.20     ;22.30     ;55.50     
2017/8/12 11:00:00  ;20.90     ;50.20     ;23.40     ;53.00     ;23.30     ;52.40     ;22.40     ;54.20     ;22.30     ;55.50     
2017/8/12 11:15:00  ;21.00     ;51.20     ;23.50     ;53.00     ;23.40     ;52.40     ;22.50     ;54.20     ;22.50     ;55.50     
2017/8/12 11:30:00  ;21.00     ;51.00     ;23.50     ;53.00     ;23.50     ;52.40     ;22.60     ;54.20     ;22.50     ;55.50     
2017/8/12 11:45:00  ;21.00     ;51.10     ;23.50     ;53.00     ;23.50     ;52.40     ;22.60     ;54.20     ;22.50     ;55.50     
2017/8/12 12:00:00  ;21.00     ;49.70     ;23.60     ;53.00     ;23.50     ;52.40     ;22.60     ;54.20     ;22.60     ;55.50     
2017/8/12 12:15:00  ;21.00     ;49.20     ;23.60     ;53.00     ;23.60     ;52.40     ;22.70     ;54.20     ;22.60     ;55.50     
2017/8/12 12:30:00  ;21.10     ;48.70     ;23.60     ;53.00     ;23.70     ;52.40     ;22.80     ;54.20     ;22.70     ;55.50     
2017/8/12 12:45:00  ;21.00     ;48.70     ;23.70     ;53.00     ;23.70     ;52.40     ;22.80     ;54.20     ;22.70     ;55.50     
2017/8/12 13:00:00  ;21.10     ;48.30     ;23.70     ;53.00     ;23.70     ;52.40     ;22.80     ;54.20     ;22.80     ;55.50     
2017/8/12 13:15:00  ;21.00     ;48.70     ;23.70     ;53.00     ;23.70     ;52.40     ;22.80     ;54.20     ;22.80     ;55.50     
2017/8/12 13:30:00  ;21.10     ;48.50     ;23.70     ;53.00     ;23.70     ;52.40     ;22.80     ;54.20     ;22.80     ;55.50     
2017/8/12 13:45:00  ;21.00     ;48.70     ;23.90     ;53.00     ;23.90     ;52.40     ;22.90     ;54.20     ;22.90     ;55.50     
2017/8/12 14:00:00  ;21.10     ;48.70     ;23.90     ;53.00     ;23.90     ;52.40     ;23.00     ;54.20     ;23.00     ;55.50     
2017/8/12 14:15:00  ;21.10     ;49.50     ;23.90     ;53.00     ;23.90     ;52.40     ;23.00     ;54.20     ;23.00     ;55.50     
2017/8/12 14:30:00  ;21.10     ;49.90     ;23.90     ;53.00     ;23.90     ;52.40     ;23.10     ;54.20     ;23.10     ;55.50     
2017/8/12 14:45:00  ;21.10     ;50.80     ;23.90     ;53.00     ;23.90     ;52.40     ;23.10     ;54.20     ;23.10     ;55.50     
2017/8/12 15:00:00  ;21.10     ;51.00     ;24.10     ;53.00     ;24.00     ;52.40     ;23.20     ;54.20     ;23.20     ;55.50     
2017/8/12 15:15:00  ;21.10     ;51.20     ;24.40     ;53.00     ;24.30     ;52.40     ;23.50     ;53.70     ;23.40     ;55.50     
2017/8/12 15:30:00  ;21.10     ;46.20     ;24.60     ;53.00     ;24.40     ;52.40     ;23.70     ;53.70     ;23.70     ;55.50     
2017/8/12 15:45:00  ;21.10     ;47.20     ;24.60     ;52.50     ;24.40     ;52.40     ;23.70     ;53.70     ;23.70     ;55.00     
2017/8/12 16:00:00  ;21.10     ;47.90     ;24.70     ;52.50     ;24.50     ;52.40     ;23.90     ;53.70     ;23.90     ;55.00     
2017/8/12 16:15:00  ;21.20     ;48.80     ;24.80     ;52.50     ;24.70     ;52.40     ;24.00     ;53.70     ;24.00     ;55.00     
2017/8/12 16:30:00  ;21.20     ;50.40     ;24.70     ;53.00     ;24.70     ;52.40     ;24.00     ;53.70     ;23.80     ;55.00     
2017/8/12 16:45:00  ;21.10     ;50.60     ;24.60     ;53.00     ;24.60     ;52.40     ;23.80     ;53.70     ;23.70     ;55.00     
2017/8/12 17:00:00  ;21.10     ;50.70     ;24.60     ;53.00     ;24.60     ;52.40     ;23.70     ;53.70     ;23.80     ;55.00     
2017/8/12 17:15:00  ;21.10     ;46.70     ;24.70     ;53.00     ;24.60     ;52.40     ;23.90     ;53.70     ;23.90     ;55.00     
2017/8/12 17:30:00  ;21.10     ;46.90     ;24.70     ;53.00     ;24.60     ;52.40     ;23.90     ;53.70     ;23.80     ;55.00     
2017/8/12 17:45:00  ;21.20     ;47.70     ;24.50     ;53.00     ;24.50     ;52.40     ;23.70     ;53.70     ;23.60     ;55.00     
2017/8/12 18:00:00  ;21.10     ;47.80     ;24.30     ;53.00     ;24.40     ;51.90     ;23.60     ;53.70     ;23.50     ;55.00     
2017/8/12 18:15:00  ;21.10     ;47.30     ;24.30     ;53.00     ;24.30     ;51.90     ;23.50     ;53.70     ;23.40     ;55.00     
2017/8/12 18:30:00  ;21.10     ;47.20     ;24.20     ;52.50     ;24.20     ;51.90     ;23.30     ;53.70     ;23.30     ;55.00     
2017/8/12 18:45:00  ;21.10     ;46.90     ;24.20     ;52.50     ;24.20     ;51.40     ;23.30     ;53.20     ;23.30     ;54.50     
2017/8/12 19:00:00  ;21.10     ;47.70     ;24.20     ;52.00     ;24.20     ;51.40     ;23.30     ;53.20     ;23.30     ;54.50     
2017/8/12 19:15:00  ;21.10     ;48.40     ;24.20     ;52.00     ;24.10     ;51.40     ;23.30     ;53.20     ;23.20     ;54.50     
2017/8/12 19:30:00  ;21.10     ;48.60     ;24.10     ;52.00     ;24.10     ;51.40     ;23.20     ;53.20     ;23.20     ;54.50     
2017/8/12 19:45:00  ;21.10     ;49.00     ;23.90     ;52.00     ;24.00     ;50.90     ;23.10     ;52.70     ;23.10     ;54.50     
2017/8/12 20:00:00  ;21.10     ;49.80     ;23.90     ;52.00     ;23.90     ;50.90     ;23.00     ;52.70     ;23.00     ;54.50     
2017/8/12 20:15:00  ;21.00     ;47.20     ;23.70     ;52.00     ;23.80     ;50.90     ;22.90     ;52.70     ;22.90     ;54.00     
2017/8/12 20:30:00  ;21.00     ;47.90     ;23.50     ;52.00     ;23.80     ;50.90     ;22.80     ;52.70     ;22.70     ;54.00     
2017/8/12 20:45:00  ;21.00     ;48.80     ;23.50     ;52.00     ;23.60     ;50.90     ;22.70     ;52.70     ;22.70     ;54.00     
2017/8/12 21:00:00  ;21.00     ;50.70     ;23.40     ;52.00     ;23.60     ;50.40     ;22.60     ;52.70     ;22.60     ;54.00     
2017/8/12 21:15:00  ;20.90     ;51.80     ;23.40     ;52.00     ;23.50     ;50.40     ;22.60     ;52.70     ;22.50     ;54.00     
2017/8/12 21:30:00  ;21.00     ;47.20     ;23.30     ;52.00     ;23.50     ;50.40     ;22.50     ;52.70     ;22.40     ;54.00     
2017/8/12 21:45:00  ;20.90     ;48.70     ;23.20     ;52.00     ;23.40     ;50.40     ;22.40     ;52.70     ;22.40     ;54.00     
2017/8/12 22:00:00  ;20.90     ;50.10     ;23.10     ;52.00     ;23.40     ;50.40     ;22.40     ;52.70     ;22.30     ;54.00     
2017/8/12 22:15:00  ;21.00     ;49.90     ;23.00     ;52.00     ;23.30     ;50.40     ;22.30     ;52.70     ;22.20     ;54.00     
2017/8/12 22:30:00  ;20.90     ;51.30     ;23.00     ;52.00     ;23.20     ;50.40     ;22.20     ;52.70     ;22.10     ;54.00     
2017/8/12 22:45:00  ;21.00     ;49.90     ;22.90     ;52.00     ;23.20     ;50.40     ;22.10     ;52.70     ;22.10     ;54.50     
2017/8/12 23:00:00  ;20.90     ;49.00     ;22.90     ;52.00     ;23.10     ;50.40     ;22.10     ;52.70     ;22.10     ;54.50     
2017/8/12 23:15:00  ;21.00     ;48.20     ;22.90     ;52.50     ;23.10     ;50.90     ;22.10     ;53.20     ;22.00     ;55.00     
2017/8/12 23:30:00  ;20.90     ;48.20     ;22.80     ;52.50     ;23.00     ;50.90     ;22.00     ;53.20     ;21.90     ;55.00     
2017/8/12 23:45:00  ;21.00     ;48.50     ;22.80     ;52.50     ;23.00     ;50.90     ;22.00     ;53.20     ;22.00     ;55.00     
2017/8/13 00:00:00  ;21.00     ;47.80     ;22.80     ;53.00     ;23.00     ;51.40     ;21.90     ;53.70     ;21.90     ;55.00     
