Sito;;
Data e ora del report;2017/9/20 07:50:22  ;Dalla data;2017/9/19 00:00:00  ;Alla data;2017/9/20 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/19 02:45:00  ;19.60     ;51.90     ;21.60     ;55.80     ;20.60     ;58.40     ;19.90     ;59.80     ;21.00     ;58.20     
2017/9/19 03:00:00  ;19.60     ;53.20     ;21.50     ;56.30     ;20.60     ;58.40     ;19.90     ;59.80     ;20.90     ;58.20     
2017/9/19 03:15:00  ;19.60     ;54.20     ;21.50     ;56.30     ;20.50     ;58.40     ;19.90     ;59.80     ;20.90     ;58.20     
2017/9/19 03:30:00  ;19.60     ;52.10     ;21.50     ;56.30     ;20.50     ;58.40     ;19.90     ;59.80     ;20.90     ;58.20     
2017/9/19 03:45:00  ;19.60     ;53.00     ;21.50     ;56.30     ;20.50     ;58.90     ;19.80     ;59.80     ;20.90     ;58.20     
2017/9/19 04:00:00  ;19.60     ;53.70     ;21.40     ;56.30     ;20.40     ;58.90     ;19.80     ;59.80     ;20.90     ;58.20     
2017/9/19 04:15:00  ;19.50     ;51.80     ;21.40     ;56.30     ;20.40     ;58.90     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/19 04:30:00  ;19.50     ;52.80     ;21.30     ;56.30     ;20.30     ;58.90     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/19 04:45:00  ;19.50     ;54.30     ;21.20     ;56.30     ;20.20     ;58.90     ;19.60     ;59.80     ;20.80     ;58.20     
2017/9/19 05:00:00  ;19.50     ;51.60     ;21.20     ;56.30     ;20.20     ;58.90     ;19.60     ;59.80     ;20.70     ;58.20     
2017/9/19 05:15:00  ;19.50     ;52.60     ;21.10     ;56.30     ;20.10     ;58.90     ;19.50     ;59.80     ;20.70     ;58.20     
2017/9/19 05:30:00  ;19.50     ;53.90     ;21.10     ;56.30     ;20.10     ;58.90     ;19.50     ;59.80     ;20.60     ;58.20     
2017/9/19 05:45:00  ;19.40     ;53.20     ;21.10     ;56.30     ;20.10     ;58.90     ;19.50     ;59.80     ;20.60     ;58.20     
2017/9/19 06:00:00  ;19.40     ;52.20     ;21.00     ;56.30     ;20.10     ;58.90     ;19.40     ;59.80     ;20.60     ;58.20     
2017/9/19 06:15:00  ;19.40     ;52.60     ;21.00     ;56.30     ;20.00     ;58.90     ;19.40     ;59.80     ;20.50     ;58.20     
2017/9/19 06:30:00  ;19.40     ;54.60     ;21.00     ;56.30     ;20.00     ;58.90     ;19.30     ;59.80     ;20.50     ;58.20     
2017/9/19 06:45:00  ;19.30     ;53.80     ;20.90     ;56.30     ;20.00     ;58.90     ;19.30     ;59.80     ;20.50     ;58.20     
2017/9/19 07:00:00  ;19.30     ;53.30     ;20.80     ;56.30     ;20.00     ;58.90     ;19.30     ;59.80     ;20.40     ;58.20     
2017/9/19 07:15:00  ;19.30     ;54.40     ;20.80     ;56.30     ;20.00     ;58.40     ;19.20     ;59.80     ;20.40     ;57.70     
2017/9/19 07:30:00  ;19.30     ;52.50     ;20.80     ;56.30     ;19.90     ;58.40     ;19.20     ;59.80     ;20.40     ;57.70     
2017/9/19 07:45:00  ;19.30     ;53.40     ;20.80     ;55.80     ;19.90     ;58.40     ;19.10     ;59.30     ;20.30     ;57.70     
2017/9/19 08:00:00  ;19.30     ;54.30     ;20.70     ;55.80     ;19.80     ;58.40     ;19.10     ;59.30     ;20.30     ;57.20     
2017/9/19 08:15:00  ;19.20     ;52.60     ;20.70     ;55.80     ;19.80     ;57.90     ;19.10     ;59.30     ;20.30     ;57.20     
2017/9/19 08:30:00  ;19.20     ;54.70     ;20.70     ;55.80     ;19.80     ;57.90     ;19.10     ;59.30     ;20.20     ;57.20     
2017/9/19 08:45:00  ;19.30     ;51.90     ;20.70     ;55.30     ;19.80     ;57.90     ;19.10     ;58.80     ;20.20     ;57.20     
2017/9/19 09:00:00  ;19.30     ;54.00     ;20.70     ;55.30     ;19.80     ;57.90     ;19.10     ;58.80     ;20.20     ;57.20     
2017/9/19 09:15:00  ;19.30     ;52.10     ;20.70     ;55.30     ;19.80     ;57.90     ;19.10     ;58.80     ;20.20     ;57.20     
2017/9/19 09:30:00  ;19.30     ;54.50     ;20.70     ;55.30     ;19.80     ;57.90     ;19.10     ;58.80     ;20.20     ;56.70     
2017/9/19 09:45:00  ;19.30     ;51.70     ;20.60     ;55.30     ;19.60     ;57.90     ;19.00     ;58.80     ;19.90     ;56.70     
2017/9/19 10:00:00  ;19.30     ;54.20     ;20.50     ;55.30     ;19.50     ;57.90     ;18.90     ;58.80     ;19.70     ;57.20     
2017/9/19 10:15:00  ;19.30     ;54.30     ;20.60     ;55.30     ;19.60     ;57.90     ;18.90     ;58.80     ;19.80     ;57.20     
2017/9/19 10:30:00  ;19.20     ;52.60     ;20.60     ;55.30     ;19.60     ;57.90     ;18.90     ;58.80     ;19.90     ;57.20     
2017/9/19 10:45:00  ;19.10     ;51.00     ;20.60     ;55.30     ;19.60     ;57.90     ;18.90     ;58.80     ;19.90     ;57.20     
2017/9/19 11:00:00  ;19.10     ;54.90     ;20.60     ;55.30     ;19.60     ;57.90     ;18.90     ;58.80     ;19.90     ;57.20     
2017/9/19 11:15:00  ;19.10     ;54.50     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 11:30:00  ;19.00     ;52.00     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 11:45:00  ;19.00     ;54.80     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 12:00:00  ;19.00     ;55.30     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 12:15:00  ;19.00     ;53.80     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 12:30:00  ;19.00     ;53.60     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 12:45:00  ;19.10     ;53.90     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 13:00:00  ;19.10     ;55.70     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 13:15:00  ;19.10     ;52.80     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 13:30:00  ;19.00     ;55.40     ;20.60     ;54.80     ;19.60     ;57.90     ;18.90     ;58.80     ;20.00     ;57.20     
2017/9/19 13:45:00  ;19.00     ;54.10     ;20.60     ;54.80     ;19.70     ;57.40     ;19.00     ;58.80     ;20.00     ;57.20     
2017/9/19 14:00:00  ;18.90     ;55.90     ;20.70     ;54.80     ;19.80     ;56.90     ;19.10     ;58.30     ;20.00     ;57.20     
2017/9/19 14:15:00  ;19.00     ;53.20     ;20.70     ;54.80     ;19.80     ;56.90     ;19.20     ;58.30     ;20.00     ;56.70     
2017/9/19 14:30:00  ;19.00     ;54.00     ;20.70     ;54.30     ;19.90     ;56.90     ;19.20     ;57.80     ;20.10     ;56.70     
2017/9/19 14:45:00  ;19.00     ;55.70     ;20.70     ;54.30     ;19.90     ;56.40     ;19.30     ;57.80     ;20.10     ;56.70     
2017/9/19 15:00:00  ;19.00     ;52.90     ;20.70     ;54.30     ;20.00     ;56.40     ;19.30     ;57.30     ;20.10     ;56.70     
2017/9/19 15:15:00  ;19.00     ;54.50     ;20.80     ;54.30     ;20.00     ;56.40     ;19.40     ;57.30     ;20.20     ;56.70     
2017/9/19 15:30:00  ;19.00     ;52.90     ;20.80     ;54.30     ;20.00     ;56.40     ;19.40     ;57.30     ;20.20     ;56.70     
2017/9/19 15:45:00  ;19.00     ;55.80     ;20.80     ;54.30     ;20.00     ;55.90     ;19.40     ;57.30     ;20.20     ;56.70     
2017/9/19 16:00:00  ;19.00     ;54.30     ;20.80     ;54.30     ;20.00     ;55.90     ;19.40     ;57.30     ;20.20     ;56.20     
2017/9/19 16:15:00  ;19.00     ;56.20     ;20.80     ;54.30     ;20.00     ;55.90     ;19.40     ;57.30     ;20.30     ;56.20     
2017/9/19 16:30:00  ;19.00     ;53.80     ;20.80     ;54.30     ;20.10     ;55.90     ;19.50     ;57.30     ;20.30     ;56.20     
2017/9/19 16:45:00  ;18.90     ;55.50     ;20.80     ;54.30     ;20.10     ;55.90     ;19.50     ;57.30     ;20.30     ;56.20     
2017/9/19 17:00:00  ;18.90     ;54.10     ;20.80     ;54.30     ;20.10     ;55.90     ;19.50     ;56.80     ;20.30     ;56.20     
2017/9/19 17:15:00  ;18.90     ;55.30     ;20.90     ;54.30     ;20.10     ;55.90     ;19.50     ;56.80     ;20.30     ;56.20     
2017/9/19 17:30:00  ;18.90     ;54.00     ;20.90     ;54.30     ;20.10     ;55.90     ;19.50     ;56.80     ;20.30     ;56.20     
2017/9/19 17:45:00  ;19.00     ;56.00     ;20.80     ;54.30     ;20.10     ;55.90     ;19.50     ;56.80     ;20.30     ;56.20     
2017/9/19 18:00:00  ;19.00     ;54.30     ;20.80     ;54.30     ;20.10     ;55.90     ;19.50     ;56.80     ;20.30     ;56.20     
2017/9/19 18:15:00  ;19.00     ;53.70     ;20.80     ;54.30     ;20.10     ;55.90     ;19.50     ;56.80     ;20.30     ;56.20     
2017/9/19 18:30:00  ;19.10     ;53.30     ;20.80     ;54.30     ;20.00     ;55.90     ;19.50     ;56.80     ;20.20     ;56.20     
2017/9/19 18:45:00  ;19.20     ;53.60     ;20.70     ;54.30     ;20.00     ;55.90     ;19.50     ;56.80     ;20.20     ;56.20     
2017/9/19 19:00:00  ;19.20     ;54.00     ;20.70     ;54.30     ;20.00     ;55.90     ;19.50     ;56.80     ;20.20     ;56.20     
2017/9/19 19:15:00  ;19.10     ;52.80     ;20.70     ;54.30     ;20.00     ;55.90     ;19.40     ;56.80     ;20.20     ;56.20     
2017/9/19 19:30:00  ;19.10     ;55.90     ;20.70     ;54.30     ;20.00     ;55.90     ;19.40     ;56.80     ;20.20     ;56.20     
2017/9/19 19:45:00  ;19.00     ;54.60     ;20.60     ;54.30     ;20.00     ;55.90     ;19.40     ;56.80     ;20.20     ;56.20     
2017/9/19 20:00:00  ;19.00     ;54.80     ;20.60     ;54.30     ;20.00     ;55.90     ;19.40     ;56.80     ;20.10     ;56.20     
2017/9/19 20:15:00  ;18.90     ;55.50     ;20.60     ;54.30     ;20.00     ;55.90     ;19.40     ;56.80     ;20.10     ;56.20     
2017/9/19 20:30:00  ;18.90     ;52.50     ;20.60     ;54.30     ;20.00     ;55.90     ;19.30     ;56.80     ;20.10     ;56.20     
2017/9/19 20:45:00  ;18.90     ;55.90     ;20.60     ;54.30     ;20.00     ;55.90     ;19.30     ;56.80     ;20.10     ;56.20     
2017/9/19 21:00:00  ;18.90     ;53.70     ;20.50     ;54.30     ;20.00     ;55.90     ;19.30     ;56.80     ;20.00     ;56.20     
2017/9/19 21:15:00  ;18.90     ;55.90     ;20.50     ;54.30     ;20.00     ;55.90     ;19.30     ;56.80     ;20.00     ;56.20     
2017/9/19 21:30:00  ;18.90     ;53.10     ;20.50     ;54.30     ;20.00     ;55.90     ;19.30     ;56.80     ;20.00     ;56.20     
2017/9/19 21:45:00  ;18.90     ;56.10     ;20.50     ;54.30     ;20.00     ;55.90     ;19.20     ;56.80     ;20.00     ;56.20     
2017/9/19 22:00:00  ;18.90     ;54.50     ;20.40     ;54.30     ;20.00     ;55.90     ;19.20     ;56.80     ;20.00     ;56.20     
2017/9/19 22:15:00  ;18.90     ;55.70     ;20.40     ;54.30     ;20.00     ;55.90     ;19.20     ;56.80     ;19.90     ;56.20     
2017/9/19 22:30:00  ;18.90     ;54.60     ;20.40     ;54.30     ;20.00     ;55.90     ;19.20     ;56.80     ;19.90     ;56.20     
2017/9/19 22:45:00  ;18.90     ;56.60     ;20.40     ;54.30     ;20.00     ;55.90     ;19.20     ;56.80     ;19.90     ;56.20     
2017/9/19 23:00:00  ;18.90     ;55.30     ;20.40     ;54.30     ;20.00     ;55.90     ;19.20     ;56.80     ;19.90     ;56.20     
2017/9/19 23:15:00  ;18.90     ;54.90     ;20.40     ;54.30     ;20.00     ;55.90     ;19.10     ;56.80     ;19.90     ;56.20     
2017/9/19 23:30:00  ;18.90     ;56.20     ;20.40     ;54.30     ;20.00     ;55.90     ;19.10     ;56.80     ;19.80     ;56.20     
2017/9/19 23:45:00  ;18.90     ;53.10     ;20.40     ;54.30     ;20.00     ;55.90     ;19.10     ;56.80     ;19.80     ;56.20     
2017/9/20 00:00:00  ;18.90     ;55.50     ;20.30     ;54.30     ;20.00     ;55.90     ;19.10     ;56.80     ;19.80     ;56.20     
