Sito;;
Data e ora del report;2017/9/17 07:50:23  ;Dalla data;2017/9/16 00:00:00  ;Alla data;2017/9/17 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/16 02:45:00  ;19.70     ;53.00     ;21.50     ;55.80     ;20.70     ;57.40     ;19.90     ;59.30     ;21.00     ;57.70     
2017/9/16 03:00:00  ;19.70     ;51.00     ;21.50     ;55.80     ;20.60     ;57.90     ;19.90     ;59.30     ;20.90     ;57.70     
2017/9/16 03:15:00  ;19.70     ;52.00     ;21.50     ;55.80     ;20.50     ;57.90     ;19.90     ;59.30     ;20.90     ;58.20     
2017/9/16 03:30:00  ;19.70     ;53.20     ;21.40     ;55.80     ;20.50     ;58.40     ;19.80     ;59.80     ;20.90     ;58.20     
2017/9/16 03:45:00  ;19.70     ;53.10     ;21.40     ;56.30     ;20.50     ;58.40     ;19.80     ;59.80     ;20.80     ;58.20     
2017/9/16 04:00:00  ;19.70     ;51.30     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/16 04:15:00  ;19.70     ;53.10     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/16 04:30:00  ;19.60     ;53.70     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/16 04:45:00  ;19.60     ;51.70     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/16 05:00:00  ;19.60     ;52.10     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/16 05:15:00  ;19.60     ;53.80     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/16 05:30:00  ;19.50     ;52.90     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.80     ;58.20     
2017/9/16 05:45:00  ;19.50     ;51.40     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.70     ;58.20     
2017/9/16 06:00:00  ;19.50     ;53.00     ;21.30     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.70     ;58.20     
2017/9/16 06:15:00  ;19.50     ;53.60     ;21.20     ;56.30     ;20.50     ;58.40     ;19.70     ;59.80     ;20.70     ;58.20     
2017/9/16 06:30:00  ;19.50     ;51.60     ;21.20     ;56.30     ;20.50     ;58.40     ;19.60     ;59.80     ;20.70     ;58.20     
2017/9/16 06:45:00  ;19.50     ;53.30     ;21.20     ;56.30     ;20.50     ;58.40     ;19.60     ;59.80     ;20.70     ;58.20     
2017/9/16 07:00:00  ;19.50     ;53.90     ;21.20     ;56.30     ;20.40     ;58.40     ;19.60     ;59.80     ;20.70     ;58.20     
2017/9/16 07:15:00  ;19.50     ;52.80     ;21.10     ;56.30     ;20.40     ;58.40     ;19.60     ;59.80     ;20.60     ;58.20     
2017/9/16 07:30:00  ;19.50     ;52.50     ;21.10     ;56.30     ;20.40     ;58.40     ;19.60     ;59.80     ;20.60     ;58.20     
2017/9/16 07:45:00  ;19.40     ;53.90     ;21.10     ;56.30     ;20.40     ;58.40     ;19.60     ;59.80     ;20.60     ;58.20     
2017/9/16 08:00:00  ;19.40     ;54.00     ;21.10     ;56.30     ;20.40     ;58.40     ;19.60     ;59.80     ;20.60     ;58.20     
2017/9/16 08:15:00  ;19.40     ;51.50     ;21.20     ;56.30     ;20.40     ;58.40     ;19.60     ;59.80     ;20.60     ;58.20     
2017/9/16 08:30:00  ;19.40     ;53.80     ;21.20     ;56.30     ;20.40     ;58.40     ;19.60     ;59.80     ;20.60     ;58.20     
2017/9/16 08:45:00  ;19.40     ;54.50     ;21.20     ;56.80     ;20.40     ;58.40     ;19.60     ;59.80     ;20.70     ;58.20     
2017/9/16 09:00:00  ;19.40     ;51.80     ;21.20     ;56.80     ;20.50     ;58.40     ;19.70     ;59.80     ;20.70     ;58.20     
2017/9/16 09:15:00  ;19.40     ;53.40     ;21.20     ;56.80     ;20.50     ;58.40     ;19.70     ;59.80     ;20.70     ;58.20     
2017/9/16 09:30:00  ;19.50     ;53.30     ;21.30     ;56.80     ;20.60     ;58.40     ;19.70     ;59.80     ;20.80     ;58.70     
2017/9/16 09:45:00  ;19.60     ;51.00     ;21.30     ;57.30     ;20.60     ;58.40     ;19.70     ;60.30     ;20.80     ;58.70     
2017/9/16 10:00:00  ;19.60     ;53.80     ;21.30     ;57.30     ;20.60     ;58.40     ;19.80     ;60.30     ;20.80     ;58.70     
2017/9/16 10:15:00  ;19.60     ;53.10     ;21.30     ;57.30     ;20.60     ;58.40     ;19.80     ;60.30     ;20.80     ;58.70     
2017/9/16 10:30:00  ;19.70     ;51.30     ;21.30     ;57.30     ;20.60     ;58.90     ;19.80     ;60.80     ;20.80     ;58.70     
2017/9/16 10:45:00  ;19.70     ;53.30     ;21.30     ;57.80     ;20.70     ;59.40     ;19.80     ;60.80     ;20.90     ;59.20     
2017/9/16 11:00:00  ;19.70     ;53.40     ;21.40     ;57.80     ;20.70     ;59.40     ;19.80     ;60.80     ;20.90     ;59.20     
2017/9/16 11:15:00  ;19.70     ;52.80     ;21.40     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;20.90     ;59.20     
2017/9/16 11:30:00  ;19.70     ;53.10     ;21.40     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;20.90     ;59.20     
2017/9/16 11:45:00  ;19.80     ;51.40     ;21.40     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;20.90     ;59.20     
2017/9/16 12:00:00  ;19.80     ;52.10     ;21.40     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;20.90     ;59.20     
2017/9/16 12:15:00  ;19.80     ;52.80     ;21.40     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;20.90     ;59.20     
2017/9/16 12:30:00  ;19.80     ;52.60     ;21.50     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;21.00     ;59.20     
2017/9/16 12:45:00  ;19.80     ;51.70     ;21.50     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;21.00     ;59.70     
2017/9/16 13:00:00  ;19.80     ;53.40     ;21.50     ;57.80     ;20.70     ;59.40     ;19.90     ;60.80     ;21.00     ;59.70     
2017/9/16 13:15:00  ;19.80     ;51.00     ;21.50     ;57.80     ;20.80     ;59.40     ;20.00     ;60.80     ;21.00     ;59.70     
2017/9/16 13:30:00  ;19.80     ;52.10     ;21.80     ;57.80     ;20.90     ;59.40     ;20.20     ;60.80     ;21.20     ;59.70     
2017/9/16 13:45:00  ;19.80     ;53.20     ;21.80     ;57.80     ;20.90     ;59.90     ;20.20     ;61.30     ;21.20     ;59.70     
2017/9/16 14:00:00  ;19.80     ;51.40     ;21.80     ;57.80     ;20.90     ;60.40     ;20.20     ;61.80     ;21.20     ;60.20     
2017/9/16 14:15:00  ;19.90     ;53.30     ;21.80     ;58.30     ;21.00     ;60.40     ;20.20     ;61.80     ;21.20     ;60.70     
2017/9/16 14:30:00  ;19.90     ;53.10     ;21.80     ;58.30     ;21.00     ;60.40     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 14:45:00  ;19.90     ;50.40     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 15:00:00  ;19.90     ;51.60     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 15:15:00  ;19.90     ;52.90     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 15:30:00  ;19.90     ;51.70     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 15:45:00  ;19.90     ;52.50     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 16:00:00  ;19.90     ;52.20     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 16:15:00  ;19.90     ;50.70     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 16:30:00  ;19.90     ;52.00     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 16:45:00  ;20.00     ;51.90     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 17:00:00  ;20.00     ;51.30     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/16 17:15:00  ;20.00     ;53.10     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/16 17:30:00  ;20.00     ;50.60     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/16 17:45:00  ;20.00     ;52.00     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/16 18:00:00  ;20.00     ;52.30     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/16 18:15:00  ;20.00     ;50.00     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 18:30:00  ;20.00     ;51.80     ;21.80     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 18:45:00  ;20.00     ;52.40     ;21.70     ;58.80     ;21.00     ;60.90     ;20.20     ;62.30     ;21.20     ;60.70     
2017/9/16 19:00:00  ;20.00     ;50.00     ;21.70     ;58.80     ;21.00     ;60.90     ;20.10     ;62.30     ;21.20     ;60.70     
2017/9/16 19:15:00  ;20.00     ;50.70     ;21.70     ;58.80     ;20.90     ;60.90     ;20.10     ;62.30     ;21.20     ;60.70     
2017/9/16 19:30:00  ;20.00     ;52.40     ;21.60     ;58.80     ;20.90     ;60.90     ;20.10     ;62.30     ;21.10     ;60.70     
2017/9/16 19:45:00  ;20.00     ;49.40     ;21.60     ;58.80     ;20.90     ;60.90     ;20.10     ;62.30     ;21.10     ;60.70     
2017/9/16 20:00:00  ;20.00     ;52.60     ;21.60     ;58.80     ;20.90     ;60.90     ;20.00     ;62.30     ;21.10     ;60.70     
2017/9/16 20:15:00  ;20.00     ;52.30     ;21.60     ;58.80     ;20.90     ;60.90     ;20.00     ;62.30     ;21.10     ;60.70     
2017/9/16 20:30:00  ;20.00     ;49.90     ;21.60     ;58.80     ;20.80     ;60.90     ;20.00     ;62.30     ;21.00     ;60.70     
2017/9/16 20:45:00  ;20.00     ;51.40     ;21.60     ;58.80     ;20.80     ;60.90     ;20.00     ;62.30     ;21.00     ;60.70     
2017/9/16 21:00:00  ;20.00     ;52.00     ;21.60     ;58.80     ;20.80     ;60.90     ;20.00     ;62.30     ;21.00     ;60.70     
2017/9/16 21:15:00  ;20.00     ;50.50     ;21.50     ;58.80     ;20.80     ;60.90     ;19.90     ;62.30     ;21.00     ;60.70     
2017/9/16 21:30:00  ;20.00     ;50.20     ;21.50     ;58.80     ;20.80     ;60.90     ;19.90     ;62.30     ;21.00     ;60.70     
2017/9/16 21:45:00  ;20.00     ;51.40     ;21.50     ;58.80     ;20.80     ;60.90     ;19.90     ;62.30     ;20.90     ;60.70     
2017/9/16 22:00:00  ;20.00     ;52.60     ;21.50     ;58.80     ;20.70     ;60.90     ;19.90     ;62.30     ;20.90     ;60.70     
2017/9/16 22:15:00  ;20.00     ;50.70     ;21.40     ;58.80     ;20.70     ;60.90     ;19.90     ;62.30     ;20.90     ;60.70     
2017/9/16 22:30:00  ;20.00     ;52.80     ;21.40     ;58.80     ;20.70     ;60.90     ;19.90     ;62.30     ;20.90     ;61.20     
2017/9/16 22:45:00  ;20.00     ;51.50     ;21.40     ;58.80     ;20.70     ;60.90     ;19.90     ;62.30     ;20.90     ;61.20     
2017/9/16 23:00:00  ;20.00     ;51.30     ;21.40     ;58.80     ;20.70     ;60.90     ;19.80     ;62.30     ;20.80     ;61.20     
2017/9/16 23:15:00  ;20.00     ;52.50     ;21.40     ;58.80     ;20.70     ;60.90     ;19.80     ;62.30     ;20.80     ;61.20     
2017/9/16 23:30:00  ;20.00     ;49.70     ;21.40     ;58.80     ;20.60     ;60.90     ;19.80     ;62.80     ;20.80     ;61.20     
2017/9/16 23:45:00  ;20.00     ;51.50     ;21.30     ;58.80     ;20.60     ;60.90     ;19.80     ;62.80     ;20.70     ;61.20     
2017/9/17 00:00:00  ;20.00     ;51.80     ;21.30     ;58.80     ;20.60     ;60.90     ;19.80     ;62.80     ;20.70     ;61.20     
