Sito;;
Data e ora del report;2017/10/8 07:50:41  ;Dalla data;2017/10/7 00:00:00  ;Alla data;2017/10/8 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/7 03:45:00  ;20.10     ;52.10     ;21.40     ;41.80     ;21.00     ;42.30     ;20.30     ;43.60     ;20.90     ;43.20     
2017/10/7 04:00:00  ;20.10     ;50.30     ;21.30     ;41.80     ;20.90     ;42.30     ;20.30     ;43.60     ;20.80     ;42.70     
2017/10/7 04:15:00  ;20.10     ;51.90     ;21.30     ;41.30     ;20.90     ;42.30     ;20.30     ;43.60     ;20.80     ;42.70     
2017/10/7 04:30:00  ;20.00     ;49.90     ;21.20     ;41.30     ;20.90     ;42.30     ;20.20     ;43.60     ;20.70     ;42.70     
2017/10/7 04:45:00  ;20.00     ;52.50     ;21.10     ;41.30     ;20.80     ;42.30     ;20.10     ;43.60     ;20.70     ;42.70     
2017/10/7 05:00:00  ;20.00     ;49.30     ;21.10     ;41.30     ;20.80     ;42.30     ;20.10     ;43.60     ;20.60     ;42.70     
2017/10/7 05:15:00  ;20.00     ;51.90     ;21.10     ;41.30     ;20.70     ;42.30     ;20.00     ;43.10     ;20.60     ;42.70     
2017/10/7 05:30:00  ;20.00     ;51.60     ;20.90     ;41.30     ;20.70     ;42.30     ;19.90     ;43.10     ;20.50     ;42.70     
2017/10/7 05:45:00  ;20.00     ;52.20     ;20.90     ;41.30     ;20.60     ;41.80     ;19.90     ;43.10     ;20.40     ;42.70     
2017/10/7 06:00:00  ;20.00     ;49.90     ;20.80     ;41.30     ;20.50     ;41.80     ;19.80     ;43.10     ;20.40     ;42.70     
2017/10/7 06:15:00  ;19.90     ;51.70     ;20.80     ;41.30     ;20.40     ;41.80     ;19.80     ;43.10     ;20.40     ;42.70     
2017/10/7 06:30:00  ;19.90     ;51.70     ;20.80     ;41.30     ;20.40     ;41.80     ;19.70     ;43.10     ;20.30     ;42.20     
2017/10/7 06:45:00  ;19.90     ;50.90     ;20.80     ;40.80     ;20.40     ;41.80     ;19.70     ;43.10     ;20.20     ;42.20     
2017/10/7 07:00:00  ;19.90     ;51.20     ;20.70     ;40.80     ;20.30     ;41.80     ;19.60     ;43.10     ;20.20     ;42.20     
2017/10/7 07:15:00  ;20.00     ;51.30     ;20.70     ;40.80     ;20.30     ;41.80     ;19.60     ;43.10     ;20.10     ;42.20     
2017/10/7 07:30:00  ;20.30     ;50.80     ;20.60     ;40.80     ;20.20     ;41.80     ;19.50     ;43.10     ;20.10     ;42.20     
2017/10/7 07:45:00  ;20.40     ;49.80     ;20.50     ;40.80     ;20.20     ;41.80     ;19.50     ;42.60     ;20.00     ;42.20     
2017/10/7 08:00:00  ;20.40     ;49.30     ;20.50     ;40.80     ;20.20     ;41.80     ;19.50     ;42.60     ;20.00     ;42.20     
2017/10/7 08:15:00  ;20.50     ;48.30     ;20.50     ;40.80     ;20.20     ;41.30     ;19.40     ;42.60     ;20.00     ;42.20     
2017/10/7 08:30:00  ;20.50     ;48.30     ;20.50     ;40.80     ;20.20     ;41.30     ;19.40     ;42.60     ;20.00     ;42.20     
2017/10/7 08:45:00  ;20.50     ;47.20     ;20.60     ;40.30     ;20.20     ;41.30     ;19.30     ;42.60     ;20.00     ;42.20     
2017/10/7 09:00:00  ;20.50     ;47.20     ;20.70     ;40.30     ;20.20     ;41.30     ;19.40     ;42.60     ;20.10     ;42.20     
2017/10/7 09:15:00  ;20.60     ;47.20     ;20.70     ;40.30     ;20.30     ;41.30     ;19.50     ;42.60     ;20.20     ;42.20     
2017/10/7 09:30:00  ;20.60     ;46.70     ;20.80     ;40.30     ;20.40     ;41.30     ;19.70     ;43.60     ;20.30     ;42.20     
2017/10/7 09:45:00  ;20.60     ;46.70     ;21.00     ;40.30     ;20.50     ;41.30     ;19.80     ;43.60     ;20.30     ;42.20     
2017/10/7 10:00:00  ;20.60     ;46.70     ;21.10     ;40.30     ;20.60     ;41.30     ;19.90     ;43.60     ;20.50     ;42.20     
2017/10/7 10:15:00  ;20.70     ;46.70     ;21.30     ;40.30     ;20.70     ;41.30     ;20.00     ;43.60     ;20.60     ;42.20     
2017/10/7 10:30:00  ;20.70     ;45.90     ;21.40     ;40.30     ;20.70     ;41.30     ;20.10     ;43.60     ;20.60     ;42.20     
2017/10/7 10:45:00  ;20.70     ;48.00     ;21.50     ;40.30     ;20.80     ;41.30     ;20.20     ;43.10     ;20.80     ;42.20     
2017/10/7 11:00:00  ;20.50     ;49.90     ;21.60     ;40.30     ;20.90     ;41.30     ;20.20     ;42.60     ;20.80     ;42.20     
2017/10/7 11:15:00  ;20.40     ;49.80     ;21.80     ;39.80     ;21.10     ;41.30     ;20.30     ;44.10     ;21.00     ;42.20     
2017/10/7 11:30:00  ;20.20     ;51.30     ;22.00     ;39.80     ;21.30     ;41.30     ;20.60     ;44.10     ;21.20     ;42.20     
2017/10/7 11:45:00  ;20.20     ;51.10     ;22.10     ;39.80     ;21.50     ;41.30     ;20.80     ;43.60     ;21.30     ;42.20     
2017/10/7 12:00:00  ;20.10     ;49.30     ;22.30     ;39.80     ;21.60     ;41.30     ;21.00     ;43.60     ;21.60     ;42.20     
2017/10/7 12:15:00  ;19.90     ;45.70     ;22.50     ;39.80     ;21.80     ;41.30     ;21.10     ;43.60     ;21.80     ;42.20     
2017/10/7 12:30:00  ;19.80     ;52.70     ;22.60     ;39.80     ;21.90     ;41.30     ;21.30     ;43.60     ;22.10     ;42.20     
2017/10/7 12:45:00  ;19.80     ;46.50     ;22.80     ;39.80     ;22.00     ;41.30     ;21.50     ;43.60     ;22.20     ;42.20     
2017/10/7 13:00:00  ;19.80     ;48.10     ;22.80     ;39.80     ;22.10     ;41.30     ;21.60     ;43.60     ;22.30     ;42.20     
2017/10/7 13:15:00  ;19.70     ;51.70     ;23.00     ;39.80     ;22.20     ;41.30     ;21.70     ;43.60     ;22.30     ;42.20     
2017/10/7 13:30:00  ;19.80     ;46.60     ;23.10     ;39.80     ;22.30     ;41.30     ;21.80     ;43.60     ;22.40     ;42.20     
2017/10/7 13:45:00  ;19.80     ;48.50     ;23.20     ;39.80     ;22.50     ;41.30     ;21.90     ;43.10     ;22.50     ;42.20     
2017/10/7 14:00:00  ;19.90     ;50.00     ;23.30     ;39.80     ;22.60     ;41.30     ;22.00     ;43.10     ;22.60     ;42.20     
2017/10/7 14:15:00  ;19.90     ;53.00     ;23.30     ;39.80     ;22.70     ;41.30     ;22.10     ;43.10     ;22.70     ;42.20     
2017/10/7 14:30:00  ;19.90     ;48.50     ;23.40     ;39.80     ;22.80     ;41.30     ;22.20     ;43.10     ;22.80     ;42.20     
2017/10/7 14:45:00  ;20.00     ;48.90     ;23.50     ;40.30     ;22.80     ;41.30     ;22.30     ;43.10     ;22.90     ;42.20     
2017/10/7 15:00:00  ;20.00     ;49.40     ;23.50     ;40.30     ;22.90     ;41.30     ;22.30     ;43.10     ;22.90     ;42.20     
2017/10/7 15:15:00  ;20.00     ;50.80     ;23.60     ;40.80     ;22.90     ;41.30     ;22.40     ;43.10     ;23.00     ;42.70     
2017/10/7 15:30:00  ;20.10     ;52.10     ;23.60     ;41.30     ;22.90     ;41.80     ;22.40     ;43.10     ;23.10     ;42.70     
2017/10/7 15:45:00  ;20.10     ;52.10     ;23.60     ;41.30     ;23.00     ;41.80     ;22.40     ;43.10     ;23.10     ;43.20     
2017/10/7 16:00:00  ;20.10     ;52.00     ;23.60     ;41.80     ;23.00     ;42.30     ;22.50     ;43.10     ;23.10     ;43.20     
2017/10/7 16:15:00  ;20.10     ;52.40     ;23.60     ;41.80     ;23.00     ;42.30     ;22.50     ;43.10     ;23.10     ;43.20     
2017/10/7 16:30:00  ;20.20     ;50.30     ;23.60     ;42.30     ;23.00     ;42.80     ;22.50     ;43.60     ;23.10     ;43.20     
2017/10/7 16:45:00  ;20.20     ;49.50     ;23.60     ;42.30     ;23.00     ;42.80     ;22.50     ;43.60     ;23.10     ;43.20     
2017/10/7 17:00:00  ;20.20     ;52.30     ;23.60     ;42.30     ;23.00     ;42.80     ;22.50     ;43.60     ;23.10     ;43.20     
2017/10/7 17:15:00  ;20.20     ;51.10     ;23.50     ;42.80     ;23.00     ;42.80     ;22.50     ;43.60     ;23.10     ;43.20     
2017/10/7 17:30:00  ;20.20     ;48.20     ;23.50     ;42.80     ;23.00     ;43.30     ;22.50     ;43.60     ;23.10     ;43.20     
2017/10/7 17:45:00  ;20.20     ;52.90     ;23.40     ;42.80     ;22.90     ;43.30     ;22.40     ;43.60     ;23.00     ;43.20     
2017/10/7 18:00:00  ;20.20     ;52.30     ;23.30     ;43.30     ;22.90     ;43.30     ;22.40     ;43.60     ;23.00     ;43.20     
2017/10/7 18:15:00  ;20.20     ;48.00     ;23.20     ;43.30     ;22.80     ;43.80     ;22.30     ;43.60     ;22.90     ;43.20     
2017/10/7 18:30:00  ;20.20     ;52.50     ;23.10     ;43.30     ;22.70     ;43.80     ;22.10     ;44.60     ;22.80     ;43.70     
2017/10/7 18:45:00  ;20.20     ;49.80     ;23.00     ;43.80     ;22.60     ;43.80     ;22.10     ;44.60     ;22.80     ;43.70     
2017/10/7 19:00:00  ;20.20     ;52.20     ;22.90     ;43.80     ;22.50     ;44.30     ;22.00     ;45.10     ;22.70     ;43.70     
2017/10/7 19:15:00  ;20.20     ;50.50     ;22.80     ;44.30     ;22.40     ;44.30     ;21.80     ;45.10     ;22.60     ;43.70     
2017/10/7 19:30:00  ;20.20     ;52.60     ;22.70     ;44.80     ;22.30     ;44.30     ;21.70     ;45.60     ;22.50     ;43.70     
2017/10/7 19:45:00  ;20.20     ;50.60     ;22.60     ;44.80     ;22.30     ;44.80     ;21.70     ;46.10     ;22.40     ;44.70     
2017/10/7 20:00:00  ;20.20     ;50.50     ;22.60     ;44.80     ;22.20     ;44.80     ;21.60     ;46.10     ;22.30     ;45.20     
2017/10/7 20:15:00  ;20.20     ;50.90     ;22.50     ;44.80     ;22.10     ;44.80     ;21.50     ;46.10     ;22.20     ;45.70     
2017/10/7 20:30:00  ;20.10     ;52.50     ;22.40     ;44.80     ;22.00     ;44.80     ;21.40     ;46.10     ;22.10     ;45.70     
2017/10/7 20:45:00  ;20.10     ;49.10     ;22.40     ;44.80     ;21.90     ;44.80     ;21.40     ;46.10     ;22.00     ;45.70     
2017/10/7 21:00:00  ;20.10     ;52.90     ;22.40     ;44.80     ;21.90     ;44.80     ;21.30     ;46.10     ;22.00     ;45.70     
2017/10/7 21:15:00  ;20.10     ;49.90     ;22.30     ;44.80     ;21.80     ;44.80     ;21.20     ;46.60     ;21.90     ;45.70     
2017/10/7 21:30:00  ;20.10     ;52.70     ;22.30     ;44.80     ;21.70     ;44.80     ;21.10     ;46.60     ;21.80     ;45.70     
2017/10/7 21:45:00  ;20.10     ;50.20     ;22.20     ;44.80     ;21.70     ;44.80     ;21.00     ;46.60     ;21.80     ;45.70     
2017/10/7 22:00:00  ;20.10     ;52.50     ;22.10     ;44.80     ;21.60     ;44.80     ;20.90     ;46.60     ;21.70     ;45.70     
2017/10/7 22:15:00  ;20.10     ;51.50     ;22.10     ;44.80     ;21.60     ;44.80     ;20.90     ;46.60     ;21.70     ;45.70     
2017/10/7 22:30:00  ;20.00     ;52.50     ;22.00     ;44.80     ;21.50     ;44.80     ;20.80     ;46.60     ;21.60     ;45.70     
2017/10/7 22:45:00  ;20.00     ;49.80     ;21.90     ;44.80     ;21.40     ;44.80     ;20.70     ;46.60     ;21.40     ;45.70     
2017/10/7 23:00:00  ;20.00     ;53.30     ;21.90     ;44.80     ;21.30     ;44.80     ;20.70     ;46.60     ;21.40     ;45.70     
2017/10/7 23:15:00  ;20.00     ;49.60     ;21.90     ;44.80     ;21.30     ;44.80     ;20.70     ;46.60     ;21.40     ;45.70     
2017/10/7 23:30:00  ;20.00     ;51.90     ;21.80     ;44.80     ;21.30     ;44.80     ;20.60     ;46.60     ;21.40     ;45.70     
2017/10/7 23:45:00  ;20.00     ;53.40     ;21.80     ;44.80     ;21.30     ;44.80     ;20.60     ;46.60     ;21.40     ;45.70     
2017/10/8 00:00:00  ;20.00     ;51.00     ;21.80     ;44.80     ;21.20     ;44.80     ;20.60     ;46.60     ;21.30     ;45.70     
