Sito;;
Data e ora del report;2017/7/18 07:50:47  ;Dalla data;2017/7/17 00:00:00  ;Alla data;2017/7/18 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/7/17 07:00:00  ;21.20     ;48.90     ;27.50     ;37.10     ;27.20     ;37.30     ;26.30     ;38.70     ;26.90     ;38.30     
2017/7/17 07:15:00  ;21.20     ;46.30     ;27.50     ;37.10     ;27.20     ;37.30     ;26.30     ;38.70     ;27.00     ;38.30     
2017/7/17 07:30:00  ;21.10     ;48.10     ;27.50     ;37.10     ;27.20     ;37.30     ;26.30     ;38.70     ;27.00     ;38.30     
2017/7/17 07:45:00  ;21.10     ;48.70     ;27.60     ;37.10     ;27.20     ;37.30     ;26.40     ;38.70     ;27.10     ;38.30     
2017/7/17 08:00:00  ;21.10     ;48.20     ;27.70     ;37.10     ;27.30     ;37.30     ;26.50     ;38.70     ;27.10     ;38.30     
2017/7/17 08:15:00  ;21.10     ;47.10     ;27.80     ;37.10     ;27.40     ;37.80     ;26.60     ;38.70     ;27.10     ;38.80     
2017/7/17 08:30:00  ;21.10     ;48.80     ;27.50     ;38.10     ;27.40     ;37.80     ;26.50     ;39.20     ;26.60     ;39.80     
2017/7/17 08:45:00  ;21.40     ;49.30     ;27.10     ;38.60     ;27.00     ;38.30     ;25.80     ;40.70     ;25.90     ;41.30     
2017/7/17 09:00:00  ;21.60     ;48.80     ;27.10     ;39.10     ;26.60     ;39.30     ;25.70     ;41.20     ;25.80     ;41.80     
2017/7/17 09:15:00  ;21.80     ;48.80     ;26.90     ;39.60     ;26.50     ;39.80     ;25.50     ;41.70     ;25.70     ;42.30     
2017/7/17 09:30:00  ;22.00     ;48.80     ;27.10     ;39.60     ;26.50     ;40.30     ;25.50     ;42.20     ;25.70     ;42.30     
2017/7/17 09:45:00  ;22.10     ;48.80     ;27.60     ;39.60     ;26.50     ;40.30     ;25.50     ;42.20     ;25.70     ;42.80     
2017/7/17 10:00:00  ;22.30     ;48.80     ;28.00     ;39.60     ;26.70     ;41.30     ;25.70     ;43.70     ;25.90     ;43.80     
2017/7/17 10:15:00  ;22.40     ;49.30     ;27.90     ;39.60     ;26.80     ;41.30     ;25.80     ;43.70     ;25.90     ;43.80     
2017/7/17 10:30:00  ;22.40     ;49.30     ;27.70     ;40.10     ;26.80     ;41.30     ;25.90     ;43.70     ;25.90     ;43.80     
2017/7/17 10:45:00  ;22.50     ;49.30     ;27.60     ;40.10     ;26.80     ;41.30     ;25.90     ;43.70     ;26.00     ;43.80     
2017/7/17 11:00:00  ;22.50     ;49.30     ;27.60     ;40.60     ;27.00     ;41.30     ;26.00     ;43.70     ;26.20     ;43.80     
2017/7/17 11:15:00  ;22.60     ;49.30     ;27.70     ;40.60     ;27.10     ;41.30     ;26.20     ;43.20     ;26.30     ;43.80     
2017/7/17 11:30:00  ;22.50     ;48.80     ;27.70     ;40.60     ;27.20     ;41.30     ;26.20     ;43.20     ;26.30     ;43.80     
2017/7/17 11:45:00  ;22.30     ;48.30     ;27.70     ;40.60     ;27.30     ;41.30     ;26.30     ;43.20     ;26.40     ;43.80     
2017/7/17 12:00:00  ;22.50     ;49.30     ;27.80     ;40.60     ;27.40     ;41.30     ;26.50     ;42.70     ;26.50     ;43.80     
2017/7/17 12:15:00  ;22.20     ;47.30     ;27.80     ;40.60     ;27.40     ;41.30     ;26.60     ;42.70     ;26.60     ;43.30     
2017/7/17 12:30:00  ;22.00     ;45.80     ;27.90     ;40.60     ;27.50     ;41.30     ;26.70     ;42.70     ;26.60     ;43.30     
2017/7/17 12:45:00  ;21.80     ;45.80     ;28.00     ;40.60     ;27.60     ;40.80     ;26.70     ;42.20     ;26.70     ;43.30     
2017/7/17 13:00:00  ;21.80     ;50.10     ;28.10     ;40.60     ;27.70     ;40.80     ;26.80     ;42.20     ;26.90     ;42.80     
2017/7/17 13:15:00  ;21.70     ;47.60     ;28.10     ;40.60     ;27.80     ;40.80     ;27.00     ;42.20     ;27.00     ;42.80     
2017/7/17 13:30:00  ;21.60     ;47.10     ;28.20     ;40.60     ;27.90     ;40.30     ;27.00     ;41.70     ;27.00     ;42.30     
2017/7/17 13:45:00  ;22.00     ;48.60     ;28.20     ;40.60     ;28.00     ;40.30     ;27.10     ;41.70     ;27.10     ;42.30     
2017/7/17 14:00:00  ;22.60     ;49.60     ;28.30     ;40.10     ;28.00     ;40.30     ;27.20     ;41.20     ;27.20     ;42.30     
2017/7/17 14:15:00  ;22.40     ;47.10     ;28.40     ;40.10     ;28.10     ;40.30     ;27.20     ;41.20     ;27.20     ;42.30     
2017/7/17 14:30:00  ;21.70     ;46.10     ;28.40     ;40.10     ;28.20     ;40.30     ;27.40     ;41.20     ;27.30     ;42.30     
2017/7/17 14:45:00  ;21.50     ;46.10     ;28.40     ;40.10     ;28.30     ;39.80     ;27.40     ;41.20     ;27.40     ;41.80     
2017/7/17 15:00:00  ;21.50     ;47.10     ;28.50     ;40.10     ;28.40     ;39.80     ;27.50     ;41.20     ;27.40     ;41.80     
2017/7/17 15:15:00  ;21.30     ;49.20     ;28.50     ;40.10     ;28.40     ;39.80     ;27.50     ;41.20     ;27.50     ;41.80     
2017/7/17 15:30:00  ;21.40     ;47.20     ;28.60     ;39.60     ;28.40     ;39.80     ;27.50     ;41.20     ;27.50     ;41.80     
2017/7/17 15:45:00  ;21.60     ;46.70     ;28.60     ;39.60     ;28.50     ;39.80     ;27.50     ;40.70     ;27.60     ;41.30     
2017/7/17 16:00:00  ;21.50     ;47.80     ;28.70     ;39.60     ;28.50     ;39.80     ;27.60     ;40.70     ;27.60     ;41.30     
2017/7/17 16:15:00  ;21.50     ;49.30     ;28.60     ;39.60     ;28.50     ;39.80     ;27.60     ;40.70     ;27.60     ;41.30     
2017/7/17 16:30:00  ;21.40     ;49.70     ;28.60     ;39.60     ;28.50     ;39.80     ;27.60     ;40.70     ;27.60     ;41.30     
2017/7/17 16:45:00  ;21.40     ;46.20     ;28.70     ;39.60     ;28.50     ;39.30     ;27.70     ;40.70     ;27.70     ;41.30     
2017/7/17 17:00:00  ;21.40     ;46.60     ;28.70     ;39.60     ;28.60     ;39.30     ;27.70     ;40.70     ;27.70     ;41.30     
2017/7/17 17:15:00  ;21.30     ;47.80     ;28.60     ;39.60     ;28.60     ;39.30     ;27.60     ;40.70     ;27.60     ;41.30     
2017/7/17 17:30:00  ;21.30     ;47.30     ;28.60     ;39.60     ;28.60     ;39.30     ;27.60     ;40.70     ;27.60     ;41.30     
2017/7/17 17:45:00  ;21.40     ;47.60     ;28.60     ;39.60     ;28.60     ;39.30     ;27.60     ;40.70     ;27.70     ;40.80     
2017/7/17 18:00:00  ;21.40     ;47.60     ;28.60     ;39.10     ;28.60     ;39.30     ;27.60     ;40.70     ;27.60     ;40.80     
2017/7/17 18:15:00  ;21.40     ;48.60     ;28.50     ;39.10     ;28.60     ;39.30     ;27.40     ;40.70     ;27.60     ;40.80     
2017/7/17 18:30:00  ;21.40     ;47.70     ;28.40     ;39.10     ;28.50     ;39.30     ;27.40     ;40.70     ;27.50     ;40.80     
2017/7/17 18:45:00  ;21.30     ;47.20     ;28.40     ;39.10     ;28.40     ;39.30     ;27.40     ;40.70     ;27.40     ;40.80     
2017/7/17 19:00:00  ;21.30     ;46.80     ;28.40     ;39.10     ;28.20     ;39.30     ;26.90     ;40.70     ;27.10     ;40.80     
2017/7/17 19:15:00  ;21.30     ;47.00     ;28.30     ;39.10     ;27.80     ;39.30     ;26.60     ;41.20     ;27.00     ;40.80     
2017/7/17 19:30:00  ;21.30     ;46.00     ;28.00     ;39.10     ;27.70     ;39.30     ;26.10     ;42.20     ;26.50     ;41.30     
2017/7/17 19:45:00  ;21.30     ;46.00     ;27.80     ;39.10     ;27.50     ;39.30     ;25.80     ;42.20     ;26.30     ;41.80     
2017/7/17 20:00:00  ;21.30     ;46.10     ;27.60     ;39.10     ;27.30     ;39.30     ;25.60     ;43.20     ;26.10     ;42.30     
2017/7/17 20:15:00  ;21.30     ;47.60     ;27.40     ;39.10     ;27.10     ;39.80     ;25.40     ;43.20     ;25.90     ;42.30     
2017/7/17 20:30:00  ;21.30     ;48.00     ;27.30     ;39.60     ;27.00     ;39.80     ;25.20     ;43.70     ;25.70     ;42.80     
2017/7/17 20:45:00  ;21.30     ;48.70     ;27.10     ;39.60     ;26.90     ;39.80     ;25.00     ;43.70     ;25.60     ;43.30     
2017/7/17 21:00:00  ;21.30     ;48.20     ;27.00     ;40.10     ;26.70     ;39.80     ;24.90     ;44.20     ;25.40     ;43.30     
2017/7/17 21:15:00  ;21.10     ;46.60     ;26.90     ;40.10     ;26.60     ;40.30     ;24.60     ;44.70     ;25.40     ;43.30     
2017/7/17 21:30:00  ;21.10     ;47.60     ;26.80     ;40.10     ;26.40     ;40.80     ;24.40     ;44.70     ;25.20     ;43.80     
2017/7/17 21:45:00  ;21.10     ;49.80     ;26.80     ;40.10     ;26.30     ;40.80     ;24.50     ;45.20     ;25.20     ;43.80     
2017/7/17 22:00:00  ;21.10     ;49.70     ;26.60     ;40.60     ;26.20     ;40.80     ;24.30     ;45.20     ;25.10     ;44.30     
2017/7/17 22:15:00  ;21.00     ;47.20     ;26.50     ;40.60     ;26.20     ;40.80     ;24.20     ;45.20     ;25.00     ;44.30     
2017/7/17 22:30:00  ;21.00     ;48.20     ;26.30     ;40.60     ;26.00     ;41.30     ;24.00     ;45.70     ;24.80     ;44.30     
2017/7/17 22:45:00  ;21.10     ;49.00     ;26.30     ;40.60     ;25.80     ;41.30     ;23.90     ;45.70     ;24.70     ;44.80     
2017/7/17 23:00:00  ;21.00     ;50.30     ;26.20     ;41.10     ;25.80     ;41.80     ;23.90     ;45.70     ;24.70     ;44.80     
2017/7/17 23:15:00  ;21.00     ;47.10     ;26.30     ;41.10     ;25.70     ;41.80     ;23.80     ;46.20     ;24.70     ;44.80     
2017/7/17 23:30:00  ;20.90     ;47.60     ;26.30     ;41.10     ;25.60     ;42.30     ;23.80     ;46.70     ;24.60     ;45.30     
2017/7/17 23:45:00  ;21.00     ;48.50     ;26.30     ;41.60     ;25.50     ;42.80     ;23.60     ;47.20     ;24.50     ;45.80     
2017/7/18 00:00:00  ;21.00     ;48.30     ;26.20     ;41.60     ;25.40     ;43.30     ;23.60     ;47.20     ;24.40     ;45.80     
