Sito;;
Data e ora del report;2017/9/11 07:50:28  ;Dalla data;2017/9/10 00:00:00  ;Alla data;2017/9/11 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/10 17:00:00  ;20.30     ;50.00     ;22.90     ;57.70     ;22.10     ;59.90     ;21.30     ;61.50     ;22.40     ;60.00     
2017/9/10 17:15:00  ;20.30     ;49.50     ;22.90     ;57.70     ;22.10     ;59.90     ;21.30     ;61.50     ;22.40     ;60.00     
2017/9/10 17:30:00  ;20.20     ;52.50     ;22.90     ;57.70     ;22.10     ;59.90     ;21.30     ;61.50     ;22.40     ;60.00     
2017/9/10 17:45:00  ;20.20     ;50.50     ;22.90     ;57.70     ;22.10     ;59.90     ;21.30     ;61.50     ;22.30     ;60.00     
2017/9/10 18:00:00  ;20.20     ;49.20     ;22.80     ;57.70     ;22.10     ;59.90     ;21.30     ;61.50     ;22.30     ;60.00     
2017/9/10 18:15:00  ;20.20     ;51.60     ;22.80     ;57.70     ;22.00     ;59.90     ;21.20     ;61.50     ;22.30     ;60.00     
2017/9/10 18:30:00  ;20.20     ;50.70     ;22.80     ;57.70     ;22.00     ;59.90     ;21.20     ;62.00     ;22.30     ;60.00     
2017/9/10 18:45:00  ;20.20     ;49.20     ;22.80     ;57.70     ;22.00     ;59.90     ;21.20     ;62.00     ;22.30     ;60.00     
2017/9/10 19:00:00  ;20.20     ;53.00     ;22.70     ;58.20     ;22.00     ;59.90     ;21.20     ;62.00     ;22.30     ;60.00     
2017/9/10 19:15:00  ;20.20     ;51.10     ;22.70     ;58.20     ;22.00     ;59.90     ;21.20     ;62.00     ;22.20     ;60.00     
2017/9/10 19:30:00  ;20.20     ;50.20     ;22.70     ;58.20     ;22.00     ;59.90     ;21.20     ;62.00     ;22.20     ;60.00     
2017/9/10 19:45:00  ;20.20     ;52.70     ;22.70     ;58.20     ;22.00     ;59.90     ;21.10     ;62.00     ;22.20     ;60.00     
2017/9/10 20:00:00  ;20.20     ;53.40     ;22.70     ;58.20     ;22.00     ;59.90     ;21.10     ;62.00     ;22.20     ;60.00     
2017/9/10 20:15:00  ;20.20     ;51.50     ;22.70     ;58.20     ;21.90     ;59.90     ;21.10     ;62.00     ;22.20     ;60.00     
2017/9/10 20:30:00  ;20.20     ;49.10     ;22.60     ;58.20     ;21.90     ;59.90     ;21.10     ;62.00     ;22.10     ;60.00     
2017/9/10 20:45:00  ;20.20     ;52.90     ;22.60     ;58.20     ;21.90     ;59.90     ;21.10     ;62.00     ;22.10     ;60.00     
2017/9/10 21:00:00  ;20.20     ;50.80     ;22.60     ;58.20     ;21.90     ;59.90     ;21.00     ;62.00     ;22.10     ;60.00     
2017/9/10 21:15:00  ;20.20     ;49.70     ;22.60     ;58.20     ;21.90     ;59.90     ;21.00     ;62.00     ;22.10     ;60.00     
2017/9/10 21:30:00  ;20.20     ;53.20     ;22.60     ;58.20     ;21.90     ;59.90     ;21.00     ;62.00     ;22.10     ;60.00     
2017/9/10 21:45:00  ;20.20     ;50.30     ;22.60     ;58.20     ;21.90     ;59.90     ;21.00     ;62.00     ;22.10     ;60.00     
2017/9/10 22:00:00  ;20.20     ;52.90     ;22.50     ;58.20     ;21.80     ;59.90     ;21.00     ;62.00     ;22.00     ;60.00     
2017/9/10 22:15:00  ;20.20     ;49.90     ;22.50     ;58.20     ;21.80     ;59.90     ;21.00     ;62.00     ;22.00     ;60.00     
2017/9/10 22:30:00  ;20.10     ;53.00     ;22.50     ;58.20     ;21.80     ;59.90     ;21.00     ;62.00     ;22.00     ;60.00     
2017/9/10 22:45:00  ;20.10     ;52.00     ;22.50     ;58.20     ;21.80     ;59.90     ;21.00     ;62.00     ;22.00     ;60.00     
2017/9/10 23:00:00  ;20.10     ;51.70     ;22.50     ;58.20     ;21.80     ;59.90     ;20.90     ;62.00     ;22.00     ;60.00     
2017/9/10 23:15:00  ;20.20     ;52.50     ;22.50     ;58.20     ;21.80     ;59.90     ;20.90     ;62.00     ;22.00     ;60.50     
2017/9/10 23:30:00  ;20.20     ;51.00     ;22.50     ;58.20     ;21.80     ;59.90     ;20.90     ;62.50     ;22.00     ;60.50     
2017/9/10 23:45:00  ;20.20     ;49.80     ;22.50     ;58.20     ;21.80     ;59.90     ;20.90     ;62.50     ;22.00     ;60.50     
2017/9/11 00:00:00  ;20.20     ;52.50     ;22.50     ;58.20     ;21.80     ;59.90     ;20.90     ;62.50     ;22.00     ;60.50     
