Sito;;
Data e ora del report;2017/7/13 07:50:32  ;Dalla data;2017/7/12 00:00:00  ;Alla data;2017/7/13 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/7/12 05:30:00  ;21.00     ;47.80     ;24.10     ;49.50     ;23.90     ;49.30     ;22.80     ;51.90     ;22.90     ;52.80     
2017/7/12 05:45:00  ;21.00     ;47.60     ;24.10     ;50.00     ;23.90     ;49.30     ;22.80     ;51.90     ;22.80     ;53.30     
2017/7/12 06:00:00  ;21.00     ;49.00     ;24.00     ;50.00     ;24.00     ;49.30     ;22.80     ;51.90     ;22.70     ;53.80     
2017/7/12 06:15:00  ;20.90     ;50.10     ;24.00     ;50.00     ;23.90     ;49.30     ;22.70     ;51.90     ;22.70     ;53.80     
2017/7/12 06:30:00  ;20.90     ;49.80     ;23.90     ;50.00     ;23.80     ;49.30     ;22.70     ;51.90     ;22.70     ;53.80     
2017/7/12 06:45:00  ;20.90     ;50.20     ;23.90     ;50.00     ;23.90     ;49.30     ;22.70     ;52.40     ;22.70     ;53.80     
2017/7/12 07:00:00  ;20.90     ;49.20     ;24.00     ;50.50     ;23.90     ;49.30     ;22.70     ;52.90     ;22.70     ;54.30     
2017/7/12 07:15:00  ;20.90     ;49.80     ;24.00     ;50.50     ;23.90     ;49.30     ;22.70     ;52.90     ;22.70     ;54.30     
2017/7/12 07:30:00  ;20.90     ;48.80     ;24.00     ;50.50     ;23.90     ;49.30     ;22.70     ;52.90     ;22.80     ;54.30     
2017/7/12 07:45:00  ;20.90     ;48.20     ;24.00     ;50.50     ;23.90     ;49.30     ;22.70     ;52.90     ;22.80     ;54.30     
2017/7/12 08:00:00  ;20.90     ;46.70     ;24.00     ;50.50     ;23.90     ;49.80     ;22.80     ;52.90     ;22.80     ;54.30     
2017/7/12 08:15:00  ;20.90     ;51.20     ;24.10     ;51.00     ;24.00     ;50.30     ;22.90     ;53.40     ;22.90     ;54.30     
2017/7/12 08:30:00  ;21.00     ;46.20     ;24.30     ;52.00     ;24.10     ;50.80     ;23.00     ;53.90     ;23.10     ;55.30     
2017/7/12 08:45:00  ;21.10     ;46.90     ;24.40     ;53.00     ;24.30     ;51.80     ;23.20     ;54.90     ;23.20     ;56.30     
2017/7/12 09:00:00  ;21.20     ;46.60     ;24.60     ;54.00     ;24.50     ;52.80     ;23.30     ;55.90     ;23.40     ;57.30     
2017/7/12 09:15:00  ;21.60     ;55.20     ;24.80     ;54.50     ;24.60     ;53.30     ;23.40     ;56.40     ;23.50     ;57.80     
2017/7/12 09:30:00  ;21.70     ;56.70     ;25.10     ;54.50     ;24.70     ;53.30     ;23.60     ;56.40     ;23.70     ;57.80     
2017/7/12 09:45:00  ;21.80     ;56.70     ;25.60     ;53.50     ;25.00     ;53.30     ;23.80     ;56.40     ;23.90     ;57.80     
2017/7/12 10:00:00  ;22.00     ;57.20     ;25.90     ;52.00     ;25.00     ;53.30     ;23.90     ;56.40     ;24.00     ;57.30     
2017/7/12 10:15:00  ;22.00     ;57.20     ;26.00     ;52.00     ;25.10     ;53.30     ;24.10     ;56.40     ;24.20     ;56.80     
2017/7/12 10:30:00  ;22.20     ;57.20     ;26.00     ;52.00     ;25.30     ;53.30     ;24.30     ;55.40     ;24.40     ;56.30     
2017/7/12 10:45:00  ;22.30     ;57.20     ;26.00     ;52.00     ;25.40     ;53.30     ;24.40     ;55.40     ;24.50     ;56.30     
2017/7/12 11:00:00  ;22.50     ;57.20     ;26.00     ;52.60     ;25.60     ;53.30     ;24.60     ;55.40     ;24.80     ;56.30     
2017/7/12 11:15:00  ;22.60     ;57.20     ;26.10     ;52.60     ;25.70     ;52.80     ;24.80     ;54.90     ;24.80     ;55.80     
2017/7/12 11:30:00  ;22.70     ;57.20     ;26.20     ;52.60     ;25.80     ;52.30     ;24.90     ;54.90     ;25.00     ;55.30     
2017/7/12 11:45:00  ;22.80     ;56.70     ;26.30     ;52.10     ;25.90     ;52.30     ;25.00     ;53.90     ;25.20     ;54.30     
2017/7/12 12:00:00  ;22.90     ;56.70     ;26.30     ;52.10     ;26.10     ;51.80     ;25.10     ;53.90     ;25.30     ;54.30     
2017/7/12 12:15:00  ;23.00     ;56.70     ;26.50     ;52.10     ;26.20     ;51.80     ;25.30     ;53.90     ;25.50     ;54.30     
2017/7/12 12:30:00  ;23.20     ;56.70     ;26.70     ;52.10     ;26.40     ;51.80     ;25.50     ;53.90     ;25.60     ;54.30     
2017/7/12 12:45:00  ;23.10     ;52.10     ;26.80     ;51.60     ;26.50     ;51.30     ;25.70     ;52.90     ;25.80     ;53.80     
2017/7/12 13:00:00  ;22.40     ;50.10     ;27.00     ;51.60     ;26.70     ;51.30     ;25.80     ;52.90     ;25.90     ;53.80     
2017/7/12 13:15:00  ;22.00     ;50.10     ;27.00     ;51.60     ;26.80     ;51.30     ;25.90     ;52.90     ;26.10     ;53.30     
2017/7/12 13:30:00  ;21.70     ;50.10     ;27.20     ;51.10     ;26.90     ;51.30     ;26.10     ;52.90     ;26.20     ;53.30     
2017/7/12 13:45:00  ;21.70     ;50.10     ;27.30     ;51.10     ;27.00     ;50.80     ;26.20     ;52.90     ;26.30     ;53.30     
2017/7/12 14:00:00  ;21.60     ;50.10     ;27.40     ;51.10     ;27.10     ;50.80     ;26.20     ;52.40     ;26.40     ;52.80     
2017/7/12 14:15:00  ;21.60     ;50.10     ;27.50     ;50.60     ;27.10     ;50.80     ;26.30     ;52.40     ;26.40     ;52.80     
2017/7/12 14:30:00  ;21.60     ;50.10     ;27.50     ;50.60     ;27.20     ;50.80     ;26.40     ;52.40     ;26.50     ;52.80     
2017/7/12 14:45:00  ;21.60     ;50.10     ;27.40     ;51.10     ;27.10     ;50.80     ;26.20     ;52.40     ;26.40     ;52.80     
2017/7/12 15:00:00  ;21.60     ;50.10     ;27.30     ;51.10     ;27.00     ;50.80     ;26.10     ;52.40     ;26.30     ;52.80     
2017/7/12 15:15:00  ;21.60     ;49.60     ;27.20     ;50.60     ;27.00     ;50.30     ;26.00     ;52.40     ;26.30     ;52.30     
2017/7/12 15:30:00  ;21.60     ;49.10     ;27.40     ;50.10     ;27.10     ;49.80     ;26.30     ;51.90     ;26.30     ;52.30     
2017/7/12 15:45:00  ;21.60     ;49.10     ;27.60     ;50.10     ;27.30     ;49.80     ;26.40     ;51.90     ;26.60     ;51.80     
2017/7/12 16:00:00  ;21.50     ;49.10     ;27.60     ;50.10     ;27.40     ;49.80     ;26.50     ;51.40     ;26.70     ;51.80     
2017/7/12 16:15:00  ;21.50     ;48.60     ;27.60     ;50.10     ;27.40     ;49.80     ;26.50     ;51.40     ;26.70     ;51.80     
2017/7/12 16:30:00  ;21.50     ;48.60     ;27.70     ;49.60     ;27.40     ;49.80     ;26.50     ;51.40     ;26.70     ;51.80     
2017/7/12 16:45:00  ;21.60     ;52.60     ;27.70     ;49.60     ;27.40     ;49.30     ;26.60     ;50.90     ;26.70     ;51.30     
2017/7/12 17:00:00  ;22.50     ;56.20     ;27.70     ;49.10     ;27.50     ;49.30     ;26.60     ;50.90     ;26.80     ;50.80     
2017/7/12 17:15:00  ;22.90     ;56.20     ;27.70     ;49.10     ;27.50     ;48.80     ;26.60     ;50.90     ;26.80     ;50.80     
2017/7/12 17:30:00  ;23.20     ;55.70     ;27.70     ;49.10     ;27.50     ;48.80     ;26.60     ;50.40     ;26.80     ;50.80     
2017/7/12 17:45:00  ;23.00     ;51.10     ;27.50     ;49.10     ;27.40     ;48.80     ;26.40     ;50.40     ;26.60     ;50.80     
2017/7/12 18:00:00  ;22.20     ;49.60     ;27.40     ;49.10     ;27.30     ;48.80     ;26.30     ;50.40     ;26.40     ;50.80     
2017/7/12 18:15:00  ;21.70     ;49.60     ;27.40     ;49.10     ;27.20     ;48.80     ;26.30     ;50.40     ;26.40     ;50.80     
2017/7/12 18:30:00  ;21.50     ;49.60     ;27.40     ;48.60     ;27.20     ;48.80     ;26.20     ;50.40     ;26.40     ;50.80     
2017/7/12 18:45:00  ;21.40     ;49.60     ;27.30     ;48.60     ;27.20     ;48.30     ;26.20     ;50.40     ;26.40     ;50.80     
2017/7/12 19:00:00  ;21.40     ;49.60     ;27.30     ;48.10     ;27.20     ;48.30     ;26.20     ;49.90     ;26.30     ;50.30     
2017/7/12 19:15:00  ;21.40     ;49.10     ;27.30     ;48.10     ;27.10     ;48.30     ;26.10     ;49.90     ;26.30     ;50.30     
2017/7/12 19:30:00  ;21.40     ;49.10     ;27.10     ;48.10     ;27.00     ;48.30     ;26.00     ;49.90     ;26.20     ;50.30     
2017/7/12 19:45:00  ;21.40     ;47.60     ;27.00     ;48.10     ;26.90     ;48.30     ;25.90     ;49.90     ;26.10     ;50.30     
2017/7/12 20:00:00  ;21.40     ;47.60     ;26.90     ;48.10     ;26.80     ;48.30     ;25.80     ;49.90     ;26.00     ;50.30     
2017/7/12 20:15:00  ;21.40     ;47.10     ;26.80     ;48.10     ;26.70     ;48.30     ;25.80     ;49.90     ;25.80     ;50.30     
2017/7/12 20:30:00  ;21.30     ;48.10     ;26.70     ;48.10     ;26.60     ;47.80     ;25.60     ;49.90     ;25.70     ;50.30     
2017/7/12 20:45:00  ;21.20     ;48.10     ;26.60     ;48.10     ;26.50     ;47.80     ;25.50     ;49.90     ;25.70     ;50.30     
2017/7/12 21:00:00  ;21.20     ;48.10     ;26.50     ;48.10     ;26.50     ;47.80     ;25.40     ;49.90     ;25.50     ;50.30     
2017/7/12 21:15:00  ;21.20     ;48.10     ;26.40     ;48.10     ;26.40     ;47.80     ;25.30     ;49.90     ;25.40     ;50.80     
2017/7/12 21:30:00  ;21.20     ;47.60     ;26.40     ;48.60     ;26.40     ;47.80     ;25.30     ;49.90     ;25.40     ;50.80     
2017/7/12 21:45:00  ;21.20     ;50.80     ;26.30     ;48.60     ;26.30     ;47.80     ;25.20     ;50.40     ;25.40     ;51.30     
2017/7/12 22:00:00  ;21.30     ;47.30     ;26.30     ;48.60     ;26.30     ;47.80     ;25.20     ;50.90     ;25.30     ;51.80     
2017/7/12 22:15:00  ;21.30     ;48.00     ;26.20     ;49.10     ;26.30     ;48.30     ;25.10     ;50.90     ;25.30     ;51.80     
2017/7/12 22:30:00  ;21.30     ;48.00     ;26.20     ;49.60     ;26.20     ;48.30     ;25.10     ;51.40     ;25.20     ;52.30     
2017/7/12 22:45:00  ;21.20     ;48.50     ;26.10     ;49.60     ;26.10     ;48.80     ;25.00     ;51.40     ;25.10     ;52.80     
2017/7/12 23:00:00  ;21.20     ;48.50     ;26.00     ;50.10     ;26.10     ;48.80     ;25.00     ;51.90     ;25.00     ;52.80     
2017/7/12 23:15:00  ;21.10     ;48.50     ;26.00     ;50.10     ;26.10     ;48.80     ;24.90     ;51.90     ;24.90     ;53.30     
2017/7/12 23:30:00  ;21.10     ;49.10     ;26.00     ;50.10     ;26.00     ;49.30     ;24.80     ;51.90     ;25.00     ;53.30     
2017/7/12 23:45:00  ;21.10     ;48.60     ;25.90     ;50.10     ;25.90     ;49.30     ;24.80     ;51.90     ;24.80     ;53.30     
2017/7/13 00:00:00  ;21.10     ;48.60     ;25.90     ;50.10     ;25.80     ;49.30     ;24.70     ;51.90     ;24.80     ;53.30     
