Sito;;
Data e ora del report;2017/5/31 07:50:51  ;Dalla data;2017/5/30 00:00:00  ;Alla data;2017/5/31 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/5/30 05:15:00  ;19.50     ;54.20     ;28.20     ;39.30     ;27.10     ;41.60     ;26.90     ;41.70     ;27.60     ;40.80     
2017/5/30 05:30:00  ;19.40     ;57.30     ;28.20     ;39.30     ;27.00     ;41.60     ;26.80     ;41.70     ;27.60     ;40.80     
2017/5/30 05:45:00  ;19.50     ;57.50     ;28.10     ;39.30     ;27.00     ;41.60     ;26.70     ;41.70     ;27.50     ;40.80     
2017/5/30 06:00:00  ;19.40     ;57.30     ;28.00     ;39.30     ;26.90     ;41.60     ;26.70     ;41.70     ;27.40     ;40.80     
2017/5/30 06:15:00  ;19.50     ;57.10     ;28.00     ;39.30     ;26.90     ;41.60     ;26.70     ;41.70     ;27.40     ;40.80     
2017/5/30 06:30:00  ;19.50     ;56.60     ;28.00     ;39.30     ;26.90     ;41.60     ;26.70     ;41.70     ;27.30     ;40.80     
2017/5/30 06:45:00  ;19.50     ;55.40     ;28.00     ;39.30     ;26.90     ;41.60     ;26.70     ;41.70     ;27.30     ;41.30     
2017/5/30 07:00:00  ;19.50     ;54.90     ;28.00     ;39.30     ;26.90     ;41.60     ;26.70     ;41.70     ;27.30     ;41.30     
2017/5/30 07:15:00  ;19.50     ;54.00     ;28.00     ;39.30     ;26.90     ;41.60     ;26.70     ;41.70     ;27.30     ;41.30     
2017/5/30 07:30:00  ;19.50     ;54.40     ;28.00     ;39.30     ;26.90     ;41.60     ;26.70     ;42.20     ;27.40     ;41.30     
2017/5/30 07:45:00  ;19.50     ;53.90     ;27.90     ;41.30     ;26.80     ;44.10     ;26.60     ;43.70     ;27.30     ;43.80     
2017/5/30 08:00:00  ;19.50     ;54.60     ;27.90     ;41.80     ;26.80     ;44.60     ;26.50     ;44.20     ;27.20     ;44.30     
2017/5/30 08:15:00  ;19.50     ;54.10     ;28.00     ;43.30     ;26.80     ;46.10     ;26.50     ;46.20     ;27.20     ;46.30     
2017/5/30 08:30:00  ;19.60     ;54.30     ;28.00     ;43.80     ;26.80     ;46.60     ;26.50     ;46.70     ;27.10     ;46.80     
2017/5/30 08:45:00  ;19.60     ;54.80     ;28.10     ;44.30     ;26.80     ;47.60     ;26.50     ;47.20     ;27.20     ;47.30     
2017/5/30 09:00:00  ;19.60     ;56.00     ;28.30     ;44.80     ;27.00     ;47.60     ;26.70     ;47.70     ;27.30     ;47.30     
2017/5/30 09:15:00  ;19.60     ;54.40     ;28.50     ;45.30     ;27.10     ;48.10     ;26.80     ;48.20     ;27.50     ;48.80     
2017/5/30 09:30:00  ;19.60     ;56.90     ;29.00     ;45.30     ;27.40     ;48.10     ;27.10     ;49.40     ;27.60     ;48.80     
2017/5/30 09:45:00  ;20.00     ;56.70     ;29.40     ;44.80     ;27.60     ;48.60     ;27.20     ;49.40     ;27.80     ;49.30     
2017/5/30 10:00:00  ;19.90     ;54.70     ;29.50     ;44.30     ;27.60     ;48.60     ;27.30     ;48.90     ;27.90     ;48.80     
2017/5/30 10:15:00  ;20.30     ;60.10     ;29.60     ;43.30     ;27.80     ;47.10     ;27.50     ;47.40     ;28.10     ;46.80     
2017/5/30 10:30:00  ;20.10     ;54.60     ;29.60     ;42.80     ;28.10     ;46.10     ;27.80     ;46.40     ;28.40     ;45.80     
2017/5/30 10:45:00  ;19.90     ;53.60     ;29.70     ;42.30     ;28.10     ;45.60     ;27.90     ;45.90     ;28.50     ;45.30     
2017/5/30 11:00:00  ;19.90     ;53.10     ;29.50     ;41.80     ;28.20     ;44.10     ;27.90     ;44.40     ;28.60     ;43.80     
2017/5/30 11:15:00  ;19.90     ;55.10     ;29.70     ;40.80     ;28.30     ;43.10     ;28.10     ;43.90     ;28.70     ;43.30     
2017/5/30 11:30:00  ;19.90     ;53.60     ;29.80     ;40.80     ;28.40     ;43.10     ;28.20     ;43.40     ;28.80     ;43.30     
2017/5/30 11:45:00  ;21.20     ;57.20     ;29.90     ;40.30     ;28.60     ;42.60     ;28.40     ;42.90     ;29.00     ;42.30     
2017/5/30 12:00:00  ;20.30     ;54.20     ;30.20     ;39.80     ;28.90     ;42.10     ;28.60     ;42.40     ;29.20     ;41.80     
2017/5/30 12:15:00  ;20.10     ;53.20     ;30.20     ;39.30     ;29.10     ;41.60     ;28.70     ;42.40     ;29.30     ;41.30     
2017/5/30 12:30:00  ;20.00     ;53.20     ;30.40     ;39.30     ;29.30     ;41.60     ;28.90     ;42.40     ;29.50     ;41.30     
2017/5/30 12:45:00  ;20.00     ;53.20     ;30.50     ;39.30     ;29.40     ;41.60     ;29.00     ;43.40     ;29.60     ;41.80     
2017/5/30 13:00:00  ;20.00     ;53.20     ;30.50     ;39.80     ;29.60     ;42.10     ;29.10     ;43.40     ;29.70     ;41.80     
2017/5/30 13:15:00  ;20.00     ;53.20     ;30.70     ;39.80     ;29.70     ;42.10     ;29.30     ;43.40     ;29.80     ;41.80     
2017/5/30 13:30:00  ;20.00     ;53.20     ;30.90     ;39.80     ;29.90     ;42.10     ;29.40     ;43.40     ;30.00     ;41.80     
2017/5/30 13:45:00  ;20.10     ;53.20     ;30.90     ;39.80     ;29.90     ;42.10     ;29.50     ;42.90     ;30.10     ;41.80     
2017/5/30 14:00:00  ;20.00     ;53.20     ;31.00     ;39.80     ;30.10     ;41.10     ;29.60     ;41.90     ;30.20     ;41.30     
2017/5/30 14:15:00  ;20.00     ;54.20     ;31.10     ;39.30     ;30.10     ;41.10     ;29.70     ;41.90     ;30.30     ;40.80     
2017/5/30 14:30:00  ;20.00     ;54.20     ;31.20     ;38.80     ;30.10     ;40.60     ;29.70     ;41.40     ;30.30     ;40.80     
2017/5/30 14:45:00  ;20.10     ;53.70     ;31.30     ;38.80     ;30.20     ;40.60     ;29.70     ;41.40     ;30.40     ;40.30     
2017/5/30 15:00:00  ;20.20     ;53.20     ;31.30     ;38.30     ;30.30     ;40.10     ;29.80     ;40.90     ;30.50     ;39.80     
2017/5/30 15:15:00  ;20.10     ;57.60     ;31.40     ;37.80     ;30.30     ;39.50     ;29.80     ;40.40     ;30.50     ;39.30     
2017/5/30 15:30:00  ;21.30     ;59.60     ;31.30     ;37.80     ;30.30     ;39.50     ;29.90     ;40.40     ;30.50     ;39.30     
2017/5/30 15:45:00  ;21.80     ;59.10     ;31.30     ;37.80     ;30.40     ;39.50     ;29.90     ;40.40     ;30.60     ;39.30     
2017/5/30 16:00:00  ;22.60     ;58.10     ;31.40     ;37.80     ;30.40     ;39.50     ;30.00     ;40.40     ;30.60     ;39.30     
2017/5/30 16:15:00  ;23.10     ;57.60     ;31.40     ;37.80     ;30.50     ;39.50     ;30.00     ;40.40     ;30.60     ;39.30     
2017/5/30 16:30:00  ;23.30     ;57.10     ;31.40     ;37.80     ;30.40     ;39.50     ;30.00     ;40.40     ;30.60     ;39.30     
2017/5/30 16:45:00  ;23.20     ;55.60     ;31.40     ;37.80     ;30.40     ;39.50     ;30.00     ;40.40     ;30.60     ;39.30     
2017/5/30 17:00:00  ;22.60     ;56.60     ;31.30     ;37.80     ;30.40     ;39.50     ;29.90     ;40.40     ;30.60     ;39.30     
2017/5/30 17:15:00  ;22.70     ;57.10     ;31.20     ;38.30     ;30.30     ;39.50     ;29.90     ;40.40     ;30.60     ;39.80     
2017/5/30 17:30:00  ;22.80     ;57.10     ;31.20     ;38.30     ;30.30     ;40.20     ;29.90     ;40.40     ;30.60     ;39.80     
2017/5/30 17:45:00  ;22.90     ;57.10     ;31.20     ;38.30     ;30.30     ;40.20     ;29.90     ;40.40     ;30.60     ;39.80     
2017/5/30 18:00:00  ;22.90     ;57.10     ;31.20     ;38.30     ;30.30     ;40.20     ;29.90     ;40.40     ;30.60     ;39.80     
2017/5/30 18:15:00  ;22.90     ;57.10     ;31.10     ;38.80     ;30.20     ;40.20     ;29.80     ;40.90     ;30.50     ;39.80     
2017/5/30 18:30:00  ;22.90     ;57.10     ;31.30     ;38.80     ;30.40     ;40.20     ;29.90     ;40.90     ;30.60     ;39.80     
2017/5/30 18:45:00  ;23.10     ;57.10     ;31.40     ;38.80     ;30.50     ;40.20     ;30.00     ;40.90     ;30.70     ;39.80     
2017/5/30 19:00:00  ;23.20     ;57.10     ;31.50     ;38.80     ;30.50     ;40.20     ;30.00     ;40.90     ;30.80     ;39.80     
2017/5/30 19:15:00  ;23.20     ;56.60     ;31.50     ;38.80     ;30.50     ;39.70     ;30.00     ;40.90     ;30.80     ;39.80     
2017/5/30 19:30:00  ;23.20     ;56.60     ;31.40     ;38.80     ;30.50     ;39.70     ;30.00     ;40.90     ;30.80     ;39.80     
2017/5/30 19:45:00  ;23.20     ;56.60     ;31.30     ;38.80     ;30.50     ;39.70     ;29.90     ;40.90     ;30.70     ;39.80     
2017/5/30 20:00:00  ;23.20     ;56.10     ;31.20     ;38.80     ;30.40     ;39.70     ;29.80     ;40.90     ;30.60     ;39.80     
2017/5/30 20:15:00  ;23.20     ;56.10     ;31.10     ;38.80     ;30.30     ;39.70     ;29.70     ;40.90     ;30.50     ;39.80     
2017/5/30 20:30:00  ;23.20     ;56.10     ;31.00     ;38.80     ;30.10     ;39.70     ;29.60     ;40.90     ;30.40     ;39.80     
2017/5/30 20:45:00  ;23.10     ;56.10     ;30.90     ;38.80     ;30.00     ;39.70     ;29.50     ;40.90     ;30.30     ;39.80     
2017/5/30 21:00:00  ;23.10     ;56.10     ;30.80     ;38.80     ;30.00     ;39.70     ;29.40     ;40.90     ;30.20     ;39.80     
2017/5/30 21:15:00  ;23.00     ;56.10     ;30.80     ;38.80     ;29.90     ;39.70     ;29.30     ;40.90     ;30.10     ;39.80     
2017/5/30 21:30:00  ;22.90     ;56.10     ;30.70     ;38.80     ;29.80     ;39.70     ;29.30     ;40.90     ;30.10     ;39.80     
2017/5/30 21:45:00  ;22.90     ;56.10     ;30.60     ;38.80     ;29.70     ;39.70     ;29.20     ;40.90     ;30.00     ;39.80     
2017/5/30 22:00:00  ;22.80     ;56.10     ;30.50     ;38.80     ;29.70     ;39.70     ;29.20     ;40.90     ;30.00     ;39.80     
2017/5/30 22:15:00  ;22.80     ;56.10     ;30.50     ;38.80     ;29.60     ;39.70     ;29.10     ;40.90     ;29.90     ;39.80     
2017/5/30 22:30:00  ;22.70     ;56.10     ;30.40     ;38.80     ;29.50     ;39.70     ;29.00     ;40.90     ;29.90     ;39.80     
2017/5/30 22:45:00  ;22.60     ;56.10     ;30.40     ;38.80     ;29.40     ;39.70     ;29.00     ;40.90     ;29.80     ;39.80     
2017/5/30 23:00:00  ;22.60     ;56.10     ;30.30     ;38.80     ;29.40     ;39.70     ;28.90     ;40.90     ;29.70     ;39.80     
2017/5/30 23:15:00  ;22.60     ;56.10     ;30.30     ;38.80     ;29.30     ;39.70     ;28.90     ;40.90     ;29.70     ;39.80     
2017/5/30 23:30:00  ;22.60     ;56.10     ;30.20     ;38.80     ;29.30     ;39.70     ;28.80     ;40.90     ;29.60     ;39.80     
2017/5/30 23:45:00  ;22.50     ;56.10     ;30.20     ;38.80     ;29.20     ;39.70     ;28.80     ;40.90     ;29.60     ;39.80     
2017/5/31 00:00:00  ;22.50     ;56.10     ;30.10     ;38.80     ;29.20     ;39.70     ;28.70     ;41.40     ;29.50     ;39.80     
