Sito;;
Data e ora del report;2017/6/30 07:50:45  ;Dalla data;2017/6/29 00:00:00  ;Alla data;2017/6/30 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/6/29 04:00:00  ;20.80     ;51.30     ;22.10     ;56.50     ;22.30     ;54.70     ;20.70     ;59.00     ;21.10     ;59.60     
2017/6/29 04:15:00  ;20.70     ;49.40     ;22.10     ;56.50     ;22.30     ;54.70     ;20.70     ;59.00     ;21.10     ;59.60     
2017/6/29 04:30:00  ;20.70     ;49.50     ;22.10     ;56.50     ;22.30     ;54.70     ;20.70     ;59.00     ;21.00     ;59.60     
2017/6/29 04:45:00  ;20.70     ;51.50     ;22.00     ;56.50     ;22.30     ;54.70     ;20.70     ;59.00     ;21.00     ;59.60     
2017/6/29 05:00:00  ;20.70     ;49.20     ;22.00     ;56.50     ;22.20     ;54.70     ;20.60     ;59.00     ;21.00     ;59.60     
2017/6/29 05:15:00  ;20.70     ;49.10     ;22.00     ;56.50     ;22.20     ;54.70     ;20.60     ;59.50     ;21.00     ;59.60     
2017/6/29 05:30:00  ;20.70     ;50.20     ;22.00     ;56.50     ;22.20     ;54.70     ;20.50     ;59.50     ;20.90     ;59.60     
2017/6/29 05:45:00  ;20.70     ;48.70     ;21.90     ;57.00     ;22.20     ;55.20     ;20.50     ;59.50     ;21.00     ;60.10     
2017/6/29 06:00:00  ;20.60     ;51.30     ;21.90     ;57.00     ;22.10     ;55.20     ;20.50     ;59.50     ;20.90     ;60.10     
2017/6/29 06:15:00  ;20.60     ;51.20     ;21.80     ;57.00     ;22.10     ;55.20     ;20.50     ;59.50     ;20.80     ;60.10     
2017/6/29 06:30:00  ;20.60     ;48.40     ;21.80     ;57.00     ;22.10     ;55.20     ;20.50     ;60.00     ;20.80     ;60.10     
2017/6/29 06:45:00  ;20.60     ;51.40     ;21.80     ;57.00     ;22.00     ;55.20     ;20.50     ;59.50     ;20.80     ;60.10     
2017/6/29 07:00:00  ;20.50     ;48.70     ;21.80     ;57.00     ;22.00     ;55.20     ;20.50     ;60.00     ;20.80     ;60.10     
2017/6/29 07:15:00  ;20.50     ;52.50     ;21.80     ;57.00     ;22.00     ;55.20     ;20.40     ;59.50     ;20.80     ;60.10     
2017/6/29 07:30:00  ;20.50     ;50.70     ;21.80     ;57.00     ;22.00     ;55.20     ;20.40     ;59.50     ;20.80     ;60.10     
2017/6/29 07:45:00  ;20.50     ;48.70     ;21.80     ;57.00     ;22.00     ;55.20     ;20.50     ;59.50     ;20.80     ;60.10     
2017/6/29 08:00:00  ;20.50     ;52.30     ;21.90     ;57.00     ;22.00     ;55.20     ;20.50     ;59.50     ;20.90     ;60.10     
2017/6/29 08:15:00  ;20.50     ;50.00     ;21.90     ;57.00     ;22.00     ;55.20     ;20.60     ;59.50     ;21.00     ;60.10     
2017/6/29 08:30:00  ;20.50     ;49.70     ;22.00     ;57.00     ;22.10     ;55.20     ;20.70     ;59.50     ;21.00     ;60.10     
2017/6/29 08:45:00  ;20.70     ;50.90     ;22.00     ;57.00     ;22.10     ;55.20     ;20.70     ;59.50     ;21.10     ;60.10     
2017/6/29 09:00:00  ;20.90     ;52.40     ;22.20     ;57.00     ;22.10     ;55.20     ;20.80     ;59.50     ;21.60     ;59.10     
2017/6/29 09:15:00  ;21.00     ;53.00     ;22.40     ;57.00     ;22.20     ;55.20     ;20.90     ;59.00     ;21.70     ;58.60     
2017/6/29 09:30:00  ;21.10     ;52.50     ;22.50     ;56.50     ;22.30     ;55.20     ;21.00     ;59.00     ;21.90     ;58.10     
2017/6/29 09:45:00  ;21.00     ;51.00     ;22.50     ;56.50     ;22.30     ;55.20     ;21.10     ;59.00     ;21.90     ;58.10     
2017/6/29 10:00:00  ;21.00     ;51.00     ;22.60     ;56.50     ;22.40     ;55.20     ;21.10     ;59.00     ;21.90     ;58.10     
2017/6/29 10:15:00  ;21.00     ;50.50     ;22.60     ;57.00     ;22.50     ;55.70     ;21.10     ;59.00     ;22.10     ;58.10     
2017/6/29 10:30:00  ;21.20     ;50.50     ;22.70     ;57.00     ;22.50     ;55.70     ;21.20     ;59.00     ;22.20     ;58.10     
2017/6/29 10:45:00  ;21.20     ;48.00     ;22.80     ;57.00     ;22.50     ;55.70     ;21.40     ;59.00     ;22.40     ;58.70     
2017/6/29 11:00:00  ;20.90     ;51.10     ;23.00     ;57.00     ;22.70     ;55.70     ;21.60     ;59.00     ;22.40     ;57.70     
2017/6/29 11:15:00  ;20.90     ;50.20     ;23.20     ;56.50     ;22.90     ;55.70     ;21.80     ;58.50     ;22.60     ;57.70     
2017/6/29 11:30:00  ;20.90     ;48.70     ;23.20     ;56.50     ;23.00     ;55.70     ;21.80     ;58.50     ;22.60     ;57.70     
2017/6/29 11:45:00  ;21.00     ;48.40     ;23.30     ;56.50     ;23.10     ;55.70     ;22.00     ;58.50     ;22.70     ;57.70     
2017/6/29 12:00:00  ;20.90     ;48.20     ;23.40     ;56.50     ;23.20     ;55.70     ;22.10     ;58.50     ;22.80     ;57.70     
2017/6/29 12:15:00  ;20.90     ;51.80     ;23.40     ;56.50     ;23.20     ;55.70     ;22.10     ;58.50     ;22.80     ;57.70     
2017/6/29 12:30:00  ;20.90     ;51.20     ;23.60     ;56.50     ;23.30     ;55.70     ;22.30     ;58.50     ;23.00     ;57.70     
2017/6/29 12:45:00  ;20.90     ;49.10     ;23.80     ;56.50     ;23.40     ;55.70     ;22.30     ;58.50     ;23.10     ;57.70     
2017/6/29 13:00:00  ;20.90     ;48.30     ;24.00     ;56.50     ;23.50     ;55.70     ;22.50     ;59.50     ;23.30     ;57.70     
2017/6/29 13:15:00  ;20.90     ;51.70     ;24.10     ;57.00     ;23.60     ;55.70     ;22.60     ;59.00     ;23.30     ;58.70     
2017/6/29 13:30:00  ;21.00     ;51.30     ;24.30     ;57.00     ;23.80     ;56.20     ;22.90     ;59.00     ;23.60     ;58.70     
2017/6/29 13:45:00  ;21.00     ;51.60     ;24.30     ;57.00     ;23.90     ;56.20     ;22.90     ;59.00     ;23.60     ;58.70     
2017/6/29 14:00:00  ;21.00     ;51.60     ;24.20     ;57.00     ;23.90     ;56.20     ;22.70     ;59.00     ;23.40     ;58.70     
2017/6/29 14:15:00  ;21.10     ;50.90     ;24.00     ;57.00     ;23.80     ;56.20     ;22.70     ;59.00     ;23.40     ;58.70     
2017/6/29 14:30:00  ;21.00     ;49.40     ;23.90     ;59.10     ;23.70     ;56.70     ;22.50     ;60.10     ;23.30     ;59.70     
2017/6/29 14:45:00  ;21.00     ;49.60     ;23.80     ;60.10     ;23.70     ;58.20     ;22.40     ;62.60     ;23.10     ;62.40     
2017/6/29 15:00:00  ;21.10     ;49.60     ;24.00     ;58.10     ;23.70     ;58.20     ;22.50     ;60.10     ;23.20     ;59.90     
2017/6/29 15:15:00  ;21.10     ;49.00     ;24.00     ;57.60     ;23.70     ;57.20     ;22.60     ;59.60     ;23.30     ;58.90     
2017/6/29 15:30:00  ;21.20     ;48.20     ;24.00     ;57.10     ;23.70     ;56.70     ;22.60     ;59.10     ;23.30     ;58.40     
2017/6/29 15:45:00  ;21.30     ;47.20     ;24.30     ;56.10     ;23.80     ;56.20     ;22.80     ;58.10     ;23.60     ;57.90     
2017/6/29 16:00:00  ;21.40     ;47.30     ;24.20     ;56.10     ;23.80     ;56.20     ;22.80     ;58.10     ;23.60     ;57.90     
2017/6/29 16:15:00  ;21.40     ;46.60     ;24.10     ;56.10     ;23.80     ;55.70     ;22.70     ;58.10     ;23.50     ;57.90     
2017/6/29 16:30:00  ;21.40     ;47.30     ;24.10     ;56.10     ;23.80     ;55.20     ;22.60     ;58.10     ;23.40     ;57.40     
2017/6/29 16:45:00  ;21.40     ;47.20     ;24.20     ;55.10     ;23.80     ;55.20     ;22.70     ;57.60     ;23.50     ;56.90     
2017/6/29 17:00:00  ;21.70     ;54.00     ;24.10     ;55.10     ;23.80     ;54.70     ;22.70     ;57.10     ;23.50     ;56.40     
2017/6/29 17:15:00  ;21.70     ;51.50     ;24.10     ;55.10     ;23.80     ;54.70     ;22.70     ;57.10     ;23.40     ;56.40     
2017/6/29 17:30:00  ;21.60     ;45.90     ;24.10     ;54.60     ;23.80     ;54.70     ;22.80     ;57.10     ;23.60     ;56.40     
2017/6/29 17:45:00  ;21.50     ;46.30     ;24.30     ;54.60     ;23.90     ;54.70     ;22.90     ;57.10     ;23.70     ;56.40     
2017/6/29 18:00:00  ;21.40     ;46.50     ;24.30     ;54.60     ;23.90     ;54.70     ;22.90     ;57.10     ;23.70     ;56.40     
2017/6/29 18:15:00  ;21.30     ;46.30     ;24.10     ;54.60     ;23.90     ;54.70     ;22.60     ;57.10     ;23.60     ;56.40     
2017/6/29 18:30:00  ;21.30     ;46.50     ;24.00     ;54.60     ;23.80     ;54.70     ;22.50     ;57.10     ;23.50     ;56.40     
2017/6/29 18:45:00  ;21.30     ;46.40     ;24.00     ;54.60     ;23.80     ;54.70     ;22.40     ;57.10     ;23.40     ;56.40     
2017/6/29 19:00:00  ;21.20     ;50.70     ;24.00     ;54.60     ;23.70     ;54.70     ;22.40     ;57.10     ;23.40     ;56.40     
2017/6/29 19:15:00  ;21.30     ;50.70     ;24.00     ;54.60     ;23.70     ;54.70     ;22.40     ;57.10     ;23.30     ;56.40     
2017/6/29 19:30:00  ;21.20     ;49.80     ;24.00     ;54.60     ;23.70     ;54.20     ;22.40     ;56.60     ;23.30     ;55.90     
2017/6/29 19:45:00  ;21.20     ;49.20     ;24.00     ;54.60     ;23.70     ;54.20     ;22.30     ;56.60     ;23.30     ;55.90     
2017/6/29 20:00:00  ;21.20     ;48.40     ;23.90     ;54.60     ;23.60     ;54.20     ;22.30     ;56.60     ;23.30     ;55.90     
2017/6/29 20:15:00  ;21.20     ;47.60     ;23.90     ;54.60     ;23.60     ;54.20     ;22.30     ;56.60     ;23.20     ;55.90     
2017/6/29 20:30:00  ;21.20     ;46.90     ;23.80     ;54.60     ;23.60     ;54.20     ;22.30     ;56.60     ;23.10     ;55.90     
2017/6/29 20:45:00  ;21.20     ;50.30     ;23.70     ;54.60     ;23.50     ;54.20     ;22.30     ;56.60     ;23.10     ;55.90     
2017/6/29 21:00:00  ;21.20     ;50.80     ;23.60     ;54.60     ;23.50     ;54.20     ;22.10     ;57.10     ;23.00     ;55.90     
2017/6/29 21:15:00  ;21.10     ;49.50     ;23.50     ;54.60     ;23.40     ;54.20     ;22.10     ;57.10     ;22.90     ;55.90     
2017/6/29 21:30:00  ;21.20     ;48.10     ;23.50     ;54.60     ;23.30     ;54.20     ;22.00     ;57.10     ;22.80     ;55.90     
2017/6/29 21:45:00  ;21.20     ;46.60     ;23.50     ;54.60     ;23.30     ;54.20     ;22.00     ;57.10     ;22.80     ;55.90     
2017/6/29 22:00:00  ;21.10     ;50.80     ;23.40     ;54.60     ;23.20     ;54.20     ;21.90     ;57.10     ;22.70     ;55.90     
2017/6/29 22:15:00  ;21.10     ;50.50     ;23.30     ;54.60     ;23.20     ;54.20     ;21.90     ;57.10     ;22.60     ;55.90     
2017/6/29 22:30:00  ;21.10     ;49.20     ;23.30     ;54.60     ;23.10     ;54.20     ;21.70     ;57.10     ;22.50     ;55.90     
2017/6/29 22:45:00  ;21.10     ;47.80     ;23.30     ;54.60     ;23.10     ;54.20     ;21.70     ;57.10     ;22.50     ;55.90     
2017/6/29 23:00:00  ;21.10     ;48.80     ;23.20     ;54.60     ;23.00     ;54.20     ;21.70     ;57.10     ;22.40     ;55.90     
2017/6/29 23:15:00  ;21.00     ;50.70     ;23.20     ;54.60     ;23.00     ;54.20     ;21.70     ;57.10     ;22.40     ;55.90     
2017/6/29 23:30:00  ;21.00     ;48.60     ;23.10     ;54.60     ;22.90     ;54.20     ;21.50     ;57.10     ;22.30     ;55.90     
2017/6/29 23:45:00  ;21.00     ;47.40     ;23.10     ;54.60     ;22.90     ;54.20     ;21.50     ;57.10     ;22.30     ;55.90     
2017/6/30 00:00:00  ;21.00     ;50.10     ;23.10     ;54.60     ;22.80     ;54.20     ;21.50     ;57.10     ;22.20     ;55.90     
