Sito;;
Data e ora del report;2018/3/26 07:50:34  ;Dalla data;2018/3/24 23:00:00  ;Alla data;2018/3/26 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/25 13:00:00  ;20.30     ;49.70     ;21.40     ;28.60     ;20.50     ;30.00     ;19.80     ;30.90     ;20.30     ;29.80     
2018/3/25 13:15:00  ;20.40     ;48.70     ;21.50     ;28.60     ;20.60     ;30.50     ;19.80     ;31.40     ;20.40     ;29.80     
2018/3/25 13:30:00  ;20.40     ;47.70     ;21.50     ;28.60     ;20.70     ;30.50     ;20.00     ;31.40     ;20.50     ;29.80     
2018/3/25 13:45:00  ;20.40     ;47.20     ;21.60     ;28.60     ;20.70     ;30.50     ;20.10     ;31.40     ;20.60     ;30.30     
2018/3/25 14:00:00  ;20.40     ;47.20     ;21.70     ;28.60     ;20.80     ;30.50     ;20.20     ;31.40     ;20.60     ;30.30     
2018/3/25 14:15:00  ;20.40     ;49.80     ;21.80     ;28.60     ;20.80     ;30.50     ;20.20     ;31.40     ;20.70     ;30.30     
2018/3/25 14:30:00  ;20.40     ;49.80     ;21.80     ;29.10     ;20.90     ;31.00     ;20.20     ;31.90     ;20.70     ;30.80     
2018/3/25 14:45:00  ;20.50     ;48.80     ;21.90     ;29.10     ;21.00     ;31.00     ;20.20     ;31.90     ;20.80     ;30.80     
2018/3/25 15:00:00  ;20.50     ;47.80     ;21.90     ;29.10     ;21.00     ;31.00     ;20.30     ;31.90     ;20.90     ;30.80     
2018/3/25 15:15:00  ;20.50     ;47.30     ;22.00     ;29.10     ;21.10     ;31.00     ;20.40     ;31.90     ;21.00     ;30.80     
2018/3/25 15:30:00  ;20.50     ;46.80     ;22.00     ;29.10     ;21.20     ;31.00     ;20.40     ;31.90     ;21.00     ;30.80     
2018/3/25 15:45:00  ;20.50     ;46.80     ;22.00     ;29.60     ;21.30     ;31.00     ;20.50     ;31.90     ;21.00     ;30.80     
2018/3/25 16:00:00  ;20.60     ;50.20     ;22.00     ;29.60     ;21.30     ;31.00     ;20.50     ;31.90     ;21.00     ;30.80     
2018/3/25 16:15:00  ;20.60     ;49.20     ;22.00     ;29.60     ;21.30     ;31.00     ;20.50     ;31.90     ;21.00     ;30.80     
2018/3/25 16:30:00  ;20.60     ;48.20     ;22.00     ;29.60     ;21.30     ;31.00     ;20.50     ;31.90     ;21.10     ;30.80     
2018/3/25 16:45:00  ;20.60     ;47.70     ;22.00     ;29.60     ;21.30     ;31.00     ;20.50     ;31.90     ;21.10     ;31.30     
2018/3/25 17:00:00  ;20.60     ;47.20     ;22.00     ;29.60     ;21.40     ;31.00     ;20.50     ;31.90     ;21.10     ;31.30     
2018/3/25 17:15:00  ;20.60     ;46.70     ;22.00     ;29.60     ;21.40     ;31.00     ;20.50     ;31.90     ;21.10     ;31.30     
2018/3/25 17:30:00  ;20.60     ;46.70     ;22.00     ;29.60     ;21.40     ;31.00     ;20.50     ;31.90     ;21.10     ;31.30     
2018/3/25 17:45:00  ;20.60     ;49.30     ;21.90     ;29.60     ;21.40     ;31.00     ;20.40     ;31.90     ;21.10     ;31.30     
2018/3/25 18:00:00  ;20.60     ;49.30     ;21.90     ;30.10     ;21.30     ;31.00     ;20.40     ;31.90     ;21.00     ;31.30     
2018/3/25 18:15:00  ;20.60     ;48.30     ;21.80     ;30.10     ;21.30     ;31.00     ;20.30     ;31.90     ;21.00     ;31.30     
2018/3/25 18:30:00  ;20.60     ;47.80     ;21.80     ;30.10     ;21.20     ;31.00     ;20.30     ;31.90     ;20.90     ;31.30     
2018/3/25 18:45:00  ;20.60     ;47.30     ;21.60     ;30.10     ;21.10     ;31.00     ;20.20     ;31.90     ;20.80     ;31.30     
2018/3/25 19:00:00  ;20.60     ;46.80     ;21.50     ;30.10     ;21.00     ;31.00     ;20.10     ;32.40     ;20.70     ;31.30     
2018/3/25 19:15:00  ;20.60     ;49.60     ;21.40     ;30.10     ;20.80     ;31.00     ;19.90     ;32.40     ;20.60     ;31.30     
2018/3/25 19:30:00  ;20.60     ;49.60     ;21.20     ;30.10     ;20.60     ;31.00     ;19.70     ;32.40     ;20.40     ;31.30     
2018/3/25 19:45:00  ;20.50     ;48.60     ;21.00     ;30.10     ;20.40     ;31.00     ;19.50     ;32.40     ;20.30     ;31.30     
2018/3/25 20:00:00  ;20.50     ;47.60     ;20.90     ;30.10     ;20.30     ;31.00     ;19.30     ;32.40     ;20.10     ;31.30     
2018/3/25 20:15:00  ;20.50     ;47.10     ;20.80     ;30.10     ;20.20     ;31.00     ;19.20     ;32.40     ;20.00     ;31.30     
2018/3/25 20:30:00  ;20.50     ;46.60     ;20.70     ;30.10     ;20.10     ;31.00     ;19.00     ;32.40     ;19.90     ;31.30     
2018/3/25 20:45:00  ;20.50     ;49.50     ;20.60     ;30.10     ;20.00     ;31.00     ;18.90     ;32.90     ;19.80     ;31.30     
2018/3/25 21:00:00  ;20.50     ;49.50     ;20.50     ;30.10     ;19.80     ;31.00     ;18.70     ;32.90     ;19.60     ;31.30     
2018/3/25 21:15:00  ;20.40     ;48.00     ;20.40     ;30.10     ;19.70     ;31.00     ;18.60     ;32.90     ;19.50     ;31.30     
2018/3/25 21:30:00  ;20.40     ;47.50     ;20.30     ;30.10     ;19.60     ;31.00     ;18.60     ;32.90     ;19.40     ;31.30     
2018/3/25 21:45:00  ;20.40     ;47.00     ;20.20     ;30.10     ;19.50     ;31.00     ;18.50     ;32.90     ;19.40     ;31.30     
2018/3/25 22:00:00  ;20.40     ;50.20     ;20.20     ;30.10     ;19.40     ;31.00     ;18.50     ;32.90     ;19.30     ;31.30     
2018/3/25 22:15:00  ;20.40     ;48.70     ;20.10     ;30.10     ;19.30     ;31.00     ;18.50     ;32.90     ;19.20     ;31.30     
2018/3/25 22:30:00  ;20.30     ;47.70     ;20.00     ;30.10     ;19.20     ;31.00     ;18.40     ;32.90     ;19.10     ;31.80     
2018/3/25 22:45:00  ;20.30     ;47.20     ;19.90     ;30.10     ;19.10     ;31.00     ;18.30     ;32.90     ;19.00     ;31.80     
2018/3/25 23:00:00  ;20.30     ;49.80     ;19.80     ;30.10     ;19.00     ;31.00     ;18.10     ;32.90     ;18.90     ;31.80     
2018/3/25 23:15:00  ;20.30     ;48.30     ;19.70     ;30.10     ;18.80     ;31.50     ;18.10     ;32.90     ;18.90     ;31.80     
2018/3/25 23:30:00  ;20.20     ;47.30     ;19.60     ;30.10     ;18.80     ;31.50     ;18.00     ;32.90     ;18.80     ;31.80     
2018/3/25 23:45:00  ;20.20     ;50.30     ;19.60     ;30.10     ;18.70     ;31.50     ;17.80     ;32.90     ;18.70     ;31.80     
2018/3/26 00:00:00  ;20.20     ;49.30     ;19.50     ;30.10     ;18.60     ;31.50     ;17.80     ;33.40     ;18.60     ;31.80     
