Sito;;
Data e ora del report;2017/11/12 07:50:34 ;Dalla data;2017/11/11 00:00:00 ;Alla data;2017/11/12 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/11 03:45:00 ;20.10     ;48.70     ;20.40     ;41.80     ;20.20     ;42.70     ;19.20     ;44.10     ;19.70     ;43.80     
2017/11/11 04:00:00 ;20.10     ;48.70     ;20.40     ;41.80     ;20.20     ;42.70     ;19.10     ;44.10     ;19.60     ;43.80     
2017/11/11 04:15:00 ;20.10     ;48.20     ;20.40     ;41.80     ;20.10     ;42.70     ;19.10     ;44.10     ;19.60     ;43.80     
2017/11/11 04:30:00 ;20.10     ;48.20     ;20.30     ;41.80     ;20.10     ;42.70     ;19.10     ;44.10     ;19.60     ;43.80     
2017/11/11 04:45:00 ;20.10     ;48.20     ;20.30     ;41.80     ;20.10     ;42.70     ;19.10     ;44.10     ;19.50     ;43.80     
2017/11/11 05:00:00 ;20.10     ;48.20     ;20.30     ;41.80     ;20.10     ;42.70     ;19.10     ;44.10     ;19.50     ;43.80     
2017/11/11 05:15:00 ;20.10     ;48.20     ;20.20     ;41.80     ;20.00     ;42.70     ;19.10     ;44.10     ;19.50     ;44.30     
2017/11/11 05:30:00 ;20.10     ;47.70     ;20.20     ;41.80     ;20.00     ;42.70     ;19.00     ;44.10     ;19.50     ;44.30     
2017/11/11 05:45:00 ;20.10     ;47.70     ;20.20     ;41.80     ;20.00     ;42.70     ;19.00     ;44.10     ;19.40     ;44.30     
2017/11/11 06:00:00 ;20.00     ;50.80     ;20.10     ;41.80     ;19.90     ;42.70     ;18.90     ;44.10     ;19.40     ;44.30     
2017/11/11 06:15:00 ;20.00     ;50.80     ;20.10     ;41.80     ;19.90     ;42.70     ;18.90     ;44.60     ;19.30     ;44.30     
2017/11/11 06:30:00 ;20.00     ;50.30     ;20.10     ;41.80     ;19.90     ;42.70     ;18.90     ;44.60     ;19.30     ;44.30     
2017/11/11 06:45:00 ;20.00     ;49.80     ;20.00     ;41.80     ;19.80     ;42.70     ;18.80     ;44.60     ;19.30     ;44.30     
2017/11/11 07:00:00 ;20.00     ;49.30     ;20.00     ;41.80     ;19.80     ;42.70     ;18.80     ;44.60     ;19.20     ;44.30     
2017/11/11 07:15:00 ;20.00     ;49.30     ;20.00     ;41.80     ;19.80     ;42.70     ;18.70     ;44.60     ;19.20     ;44.30     
2017/11/11 07:30:00 ;20.00     ;48.80     ;19.90     ;41.80     ;19.70     ;42.70     ;18.70     ;44.60     ;19.20     ;44.30     
2017/11/11 07:45:00 ;20.00     ;48.80     ;19.90     ;41.80     ;19.70     ;42.70     ;18.70     ;44.60     ;19.10     ;44.30     
2017/11/11 08:00:00 ;20.00     ;48.80     ;19.90     ;41.80     ;19.70     ;42.70     ;18.70     ;44.60     ;19.10     ;44.30     
2017/11/11 08:15:00 ;20.00     ;48.30     ;19.90     ;41.80     ;19.70     ;42.70     ;18.70     ;44.60     ;19.10     ;44.30     
2017/11/11 08:30:00 ;20.00     ;47.80     ;19.90     ;41.80     ;19.70     ;42.70     ;18.70     ;44.60     ;19.10     ;44.30     
2017/11/11 08:45:00 ;20.00     ;51.50     ;20.00     ;41.80     ;19.80     ;42.70     ;18.80     ;44.60     ;19.20     ;44.30     
2017/11/11 09:00:00 ;20.00     ;51.00     ;20.00     ;41.80     ;19.80     ;42.70     ;18.90     ;44.60     ;19.20     ;44.30     
2017/11/11 09:15:00 ;20.00     ;50.50     ;20.10     ;41.80     ;19.80     ;42.70     ;18.90     ;44.60     ;19.30     ;44.30     
2017/11/11 09:30:00 ;20.00     ;50.00     ;20.10     ;41.80     ;19.80     ;42.70     ;18.90     ;44.60     ;19.30     ;44.30     
2017/11/11 09:45:00 ;20.00     ;49.50     ;20.10     ;41.80     ;19.80     ;42.70     ;18.90     ;44.60     ;19.30     ;44.80     
2017/11/11 10:00:00 ;20.00     ;49.50     ;20.10     ;41.80     ;19.90     ;42.70     ;19.00     ;44.60     ;19.30     ;44.80     
2017/11/11 10:15:00 ;20.00     ;49.00     ;20.30     ;41.80     ;19.90     ;42.70     ;19.00     ;44.60     ;19.40     ;44.80     
2017/11/11 10:30:00 ;20.00     ;49.00     ;20.30     ;41.80     ;20.00     ;42.70     ;19.10     ;44.60     ;19.50     ;44.80     
2017/11/11 10:45:00 ;20.00     ;49.00     ;20.40     ;41.80     ;20.00     ;42.70     ;19.10     ;44.60     ;19.50     ;45.30     
2017/11/11 11:00:00 ;20.00     ;48.50     ;20.40     ;41.80     ;20.00     ;42.70     ;19.20     ;44.60     ;19.60     ;45.30     
2017/11/11 11:15:00 ;20.10     ;48.50     ;20.50     ;41.80     ;20.10     ;42.70     ;19.30     ;44.60     ;19.60     ;45.30     
2017/11/11 11:30:00 ;20.10     ;48.50     ;20.50     ;41.80     ;20.10     ;42.70     ;19.30     ;44.60     ;19.70     ;44.80     
2017/11/11 11:45:00 ;20.10     ;48.50     ;20.60     ;41.80     ;20.20     ;42.70     ;19.40     ;44.60     ;19.70     ;44.80     
2017/11/11 12:00:00 ;20.10     ;48.50     ;20.60     ;41.80     ;20.20     ;42.70     ;19.40     ;44.60     ;19.80     ;44.80     
2017/11/11 12:15:00 ;20.10     ;48.00     ;20.70     ;41.80     ;20.20     ;42.70     ;19.50     ;44.60     ;19.80     ;44.80     
2017/11/11 12:30:00 ;20.10     ;48.00     ;20.70     ;41.80     ;20.20     ;42.70     ;19.50     ;44.60     ;19.80     ;44.30     
2017/11/11 12:45:00 ;20.10     ;48.00     ;20.70     ;41.80     ;20.30     ;42.70     ;19.50     ;44.60     ;19.90     ;44.30     
2017/11/11 13:00:00 ;20.10     ;48.00     ;20.70     ;41.80     ;20.30     ;42.70     ;19.50     ;44.60     ;19.90     ;44.30     
2017/11/11 13:15:00 ;20.10     ;48.00     ;20.70     ;41.80     ;20.30     ;42.70     ;19.50     ;44.60     ;20.00     ;44.30     
2017/11/11 13:30:00 ;20.20     ;48.00     ;20.70     ;41.80     ;20.30     ;42.70     ;19.50     ;44.60     ;20.00     ;44.30     
2017/11/11 13:45:00 ;20.20     ;48.00     ;20.70     ;41.80     ;20.30     ;42.70     ;19.50     ;44.60     ;20.00     ;44.30     
2017/11/11 14:00:00 ;20.20     ;48.00     ;20.70     ;41.80     ;20.30     ;42.70     ;19.50     ;44.60     ;20.00     ;44.30     
2017/11/11 14:15:00 ;20.20     ;48.00     ;20.70     ;41.80     ;20.30     ;42.70     ;19.50     ;44.10     ;20.00     ;44.30     
2017/11/11 14:30:00 ;20.20     ;48.00     ;20.80     ;41.80     ;20.30     ;42.70     ;19.50     ;44.10     ;20.00     ;44.30     
2017/11/11 14:45:00 ;20.20     ;48.00     ;20.80     ;41.80     ;20.40     ;42.70     ;19.60     ;44.10     ;20.10     ;43.80     
2017/11/11 15:00:00 ;20.20     ;48.00     ;20.80     ;41.80     ;20.40     ;42.70     ;19.60     ;44.10     ;20.10     ;43.80     
2017/11/11 15:15:00 ;20.20     ;48.00     ;20.80     ;41.80     ;20.40     ;42.70     ;19.60     ;44.10     ;20.10     ;43.80     
2017/11/11 15:30:00 ;20.20     ;48.00     ;20.80     ;41.80     ;20.40     ;42.70     ;19.60     ;44.10     ;20.10     ;43.80     
2017/11/11 15:45:00 ;20.20     ;48.00     ;20.80     ;41.80     ;20.40     ;42.70     ;19.60     ;44.10     ;20.10     ;43.80     
2017/11/11 16:00:00 ;20.20     ;48.00     ;20.80     ;41.80     ;20.40     ;42.70     ;19.50     ;44.10     ;20.10     ;43.80     
2017/11/11 16:15:00 ;20.20     ;48.00     ;20.70     ;42.30     ;20.30     ;42.70     ;19.50     ;44.10     ;20.00     ;43.80     
2017/11/11 16:30:00 ;20.20     ;48.00     ;20.60     ;42.30     ;20.30     ;42.70     ;19.50     ;44.10     ;20.00     ;44.30     
2017/11/11 16:45:00 ;20.20     ;48.00     ;20.60     ;42.30     ;20.30     ;43.20     ;19.40     ;44.10     ;19.90     ;44.30     
2017/11/11 17:00:00 ;20.20     ;48.00     ;20.60     ;42.30     ;20.20     ;43.20     ;19.30     ;44.60     ;19.90     ;44.80     
2017/11/11 17:15:00 ;20.20     ;48.00     ;20.60     ;42.30     ;20.20     ;43.20     ;19.30     ;44.60     ;19.90     ;44.80     
2017/11/11 17:30:00 ;20.20     ;48.00     ;20.50     ;42.80     ;20.20     ;43.20     ;19.30     ;44.60     ;19.80     ;44.80     
2017/11/11 17:45:00 ;20.20     ;48.00     ;20.50     ;42.80     ;20.10     ;43.70     ;19.20     ;45.10     ;19.80     ;45.30     
2017/11/11 18:00:00 ;20.20     ;48.00     ;20.40     ;42.80     ;20.10     ;43.70     ;19.10     ;45.10     ;19.70     ;45.30     
2017/11/11 18:15:00 ;20.20     ;48.00     ;20.40     ;42.80     ;20.10     ;43.70     ;19.10     ;45.60     ;19.70     ;45.30     
2017/11/11 18:30:00 ;20.20     ;48.00     ;20.30     ;42.80     ;20.00     ;43.70     ;19.00     ;45.60     ;19.70     ;45.30     
2017/11/11 18:45:00 ;20.20     ;48.00     ;20.30     ;42.80     ;20.00     ;43.70     ;19.00     ;46.10     ;19.60     ;45.80     
2017/11/11 19:00:00 ;20.20     ;48.00     ;20.30     ;42.80     ;19.90     ;43.70     ;18.90     ;46.10     ;19.50     ;45.80     
2017/11/11 19:15:00 ;20.20     ;48.00     ;20.20     ;42.80     ;19.90     ;44.20     ;18.90     ;46.10     ;19.50     ;45.80     
2017/11/11 19:30:00 ;20.20     ;48.00     ;20.20     ;42.80     ;19.90     ;44.20     ;18.90     ;46.10     ;19.50     ;45.80     
2017/11/11 19:45:00 ;20.20     ;48.00     ;20.20     ;42.80     ;19.90     ;44.20     ;18.80     ;46.10     ;19.50     ;45.80     
2017/11/11 20:00:00 ;20.20     ;48.00     ;20.20     ;42.80     ;19.80     ;44.20     ;18.80     ;46.10     ;19.40     ;45.80     
2017/11/11 20:15:00 ;20.20     ;48.00     ;20.10     ;42.80     ;19.80     ;44.20     ;18.80     ;46.10     ;19.40     ;45.80     
2017/11/11 20:30:00 ;20.20     ;48.00     ;20.10     ;42.80     ;19.80     ;44.20     ;18.70     ;46.10     ;19.30     ;45.80     
2017/11/11 20:45:00 ;20.20     ;48.00     ;20.00     ;42.80     ;19.70     ;44.20     ;18.70     ;46.10     ;19.30     ;45.80     
2017/11/11 21:00:00 ;20.20     ;48.00     ;20.00     ;42.80     ;19.70     ;44.20     ;18.60     ;46.10     ;19.30     ;45.80     
2017/11/11 21:15:00 ;20.20     ;47.50     ;19.90     ;42.80     ;19.60     ;44.20     ;18.60     ;46.60     ;19.20     ;45.80     
2017/11/11 21:30:00 ;20.20     ;47.50     ;19.90     ;42.80     ;19.60     ;44.20     ;18.50     ;46.60     ;19.10     ;45.80     
2017/11/11 21:45:00 ;20.10     ;47.50     ;19.90     ;42.80     ;19.50     ;44.20     ;18.50     ;46.60     ;19.10     ;45.80     
2017/11/11 22:00:00 ;20.10     ;47.50     ;19.80     ;42.80     ;19.50     ;44.20     ;18.40     ;46.60     ;19.10     ;45.80     
2017/11/11 22:15:00 ;20.10     ;50.90     ;19.80     ;42.80     ;19.50     ;44.20     ;18.40     ;46.60     ;19.00     ;45.80     
2017/11/11 22:30:00 ;20.10     ;50.90     ;19.70     ;42.80     ;19.40     ;44.20     ;18.40     ;46.60     ;19.00     ;45.80     
2017/11/11 22:45:00 ;20.10     ;50.40     ;19.70     ;42.80     ;19.40     ;44.20     ;18.30     ;46.60     ;18.90     ;45.80     
2017/11/11 23:00:00 ;20.10     ;49.90     ;19.70     ;42.80     ;19.30     ;44.20     ;18.30     ;46.60     ;18.90     ;45.80     
2017/11/11 23:15:00 ;20.10     ;49.40     ;19.60     ;42.80     ;19.30     ;44.20     ;18.30     ;46.60     ;18.90     ;45.80     
2017/11/11 23:30:00 ;20.10     ;48.90     ;19.60     ;42.80     ;19.30     ;44.20     ;18.30     ;46.60     ;18.90     ;45.80     
2017/11/11 23:45:00 ;20.10     ;48.90     ;19.60     ;42.80     ;19.30     ;44.20     ;18.30     ;46.60     ;18.90     ;45.80     
2017/11/12 00:00:00 ;20.10     ;48.40     ;19.60     ;42.80     ;19.30     ;44.20     ;18.30     ;46.60     ;18.80     ;45.80     
