Sito;;
Data e ora del report;2017/8/11 07:50:28  ;Dalla data;2017/8/10 00:00:00  ;Alla data;2017/8/11 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/10 04:00:00  ;21.10     ;47.40     ;25.50     ;50.10     ;25.80     ;48.20     ;24.60     ;50.60     ;24.50     ;52.90     
2017/8/10 04:15:00  ;21.10     ;47.60     ;25.40     ;50.10     ;25.80     ;48.20     ;24.60     ;50.60     ;24.50     ;52.90     
2017/8/10 04:30:00  ;21.10     ;49.40     ;25.30     ;50.10     ;25.70     ;48.20     ;24.50     ;50.60     ;24.40     ;52.90     
2017/8/10 04:45:00  ;21.10     ;49.40     ;25.30     ;50.10     ;25.70     ;48.20     ;24.50     ;50.60     ;24.30     ;52.90     
2017/8/10 05:00:00  ;21.20     ;49.50     ;25.20     ;50.10     ;25.60     ;48.20     ;24.40     ;50.60     ;24.30     ;52.90     
2017/8/10 05:15:00  ;21.10     ;49.10     ;25.10     ;50.10     ;25.60     ;48.20     ;24.20     ;51.10     ;24.30     ;52.90     
2017/8/10 05:30:00  ;21.10     ;48.80     ;25.10     ;50.10     ;25.50     ;48.20     ;24.20     ;51.10     ;24.20     ;52.90     
2017/8/10 05:45:00  ;21.10     ;48.70     ;25.10     ;50.10     ;25.50     ;48.20     ;24.20     ;51.10     ;24.10     ;52.90     
2017/8/10 06:00:00  ;21.10     ;49.00     ;25.00     ;50.60     ;25.40     ;48.20     ;24.20     ;51.10     ;24.10     ;52.90     
2017/8/10 06:15:00  ;21.10     ;46.90     ;25.00     ;50.60     ;25.40     ;48.20     ;24.20     ;51.10     ;24.10     ;53.40     
2017/8/10 06:30:00  ;21.00     ;47.40     ;24.90     ;51.10     ;25.40     ;48.70     ;24.10     ;51.60     ;24.00     ;53.40     
2017/8/10 06:45:00  ;21.00     ;48.20     ;24.90     ;51.10     ;25.30     ;48.70     ;24.10     ;52.10     ;24.00     ;53.90     
2017/8/10 07:00:00  ;21.00     ;47.20     ;24.90     ;51.10     ;25.20     ;49.20     ;24.00     ;52.10     ;23.90     ;53.90     
2017/8/10 07:15:00  ;21.00     ;48.40     ;24.80     ;51.10     ;25.20     ;49.20     ;24.00     ;52.10     ;23.90     ;53.90     
2017/8/10 07:30:00  ;21.10     ;46.90     ;24.80     ;51.10     ;25.10     ;49.20     ;24.00     ;52.10     ;23.80     ;53.90     
2017/8/10 07:45:00  ;21.00     ;47.40     ;24.80     ;52.10     ;25.10     ;50.20     ;24.10     ;52.60     ;24.10     ;54.40     
2017/8/10 08:00:00  ;21.00     ;46.90     ;25.00     ;55.10     ;25.20     ;52.80     ;24.20     ;55.10     ;24.20     ;56.40     
2017/8/10 08:15:00  ;21.00     ;47.30     ;25.00     ;55.10     ;25.30     ;52.80     ;24.30     ;55.10     ;24.20     ;56.90     
2017/8/10 08:30:00  ;21.00     ;50.70     ;25.10     ;54.60     ;25.30     ;52.80     ;24.20     ;55.10     ;24.10     ;56.90     
2017/8/10 08:45:00  ;21.00     ;47.20     ;25.20     ;55.60     ;25.40     ;53.30     ;24.30     ;56.20     ;24.30     ;57.90     
2017/8/10 09:00:00  ;21.00     ;48.20     ;25.30     ;55.60     ;25.40     ;53.80     ;24.30     ;56.70     ;24.20     ;58.90     
2017/8/10 09:15:00  ;21.70     ;57.80     ;25.20     ;55.60     ;25.40     ;53.80     ;24.30     ;56.70     ;24.30     ;58.40     
2017/8/10 09:30:00  ;22.30     ;58.80     ;25.50     ;55.60     ;25.40     ;53.80     ;24.40     ;56.70     ;24.40     ;58.30     
2017/8/10 09:45:00  ;22.60     ;58.30     ;25.80     ;55.60     ;25.60     ;53.80     ;24.60     ;56.70     ;24.60     ;58.30     
2017/8/10 10:00:00  ;22.00     ;50.90     ;26.20     ;55.10     ;25.70     ;54.30     ;24.80     ;57.20     ;24.80     ;58.80     
2017/8/10 10:15:00  ;21.50     ;50.40     ;26.00     ;56.10     ;25.80     ;54.80     ;24.90     ;57.70     ;25.00     ;58.80     
2017/8/10 10:30:00  ;21.30     ;50.40     ;26.20     ;56.10     ;25.90     ;54.80     ;25.10     ;57.70     ;25.10     ;58.80     
2017/8/10 10:45:00  ;21.30     ;50.90     ;26.30     ;56.10     ;26.10     ;55.80     ;25.30     ;57.70     ;25.30     ;59.30     
2017/8/10 11:00:00  ;21.30     ;50.90     ;26.40     ;56.10     ;26.20     ;55.80     ;25.50     ;57.70     ;25.50     ;58.30     
2017/8/10 11:15:00  ;21.30     ;50.90     ;26.50     ;56.10     ;26.30     ;55.30     ;25.60     ;57.20     ;25.60     ;57.80     
2017/8/10 11:30:00  ;21.30     ;50.90     ;26.50     ;55.60     ;26.40     ;55.30     ;25.60     ;57.20     ;25.60     ;57.80     
2017/8/10 11:45:00  ;21.20     ;50.40     ;26.70     ;55.60     ;26.60     ;55.30     ;25.90     ;57.20     ;26.00     ;57.80     
2017/8/10 12:00:00  ;21.10     ;49.90     ;26.90     ;55.60     ;26.70     ;55.30     ;26.10     ;56.70     ;26.10     ;57.30     
2017/8/10 12:15:00  ;21.10     ;49.40     ;26.90     ;55.10     ;26.80     ;54.80     ;26.00     ;56.20     ;26.00     ;56.80     
2017/8/10 12:30:00  ;21.10     ;48.90     ;26.70     ;55.10     ;26.80     ;54.30     ;25.80     ;56.20     ;25.90     ;56.80     
2017/8/10 12:45:00  ;21.10     ;48.40     ;26.80     ;53.60     ;26.80     ;53.30     ;25.90     ;55.20     ;26.00     ;55.30     
2017/8/10 13:00:00  ;21.20     ;47.40     ;27.00     ;53.10     ;26.90     ;52.80     ;26.10     ;54.20     ;26.10     ;55.30     
2017/8/10 13:15:00  ;21.30     ;46.90     ;27.10     ;53.10     ;27.00     ;52.80     ;26.20     ;54.20     ;26.30     ;54.80     
2017/8/10 13:30:00  ;21.40     ;46.40     ;27.20     ;53.10     ;27.20     ;52.30     ;26.40     ;53.70     ;26.50     ;54.80     
2017/8/10 13:45:00  ;21.40     ;48.50     ;27.30     ;52.60     ;27.20     ;52.30     ;26.50     ;53.70     ;26.50     ;54.30     
2017/8/10 14:00:00  ;21.20     ;48.50     ;27.40     ;52.60     ;27.30     ;51.80     ;26.50     ;53.70     ;26.60     ;54.80     
2017/8/10 14:15:00  ;21.10     ;48.50     ;27.60     ;52.60     ;27.50     ;51.80     ;26.70     ;53.70     ;26.90     ;54.80     
2017/8/10 14:30:00  ;21.10     ;49.00     ;27.60     ;52.60     ;27.60     ;51.80     ;26.80     ;53.70     ;27.00     ;54.30     
2017/8/10 14:45:00  ;21.10     ;49.00     ;27.60     ;52.60     ;27.70     ;51.80     ;26.90     ;53.20     ;27.00     ;54.30     
2017/8/10 15:00:00  ;21.20     ;49.00     ;27.70     ;52.10     ;27.70     ;51.30     ;27.00     ;52.70     ;27.10     ;53.20     
2017/8/10 15:15:00  ;21.20     ;48.50     ;27.80     ;51.60     ;27.80     ;51.30     ;27.10     ;52.70     ;27.20     ;53.20     
2017/8/10 15:30:00  ;21.30     ;48.50     ;27.80     ;51.60     ;27.90     ;50.80     ;27.10     ;52.20     ;27.20     ;52.70     
2017/8/10 15:45:00  ;21.30     ;48.00     ;27.80     ;51.60     ;27.90     ;50.80     ;27.10     ;52.20     ;27.20     ;52.70     
2017/8/10 16:00:00  ;21.40     ;47.00     ;27.70     ;51.10     ;27.80     ;49.80     ;27.00     ;51.70     ;27.10     ;52.20     
2017/8/10 16:15:00  ;21.40     ;47.00     ;27.50     ;51.10     ;27.70     ;49.80     ;26.80     ;51.70     ;26.90     ;52.20     
2017/8/10 16:30:00  ;21.60     ;46.50     ;27.40     ;50.60     ;27.60     ;49.80     ;26.60     ;51.70     ;26.70     ;52.20     
2017/8/10 16:45:00  ;21.50     ;47.00     ;27.20     ;50.60     ;27.40     ;49.30     ;26.40     ;51.70     ;26.50     ;52.20     
2017/8/10 17:00:00  ;21.50     ;48.20     ;27.00     ;52.40     ;27.20     ;50.30     ;26.30     ;52.70     ;26.30     ;53.80     
2017/8/10 17:15:00  ;21.40     ;47.70     ;26.80     ;52.90     ;26.80     ;51.40     ;25.90     ;53.70     ;26.00     ;54.80     
2017/8/10 17:30:00  ;21.40     ;46.70     ;26.60     ;52.90     ;26.60     ;51.40     ;25.80     ;53.70     ;25.80     ;54.80     
2017/8/10 17:45:00  ;21.40     ;50.00     ;26.50     ;51.90     ;26.40     ;51.40     ;25.60     ;53.20     ;25.60     ;54.30     
2017/8/10 18:00:00  ;21.40     ;45.90     ;26.20     ;51.90     ;26.20     ;51.40     ;25.30     ;53.20     ;25.30     ;53.70     
2017/8/10 18:15:00  ;21.40     ;47.50     ;26.10     ;52.40     ;26.10     ;51.40     ;25.20     ;53.20     ;25.10     ;54.70     
2017/8/10 18:30:00  ;21.40     ;50.50     ;25.90     ;52.40     ;26.00     ;51.40     ;25.10     ;53.20     ;25.10     ;54.70     
2017/8/10 18:45:00  ;21.40     ;45.50     ;25.90     ;52.40     ;26.00     ;51.40     ;25.00     ;53.20     ;25.10     ;54.70     
2017/8/10 19:00:00  ;21.40     ;47.60     ;25.90     ;51.90     ;26.00     ;50.90     ;25.00     ;53.20     ;24.90     ;54.70     
2017/8/10 19:15:00  ;21.30     ;48.70     ;25.80     ;51.90     ;25.90     ;50.90     ;24.90     ;52.70     ;24.90     ;54.20     
2017/8/10 19:30:00  ;21.30     ;49.10     ;25.80     ;51.90     ;25.90     ;50.90     ;24.90     ;52.70     ;24.90     ;54.20     
2017/8/10 19:45:00  ;21.30     ;46.10     ;25.70     ;51.90     ;25.90     ;50.90     ;24.90     ;52.70     ;24.80     ;54.20     
2017/8/10 20:00:00  ;21.30     ;47.00     ;25.60     ;51.90     ;25.80     ;50.90     ;24.70     ;52.70     ;24.70     ;54.20     
2017/8/10 20:15:00  ;21.20     ;48.80     ;25.50     ;51.90     ;25.70     ;50.90     ;24.60     ;52.70     ;24.60     ;54.20     
2017/8/10 20:30:00  ;21.00     ;47.80     ;25.40     ;51.90     ;25.60     ;50.90     ;24.60     ;52.70     ;24.50     ;54.20     
2017/8/10 20:45:00  ;21.00     ;47.30     ;25.30     ;51.90     ;25.60     ;50.90     ;24.50     ;52.70     ;24.40     ;54.20     
2017/8/10 21:00:00  ;20.90     ;47.30     ;25.30     ;51.90     ;25.50     ;50.90     ;24.40     ;52.70     ;24.40     ;54.20     
2017/8/10 21:15:00  ;21.00     ;48.70     ;25.20     ;51.90     ;25.50     ;50.40     ;24.30     ;52.70     ;24.30     ;54.20     
2017/8/10 21:30:00  ;21.00     ;47.20     ;25.10     ;51.90     ;25.40     ;50.40     ;24.20     ;52.70     ;24.20     ;54.20     
2017/8/10 21:45:00  ;21.00     ;48.00     ;25.10     ;51.90     ;25.30     ;50.40     ;24.20     ;52.70     ;24.10     ;54.20     
2017/8/10 22:00:00  ;21.00     ;52.30     ;25.00     ;51.90     ;25.30     ;50.40     ;24.10     ;52.70     ;24.00     ;54.20     
2017/8/10 22:15:00  ;21.00     ;47.80     ;24.90     ;51.90     ;25.20     ;50.40     ;24.00     ;52.70     ;24.00     ;54.20     
2017/8/10 22:30:00  ;20.90     ;49.00     ;24.90     ;51.90     ;25.10     ;50.40     ;24.00     ;52.70     ;23.90     ;54.20     
2017/8/10 22:45:00  ;20.90     ;50.10     ;24.80     ;51.90     ;25.10     ;49.90     ;24.00     ;52.70     ;23.80     ;54.20     
2017/8/10 23:00:00  ;21.00     ;49.30     ;24.70     ;51.90     ;25.00     ;49.90     ;23.90     ;52.70     ;23.80     ;54.20     
2017/8/10 23:15:00  ;21.00     ;49.40     ;24.60     ;51.90     ;25.00     ;49.90     ;23.80     ;52.70     ;23.60     ;54.20     
2017/8/10 23:30:00  ;21.00     ;50.40     ;24.50     ;51.90     ;24.90     ;49.90     ;23.70     ;52.70     ;23.60     ;54.20     
2017/8/10 23:45:00  ;21.00     ;50.20     ;24.50     ;51.90     ;24.80     ;49.90     ;23.60     ;52.70     ;23.50     ;54.20     
2017/8/11 00:00:00  ;21.00     ;49.70     ;24.40     ;51.40     ;24.80     ;49.90     ;23.60     ;52.70     ;23.50     ;54.20     
