Sito;;
Data e ora del report;2018/4/16 07:50:12  ;Dalla data;2018/4/15 00:00:00  ;Alla data;2018/4/16 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/15 07:15:00  ;19.90     ;54.50     ;23.00     ;42.40     ;22.00     ;45.20     ;21.20     ;47.30     ;22.00     ;45.40     
2018/4/15 07:30:00  ;19.90     ;53.10     ;23.00     ;42.40     ;22.10     ;45.20     ;21.30     ;47.30     ;22.00     ;45.40     
2018/4/15 07:45:00  ;19.90     ;52.80     ;23.10     ;42.40     ;22.10     ;45.20     ;21.30     ;47.30     ;22.10     ;45.40     
2018/4/15 08:00:00  ;19.90     ;50.80     ;23.10     ;42.40     ;22.20     ;45.20     ;21.40     ;47.30     ;22.10     ;45.40     
2018/4/15 08:15:00  ;19.90     ;49.90     ;23.20     ;42.40     ;22.20     ;45.20     ;21.40     ;47.30     ;22.10     ;45.40     
2018/4/15 08:30:00  ;19.90     ;54.50     ;23.20     ;42.40     ;22.20     ;45.20     ;21.40     ;47.30     ;22.20     ;45.40     
2018/4/15 08:45:00  ;19.90     ;53.70     ;23.30     ;42.40     ;22.30     ;45.20     ;21.40     ;47.30     ;22.20     ;45.40     
2018/4/15 09:00:00  ;20.00     ;54.70     ;23.40     ;42.40     ;22.40     ;45.20     ;21.60     ;47.30     ;22.30     ;45.40     
2018/4/15 09:15:00  ;20.00     ;53.40     ;23.40     ;42.40     ;22.50     ;45.20     ;21.60     ;47.30     ;22.40     ;45.40     
2018/4/15 09:30:00  ;20.00     ;53.10     ;23.50     ;42.40     ;22.50     ;45.20     ;21.70     ;47.30     ;22.50     ;45.40     
2018/4/15 09:45:00  ;20.00     ;52.80     ;23.60     ;42.40     ;22.60     ;45.20     ;21.80     ;47.30     ;22.50     ;45.40     
2018/4/15 10:00:00  ;20.00     ;53.40     ;23.70     ;42.40     ;22.70     ;45.20     ;21.90     ;47.30     ;22.60     ;45.40     
2018/4/15 10:15:00  ;20.00     ;52.80     ;23.80     ;42.40     ;22.80     ;45.20     ;22.00     ;47.30     ;22.70     ;45.40     
2018/4/15 10:30:00  ;20.10     ;52.60     ;24.10     ;42.40     ;23.00     ;45.20     ;22.30     ;47.30     ;22.80     ;45.40     
2018/4/15 10:45:00  ;20.10     ;53.40     ;24.30     ;42.40     ;23.30     ;45.20     ;22.60     ;47.30     ;23.10     ;45.40     
2018/4/15 11:00:00  ;20.10     ;53.60     ;24.50     ;42.40     ;23.50     ;45.20     ;22.70     ;47.30     ;23.30     ;45.40     
2018/4/15 11:15:00  ;20.20     ;54.00     ;24.70     ;42.40     ;23.70     ;45.20     ;23.00     ;47.30     ;23.50     ;45.40     
2018/4/15 11:30:00  ;20.30     ;53.90     ;24.90     ;42.40     ;24.00     ;45.20     ;23.20     ;47.30     ;23.70     ;45.40     
2018/4/15 11:45:00  ;20.30     ;53.90     ;25.00     ;42.40     ;24.10     ;45.20     ;23.30     ;47.30     ;23.90     ;45.40     
2018/4/15 12:00:00  ;20.40     ;53.70     ;25.10     ;42.40     ;24.30     ;45.20     ;23.50     ;47.30     ;24.00     ;45.90     
2018/4/15 12:15:00  ;20.40     ;53.70     ;25.20     ;42.90     ;24.40     ;45.20     ;23.50     ;47.80     ;24.10     ;46.40     
2018/4/15 12:30:00  ;20.40     ;48.90     ;25.30     ;42.90     ;24.60     ;45.20     ;23.70     ;47.80     ;24.30     ;46.40     
2018/4/15 12:45:00  ;20.50     ;49.20     ;25.40     ;42.90     ;24.70     ;45.20     ;23.90     ;47.80     ;24.40     ;46.40     
2018/4/15 13:00:00  ;20.50     ;50.90     ;25.40     ;42.90     ;24.70     ;45.20     ;23.90     ;47.80     ;24.50     ;46.40     
2018/4/15 13:15:00  ;20.60     ;52.30     ;25.40     ;43.90     ;24.70     ;45.20     ;23.90     ;48.30     ;24.50     ;46.40     
2018/4/15 13:30:00  ;20.60     ;53.30     ;25.20     ;43.90     ;24.60     ;45.70     ;23.70     ;48.80     ;24.40     ;46.90     
2018/4/15 13:45:00  ;20.60     ;52.90     ;25.20     ;43.90     ;24.50     ;45.70     ;23.60     ;48.80     ;24.30     ;47.40     
2018/4/15 14:00:00  ;20.60     ;48.40     ;25.10     ;44.40     ;24.40     ;46.20     ;23.60     ;48.80     ;24.30     ;47.40     
2018/4/15 14:15:00  ;20.70     ;49.30     ;25.10     ;44.40     ;24.40     ;46.20     ;23.60     ;48.80     ;24.30     ;47.40     
2018/4/15 14:30:00  ;20.70     ;50.40     ;25.20     ;44.40     ;24.50     ;46.20     ;23.60     ;48.80     ;24.30     ;47.40     
2018/4/15 14:45:00  ;20.70     ;52.70     ;25.20     ;44.40     ;24.50     ;46.20     ;23.70     ;48.80     ;24.40     ;47.40     
2018/4/15 15:00:00  ;20.70     ;54.10     ;25.30     ;44.40     ;24.60     ;46.20     ;23.70     ;48.80     ;24.40     ;47.40     
2018/4/15 15:15:00  ;20.80     ;48.10     ;25.30     ;44.40     ;24.60     ;46.20     ;23.70     ;48.80     ;24.40     ;47.40     
2018/4/15 15:30:00  ;20.80     ;48.50     ;25.30     ;44.40     ;24.60     ;46.20     ;23.70     ;48.80     ;24.40     ;47.40     
2018/4/15 15:45:00  ;20.80     ;51.10     ;25.30     ;44.40     ;24.60     ;46.20     ;23.70     ;48.80     ;24.40     ;47.40     
2018/4/15 16:00:00  ;20.80     ;52.40     ;25.30     ;44.40     ;24.60     ;46.20     ;23.70     ;48.80     ;24.40     ;47.40     
2018/4/15 16:15:00  ;20.80     ;52.70     ;25.30     ;44.40     ;24.60     ;46.20     ;23.70     ;48.30     ;24.40     ;46.90     
2018/4/15 16:30:00  ;20.80     ;47.60     ;25.20     ;44.40     ;24.50     ;46.20     ;23.70     ;48.30     ;24.40     ;46.90     
2018/4/15 16:45:00  ;20.80     ;49.50     ;25.20     ;44.40     ;24.50     ;46.20     ;23.60     ;48.30     ;24.40     ;46.90     
2018/4/15 17:00:00  ;20.80     ;51.90     ;25.10     ;44.40     ;24.40     ;46.20     ;23.60     ;48.30     ;24.30     ;46.90     
2018/4/15 17:15:00  ;20.80     ;52.30     ;25.10     ;43.90     ;24.30     ;46.20     ;23.50     ;48.30     ;24.30     ;46.90     
2018/4/15 17:30:00  ;20.80     ;53.20     ;25.00     ;43.90     ;24.20     ;46.20     ;23.40     ;48.30     ;24.20     ;46.90     
2018/4/15 17:45:00  ;20.80     ;47.50     ;25.00     ;43.90     ;24.10     ;46.20     ;23.30     ;48.30     ;24.10     ;46.90     
2018/4/15 18:00:00  ;20.80     ;49.30     ;24.90     ;43.90     ;24.00     ;46.20     ;23.30     ;48.30     ;24.00     ;46.90     
2018/4/15 18:15:00  ;20.80     ;50.70     ;24.90     ;44.40     ;23.90     ;46.70     ;23.20     ;48.30     ;24.00     ;46.90     
2018/4/15 18:30:00  ;20.80     ;52.40     ;24.80     ;44.90     ;23.90     ;46.70     ;23.20     ;48.80     ;24.00     ;46.90     
2018/4/15 18:45:00  ;20.80     ;52.30     ;24.80     ;44.90     ;23.90     ;47.20     ;23.20     ;49.30     ;23.90     ;47.40     
2018/4/15 19:00:00  ;20.80     ;51.40     ;24.70     ;45.40     ;23.80     ;47.20     ;23.10     ;49.30     ;23.90     ;48.40     
2018/4/15 19:15:00  ;20.80     ;48.40     ;24.70     ;45.90     ;23.80     ;47.70     ;23.10     ;49.80     ;23.80     ;48.90     
2018/4/15 19:30:00  ;20.80     ;49.10     ;24.60     ;45.90     ;23.80     ;48.20     ;23.00     ;49.80     ;23.80     ;48.90     
2018/4/15 19:45:00  ;20.80     ;49.90     ;24.60     ;46.40     ;23.70     ;48.20     ;23.00     ;50.30     ;23.70     ;48.90     
2018/4/15 20:00:00  ;20.80     ;51.90     ;24.50     ;46.90     ;23.60     ;48.70     ;22.90     ;50.80     ;23.60     ;49.40     
2018/4/15 20:15:00  ;20.80     ;53.10     ;24.50     ;46.90     ;23.60     ;48.70     ;22.90     ;50.80     ;23.60     ;49.40     
2018/4/15 20:30:00  ;20.70     ;53.00     ;24.50     ;46.90     ;23.60     ;48.70     ;22.80     ;50.80     ;23.60     ;49.40     
2018/4/15 20:45:00  ;20.70     ;49.70     ;24.40     ;46.90     ;23.60     ;48.70     ;22.80     ;50.80     ;23.50     ;49.40     
2018/4/15 21:00:00  ;20.70     ;48.60     ;24.40     ;46.90     ;23.50     ;48.70     ;22.80     ;50.80     ;23.50     ;49.40     
2018/4/15 21:15:00  ;20.70     ;49.70     ;24.40     ;46.90     ;23.50     ;49.20     ;22.70     ;50.80     ;23.50     ;49.40     
2018/4/15 21:30:00  ;20.70     ;51.10     ;24.30     ;46.90     ;23.50     ;49.20     ;22.70     ;50.80     ;23.40     ;49.40     
2018/4/15 21:45:00  ;20.60     ;52.90     ;24.30     ;46.90     ;23.40     ;49.20     ;22.60     ;51.30     ;23.40     ;49.40     
2018/4/15 22:00:00  ;20.60     ;52.90     ;24.30     ;46.90     ;23.40     ;49.20     ;22.60     ;51.30     ;23.40     ;49.40     
2018/4/15 22:15:00  ;20.60     ;53.30     ;24.20     ;47.40     ;23.30     ;49.20     ;22.50     ;51.30     ;23.30     ;49.90     
2018/4/15 22:30:00  ;20.50     ;53.20     ;24.20     ;47.40     ;23.20     ;49.70     ;22.50     ;51.80     ;23.30     ;49.90     
2018/4/15 22:45:00  ;20.50     ;49.50     ;24.10     ;47.40     ;23.20     ;49.70     ;22.40     ;51.80     ;23.20     ;50.40     
2018/4/15 23:00:00  ;20.50     ;49.50     ;24.10     ;47.40     ;23.20     ;49.70     ;22.40     ;51.80     ;23.20     ;50.40     
2018/4/15 23:15:00  ;20.50     ;50.10     ;24.10     ;47.40     ;23.10     ;49.70     ;22.40     ;51.80     ;23.20     ;50.40     
2018/4/15 23:30:00  ;20.50     ;51.40     ;24.00     ;47.90     ;23.00     ;50.20     ;22.30     ;51.80     ;23.10     ;50.40     
2018/4/15 23:45:00  ;20.50     ;52.00     ;24.00     ;47.90     ;22.90     ;50.70     ;22.30     ;52.30     ;23.10     ;50.90     
2018/4/16 00:00:00  ;20.50     ;53.20     ;24.00     ;48.40     ;22.80     ;50.70     ;22.20     ;52.30     ;23.10     ;50.90     
