Sito;;
Data e ora del report;2018/1/7 07:50:08   ;Dalla data;2018/1/6 00:00:00   ;Alla data;2018/1/7 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/6 11:15:00   ;20.10     ;48.90     ;22.90     ;41.20     ;21.90     ;42.50     ;20.20     ;45.90     ;20.80     ;44.80     
2018/1/6 11:30:00   ;20.20     ;48.90     ;22.40     ;41.20     ;21.70     ;42.50     ;20.20     ;45.90     ;20.90     ;44.80     
2018/1/6 11:45:00   ;20.20     ;48.90     ;22.80     ;41.20     ;21.90     ;42.50     ;20.20     ;45.90     ;21.10     ;44.80     
2018/1/6 12:00:00   ;20.20     ;48.90     ;23.00     ;41.70     ;21.90     ;42.50     ;20.20     ;45.90     ;21.00     ;44.80     
2018/1/6 12:15:00   ;20.20     ;48.90     ;22.30     ;41.70     ;21.60     ;43.00     ;20.30     ;45.90     ;21.10     ;44.80     
2018/1/6 12:30:00   ;20.20     ;48.90     ;21.70     ;43.70     ;21.20     ;44.00     ;20.10     ;45.90     ;20.70     ;44.80     
2018/1/6 12:45:00   ;20.20     ;48.90     ;21.50     ;43.70     ;20.90     ;44.50     ;19.90     ;45.90     ;20.50     ;45.30     
2018/1/6 13:00:00   ;20.20     ;48.90     ;21.40     ;44.20     ;20.80     ;45.00     ;19.80     ;45.90     ;20.40     ;46.80     
2018/1/6 13:15:00   ;20.20     ;48.90     ;21.30     ;44.70     ;20.60     ;45.50     ;19.70     ;45.90     ;20.20     ;46.80     
2018/1/6 13:30:00   ;20.20     ;48.90     ;21.20     ;44.70     ;20.50     ;45.50     ;19.60     ;46.40     ;20.10     ;46.80     
2018/1/6 13:45:00   ;20.20     ;48.90     ;21.20     ;44.70     ;20.40     ;45.50     ;19.60     ;46.40     ;20.10     ;47.30     
2018/1/6 14:00:00   ;20.20     ;48.90     ;21.10     ;44.70     ;20.40     ;46.00     ;19.50     ;46.90     ;20.00     ;47.80     
2018/1/6 14:15:00   ;20.20     ;48.90     ;21.10     ;45.20     ;20.30     ;46.00     ;19.50     ;46.90     ;19.90     ;47.80     
2018/1/6 14:30:00   ;20.20     ;48.90     ;21.00     ;45.20     ;20.30     ;46.50     ;19.40     ;46.90     ;19.90     ;48.30     
2018/1/6 14:45:00   ;20.20     ;49.40     ;21.00     ;45.20     ;20.20     ;46.50     ;19.40     ;47.40     ;19.90     ;48.30     
2018/1/6 15:00:00   ;20.20     ;49.40     ;20.90     ;45.20     ;20.20     ;46.50     ;19.40     ;47.40     ;19.80     ;48.30     
2018/1/6 15:15:00   ;20.20     ;49.40     ;20.90     ;45.20     ;20.20     ;47.00     ;19.30     ;47.40     ;19.80     ;48.30     
2018/1/6 15:30:00   ;20.20     ;49.40     ;20.90     ;45.70     ;20.10     ;47.00     ;19.30     ;47.40     ;19.80     ;48.30     
2018/1/6 15:45:00   ;20.20     ;49.40     ;20.80     ;45.70     ;20.10     ;47.00     ;19.30     ;47.40     ;19.80     ;48.30     
2018/1/6 16:00:00   ;20.20     ;49.40     ;20.80     ;45.70     ;20.10     ;47.00     ;19.30     ;47.40     ;19.80     ;48.30     
2018/1/6 16:15:00   ;20.20     ;49.40     ;20.80     ;45.70     ;20.00     ;47.00     ;19.20     ;47.40     ;19.70     ;48.30     
2018/1/6 16:30:00   ;20.20     ;49.40     ;20.80     ;45.70     ;20.00     ;47.50     ;19.20     ;47.40     ;19.70     ;48.30     
2018/1/6 16:45:00   ;20.20     ;49.40     ;20.70     ;45.70     ;20.00     ;47.50     ;19.10     ;47.40     ;19.60     ;48.30     
2018/1/6 17:00:00   ;20.20     ;49.40     ;20.60     ;46.20     ;19.90     ;47.50     ;19.10     ;47.90     ;19.60     ;48.30     
2018/1/6 17:15:00   ;20.20     ;49.40     ;20.60     ;46.20     ;19.90     ;47.50     ;19.10     ;47.90     ;19.60     ;48.80     
2018/1/6 17:30:00   ;20.20     ;49.40     ;20.60     ;46.20     ;19.80     ;47.50     ;19.10     ;47.90     ;19.50     ;48.80     
2018/1/6 17:45:00   ;20.20     ;49.40     ;20.60     ;46.20     ;19.80     ;47.50     ;19.10     ;47.90     ;19.50     ;48.80     
2018/1/6 18:00:00   ;20.20     ;49.40     ;20.60     ;46.20     ;19.80     ;47.50     ;19.10     ;47.90     ;19.50     ;48.80     
2018/1/6 18:15:00   ;20.20     ;49.40     ;20.60     ;46.20     ;19.80     ;47.50     ;19.00     ;47.90     ;19.50     ;48.80     
2018/1/6 18:30:00   ;20.20     ;49.40     ;20.50     ;46.20     ;19.80     ;47.50     ;19.00     ;47.90     ;19.50     ;48.80     
2018/1/6 18:45:00   ;20.20     ;49.40     ;20.50     ;46.20     ;19.70     ;47.50     ;19.00     ;47.90     ;19.40     ;48.80     
2018/1/6 19:00:00   ;20.20     ;49.40     ;20.50     ;46.20     ;19.70     ;48.00     ;19.00     ;47.90     ;19.40     ;48.80     
2018/1/6 19:15:00   ;20.20     ;49.40     ;20.40     ;46.20     ;19.70     ;48.00     ;19.00     ;47.90     ;19.40     ;48.80     
2018/1/6 19:30:00   ;20.20     ;49.40     ;20.40     ;46.20     ;19.60     ;48.00     ;18.90     ;47.90     ;19.40     ;48.80     
2018/1/6 19:45:00   ;20.20     ;49.40     ;20.40     ;46.20     ;19.60     ;48.00     ;18.90     ;47.90     ;19.30     ;48.80     
2018/1/6 20:00:00   ;20.20     ;49.40     ;20.30     ;46.20     ;19.50     ;48.00     ;18.90     ;47.90     ;19.30     ;49.30     
2018/1/6 20:15:00   ;20.10     ;49.40     ;20.30     ;46.20     ;19.50     ;48.00     ;18.90     ;47.90     ;19.30     ;49.30     
2018/1/6 20:30:00   ;20.10     ;49.40     ;20.30     ;46.70     ;19.50     ;48.00     ;18.80     ;47.90     ;19.20     ;49.30     
2018/1/6 20:45:00   ;20.10     ;49.40     ;20.20     ;46.70     ;19.50     ;48.00     ;18.80     ;47.90     ;19.20     ;49.30     
2018/1/6 21:00:00   ;20.10     ;49.40     ;20.20     ;46.70     ;19.50     ;48.00     ;18.80     ;47.90     ;19.20     ;49.30     
2018/1/6 21:15:00   ;20.10     ;49.40     ;20.10     ;46.70     ;19.40     ;48.00     ;18.80     ;47.90     ;19.20     ;49.30     
2018/1/6 21:30:00   ;20.10     ;49.40     ;20.10     ;46.70     ;19.40     ;48.50     ;18.80     ;47.90     ;19.20     ;49.30     
2018/1/6 21:45:00   ;20.10     ;49.40     ;20.10     ;46.70     ;19.30     ;48.50     ;18.70     ;47.90     ;19.10     ;49.30     
2018/1/6 22:00:00   ;20.10     ;49.40     ;20.10     ;46.70     ;19.30     ;48.50     ;18.70     ;47.90     ;19.10     ;49.30     
2018/1/6 22:15:00   ;20.10     ;49.40     ;20.00     ;46.70     ;19.30     ;48.50     ;18.70     ;47.90     ;19.10     ;49.80     
2018/1/6 22:30:00   ;20.10     ;49.40     ;20.00     ;46.70     ;19.20     ;48.50     ;18.70     ;48.40     ;19.00     ;49.80     
2018/1/6 22:45:00   ;20.10     ;49.40     ;20.00     ;46.70     ;19.20     ;48.50     ;18.60     ;48.40     ;19.00     ;49.80     
2018/1/6 23:00:00   ;20.10     ;49.40     ;20.00     ;46.70     ;19.20     ;48.50     ;18.60     ;48.40     ;19.00     ;49.80     
2018/1/6 23:15:00   ;20.10     ;49.40     ;19.90     ;46.70     ;19.20     ;48.50     ;18.60     ;48.40     ;19.00     ;49.80     
2018/1/6 23:30:00   ;20.10     ;49.40     ;19.90     ;46.70     ;19.10     ;48.50     ;18.60     ;48.40     ;19.00     ;49.80     
2018/1/6 23:45:00   ;20.10     ;49.40     ;19.90     ;46.70     ;19.10     ;49.00     ;18.60     ;48.40     ;18.90     ;50.30     
2018/1/7 00:00:00   ;20.10     ;49.40     ;19.90     ;46.70     ;19.10     ;49.00     ;18.50     ;48.90     ;18.90     ;50.30     
