Sito;;
Data e ora del report;2017/7/17 07:50:28  ;Dalla data;2017/7/16 00:00:00  ;Alla data;2017/7/17 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/7/16 08:15:00  ;20.90     ;47.00     ;26.60     ;38.10     ;26.20     ;38.30     ;25.40     ;39.20     ;26.10     ;38.30     
2017/7/16 08:30:00  ;20.90     ;48.00     ;26.70     ;38.10     ;26.40     ;38.30     ;25.50     ;39.20     ;26.20     ;38.30     
2017/7/16 08:45:00  ;20.90     ;49.70     ;26.80     ;38.10     ;26.50     ;38.30     ;25.60     ;39.20     ;26.30     ;38.30     
2017/7/16 09:00:00  ;21.00     ;47.30     ;27.00     ;38.10     ;26.60     ;38.30     ;25.70     ;39.20     ;26.40     ;38.30     
2017/7/16 09:15:00  ;21.00     ;48.50     ;27.30     ;38.10     ;26.80     ;38.30     ;25.90     ;39.20     ;26.60     ;38.30     
2017/7/16 09:30:00  ;21.10     ;47.40     ;27.60     ;38.10     ;26.90     ;38.30     ;26.10     ;39.20     ;26.80     ;38.30     
2017/7/16 09:45:00  ;21.10     ;47.90     ;28.30     ;37.10     ;27.10     ;38.30     ;26.30     ;39.20     ;27.00     ;38.30     
2017/7/16 10:00:00  ;21.20     ;46.20     ;28.80     ;36.60     ;27.30     ;38.30     ;26.40     ;39.20     ;27.10     ;38.30     
2017/7/16 10:15:00  ;21.20     ;48.60     ;28.90     ;36.60     ;27.40     ;38.30     ;26.70     ;39.20     ;27.40     ;38.30     
2017/7/16 10:30:00  ;21.20     ;47.10     ;28.80     ;36.60     ;27.60     ;38.30     ;26.90     ;39.20     ;27.60     ;38.30     
2017/7/16 10:45:00  ;21.30     ;46.20     ;28.80     ;36.60     ;27.80     ;38.30     ;27.10     ;39.20     ;27.80     ;38.30     
2017/7/16 11:00:00  ;21.30     ;48.50     ;28.80     ;37.10     ;27.90     ;38.30     ;27.30     ;39.20     ;28.00     ;38.30     
2017/7/16 11:15:00  ;21.30     ;48.30     ;28.80     ;37.10     ;28.10     ;38.30     ;27.40     ;39.20     ;28.10     ;38.30     
2017/7/16 11:30:00  ;21.30     ;47.50     ;28.90     ;37.10     ;28.20     ;38.30     ;27.50     ;39.20     ;28.20     ;38.30     
2017/7/16 11:45:00  ;21.40     ;46.90     ;29.00     ;37.10     ;28.40     ;38.30     ;27.70     ;39.20     ;28.30     ;38.30     
2017/7/16 12:00:00  ;21.40     ;47.50     ;29.20     ;37.60     ;28.50     ;38.30     ;27.90     ;39.20     ;28.50     ;38.30     
2017/7/16 12:15:00  ;21.50     ;47.80     ;29.40     ;37.60     ;28.70     ;38.30     ;28.10     ;39.20     ;28.70     ;38.30     
2017/7/16 12:30:00  ;21.30     ;46.80     ;29.50     ;37.60     ;28.90     ;38.30     ;28.30     ;39.20     ;29.00     ;38.30     
2017/7/16 12:45:00  ;21.30     ;46.80     ;29.70     ;37.60     ;29.00     ;38.30     ;28.50     ;39.20     ;29.10     ;38.30     
2017/7/16 13:00:00  ;21.30     ;46.80     ;29.80     ;37.60     ;29.20     ;38.30     ;28.70     ;39.20     ;29.20     ;38.30     
2017/7/16 13:15:00  ;21.30     ;46.80     ;30.00     ;37.60     ;29.30     ;38.30     ;28.80     ;39.20     ;29.50     ;38.30     
2017/7/16 13:30:00  ;21.30     ;46.80     ;30.10     ;37.60     ;29.50     ;38.30     ;29.00     ;39.20     ;29.60     ;38.30     
2017/7/16 13:45:00  ;21.30     ;46.80     ;30.30     ;37.60     ;29.60     ;38.30     ;29.10     ;39.20     ;29.80     ;38.30     
2017/7/16 14:00:00  ;21.30     ;46.80     ;30.40     ;37.60     ;29.80     ;38.30     ;29.30     ;39.20     ;29.90     ;38.30     
2017/7/16 14:15:00  ;21.30     ;46.80     ;30.50     ;37.60     ;29.80     ;38.30     ;29.30     ;39.20     ;30.00     ;38.30     
2017/7/16 14:30:00  ;21.40     ;46.80     ;30.60     ;37.60     ;30.00     ;38.30     ;29.50     ;39.20     ;30.20     ;38.30     
2017/7/16 14:45:00  ;21.40     ;46.80     ;30.60     ;37.60     ;30.00     ;38.30     ;29.50     ;39.20     ;30.20     ;38.30     
2017/7/16 15:00:00  ;21.40     ;46.80     ;30.70     ;37.60     ;30.10     ;38.30     ;29.60     ;39.20     ;30.40     ;38.30     
2017/7/16 15:15:00  ;21.40     ;46.80     ;30.80     ;37.60     ;30.20     ;38.30     ;29.80     ;39.20     ;30.50     ;38.30     
2017/7/16 15:30:00  ;21.40     ;46.80     ;30.90     ;37.60     ;30.30     ;38.30     ;29.80     ;38.70     ;30.50     ;38.30     
2017/7/16 15:45:00  ;21.40     ;46.80     ;30.80     ;37.60     ;30.30     ;38.30     ;29.80     ;38.70     ;30.50     ;37.80     
2017/7/16 16:00:00  ;21.40     ;46.80     ;30.80     ;37.60     ;30.30     ;38.30     ;29.80     ;38.70     ;30.60     ;37.80     
2017/7/16 16:15:00  ;21.40     ;46.80     ;30.80     ;37.60     ;30.30     ;38.30     ;29.80     ;38.70     ;30.60     ;37.80     
2017/7/16 16:30:00  ;21.40     ;46.80     ;30.80     ;37.10     ;30.30     ;38.30     ;29.70     ;38.70     ;30.50     ;37.30     
2017/7/16 16:45:00  ;21.40     ;46.30     ;30.80     ;37.10     ;30.30     ;37.80     ;29.80     ;38.20     ;30.50     ;37.30     
2017/7/16 17:00:00  ;21.40     ;49.10     ;31.00     ;36.60     ;30.40     ;37.80     ;29.90     ;37.70     ;30.60     ;36.80     
2017/7/16 17:15:00  ;21.50     ;46.10     ;31.00     ;36.10     ;30.40     ;37.30     ;30.00     ;37.70     ;30.70     ;36.30     
2017/7/16 17:30:00  ;21.50     ;47.10     ;31.10     ;36.10     ;30.50     ;37.30     ;30.00     ;37.20     ;30.80     ;36.30     
2017/7/16 17:45:00  ;21.50     ;48.50     ;31.10     ;36.10     ;30.50     ;36.80     ;30.00     ;37.20     ;30.90     ;36.30     
2017/7/16 18:00:00  ;21.50     ;47.50     ;31.10     ;36.10     ;30.50     ;36.80     ;30.00     ;37.20     ;30.90     ;36.30     
2017/7/16 18:15:00  ;21.50     ;47.00     ;31.10     ;36.10     ;30.50     ;36.80     ;30.00     ;37.20     ;30.90     ;35.80     
2017/7/16 18:30:00  ;21.50     ;46.50     ;31.10     ;35.60     ;30.50     ;36.80     ;30.00     ;36.70     ;30.90     ;35.80     
2017/7/16 18:45:00  ;21.40     ;46.50     ;31.10     ;35.60     ;30.50     ;36.30     ;30.00     ;36.70     ;30.90     ;35.80     
2017/7/16 19:00:00  ;21.40     ;46.50     ;31.00     ;35.60     ;30.50     ;35.80     ;30.00     ;36.20     ;30.80     ;35.30     
2017/7/16 19:15:00  ;21.40     ;46.50     ;31.00     ;35.10     ;30.50     ;35.80     ;29.90     ;36.20     ;30.70     ;35.30     
2017/7/16 19:30:00  ;21.40     ;47.40     ;30.90     ;34.60     ;30.40     ;35.30     ;29.90     ;35.70     ;30.70     ;34.80     
2017/7/16 19:45:00  ;21.40     ;46.40     ;30.80     ;34.60     ;30.40     ;35.30     ;29.80     ;35.70     ;30.60     ;34.80     
2017/7/16 20:00:00  ;21.40     ;47.10     ;30.70     ;34.60     ;30.30     ;35.30     ;29.70     ;35.70     ;30.50     ;34.80     
2017/7/16 20:15:00  ;21.40     ;46.70     ;30.60     ;34.60     ;30.20     ;35.30     ;29.60     ;35.70     ;30.40     ;34.80     
2017/7/16 20:30:00  ;21.40     ;46.40     ;30.50     ;34.60     ;30.10     ;35.30     ;29.50     ;35.70     ;30.30     ;34.80     
2017/7/16 20:45:00  ;21.50     ;46.70     ;30.40     ;34.60     ;29.90     ;35.30     ;29.40     ;35.70     ;30.10     ;34.80     
2017/7/16 21:00:00  ;21.40     ;48.10     ;30.30     ;34.60     ;29.80     ;35.30     ;29.20     ;35.70     ;30.00     ;34.80     
2017/7/16 21:15:00  ;21.40     ;46.10     ;30.20     ;34.60     ;29.70     ;35.30     ;29.10     ;35.70     ;29.90     ;34.80     
2017/7/16 21:30:00  ;21.40     ;47.90     ;30.10     ;34.60     ;29.60     ;35.30     ;29.00     ;35.70     ;29.70     ;34.80     
2017/7/16 21:45:00  ;21.40     ;48.30     ;30.00     ;34.60     ;29.60     ;35.30     ;28.90     ;35.70     ;29.70     ;34.80     
2017/7/16 22:00:00  ;21.50     ;47.20     ;29.90     ;34.60     ;29.50     ;35.30     ;28.80     ;35.70     ;29.60     ;34.80     
2017/7/16 22:15:00  ;21.50     ;46.90     ;29.80     ;34.60     ;29.40     ;35.30     ;28.70     ;36.20     ;29.50     ;35.30     
2017/7/16 22:30:00  ;21.50     ;46.60     ;29.70     ;34.60     ;29.30     ;35.30     ;28.60     ;36.20     ;29.30     ;35.30     
2017/7/16 22:45:00  ;21.50     ;46.50     ;29.60     ;35.10     ;29.20     ;35.30     ;28.50     ;36.20     ;29.20     ;35.30     
2017/7/16 23:00:00  ;21.40     ;46.30     ;29.50     ;35.10     ;29.10     ;35.30     ;28.50     ;36.20     ;29.20     ;35.80     
2017/7/16 23:15:00  ;21.40     ;47.00     ;29.50     ;35.10     ;29.10     ;35.80     ;28.40     ;36.70     ;29.10     ;35.80     
2017/7/16 23:30:00  ;21.40     ;47.70     ;29.40     ;35.10     ;29.00     ;35.80     ;28.20     ;36.70     ;29.00     ;35.80     
2017/7/16 23:45:00  ;21.40     ;48.30     ;29.30     ;35.10     ;28.90     ;35.80     ;28.20     ;36.70     ;28.90     ;35.80     
2017/7/17 00:00:00  ;21.40     ;47.50     ;29.20     ;35.10     ;28.80     ;35.80     ;28.00     ;36.70     ;28.80     ;36.30     
