Sito;;
Data e ora del report;2018/1/24 07:50:49  ;Dalla data;2018/1/23 00:00:00  ;Alla data;2018/1/24 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/23 17:30:00  ;19.60     ;50.20     ;19.20     ;33.30     ;18.60     ;34.40     ;17.80     ;35.50     ;18.50     ;34.40     
2018/1/23 17:45:00  ;19.60     ;49.70     ;19.10     ;33.30     ;18.60     ;34.40     ;17.70     ;35.50     ;18.40     ;34.40     
2018/1/23 18:00:00  ;19.70     ;52.40     ;18.90     ;33.80     ;18.50     ;34.40     ;17.60     ;35.50     ;18.30     ;34.40     
2018/1/23 18:15:00  ;19.70     ;50.90     ;18.90     ;33.80     ;18.50     ;34.40     ;17.60     ;35.50     ;18.20     ;34.40     
2018/1/23 18:30:00  ;19.70     ;50.40     ;18.80     ;33.80     ;18.40     ;34.40     ;17.50     ;35.50     ;18.10     ;34.90     
2018/1/23 18:45:00  ;19.60     ;53.70     ;18.80     ;33.80     ;18.30     ;34.40     ;17.40     ;36.00     ;18.00     ;34.90     
2018/1/23 19:00:00  ;19.40     ;53.90     ;18.70     ;33.80     ;18.10     ;34.90     ;17.30     ;36.00     ;17.90     ;34.90     
2018/1/23 19:15:00  ;19.40     ;52.90     ;18.60     ;33.80     ;18.00     ;34.90     ;17.20     ;36.00     ;17.80     ;34.90     
2018/1/23 19:30:00  ;19.40     ;51.40     ;18.50     ;33.80     ;17.80     ;34.90     ;17.10     ;36.00     ;17.60     ;34.90     
2018/1/23 19:45:00  ;19.40     ;53.30     ;18.40     ;33.80     ;17.70     ;34.90     ;16.90     ;36.00     ;17.50     ;34.90     
2018/1/23 20:00:00  ;19.40     ;52.90     ;18.30     ;33.80     ;17.60     ;34.90     ;16.90     ;36.00     ;17.50     ;34.90     
2018/1/23 20:15:00  ;19.40     ;51.40     ;18.30     ;33.80     ;17.60     ;34.90     ;16.80     ;36.00     ;17.40     ;34.90     
2018/1/23 20:30:00  ;19.40     ;50.40     ;18.20     ;33.80     ;17.50     ;34.90     ;16.70     ;36.00     ;17.30     ;34.90     
2018/1/23 20:45:00  ;19.40     ;53.70     ;18.10     ;33.80     ;17.40     ;34.90     ;16.70     ;36.00     ;17.20     ;35.40     
2018/1/23 21:00:00  ;19.40     ;51.70     ;18.10     ;33.80     ;17.40     ;34.90     ;16.60     ;36.00     ;17.20     ;35.40     
2018/1/23 21:15:00  ;19.40     ;54.10     ;18.00     ;33.80     ;17.30     ;34.90     ;16.50     ;36.00     ;17.10     ;35.40     
2018/1/23 21:30:00  ;19.40     ;52.10     ;18.00     ;33.80     ;17.30     ;34.90     ;16.40     ;36.00     ;17.00     ;35.40     
2018/1/23 21:45:00  ;19.40     ;51.10     ;17.90     ;33.80     ;17.20     ;34.90     ;16.40     ;36.00     ;16.90     ;35.90     
2018/1/23 22:00:00  ;19.40     ;53.30     ;17.80     ;33.80     ;17.00     ;34.90     ;16.30     ;36.50     ;16.80     ;35.90     
2018/1/23 22:15:00  ;19.40     ;51.80     ;17.80     ;33.80     ;17.00     ;35.40     ;16.30     ;36.50     ;16.80     ;35.90     
2018/1/23 22:30:00  ;19.30     ;54.60     ;17.70     ;33.80     ;16.90     ;35.40     ;16.20     ;36.50     ;16.70     ;35.90     
2018/1/23 22:45:00  ;19.30     ;52.60     ;17.60     ;33.80     ;16.90     ;35.40     ;16.10     ;36.50     ;16.70     ;35.90     
2018/1/23 23:00:00  ;19.30     ;51.10     ;17.60     ;33.80     ;16.80     ;35.40     ;16.10     ;36.50     ;16.60     ;35.90     
2018/1/23 23:15:00  ;19.30     ;53.50     ;17.50     ;33.80     ;16.70     ;35.40     ;16.00     ;36.50     ;16.50     ;35.90     
2018/1/23 23:30:00  ;19.30     ;51.50     ;17.40     ;33.80     ;16.60     ;35.40     ;15.90     ;36.50     ;16.50     ;35.90     
2018/1/23 23:45:00  ;19.20     ;53.10     ;17.40     ;33.80     ;16.50     ;35.40     ;15.90     ;36.50     ;16.40     ;35.90     
2018/1/24 00:00:00  ;19.10     ;53.10     ;17.40     ;33.80     ;16.50     ;35.40     ;15.90     ;36.50     ;16.40     ;35.90     
