Sito;;
Data e ora del report;2017/5/21 07:50:26  ;Dalla data;2017/5/20 00:00:00  ;Alla data;2017/5/21 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/5/20 05:00:00  ;20.50     ;51.50     ;25.90     ;40.20     ;24.80     ;42.60     ;24.40     ;43.20     ;25.20     ;41.90     
2017/5/20 05:15:00  ;20.50     ;53.50     ;25.80     ;40.20     ;24.80     ;42.60     ;24.30     ;43.70     ;25.20     ;41.90     
2017/5/20 05:30:00  ;20.50     ;52.40     ;25.70     ;40.20     ;24.70     ;42.60     ;24.30     ;43.70     ;25.10     ;41.90     
2017/5/20 05:45:00  ;20.50     ;53.70     ;25.70     ;40.20     ;24.60     ;42.60     ;24.20     ;43.70     ;25.10     ;41.90     
2017/5/20 06:00:00  ;20.40     ;52.40     ;25.70     ;40.20     ;24.60     ;42.60     ;24.20     ;43.70     ;25.00     ;41.90     
2017/5/20 06:15:00  ;20.40     ;53.00     ;25.70     ;40.20     ;24.60     ;42.60     ;24.20     ;43.70     ;25.00     ;42.40     
2017/5/20 06:30:00  ;20.40     ;53.60     ;25.70     ;40.20     ;24.60     ;42.60     ;24.20     ;43.70     ;25.00     ;42.40     
2017/5/20 06:45:00  ;20.40     ;52.20     ;25.70     ;40.20     ;24.60     ;42.60     ;24.20     ;43.70     ;25.00     ;42.40     
2017/5/20 07:00:00  ;20.40     ;54.10     ;25.70     ;40.20     ;24.60     ;42.60     ;24.20     ;43.70     ;25.00     ;42.40     
2017/5/20 07:15:00  ;20.40     ;52.50     ;25.70     ;40.20     ;24.60     ;42.60     ;24.30     ;43.70     ;25.00     ;42.40     
2017/5/20 07:30:00  ;20.40     ;53.30     ;25.80     ;40.20     ;24.70     ;42.60     ;24.40     ;43.70     ;25.10     ;42.40     
2017/5/20 07:45:00  ;20.40     ;51.90     ;25.90     ;40.20     ;24.80     ;42.60     ;24.50     ;43.70     ;25.20     ;42.40     
2017/5/20 08:00:00  ;20.50     ;53.50     ;25.90     ;40.20     ;24.90     ;42.60     ;24.50     ;43.70     ;25.30     ;42.40     
2017/5/20 08:15:00  ;20.50     ;51.60     ;26.00     ;40.20     ;24.90     ;42.60     ;24.60     ;43.70     ;25.30     ;42.40     
2017/5/20 08:30:00  ;20.50     ;53.40     ;26.00     ;40.20     ;25.00     ;42.60     ;24.60     ;43.70     ;25.40     ;42.40     
2017/5/20 08:45:00  ;20.50     ;53.00     ;26.00     ;40.20     ;25.00     ;42.60     ;24.60     ;43.70     ;25.40     ;42.40     
2017/5/20 09:00:00  ;20.50     ;53.40     ;26.10     ;40.20     ;25.00     ;42.60     ;24.60     ;43.70     ;25.40     ;42.40     
2017/5/20 09:15:00  ;20.40     ;51.90     ;26.10     ;40.20     ;25.00     ;42.60     ;24.70     ;43.70     ;25.40     ;42.40     
2017/5/20 09:30:00  ;20.50     ;54.00     ;26.20     ;40.20     ;25.10     ;42.60     ;24.80     ;43.70     ;25.50     ;42.40     
2017/5/20 09:45:00  ;20.50     ;51.50     ;26.20     ;40.20     ;25.10     ;43.10     ;24.80     ;44.20     ;25.60     ;42.40     
2017/5/20 10:00:00  ;20.50     ;53.50     ;26.30     ;40.20     ;25.20     ;43.10     ;24.80     ;44.20     ;25.60     ;42.40     
2017/5/20 10:15:00  ;20.60     ;52.20     ;26.30     ;40.20     ;25.20     ;43.10     ;24.90     ;44.20     ;25.70     ;42.40     
2017/5/20 10:30:00  ;20.50     ;53.70     ;26.40     ;40.70     ;25.30     ;43.10     ;24.90     ;44.20     ;25.70     ;42.40     
2017/5/20 10:45:00  ;20.60     ;52.80     ;26.50     ;40.70     ;25.30     ;43.10     ;25.00     ;44.20     ;25.80     ;42.40     
2017/5/20 11:00:00  ;20.50     ;51.20     ;26.60     ;40.70     ;25.40     ;43.60     ;25.10     ;44.70     ;25.90     ;42.40     
2017/5/20 11:15:00  ;20.40     ;53.90     ;26.60     ;40.70     ;25.50     ;43.60     ;25.10     ;44.70     ;25.90     ;42.90     
2017/5/20 11:30:00  ;20.50     ;52.70     ;26.70     ;41.20     ;25.50     ;44.10     ;25.20     ;45.20     ;26.00     ;43.40     
2017/5/20 11:45:00  ;20.50     ;51.50     ;26.70     ;41.70     ;25.50     ;44.10     ;25.20     ;45.20     ;26.00     ;43.40     
2017/5/20 12:00:00  ;20.50     ;53.60     ;26.70     ;41.70     ;25.60     ;44.10     ;25.20     ;45.20     ;26.00     ;43.90     
2017/5/20 12:15:00  ;20.50     ;53.60     ;26.40     ;43.20     ;25.40     ;45.10     ;25.00     ;46.20     ;25.80     ;44.90     
2017/5/20 12:30:00  ;20.40     ;53.20     ;26.40     ;43.20     ;25.40     ;45.10     ;25.00     ;46.20     ;25.80     ;44.90     
2017/5/20 12:45:00  ;20.40     ;52.80     ;26.40     ;43.20     ;25.40     ;45.60     ;25.00     ;46.20     ;25.80     ;44.90     
2017/5/20 13:00:00  ;20.40     ;52.40     ;26.40     ;43.70     ;25.30     ;46.10     ;25.00     ;47.20     ;25.80     ;45.40     
2017/5/20 13:15:00  ;20.30     ;52.50     ;26.30     ;44.20     ;25.20     ;47.10     ;24.90     ;47.20     ;25.70     ;45.90     
2017/5/20 13:30:00  ;20.30     ;52.00     ;26.30     ;44.20     ;25.10     ;47.10     ;24.80     ;47.70     ;25.60     ;46.40     
2017/5/20 13:45:00  ;20.40     ;51.30     ;26.20     ;44.70     ;25.10     ;47.10     ;24.80     ;47.70     ;25.50     ;46.90     
2017/5/20 14:00:00  ;20.40     ;51.60     ;26.10     ;44.70     ;24.90     ;47.60     ;24.70     ;47.70     ;25.40     ;46.90     
2017/5/20 14:15:00  ;20.40     ;51.10     ;26.00     ;45.20     ;24.80     ;47.60     ;24.60     ;48.20     ;25.30     ;46.90     
2017/5/20 14:30:00  ;20.40     ;51.40     ;25.90     ;45.20     ;24.70     ;47.60     ;24.50     ;48.20     ;25.20     ;46.90     
2017/5/20 14:45:00  ;20.40     ;51.20     ;25.80     ;45.20     ;24.70     ;47.60     ;24.40     ;48.20     ;25.20     ;46.90     
2017/5/20 15:00:00  ;20.40     ;53.80     ;25.70     ;45.20     ;24.60     ;47.60     ;24.30     ;48.20     ;25.10     ;47.40     
2017/5/20 15:15:00  ;20.30     ;54.20     ;25.70     ;45.20     ;24.60     ;47.60     ;24.30     ;48.20     ;25.10     ;47.40     
2017/5/20 15:30:00  ;20.30     ;54.40     ;25.70     ;45.20     ;24.60     ;47.60     ;24.30     ;48.20     ;25.10     ;47.40     
2017/5/20 15:45:00  ;20.30     ;53.70     ;25.60     ;45.20     ;24.50     ;47.60     ;24.30     ;48.20     ;25.00     ;47.40     
2017/5/20 16:00:00  ;20.30     ;53.00     ;25.60     ;45.20     ;24.50     ;47.60     ;24.30     ;48.20     ;25.00     ;47.40     
2017/5/20 16:15:00  ;20.40     ;52.20     ;25.60     ;45.20     ;24.50     ;47.60     ;24.20     ;48.20     ;25.00     ;47.40     
2017/5/20 16:30:00  ;20.40     ;51.80     ;25.60     ;45.20     ;24.40     ;48.10     ;24.20     ;48.20     ;24.90     ;47.40     
2017/5/20 16:45:00  ;20.40     ;51.00     ;25.50     ;45.70     ;24.40     ;48.10     ;24.20     ;48.70     ;24.90     ;47.40     
2017/5/20 17:00:00  ;20.30     ;51.50     ;25.40     ;45.70     ;24.30     ;48.10     ;24.10     ;48.70     ;24.80     ;47.40     
2017/5/20 17:15:00  ;20.30     ;54.00     ;25.30     ;45.70     ;24.20     ;48.10     ;24.00     ;48.70     ;24.70     ;47.90     
2017/5/20 17:30:00  ;20.30     ;54.10     ;25.30     ;46.20     ;24.10     ;48.60     ;24.00     ;48.70     ;24.70     ;47.90     
2017/5/20 17:45:00  ;20.40     ;53.90     ;25.30     ;46.20     ;24.10     ;48.60     ;23.90     ;48.70     ;24.70     ;47.90     
2017/5/20 18:00:00  ;20.40     ;52.10     ;25.20     ;46.20     ;24.10     ;48.60     ;23.90     ;49.20     ;24.70     ;47.90     
2017/5/20 18:15:00  ;20.40     ;51.50     ;25.20     ;46.20     ;24.10     ;48.60     ;23.90     ;49.20     ;24.60     ;48.40     
2017/5/20 18:30:00  ;20.40     ;50.90     ;25.10     ;46.70     ;24.10     ;48.60     ;23.80     ;49.70     ;24.60     ;48.40     
2017/5/20 18:45:00  ;20.40     ;53.60     ;25.10     ;46.70     ;24.00     ;49.10     ;23.70     ;49.70     ;24.50     ;48.90     
2017/5/20 19:00:00  ;20.40     ;54.30     ;25.00     ;46.70     ;24.00     ;49.10     ;23.70     ;49.70     ;24.50     ;48.90     
2017/5/20 19:15:00  ;20.50     ;53.40     ;25.00     ;46.70     ;23.90     ;49.10     ;23.60     ;49.70     ;24.40     ;48.90     
2017/5/20 19:30:00  ;20.40     ;52.10     ;24.90     ;47.20     ;23.90     ;49.10     ;23.60     ;49.70     ;24.40     ;48.90     
2017/5/20 19:45:00  ;20.40     ;51.40     ;24.90     ;47.20     ;23.80     ;49.60     ;23.60     ;49.70     ;24.30     ;48.90     
2017/5/20 20:00:00  ;20.40     ;54.10     ;24.90     ;47.20     ;23.70     ;49.60     ;23.50     ;49.70     ;24.30     ;48.90     
2017/5/20 20:15:00  ;20.40     ;52.60     ;24.80     ;47.20     ;23.70     ;49.60     ;23.50     ;50.20     ;24.20     ;49.40     
2017/5/20 20:30:00  ;20.40     ;51.50     ;24.80     ;47.20     ;23.70     ;49.60     ;23.50     ;50.20     ;24.20     ;49.40     
2017/5/20 20:45:00  ;20.40     ;54.00     ;24.70     ;47.20     ;23.60     ;49.60     ;23.40     ;50.20     ;24.20     ;49.40     
2017/5/20 21:00:00  ;20.40     ;52.90     ;24.60     ;47.20     ;23.60     ;49.60     ;23.40     ;50.20     ;24.10     ;49.40     
2017/5/20 21:15:00  ;20.40     ;51.40     ;24.60     ;47.20     ;23.60     ;49.60     ;23.30     ;50.70     ;24.10     ;49.40     
2017/5/20 21:30:00  ;20.50     ;53.60     ;24.60     ;47.20     ;23.60     ;49.60     ;23.30     ;50.70     ;24.00     ;49.90     
2017/5/20 21:45:00  ;20.40     ;53.10     ;24.60     ;47.20     ;23.50     ;49.60     ;23.20     ;50.70     ;24.00     ;49.90     
2017/5/20 22:00:00  ;20.40     ;52.30     ;24.50     ;47.20     ;23.50     ;49.60     ;23.20     ;50.70     ;23.90     ;49.90     
2017/5/20 22:15:00  ;20.40     ;53.90     ;24.50     ;47.20     ;23.50     ;49.60     ;23.10     ;50.70     ;23.90     ;49.90     
2017/5/20 22:30:00  ;20.40     ;53.30     ;24.40     ;47.70     ;23.50     ;50.10     ;23.10     ;50.70     ;23.90     ;49.90     
2017/5/20 22:45:00  ;20.40     ;51.90     ;24.40     ;47.70     ;23.40     ;50.10     ;23.10     ;50.70     ;23.80     ;49.90     
2017/5/20 23:00:00  ;20.30     ;54.60     ;24.40     ;47.70     ;23.40     ;50.10     ;23.10     ;50.70     ;23.80     ;49.90     
2017/5/20 23:15:00  ;20.40     ;52.30     ;24.30     ;47.70     ;23.40     ;50.10     ;23.00     ;50.70     ;23.80     ;49.90     
2017/5/20 23:30:00  ;20.40     ;53.50     ;24.30     ;47.70     ;23.30     ;50.10     ;23.00     ;50.70     ;23.80     ;49.90     
2017/5/20 23:45:00  ;20.40     ;53.40     ;24.30     ;47.70     ;23.30     ;50.10     ;23.00     ;50.70     ;23.70     ;49.90     
2017/5/21 00:00:00  ;20.40     ;51.90     ;24.30     ;47.70     ;23.30     ;50.10     ;23.00     ;50.70     ;23.70     ;49.90     
