Sito;;
Data e ora del report;2017/12/6 07:50:49  ;Dalla data;2017/12/5 00:00:00  ;Alla data;2017/12/6 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/5 04:30:00  ;17.70     ;57.90     ;16.00     ;28.80     ;15.20     ;30.40     ;14.20     ;31.80     ;14.90     ;30.70     
2017/12/5 04:45:00  ;17.60     ;63.80     ;15.90     ;28.80     ;15.20     ;30.40     ;14.10     ;31.80     ;14.90     ;30.70     
2017/12/5 05:00:00  ;17.60     ;59.00     ;15.80     ;28.80     ;15.10     ;30.40     ;14.10     ;31.80     ;14.80     ;30.70     
2017/12/5 05:15:00  ;17.80     ;58.70     ;15.80     ;28.80     ;15.10     ;30.40     ;14.00     ;31.80     ;14.80     ;30.70     
2017/12/5 05:30:00  ;18.00     ;59.20     ;15.70     ;28.80     ;15.00     ;30.40     ;14.00     ;31.80     ;14.70     ;31.20     
2017/12/5 05:45:00  ;18.00     ;59.50     ;15.60     ;28.80     ;14.90     ;30.40     ;13.90     ;31.80     ;14.70     ;31.20     
2017/12/5 06:00:00  ;18.10     ;60.90     ;15.60     ;28.80     ;14.80     ;30.40     ;13.80     ;31.80     ;14.60     ;31.20     
2017/12/5 06:15:00  ;18.10     ;56.80     ;15.50     ;28.80     ;14.80     ;30.40     ;13.70     ;32.30     ;14.50     ;31.20     
2017/12/5 06:30:00  ;18.00     ;58.20     ;15.40     ;29.30     ;14.70     ;30.40     ;13.70     ;32.30     ;14.50     ;31.20     
2017/12/5 06:45:00  ;18.20     ;61.20     ;15.40     ;29.30     ;14.70     ;30.40     ;13.60     ;32.30     ;14.40     ;31.20     
2017/12/5 07:00:00  ;18.00     ;60.10     ;15.40     ;29.30     ;14.60     ;30.40     ;13.60     ;32.30     ;14.40     ;31.20     
2017/12/5 07:15:00  ;18.10     ;60.90     ;15.40     ;29.30     ;14.60     ;30.40     ;13.60     ;32.30     ;14.40     ;31.20     
2017/12/5 07:30:00  ;17.90     ;57.60     ;15.40     ;29.30     ;14.60     ;30.40     ;13.60     ;32.30     ;14.30     ;31.20     
2017/12/5 07:45:00  ;17.80     ;59.80     ;16.90     ;28.30     ;15.80     ;29.90     ;13.70     ;32.30     ;14.50     ;31.20     
2017/12/5 08:00:00  ;18.20     ;58.70     ;18.70     ;25.80     ;17.40     ;27.40     ;14.70     ;31.80     ;15.40     ;30.70     
2017/12/5 08:15:00  ;18.50     ;55.60     ;19.40     ;25.30     ;18.30     ;26.40     ;15.40     ;30.80     ;15.90     ;29.70     
2017/12/5 08:30:00  ;18.60     ;55.50     ;20.00     ;24.80     ;18.70     ;25.90     ;15.80     ;30.30     ;16.40     ;29.20     
2017/12/5 08:45:00  ;18.50     ;55.40     ;20.40     ;24.30     ;19.10     ;25.90     ;16.60     ;29.30     ;16.80     ;28.70     
2017/12/5 09:00:00  ;18.90     ;56.50     ;20.60     ;24.30     ;19.40     ;25.40     ;16.80     ;28.80     ;17.10     ;28.70     
2017/12/5 09:15:00  ;18.90     ;54.20     ;20.80     ;24.30     ;19.70     ;25.40     ;17.10     ;28.80     ;17.40     ;28.70     
2017/12/5 09:30:00  ;19.10     ;50.60     ;21.20     ;23.80     ;20.00     ;24.90     ;17.50     ;28.80     ;17.70     ;28.20     
2017/12/5 09:45:00  ;19.30     ;54.10     ;21.40     ;23.80     ;20.20     ;24.90     ;17.90     ;28.30     ;18.00     ;28.20     
2017/12/5 10:00:00  ;19.40     ;50.50     ;21.60     ;23.80     ;20.60     ;24.90     ;18.00     ;28.30     ;18.20     ;28.20     
2017/12/5 10:15:00  ;19.50     ;55.30     ;21.80     ;23.80     ;20.80     ;24.90     ;18.10     ;28.30     ;18.40     ;28.20     
2017/12/5 10:30:00  ;19.30     ;52.20     ;22.10     ;23.80     ;21.00     ;24.90     ;18.90     ;27.80     ;18.90     ;28.20     
2017/12/5 10:45:00  ;19.70     ;54.10     ;22.50     ;23.80     ;21.40     ;24.90     ;19.30     ;27.80     ;19.30     ;27.70     
2017/12/5 11:00:00  ;19.90     ;45.30     ;22.70     ;23.80     ;21.60     ;24.90     ;19.60     ;27.80     ;19.50     ;27.70     
2017/12/5 11:15:00  ;20.50     ;47.30     ;23.00     ;23.80     ;21.80     ;24.90     ;20.00     ;27.80     ;19.80     ;27.70     
2017/12/5 11:30:00  ;20.80     ;44.00     ;23.00     ;23.80     ;21.90     ;24.90     ;19.40     ;27.80     ;19.60     ;27.70     
2017/12/5 11:45:00  ;21.00     ;45.50     ;23.30     ;23.80     ;22.20     ;24.90     ;20.10     ;27.80     ;20.10     ;27.70     
2017/12/5 12:00:00  ;21.30     ;46.80     ;23.60     ;23.80     ;22.30     ;24.90     ;20.40     ;27.80     ;20.50     ;27.70     
2017/12/5 12:15:00  ;21.00     ;47.30     ;23.90     ;23.80     ;22.60     ;24.90     ;20.70     ;27.80     ;20.70     ;27.70     
2017/12/5 12:30:00  ;20.70     ;45.30     ;24.00     ;23.80     ;22.80     ;24.90     ;20.80     ;27.80     ;21.00     ;27.70     
2017/12/5 12:45:00  ;20.70     ;48.00     ;24.20     ;23.80     ;23.00     ;24.90     ;21.10     ;27.30     ;21.20     ;27.20     
2017/12/5 13:00:00  ;20.60     ;46.00     ;24.50     ;23.80     ;23.20     ;24.90     ;21.20     ;27.30     ;21.30     ;27.20     
2017/12/5 13:15:00  ;20.60     ;51.40     ;24.70     ;23.80     ;23.40     ;24.90     ;21.40     ;27.30     ;21.50     ;27.20     
2017/12/5 13:30:00  ;20.50     ;46.40     ;24.80     ;23.80     ;23.70     ;24.90     ;21.30     ;27.30     ;21.40     ;27.20     
2017/12/5 13:45:00  ;20.80     ;45.90     ;24.80     ;23.80     ;23.50     ;24.90     ;21.10     ;27.30     ;21.30     ;27.20     
2017/12/5 14:00:00  ;21.00     ;45.30     ;24.30     ;23.80     ;23.40     ;24.90     ;21.10     ;27.30     ;21.30     ;27.20     
2017/12/5 14:15:00  ;21.00     ;45.90     ;23.30     ;24.80     ;22.80     ;24.90     ;21.00     ;27.80     ;21.30     ;27.20     
2017/12/5 14:30:00  ;20.90     ;44.80     ;22.90     ;25.80     ;22.40     ;25.90     ;20.60     ;28.30     ;21.10     ;27.70     
2017/12/5 14:45:00  ;20.70     ;45.10     ;22.80     ;25.80     ;22.30     ;25.90     ;20.60     ;28.30     ;21.10     ;27.70     
2017/12/5 15:00:00  ;20.60     ;49.90     ;22.70     ;26.30     ;22.20     ;26.40     ;20.60     ;28.80     ;21.10     ;27.70     
2017/12/5 15:15:00  ;20.50     ;47.90     ;22.60     ;26.30     ;22.20     ;26.40     ;20.60     ;28.80     ;21.10     ;28.20     
2017/12/5 15:30:00  ;20.50     ;45.90     ;22.60     ;26.30     ;22.20     ;26.40     ;20.60     ;28.80     ;21.10     ;28.20     
2017/12/5 15:45:00  ;20.50     ;46.50     ;22.50     ;26.30     ;22.10     ;26.40     ;20.60     ;28.80     ;21.10     ;28.20     
2017/12/5 16:00:00  ;20.40     ;51.20     ;22.40     ;26.80     ;22.10     ;26.90     ;20.60     ;28.80     ;21.00     ;28.20     
2017/12/5 16:15:00  ;20.40     ;47.20     ;22.40     ;26.80     ;22.10     ;26.90     ;20.60     ;28.80     ;21.00     ;28.20     
2017/12/5 16:30:00  ;20.40     ;51.00     ;22.30     ;26.80     ;22.10     ;26.90     ;20.50     ;29.30     ;20.90     ;28.70     
2017/12/5 16:45:00  ;20.20     ;50.40     ;22.20     ;27.30     ;21.90     ;26.90     ;20.40     ;29.30     ;20.80     ;28.70     
2017/12/5 17:00:00  ;20.00     ;49.40     ;22.10     ;27.30     ;21.80     ;26.90     ;20.30     ;29.30     ;20.50     ;28.70     
2017/12/5 17:15:00  ;19.90     ;55.80     ;22.00     ;27.30     ;21.70     ;27.40     ;20.20     ;29.80     ;20.50     ;29.20     
2017/12/5 17:30:00  ;19.40     ;55.00     ;22.00     ;27.30     ;21.70     ;27.40     ;20.20     ;29.80     ;20.60     ;29.20     
2017/12/5 17:45:00  ;19.20     ;52.80     ;22.00     ;27.30     ;21.70     ;27.40     ;20.20     ;29.80     ;20.60     ;29.20     
2017/12/5 18:00:00  ;19.30     ;52.90     ;22.00     ;27.30     ;21.70     ;27.40     ;20.20     ;29.80     ;20.60     ;29.20     
2017/12/5 18:15:00  ;19.50     ;57.70     ;21.60     ;27.30     ;21.30     ;27.40     ;20.10     ;29.80     ;20.40     ;29.20     
2017/12/5 18:30:00  ;19.20     ;55.60     ;21.00     ;28.30     ;20.60     ;28.40     ;19.60     ;29.80     ;20.00     ;29.20     
2017/12/5 18:45:00  ;18.90     ;55.30     ;20.60     ;28.80     ;20.20     ;28.40     ;19.10     ;30.30     ;19.70     ;29.70     
2017/12/5 19:00:00  ;18.80     ;54.30     ;20.40     ;28.80     ;19.90     ;28.90     ;18.90     ;30.80     ;19.50     ;29.70     
2017/12/5 19:15:00  ;19.00     ;59.10     ;20.20     ;28.80     ;19.70     ;29.40     ;18.60     ;30.80     ;19.30     ;30.20     
2017/12/5 19:30:00  ;18.80     ;57.20     ;20.10     ;28.80     ;19.50     ;29.40     ;18.40     ;31.30     ;19.10     ;30.20     
2017/12/5 19:45:00  ;18.60     ;56.80     ;19.90     ;28.80     ;19.30     ;29.40     ;18.20     ;31.30     ;18.90     ;30.20     
2017/12/5 20:00:00  ;18.40     ;59.50     ;19.70     ;28.80     ;19.10     ;29.40     ;18.00     ;31.30     ;18.80     ;30.20     
2017/12/5 20:15:00  ;18.40     ;58.10     ;19.60     ;28.80     ;18.90     ;29.90     ;17.90     ;31.30     ;18.60     ;30.70     
2017/12/5 20:30:00  ;18.30     ;57.70     ;19.50     ;28.80     ;18.70     ;29.90     ;17.80     ;31.30     ;18.50     ;30.70     
2017/12/5 20:45:00  ;18.30     ;58.60     ;19.40     ;28.80     ;18.60     ;29.90     ;17.70     ;31.30     ;18.30     ;30.70     
2017/12/5 21:00:00  ;18.30     ;56.70     ;19.30     ;28.80     ;18.50     ;29.90     ;17.50     ;31.30     ;18.20     ;31.20     
2017/12/5 21:15:00  ;18.50     ;56.20     ;19.20     ;28.80     ;18.40     ;29.90     ;17.40     ;31.30     ;18.10     ;31.20     
2017/12/5 21:30:00  ;18.80     ;57.20     ;19.10     ;28.80     ;18.30     ;29.90     ;17.30     ;31.30     ;18.00     ;31.20     
2017/12/5 21:45:00  ;18.90     ;59.40     ;18.90     ;28.80     ;18.10     ;29.90     ;17.20     ;31.30     ;17.90     ;31.20     
2017/12/5 22:00:00  ;18.60     ;56.00     ;18.80     ;28.80     ;18.00     ;30.40     ;17.10     ;31.80     ;17.80     ;31.70     
2017/12/5 22:15:00  ;18.40     ;57.30     ;18.80     ;28.80     ;17.90     ;30.40     ;17.00     ;31.80     ;17.60     ;31.70     
2017/12/5 22:30:00  ;18.30     ;57.40     ;18.70     ;28.80     ;17.80     ;30.40     ;16.90     ;31.80     ;17.50     ;31.70     
2017/12/5 22:45:00  ;18.40     ;58.90     ;18.60     ;28.80     ;17.60     ;30.40     ;16.80     ;31.80     ;17.40     ;31.70     
2017/12/5 23:00:00  ;18.40     ;58.20     ;18.50     ;28.80     ;17.60     ;30.40     ;16.70     ;31.80     ;17.30     ;31.70     
2017/12/5 23:15:00  ;18.60     ;56.70     ;18.40     ;28.80     ;17.50     ;30.40     ;16.60     ;31.80     ;17.20     ;31.70     
2017/12/5 23:30:00  ;18.70     ;56.60     ;18.30     ;28.80     ;17.30     ;30.40     ;16.50     ;31.80     ;17.10     ;31.70     
2017/12/5 23:45:00  ;18.80     ;56.40     ;18.20     ;28.80     ;17.30     ;30.40     ;16.40     ;31.80     ;17.00     ;31.70     
2017/12/6 00:00:00  ;18.40     ;57.10     ;18.10     ;28.80     ;17.20     ;30.40     ;16.30     ;31.80     ;17.00     ;31.70     
