Sito;;
Data e ora del report;2018/2/22 07:50:38  ;Dalla data;2018/2/21 00:00:00  ;Alla data;2018/2/22 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/21 02:45:00  ;19.00     ;54.00     ;16.60     ;30.10     ;15.30     ;32.00     ;14.70     ;34.00     ;15.40     ;32.60     
2018/2/21 03:00:00  ;19.00     ;54.00     ;16.50     ;30.10     ;15.20     ;32.00     ;14.50     ;34.00     ;15.30     ;32.60     
2018/2/21 03:15:00  ;19.00     ;54.70     ;16.40     ;30.10     ;15.10     ;32.00     ;14.60     ;33.50     ;15.30     ;32.10     
2018/2/21 03:30:00  ;19.00     ;53.90     ;16.20     ;30.10     ;15.00     ;32.00     ;14.60     ;33.00     ;15.20     ;32.10     
2018/2/21 03:45:00  ;18.90     ;54.60     ;16.10     ;30.10     ;14.90     ;32.00     ;14.50     ;32.50     ;15.10     ;31.60     
2018/2/21 04:00:00  ;18.90     ;55.00     ;16.10     ;30.10     ;14.80     ;32.00     ;14.40     ;32.50     ;15.00     ;31.60     
2018/2/21 04:15:00  ;18.90     ;55.20     ;16.00     ;29.60     ;14.70     ;32.00     ;14.20     ;32.50     ;15.00     ;31.60     
2018/2/21 04:30:00  ;18.90     ;52.60     ;16.00     ;29.60     ;14.70     ;32.00     ;14.20     ;32.50     ;15.00     ;31.10     
2018/2/21 04:45:00  ;18.90     ;53.60     ;15.90     ;29.60     ;14.60     ;32.00     ;14.20     ;32.50     ;14.90     ;31.10     
2018/2/21 05:00:00  ;18.90     ;54.30     ;15.90     ;29.60     ;14.60     ;32.00     ;14.20     ;32.00     ;14.80     ;31.10     
2018/2/21 05:15:00  ;18.80     ;55.40     ;15.70     ;29.60     ;14.50     ;31.50     ;14.10     ;32.00     ;14.70     ;31.10     
2018/2/21 05:30:00  ;18.80     ;56.90     ;15.70     ;29.10     ;14.40     ;31.50     ;13.90     ;32.00     ;14.60     ;31.10     
2018/2/21 05:45:00  ;18.80     ;54.00     ;15.70     ;29.10     ;14.40     ;31.50     ;13.90     ;32.00     ;14.60     ;30.60     
2018/2/21 06:00:00  ;18.80     ;53.90     ;15.50     ;29.10     ;14.30     ;31.00     ;13.90     ;31.50     ;14.60     ;30.60     
2018/2/21 06:15:00  ;18.80     ;54.20     ;15.50     ;29.10     ;14.30     ;31.00     ;13.90     ;31.50     ;14.60     ;30.10     
2018/2/21 06:30:00  ;18.80     ;56.00     ;15.40     ;29.10     ;14.10     ;31.00     ;13.80     ;31.50     ;14.30     ;30.10     
2018/2/21 06:45:00  ;18.70     ;54.10     ;15.30     ;28.60     ;14.10     ;31.00     ;13.70     ;31.00     ;14.30     ;30.10     
2018/2/21 07:00:00  ;18.70     ;54.30     ;15.30     ;28.60     ;14.00     ;30.50     ;13.70     ;31.00     ;14.30     ;30.10     
2018/2/21 07:15:00  ;18.70     ;55.10     ;15.30     ;28.60     ;14.00     ;30.50     ;13.70     ;31.00     ;14.30     ;30.10     
2018/2/21 07:30:00  ;18.70     ;55.50     ;15.30     ;28.60     ;14.00     ;30.50     ;13.70     ;31.00     ;14.30     ;30.10     
2018/2/21 07:45:00  ;18.70     ;56.70     ;15.90     ;28.10     ;14.50     ;30.00     ;13.70     ;31.00     ;14.60     ;29.60     
2018/2/21 08:00:00  ;18.70     ;53.70     ;17.40     ;26.60     ;16.20     ;28.00     ;14.80     ;30.00     ;15.40     ;29.10     
2018/2/21 08:15:00  ;18.90     ;55.70     ;18.80     ;25.10     ;17.70     ;26.50     ;16.00     ;28.50     ;16.20     ;28.10     
2018/2/21 08:30:00  ;19.00     ;52.70     ;19.60     ;24.10     ;18.40     ;25.50     ;16.60     ;28.00     ;16.70     ;27.60     
2018/2/21 08:45:00  ;19.30     ;53.80     ;20.00     ;24.10     ;19.00     ;25.00     ;17.10     ;27.50     ;17.10     ;27.10     
2018/2/21 09:00:00  ;19.40     ;50.80     ;20.40     ;23.60     ;19.40     ;24.50     ;17.60     ;27.00     ;17.50     ;27.10     
2018/2/21 09:15:00  ;19.50     ;53.60     ;20.80     ;23.60     ;19.80     ;24.50     ;18.00     ;27.00     ;17.90     ;26.60     
2018/2/21 09:30:00  ;19.60     ;50.50     ;21.00     ;23.60     ;20.00     ;24.50     ;17.90     ;27.00     ;18.10     ;26.60     
2018/2/21 09:45:00  ;19.70     ;54.00     ;21.10     ;23.60     ;20.10     ;24.50     ;17.70     ;27.00     ;18.10     ;26.60     
2018/2/21 10:00:00  ;19.70     ;51.00     ;21.30     ;23.60     ;20.10     ;24.50     ;17.60     ;27.00     ;18.20     ;26.60     
2018/2/21 10:15:00  ;19.80     ;51.90     ;21.40     ;23.60     ;20.20     ;24.50     ;17.70     ;27.00     ;18.20     ;26.60     
2018/2/21 10:30:00  ;19.80     ;49.80     ;21.40     ;23.60     ;20.20     ;24.50     ;17.50     ;27.50     ;18.30     ;26.60     
2018/2/21 10:45:00  ;19.90     ;53.50     ;21.50     ;23.60     ;20.30     ;24.50     ;17.40     ;27.50     ;18.30     ;26.60     
2018/2/21 11:00:00  ;19.90     ;50.50     ;21.70     ;23.60     ;20.40     ;24.50     ;17.40     ;27.50     ;18.40     ;26.60     
2018/2/21 11:15:00  ;19.90     ;49.70     ;21.70     ;23.60     ;20.10     ;24.50     ;17.30     ;27.50     ;18.30     ;26.60     
2018/2/21 11:30:00  ;20.60     ;42.30     ;21.70     ;23.10     ;20.10     ;24.50     ;17.30     ;27.50     ;18.30     ;26.60     
2018/2/21 11:45:00  ;21.10     ;41.30     ;21.80     ;23.10     ;20.00     ;24.50     ;17.30     ;28.00     ;18.30     ;26.60     
2018/2/21 12:00:00  ;21.50     ;41.30     ;21.90     ;23.10     ;20.10     ;24.50     ;17.30     ;28.00     ;18.30     ;26.60     
2018/2/21 12:15:00  ;21.80     ;39.10     ;22.00     ;23.10     ;20.20     ;24.50     ;17.40     ;28.00     ;18.30     ;26.60     
2018/2/21 12:30:00  ;21.70     ;47.30     ;22.10     ;23.10     ;20.20     ;24.50     ;17.40     ;28.00     ;18.40     ;26.60     
2018/2/21 12:45:00  ;21.20     ;46.30     ;22.20     ;23.10     ;20.40     ;24.50     ;17.60     ;28.00     ;18.70     ;26.60     
2018/2/21 13:00:00  ;20.90     ;47.00     ;22.30     ;23.10     ;20.60     ;24.50     ;17.80     ;28.00     ;18.80     ;26.60     
2018/2/21 13:15:00  ;20.90     ;48.30     ;22.60     ;23.10     ;20.80     ;24.50     ;17.90     ;28.00     ;18.90     ;26.60     
2018/2/21 13:30:00  ;20.80     ;40.20     ;22.70     ;23.10     ;20.80     ;24.50     ;17.90     ;28.00     ;18.90     ;26.60     
2018/2/21 13:45:00  ;21.10     ;44.90     ;22.80     ;23.10     ;20.90     ;24.50     ;18.00     ;28.00     ;18.90     ;26.60     
2018/2/21 14:00:00  ;21.40     ;44.60     ;22.80     ;23.10     ;21.00     ;24.50     ;18.10     ;28.00     ;19.10     ;26.60     
2018/2/21 14:15:00  ;21.60     ;42.60     ;22.90     ;23.10     ;21.00     ;24.50     ;18.10     ;28.00     ;19.10     ;26.60     
2018/2/21 14:30:00  ;21.70     ;42.70     ;22.90     ;23.10     ;21.10     ;24.50     ;18.10     ;28.00     ;19.10     ;26.60     
2018/2/21 14:45:00  ;21.40     ;47.90     ;23.00     ;23.10     ;21.30     ;24.50     ;18.20     ;28.00     ;19.40     ;26.60     
2018/2/21 15:00:00  ;21.20     ;45.40     ;23.10     ;23.10     ;21.30     ;24.50     ;18.30     ;28.00     ;19.40     ;26.60     
2018/2/21 15:15:00  ;21.20     ;48.50     ;23.10     ;23.10     ;21.10     ;24.50     ;18.30     ;28.00     ;19.40     ;26.60     
2018/2/21 15:30:00  ;21.20     ;43.90     ;23.00     ;23.10     ;21.00     ;24.50     ;18.30     ;28.00     ;19.40     ;26.60     
2018/2/21 15:45:00  ;21.20     ;47.50     ;22.90     ;22.60     ;21.00     ;24.50     ;18.20     ;28.00     ;19.30     ;26.60     
2018/2/21 16:00:00  ;21.20     ;45.50     ;22.90     ;22.60     ;21.00     ;24.50     ;18.20     ;28.00     ;19.30     ;26.60     
2018/2/21 16:15:00  ;21.20     ;48.70     ;22.90     ;22.60     ;20.90     ;24.50     ;18.20     ;28.00     ;19.30     ;26.60     
2018/2/21 16:30:00  ;21.30     ;49.10     ;22.90     ;22.60     ;20.80     ;24.50     ;18.10     ;28.00     ;19.10     ;26.60     
2018/2/21 16:45:00  ;20.90     ;46.60     ;22.90     ;22.60     ;20.80     ;24.50     ;18.10     ;28.00     ;19.10     ;26.60     
2018/2/21 17:00:00  ;20.90     ;43.90     ;23.10     ;22.60     ;21.10     ;24.50     ;18.20     ;28.00     ;19.20     ;26.60     
2018/2/21 17:15:00  ;20.90     ;48.40     ;23.20     ;22.60     ;21.10     ;24.50     ;18.20     ;28.00     ;19.20     ;26.60     
2018/2/21 17:30:00  ;20.80     ;45.90     ;23.10     ;22.10     ;21.10     ;24.50     ;18.20     ;28.00     ;19.10     ;26.60     
2018/2/21 17:45:00  ;20.80     ;52.00     ;23.10     ;22.10     ;20.90     ;24.50     ;17.90     ;28.00     ;18.60     ;26.60     
2018/2/21 18:00:00  ;20.70     ;48.50     ;23.10     ;22.10     ;20.80     ;24.50     ;17.90     ;28.00     ;18.70     ;26.60     
2018/2/21 18:15:00  ;20.80     ;47.00     ;22.00     ;22.10     ;20.20     ;24.00     ;17.90     ;28.00     ;18.80     ;26.60     
2018/2/21 18:30:00  ;20.80     ;48.70     ;20.80     ;23.10     ;19.10     ;25.00     ;17.60     ;28.00     ;18.40     ;26.60     
2018/2/21 18:45:00  ;20.60     ;47.70     ;20.10     ;23.60     ;18.50     ;25.50     ;17.30     ;28.00     ;17.90     ;26.60     
2018/2/21 19:00:00  ;20.50     ;51.30     ;19.70     ;24.10     ;18.10     ;26.50     ;17.00     ;28.00     ;17.70     ;27.10     
2018/2/21 19:15:00  ;20.30     ;49.80     ;19.40     ;24.60     ;17.80     ;26.50     ;16.80     ;28.50     ;17.50     ;27.10     
2018/2/21 19:30:00  ;20.20     ;48.30     ;19.20     ;24.60     ;17.60     ;26.50     ;16.70     ;28.50     ;17.40     ;27.10     
2018/2/21 19:45:00  ;20.20     ;50.10     ;19.00     ;24.60     ;17.40     ;27.50     ;16.40     ;29.00     ;17.20     ;28.10     
2018/2/21 20:00:00  ;20.10     ;48.60     ;18.90     ;25.10     ;17.30     ;27.50     ;16.40     ;29.00     ;17.10     ;28.10     
2018/2/21 20:15:00  ;20.10     ;49.90     ;18.80     ;25.10     ;17.20     ;27.50     ;16.30     ;29.00     ;17.00     ;28.10     
2018/2/21 20:30:00  ;20.10     ;51.90     ;18.70     ;25.60     ;17.10     ;27.50     ;16.10     ;29.50     ;17.00     ;28.60     
2018/2/21 20:45:00  ;19.90     ;50.70     ;18.60     ;25.60     ;17.00     ;28.00     ;16.20     ;29.50     ;16.90     ;28.60     
2018/2/21 21:00:00  ;19.90     ;52.50     ;18.50     ;25.60     ;17.00     ;28.00     ;16.10     ;29.50     ;16.80     ;28.60     
2018/2/21 21:15:00  ;19.90     ;50.50     ;18.40     ;25.60     ;16.90     ;28.00     ;16.00     ;30.00     ;16.80     ;29.10     
2018/2/21 21:30:00  ;19.90     ;51.10     ;18.40     ;26.10     ;16.80     ;28.00     ;15.80     ;30.50     ;16.70     ;29.10     
2018/2/21 21:45:00  ;19.90     ;49.10     ;18.30     ;26.10     ;16.70     ;28.00     ;15.90     ;30.50     ;16.70     ;29.10     
2018/2/21 22:00:00  ;19.90     ;51.40     ;18.20     ;26.10     ;16.70     ;28.50     ;15.80     ;30.50     ;16.70     ;29.10     
2018/2/21 22:15:00  ;19.80     ;52.60     ;18.20     ;26.10     ;16.60     ;28.50     ;15.60     ;30.50     ;16.50     ;29.10     
2018/2/21 22:30:00  ;19.80     ;51.70     ;18.20     ;26.10     ;16.40     ;28.50     ;15.40     ;30.50     ;16.40     ;29.10     
2018/2/21 22:45:00  ;19.80     ;52.50     ;18.10     ;26.10     ;16.30     ;28.50     ;15.30     ;30.50     ;16.30     ;29.10     
2018/2/21 23:00:00  ;19.80     ;50.00     ;18.00     ;26.10     ;16.20     ;29.00     ;15.20     ;31.00     ;16.20     ;29.10     
2018/2/21 23:15:00  ;19.80     ;52.20     ;17.80     ;26.10     ;16.20     ;29.00     ;15.30     ;31.00     ;16.20     ;29.60     
2018/2/21 23:30:00  ;19.70     ;53.60     ;17.70     ;26.10     ;16.10     ;29.00     ;15.30     ;31.00     ;16.20     ;29.60     
2018/2/21 23:45:00  ;19.70     ;51.10     ;17.60     ;26.60     ;16.00     ;29.00     ;15.10     ;31.00     ;16.10     ;29.60     
2018/2/22 00:00:00  ;19.70     ;54.10     ;17.50     ;26.60     ;15.90     ;29.00     ;15.20     ;31.00     ;16.00     ;29.60     
