Sito;;
Data e ora del report;2017/7/15 07:50:37  ;Dalla data;2017/7/14 00:00:00  ;Alla data;2017/7/15 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/7/14 02:45:00  ;21.20     ;47.10     ;25.10     ;46.60     ;25.10     ;45.80     ;23.90     ;48.30     ;24.00     ;48.80     
2017/7/14 03:00:00  ;21.20     ;49.70     ;25.00     ;46.60     ;25.10     ;45.80     ;23.90     ;48.30     ;24.00     ;48.80     
2017/7/14 03:15:00  ;21.10     ;48.20     ;25.00     ;46.60     ;25.10     ;45.80     ;23.90     ;48.30     ;24.00     ;48.80     
2017/7/14 03:30:00  ;21.10     ;48.40     ;25.00     ;46.60     ;25.10     ;45.80     ;23.90     ;48.30     ;23.90     ;49.30     
2017/7/14 03:45:00  ;21.10     ;50.30     ;24.90     ;46.60     ;25.10     ;45.80     ;23.80     ;48.30     ;23.80     ;49.30     
2017/7/14 04:00:00  ;21.10     ;48.10     ;24.80     ;46.60     ;25.00     ;45.80     ;23.70     ;48.30     ;23.80     ;49.30     
2017/7/14 04:15:00  ;21.10     ;48.90     ;24.80     ;46.60     ;24.90     ;45.80     ;23.60     ;48.30     ;23.70     ;49.30     
2017/7/14 04:30:00  ;21.10     ;49.30     ;24.70     ;46.60     ;24.90     ;45.80     ;23.60     ;48.30     ;23.60     ;49.30     
2017/7/14 04:45:00  ;21.10     ;47.30     ;24.70     ;46.60     ;24.80     ;45.80     ;23.50     ;48.30     ;23.60     ;49.30     
2017/7/14 05:00:00  ;21.00     ;50.40     ;24.60     ;46.10     ;24.80     ;45.80     ;23.40     ;48.30     ;23.60     ;48.80     
2017/7/14 05:15:00  ;21.10     ;47.90     ;24.60     ;46.10     ;24.70     ;45.30     ;23.40     ;47.80     ;23.40     ;48.80     
2017/7/14 05:30:00  ;21.10     ;48.20     ;24.50     ;45.60     ;24.70     ;45.30     ;23.30     ;47.80     ;23.40     ;48.30     
2017/7/14 05:45:00  ;21.10     ;49.10     ;24.50     ;45.60     ;24.70     ;44.80     ;23.30     ;47.30     ;23.40     ;48.30     
2017/7/14 06:00:00  ;21.10     ;47.30     ;24.50     ;45.60     ;24.70     ;44.80     ;23.30     ;47.30     ;23.40     ;48.30     
2017/7/14 06:15:00  ;21.00     ;49.40     ;24.40     ;45.60     ;24.60     ;44.80     ;23.30     ;47.30     ;23.30     ;47.80     
2017/7/14 06:30:00  ;21.10     ;48.80     ;24.40     ;45.10     ;24.50     ;44.30     ;23.20     ;46.80     ;23.30     ;47.80     
2017/7/14 06:45:00  ;21.10     ;49.30     ;24.40     ;45.10     ;24.50     ;44.30     ;23.20     ;46.80     ;23.20     ;47.80     
2017/7/14 07:00:00  ;21.00     ;49.20     ;24.30     ;45.10     ;24.50     ;43.80     ;23.20     ;46.30     ;23.30     ;46.80     
2017/7/14 07:15:00  ;21.00     ;47.00     ;24.40     ;44.60     ;24.50     ;43.80     ;23.00     ;46.30     ;23.20     ;46.80     
2017/7/14 07:30:00  ;21.00     ;49.80     ;24.30     ;44.10     ;24.40     ;43.80     ;23.00     ;46.30     ;23.20     ;46.80     
2017/7/14 07:45:00  ;21.00     ;48.10     ;24.10     ;44.10     ;24.40     ;43.80     ;22.90     ;46.30     ;23.00     ;46.80     
2017/7/14 08:00:00  ;21.00     ;48.40     ;24.00     ;44.60     ;24.30     ;43.80     ;22.80     ;46.30     ;22.90     ;47.30     
2017/7/14 08:15:00  ;21.00     ;49.30     ;24.00     ;45.10     ;24.20     ;43.80     ;22.80     ;46.80     ;22.80     ;47.80     
2017/7/14 08:30:00  ;21.10     ;47.40     ;23.90     ;45.60     ;23.90     ;44.80     ;22.60     ;47.80     ;22.80     ;48.80     
2017/7/14 08:45:00  ;21.20     ;46.40     ;23.90     ;46.10     ;23.90     ;45.30     ;22.60     ;48.80     ;22.80     ;49.80     
2017/7/14 09:00:00  ;21.20     ;50.20     ;23.90     ;47.10     ;23.90     ;45.80     ;22.60     ;49.40     ;22.90     ;49.80     
2017/7/14 09:15:00  ;21.20     ;47.40     ;23.90     ;47.60     ;23.90     ;46.30     ;22.60     ;49.90     ;22.90     ;50.80     
2017/7/14 09:30:00  ;21.20     ;46.70     ;23.90     ;48.10     ;24.00     ;46.80     ;22.70     ;49.90     ;22.90     ;50.80     
2017/7/14 09:45:00  ;21.10     ;49.70     ;23.80     ;48.60     ;24.00     ;46.80     ;22.70     ;50.40     ;22.90     ;51.30     
2017/7/14 10:00:00  ;21.00     ;48.80     ;23.90     ;48.60     ;24.00     ;46.80     ;22.70     ;50.40     ;22.80     ;51.80     
2017/7/14 10:15:00  ;20.90     ;49.90     ;23.90     ;48.60     ;24.00     ;46.80     ;22.80     ;50.40     ;22.80     ;51.80     
2017/7/14 10:30:00  ;21.00     ;49.10     ;24.00     ;48.60     ;24.00     ;46.80     ;22.70     ;50.40     ;22.90     ;51.80     
2017/7/14 10:45:00  ;21.10     ;47.00     ;24.10     ;48.60     ;24.10     ;47.30     ;22.80     ;50.40     ;23.00     ;51.80     
2017/7/14 11:00:00  ;21.10     ;48.60     ;24.20     ;48.60     ;24.10     ;47.30     ;22.90     ;50.40     ;23.20     ;51.80     
2017/7/14 11:15:00  ;21.10     ;49.50     ;24.20     ;48.60     ;24.20     ;47.30     ;22.90     ;50.40     ;23.20     ;51.80     
2017/7/14 11:30:00  ;21.10     ;47.40     ;24.20     ;48.60     ;24.30     ;47.30     ;23.00     ;50.40     ;23.30     ;51.80     
2017/7/14 11:45:00  ;21.10     ;49.50     ;24.30     ;48.60     ;24.30     ;47.30     ;23.10     ;50.40     ;23.30     ;51.80     
2017/7/14 12:00:00  ;21.00     ;47.70     ;24.40     ;48.60     ;24.40     ;47.30     ;23.10     ;50.40     ;23.30     ;51.80     
2017/7/14 12:15:00  ;21.00     ;49.50     ;24.30     ;48.60     ;24.50     ;47.30     ;23.10     ;50.40     ;23.30     ;51.80     
2017/7/14 12:30:00  ;21.00     ;48.30     ;24.30     ;48.60     ;24.50     ;47.30     ;23.20     ;50.40     ;23.40     ;51.80     
2017/7/14 12:45:00  ;21.00     ;49.50     ;24.50     ;48.60     ;24.60     ;47.30     ;23.40     ;50.40     ;23.60     ;51.30     
2017/7/14 13:00:00  ;21.00     ;48.40     ;24.80     ;48.60     ;24.80     ;47.30     ;23.70     ;50.40     ;24.00     ;51.30     
2017/7/14 13:15:00  ;21.00     ;47.00     ;25.10     ;49.10     ;25.10     ;47.80     ;24.00     ;50.40     ;24.30     ;51.30     
2017/7/14 13:30:00  ;21.00     ;49.60     ;25.20     ;49.60     ;25.20     ;48.30     ;24.30     ;50.40     ;24.50     ;51.30     
2017/7/14 13:45:00  ;21.10     ;49.50     ;25.40     ;49.60     ;25.30     ;48.30     ;24.40     ;50.40     ;24.60     ;51.30     
2017/7/14 14:00:00  ;21.10     ;48.30     ;25.60     ;49.10     ;25.50     ;48.30     ;24.70     ;49.90     ;24.90     ;50.80     
2017/7/14 14:15:00  ;21.10     ;47.00     ;25.80     ;48.60     ;25.70     ;48.30     ;25.00     ;49.40     ;25.10     ;50.30     
2017/7/14 14:30:00  ;21.10     ;46.80     ;25.90     ;48.60     ;25.90     ;48.30     ;25.10     ;49.40     ;25.30     ;50.30     
2017/7/14 14:45:00  ;21.20     ;47.70     ;26.10     ;48.60     ;26.10     ;47.80     ;25.20     ;49.40     ;25.40     ;49.80     
2017/7/14 15:00:00  ;21.20     ;47.60     ;26.10     ;48.10     ;26.10     ;47.30     ;25.20     ;48.90     ;25.40     ;49.30     
2017/7/14 15:15:00  ;21.00     ;47.60     ;26.20     ;47.60     ;26.20     ;47.30     ;25.40     ;48.90     ;25.60     ;48.80     
2017/7/14 15:30:00  ;21.20     ;49.30     ;26.30     ;47.60     ;26.30     ;47.30     ;25.40     ;48.90     ;25.60     ;48.80     
2017/7/14 15:45:00  ;21.00     ;48.70     ;26.30     ;47.60     ;26.30     ;46.80     ;25.40     ;48.40     ;25.60     ;48.80     
2017/7/14 16:00:00  ;21.20     ;48.20     ;26.40     ;47.10     ;26.40     ;46.80     ;25.50     ;48.40     ;25.70     ;48.80     
2017/7/14 16:15:00  ;21.30     ;47.70     ;26.50     ;47.10     ;26.40     ;46.80     ;25.60     ;48.40     ;25.80     ;48.80     
2017/7/14 16:30:00  ;21.10     ;47.20     ;26.60     ;47.10     ;26.50     ;46.80     ;25.60     ;48.40     ;25.80     ;48.80     
2017/7/14 16:45:00  ;21.10     ;47.20     ;26.60     ;47.10     ;26.50     ;46.80     ;25.70     ;48.40     ;25.90     ;48.30     
2017/7/14 17:00:00  ;21.10     ;47.20     ;26.60     ;47.10     ;26.60     ;46.30     ;25.70     ;47.90     ;25.90     ;48.30     
2017/7/14 17:15:00  ;21.10     ;47.20     ;26.60     ;46.60     ;26.60     ;45.80     ;25.70     ;47.40     ;25.90     ;47.80     
2017/7/14 17:30:00  ;21.10     ;46.70     ;26.60     ;46.10     ;26.60     ;45.80     ;25.70     ;46.90     ;26.00     ;47.30     
2017/7/14 17:45:00  ;21.20     ;48.40     ;26.70     ;45.60     ;26.60     ;45.30     ;25.70     ;46.40     ;26.00     ;46.80     
2017/7/14 18:00:00  ;21.20     ;46.80     ;26.60     ;45.60     ;26.60     ;45.30     ;25.60     ;46.40     ;25.90     ;46.80     
2017/7/14 18:15:00  ;21.20     ;47.80     ;26.50     ;45.60     ;26.50     ;45.30     ;25.50     ;46.40     ;25.90     ;46.80     
2017/7/14 18:30:00  ;21.20     ;48.50     ;26.30     ;45.60     ;26.40     ;45.30     ;25.30     ;46.40     ;25.70     ;46.80     
2017/7/14 18:45:00  ;21.20     ;49.00     ;26.30     ;45.60     ;26.30     ;45.30     ;25.30     ;46.40     ;25.60     ;46.80     
2017/7/14 19:00:00  ;21.30     ;48.00     ;26.20     ;45.60     ;26.20     ;45.30     ;25.20     ;46.40     ;25.40     ;46.80     
2017/7/14 19:15:00  ;21.30     ;46.80     ;26.00     ;45.60     ;26.10     ;44.80     ;24.90     ;46.40     ;25.20     ;46.80     
2017/7/14 19:30:00  ;21.30     ;46.60     ;25.80     ;45.60     ;25.90     ;44.80     ;24.80     ;46.40     ;25.00     ;46.80     
2017/7/14 19:45:00  ;21.30     ;48.10     ;25.70     ;45.60     ;25.80     ;44.80     ;24.60     ;46.40     ;24.90     ;46.80     
2017/7/14 20:00:00  ;21.20     ;47.00     ;25.70     ;45.10     ;25.70     ;44.80     ;24.50     ;46.40     ;24.80     ;46.80     
2017/7/14 20:15:00  ;21.20     ;49.10     ;25.60     ;45.10     ;25.60     ;44.80     ;24.40     ;46.40     ;24.80     ;46.80     
2017/7/14 20:30:00  ;21.30     ;47.90     ;25.50     ;45.10     ;25.50     ;44.80     ;24.30     ;46.40     ;24.60     ;46.80     
2017/7/14 20:45:00  ;21.30     ;45.90     ;25.40     ;45.10     ;25.40     ;44.80     ;24.20     ;46.40     ;24.50     ;46.80     
2017/7/14 21:00:00  ;21.30     ;48.30     ;25.20     ;45.10     ;25.30     ;44.30     ;24.00     ;46.40     ;24.40     ;46.80     
2017/7/14 21:15:00  ;21.30     ;46.40     ;25.20     ;45.10     ;25.20     ;44.30     ;24.00     ;46.40     ;24.30     ;46.80     
2017/7/14 21:30:00  ;21.30     ;48.40     ;25.10     ;45.10     ;25.20     ;44.30     ;24.00     ;46.40     ;24.30     ;46.80     
2017/7/14 21:45:00  ;21.30     ;47.10     ;25.10     ;45.10     ;25.20     ;44.30     ;24.00     ;46.40     ;24.10     ;47.30     
2017/7/14 22:00:00  ;21.30     ;47.80     ;25.00     ;45.60     ;25.10     ;44.30     ;23.80     ;47.50     ;24.10     ;47.80     
2017/7/14 22:15:00  ;21.20     ;48.20     ;25.00     ;45.60     ;25.10     ;44.80     ;23.80     ;47.50     ;24.10     ;47.80     
2017/7/14 22:30:00  ;21.20     ;46.50     ;24.90     ;45.60     ;25.00     ;44.80     ;23.70     ;47.50     ;24.00     ;47.80     
2017/7/14 22:45:00  ;21.20     ;48.60     ;24.90     ;45.60     ;25.00     ;44.80     ;23.70     ;47.50     ;24.00     ;48.30     
2017/7/14 23:00:00  ;21.20     ;46.30     ;24.80     ;45.60     ;24.90     ;44.80     ;23.60     ;47.50     ;23.80     ;48.30     
2017/7/14 23:15:00  ;21.20     ;48.60     ;24.70     ;46.10     ;24.90     ;44.80     ;23.50     ;48.10     ;23.80     ;48.30     
2017/7/14 23:30:00  ;21.20     ;46.90     ;24.60     ;46.10     ;24.80     ;44.80     ;23.30     ;48.10     ;23.80     ;48.30     
2017/7/14 23:45:00  ;21.20     ;49.00     ;24.60     ;46.60     ;24.70     ;45.80     ;23.30     ;49.10     ;23.60     ;49.30     
2017/7/15 00:00:00  ;21.20     ;47.30     ;24.50     ;46.60     ;24.60     ;45.80     ;23.20     ;49.10     ;23.50     ;49.30     
