Sito;;
Data e ora del report;2018/2/20 07:50:13  ;Dalla data;2018/2/19 00:00:00  ;Alla data;2018/2/20 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/19 03:30:00  ;18.80     ;58.10     ;15.00     ;32.90     ;13.90     ;35.00     ;13.50     ;35.50     ;14.10     ;34.60     
2018/2/19 03:45:00  ;18.80     ;59.00     ;14.90     ;32.90     ;13.90     ;35.00     ;13.40     ;35.50     ;14.10     ;34.60     
2018/2/19 04:00:00  ;18.70     ;56.40     ;14.90     ;32.90     ;13.80     ;35.00     ;13.40     ;35.50     ;14.00     ;34.60     
2018/2/19 04:15:00  ;18.70     ;57.70     ;14.90     ;32.90     ;13.80     ;35.00     ;13.40     ;35.50     ;14.00     ;34.60     
2018/2/19 04:30:00  ;18.70     ;59.70     ;14.80     ;32.90     ;13.80     ;35.00     ;13.40     ;35.50     ;14.00     ;34.60     
2018/2/19 04:45:00  ;18.70     ;58.80     ;14.80     ;32.90     ;13.70     ;35.00     ;13.30     ;35.50     ;14.00     ;34.60     
2018/2/19 05:00:00  ;18.70     ;57.50     ;14.70     ;32.90     ;13.70     ;35.00     ;13.20     ;35.50     ;13.90     ;34.60     
2018/2/19 05:15:00  ;18.80     ;55.90     ;14.70     ;32.90     ;13.60     ;35.00     ;13.20     ;35.50     ;13.80     ;34.60     
2018/2/19 05:30:00  ;18.80     ;55.20     ;14.50     ;32.90     ;13.50     ;35.00     ;13.10     ;35.50     ;13.80     ;34.60     
2018/2/19 05:45:00  ;18.80     ;58.50     ;14.50     ;32.90     ;13.50     ;35.00     ;13.10     ;35.50     ;13.70     ;34.60     
2018/2/19 06:00:00  ;18.70     ;56.30     ;14.50     ;32.90     ;13.50     ;35.00     ;13.10     ;35.50     ;13.70     ;34.60     
2018/2/19 06:15:00  ;18.80     ;59.00     ;14.50     ;32.90     ;13.50     ;35.00     ;13.00     ;35.50     ;13.70     ;34.60     
2018/2/19 06:30:00  ;18.70     ;58.60     ;14.50     ;32.90     ;13.50     ;35.00     ;13.00     ;35.50     ;13.70     ;34.60     
2018/2/19 06:45:00  ;18.70     ;57.60     ;14.50     ;32.90     ;13.40     ;35.00     ;13.00     ;35.50     ;13.60     ;35.10     
2018/2/19 07:00:00  ;18.70     ;59.60     ;14.50     ;32.90     ;13.40     ;35.00     ;13.00     ;35.50     ;13.60     ;35.10     
2018/2/19 07:15:00  ;18.70     ;56.80     ;14.50     ;32.90     ;13.40     ;35.00     ;13.00     ;35.50     ;13.60     ;35.10     
2018/2/19 07:30:00  ;18.70     ;57.90     ;14.50     ;32.90     ;13.40     ;35.00     ;13.00     ;35.50     ;13.60     ;35.10     
2018/2/19 07:45:00  ;18.70     ;56.00     ;15.70     ;32.40     ;14.50     ;34.00     ;13.30     ;36.00     ;14.10     ;34.60     
2018/2/19 08:00:00  ;18.80     ;53.00     ;17.60     ;28.90     ;16.50     ;30.50     ;14.80     ;33.50     ;15.10     ;33.10     
2018/2/19 08:15:00  ;19.10     ;54.80     ;18.40     ;27.90     ;17.40     ;29.50     ;15.60     ;32.00     ;15.80     ;32.10     
2018/2/19 08:30:00  ;19.40     ;49.20     ;18.90     ;27.40     ;17.90     ;29.00     ;16.00     ;31.50     ;16.20     ;31.60     
2018/2/19 08:45:00  ;20.00     ;47.50     ;19.30     ;27.40     ;18.30     ;28.50     ;16.40     ;31.00     ;16.60     ;31.10     
2018/2/19 09:00:00  ;20.40     ;49.60     ;19.60     ;26.90     ;18.60     ;28.50     ;16.70     ;30.50     ;16.90     ;30.60     
2018/2/19 09:15:00  ;20.80     ;48.80     ;19.70     ;26.90     ;18.80     ;28.00     ;16.90     ;30.50     ;17.10     ;30.60     
2018/2/19 09:30:00  ;21.20     ;49.20     ;20.00     ;26.90     ;19.00     ;28.00     ;17.20     ;30.50     ;17.40     ;30.10     
2018/2/19 09:45:00  ;20.70     ;49.00     ;20.30     ;26.40     ;19.20     ;27.50     ;17.40     ;30.50     ;17.60     ;30.10     
2018/2/19 10:00:00  ;20.50     ;46.00     ;20.30     ;26.40     ;19.30     ;27.50     ;17.00     ;30.50     ;17.50     ;29.60     
2018/2/19 10:15:00  ;20.80     ;45.20     ;20.50     ;26.40     ;19.50     ;27.50     ;17.50     ;30.50     ;17.90     ;29.60     
2018/2/19 10:30:00  ;20.90     ;47.30     ;20.70     ;25.90     ;19.70     ;27.50     ;17.50     ;30.00     ;18.00     ;29.60     
2018/2/19 10:45:00  ;21.10     ;44.60     ;20.90     ;25.90     ;19.80     ;27.50     ;17.60     ;30.00     ;18.10     ;29.60     
2018/2/19 11:00:00  ;21.40     ;46.40     ;21.00     ;25.90     ;20.00     ;27.50     ;17.40     ;30.00     ;18.20     ;29.60     
2018/2/19 11:15:00  ;21.90     ;44.00     ;21.10     ;25.90     ;20.00     ;27.50     ;17.20     ;31.00     ;18.20     ;29.60     
2018/2/19 11:30:00  ;21.60     ;43.10     ;21.20     ;25.90     ;19.80     ;27.50     ;17.10     ;31.00     ;18.20     ;29.60     
2018/2/19 11:45:00  ;21.20     ;48.00     ;21.10     ;25.90     ;19.50     ;27.50     ;17.00     ;31.00     ;18.00     ;29.60     
2018/2/19 12:00:00  ;20.80     ;47.00     ;21.10     ;25.90     ;19.70     ;27.50     ;17.00     ;31.00     ;18.00     ;29.60     
2018/2/19 12:15:00  ;20.60     ;50.50     ;21.20     ;25.90     ;19.70     ;27.50     ;17.00     ;31.00     ;18.10     ;29.60     
2018/2/19 12:30:00  ;20.30     ;49.00     ;21.30     ;25.40     ;19.80     ;27.50     ;17.10     ;31.00     ;18.10     ;29.10     
2018/2/19 12:45:00  ;20.20     ;48.00     ;21.50     ;25.40     ;20.00     ;27.00     ;17.20     ;31.00     ;18.30     ;29.10     
2018/2/19 13:00:00  ;20.20     ;49.60     ;21.60     ;24.90     ;20.30     ;27.00     ;17.40     ;31.00     ;18.40     ;29.10     
2018/2/19 13:15:00  ;20.20     ;47.60     ;21.80     ;24.90     ;20.30     ;26.50     ;17.60     ;31.00     ;18.60     ;28.60     
2018/2/19 13:30:00  ;20.20     ;49.80     ;21.90     ;24.90     ;20.50     ;26.50     ;17.70     ;30.50     ;18.70     ;28.60     
2018/2/19 13:45:00  ;20.20     ;47.80     ;22.10     ;24.40     ;20.50     ;26.50     ;17.70     ;30.50     ;18.70     ;28.60     
2018/2/19 14:00:00  ;20.20     ;50.40     ;22.10     ;24.40     ;20.50     ;26.50     ;17.70     ;30.50     ;18.70     ;28.60     
2018/2/19 14:15:00  ;20.20     ;47.90     ;22.10     ;24.40     ;20.40     ;26.50     ;17.70     ;30.50     ;18.60     ;28.60     
2018/2/19 14:30:00  ;20.30     ;50.60     ;22.10     ;24.40     ;20.40     ;26.50     ;17.70     ;30.50     ;18.60     ;28.60     
2018/2/19 14:45:00  ;20.30     ;48.10     ;22.10     ;24.40     ;20.50     ;26.00     ;17.70     ;30.00     ;18.70     ;28.60     
2018/2/19 15:00:00  ;20.30     ;49.30     ;22.20     ;24.40     ;20.50     ;26.00     ;17.70     ;30.00     ;18.70     ;28.10     
2018/2/19 15:15:00  ;20.30     ;47.70     ;22.20     ;24.40     ;20.60     ;26.00     ;17.80     ;30.00     ;18.80     ;28.10     
2018/2/19 15:30:00  ;20.40     ;49.80     ;22.20     ;23.90     ;20.60     ;26.00     ;17.80     ;30.00     ;18.80     ;28.10     
2018/2/19 15:45:00  ;20.40     ;46.80     ;22.30     ;23.90     ;20.60     ;26.00     ;17.90     ;30.00     ;18.80     ;28.10     
2018/2/19 16:00:00  ;20.40     ;49.00     ;24.50     ;21.10     ;20.60     ;26.00     ;17.90     ;29.50     ;18.90     ;27.60     
2018/2/19 16:15:00  ;20.30     ;48.00     ;22.70     ;22.10     ;20.50     ;25.50     ;17.90     ;29.50     ;18.80     ;27.60     
2018/2/19 16:30:00  ;20.40     ;50.20     ;22.40     ;22.60     ;20.40     ;25.50     ;17.80     ;29.00     ;18.60     ;27.60     
2018/2/19 16:45:00  ;20.40     ;47.60     ;22.40     ;22.60     ;20.30     ;25.50     ;17.80     ;29.00     ;18.60     ;27.60     
2018/2/19 17:00:00  ;20.40     ;50.70     ;22.30     ;22.60     ;20.40     ;25.00     ;17.80     ;29.00     ;18.60     ;27.10     
2018/2/19 17:15:00  ;20.30     ;47.70     ;22.30     ;22.60     ;20.30     ;25.00     ;17.80     ;29.00     ;18.60     ;27.10     
2018/2/19 17:30:00  ;20.30     ;47.90     ;22.30     ;22.60     ;20.30     ;25.00     ;17.80     ;28.50     ;18.60     ;27.10     
2018/2/19 17:45:00  ;20.30     ;50.20     ;22.30     ;22.60     ;20.30     ;25.00     ;17.80     ;28.50     ;18.60     ;27.10     
2018/2/19 18:00:00  ;20.30     ;48.20     ;22.40     ;22.60     ;20.40     ;24.50     ;17.90     ;28.00     ;18.70     ;26.60     
2018/2/19 18:15:00  ;20.30     ;51.00     ;21.40     ;22.60     ;19.80     ;24.50     ;17.70     ;28.00     ;18.60     ;26.60     
2018/2/19 18:30:00  ;20.20     ;48.80     ;20.20     ;23.60     ;18.70     ;25.00     ;17.20     ;28.00     ;18.00     ;26.60     
2018/2/19 18:45:00  ;20.00     ;49.90     ;19.50     ;24.10     ;18.00     ;26.00     ;16.80     ;28.00     ;17.60     ;26.60     
2018/2/19 19:00:00  ;19.90     ;49.90     ;19.00     ;24.60     ;17.50     ;26.50     ;16.40     ;28.00     ;17.30     ;26.60     
2018/2/19 19:15:00  ;19.80     ;52.20     ;18.70     ;24.60     ;17.10     ;26.50     ;16.00     ;28.50     ;17.00     ;26.60     
2018/2/19 19:30:00  ;19.70     ;50.10     ;18.50     ;24.60     ;16.80     ;27.00     ;15.90     ;28.50     ;16.80     ;27.10     
2018/2/19 19:45:00  ;19.60     ;52.00     ;18.30     ;24.60     ;16.70     ;27.00     ;15.60     ;29.00     ;16.60     ;27.10     
2018/2/19 20:00:00  ;19.50     ;53.70     ;18.10     ;25.10     ;16.60     ;27.00     ;15.50     ;29.00     ;16.40     ;27.10     
2018/2/19 20:15:00  ;19.40     ;51.70     ;18.00     ;25.10     ;16.40     ;27.00     ;15.40     ;29.00     ;16.30     ;27.10     
2018/2/19 20:30:00  ;19.40     ;52.60     ;17.80     ;25.10     ;16.30     ;27.00     ;15.50     ;29.00     ;16.30     ;27.10     
2018/2/19 20:45:00  ;19.30     ;54.60     ;17.70     ;25.10     ;16.20     ;27.50     ;15.50     ;29.00     ;16.20     ;27.10     
2018/2/19 21:00:00  ;19.20     ;51.60     ;17.50     ;25.10     ;16.10     ;27.50     ;15.40     ;29.00     ;16.10     ;27.10     
2018/2/19 21:15:00  ;19.20     ;52.40     ;17.40     ;25.10     ;15.90     ;27.50     ;14.80     ;29.00     ;15.80     ;27.60     
2018/2/19 21:30:00  ;19.10     ;53.50     ;17.20     ;25.10     ;15.70     ;27.50     ;14.70     ;29.50     ;15.60     ;27.60     
2018/2/19 21:45:00  ;19.10     ;54.90     ;17.10     ;25.10     ;15.60     ;27.50     ;14.50     ;29.50     ;15.50     ;28.10     
2018/2/19 22:00:00  ;19.00     ;52.50     ;17.00     ;25.10     ;15.50     ;27.50     ;14.50     ;29.50     ;15.40     ;28.10     
2018/2/19 22:15:00  ;19.00     ;53.30     ;16.90     ;25.60     ;15.40     ;27.50     ;14.40     ;29.50     ;15.40     ;28.10     
2018/2/19 22:30:00  ;19.00     ;56.40     ;16.80     ;25.60     ;15.30     ;27.50     ;14.60     ;29.50     ;15.40     ;28.10     
2018/2/19 22:45:00  ;18.90     ;53.20     ;16.80     ;25.60     ;15.30     ;27.50     ;14.50     ;29.50     ;15.40     ;28.10     
2018/2/19 23:00:00  ;18.90     ;54.00     ;16.60     ;25.60     ;15.20     ;28.00     ;14.60     ;29.50     ;15.30     ;28.10     
2018/2/19 23:15:00  ;18.80     ;55.60     ;16.50     ;25.60     ;15.10     ;28.00     ;14.60     ;29.50     ;15.20     ;28.10     
2018/2/19 23:30:00  ;18.80     ;56.40     ;16.40     ;25.60     ;15.10     ;28.00     ;14.30     ;29.50     ;15.10     ;28.10     
2018/2/19 23:45:00  ;18.80     ;52.90     ;16.40     ;25.60     ;14.90     ;28.00     ;14.00     ;30.00     ;15.00     ;28.10     
2018/2/20 00:00:00  ;18.80     ;53.80     ;16.30     ;25.60     ;14.80     ;28.00     ;13.90     ;30.00     ;14.90     ;28.60     
