Sito;;
Data e ora del report;2017/8/19 07:50:30  ;Dalla data;2017/8/18 00:00:00  ;Alla data;2017/8/19 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/18 19:15:00  ;21.30     ;48.00     ;26.50     ;46.00     ;26.60     ;45.40     ;25.70     ;46.80     ;25.70     ;47.90     
2017/8/18 19:30:00  ;21.30     ;47.50     ;26.50     ;46.00     ;26.60     ;45.40     ;25.60     ;46.80     ;25.60     ;47.90     
2017/8/18 19:45:00  ;21.30     ;47.50     ;26.40     ;46.00     ;26.50     ;45.40     ;25.40     ;46.80     ;25.50     ;47.90     
2017/8/18 20:00:00  ;21.30     ;47.50     ;26.30     ;46.00     ;26.40     ;45.40     ;25.40     ;46.80     ;25.30     ;48.40     
2017/8/18 20:15:00  ;21.30     ;47.50     ;26.10     ;46.50     ;26.30     ;45.40     ;25.30     ;47.30     ;25.30     ;48.40     
2017/8/18 20:30:00  ;21.30     ;47.50     ;26.00     ;46.50     ;26.20     ;45.40     ;25.20     ;47.30     ;25.20     ;48.40     
2017/8/18 20:45:00  ;21.30     ;47.00     ;26.00     ;47.00     ;26.10     ;45.40     ;25.10     ;47.80     ;25.10     ;49.00     
2017/8/18 21:00:00  ;21.30     ;46.50     ;25.90     ;47.50     ;26.00     ;45.90     ;25.10     ;48.30     ;25.00     ;50.00     
2017/8/18 21:15:00  ;21.30     ;46.50     ;25.80     ;47.50     ;26.00     ;46.40     ;25.00     ;48.30     ;24.90     ;50.50     
2017/8/18 21:30:00  ;21.30     ;46.50     ;25.70     ;48.00     ;25.90     ;46.90     ;24.90     ;48.80     ;24.80     ;50.50     
2017/8/18 21:45:00  ;21.20     ;47.10     ;25.60     ;48.00     ;25.80     ;46.90     ;24.80     ;48.80     ;24.70     ;50.50     
2017/8/18 22:00:00  ;21.20     ;47.60     ;25.60     ;48.50     ;25.70     ;47.40     ;24.70     ;49.30     ;24.70     ;51.00     
2017/8/18 22:15:00  ;21.10     ;48.10     ;25.50     ;49.00     ;25.70     ;47.40     ;24.70     ;49.80     ;24.60     ;51.50     
2017/8/18 22:30:00  ;21.10     ;48.10     ;25.50     ;49.00     ;25.60     ;47.90     ;24.60     ;50.30     ;24.50     ;52.00     
2017/8/18 22:45:00  ;21.10     ;48.10     ;25.40     ;49.00     ;25.60     ;47.90     ;24.50     ;50.30     ;24.50     ;52.00     
2017/8/18 23:00:00  ;21.10     ;48.10     ;25.30     ;49.50     ;25.50     ;47.90     ;24.40     ;50.30     ;24.40     ;52.00     
2017/8/18 23:15:00  ;21.10     ;48.10     ;25.30     ;49.50     ;25.40     ;47.90     ;24.30     ;50.30     ;24.30     ;52.50     
2017/8/18 23:30:00  ;21.10     ;48.10     ;25.10     ;49.50     ;25.40     ;47.90     ;24.30     ;50.30     ;24.30     ;52.50     
2017/8/18 23:45:00  ;21.10     ;48.10     ;25.00     ;49.50     ;25.30     ;47.90     ;24.20     ;50.30     ;24.10     ;52.50     
2017/8/19 00:00:00  ;21.10     ;48.10     ;25.00     ;49.50     ;25.20     ;47.90     ;24.10     ;50.30     ;24.00     ;52.50     
