Sito;;
Data e ora del report;2018/1/20 07:50:25  ;Dalla data;2018/1/19 00:00:00  ;Alla data;2018/1/20 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/19 07:45:00  ;19.10     ;55.10     ;17.70     ;35.40     ;17.00     ;37.20     ;16.50     ;38.90     ;16.90     ;38.00     
2018/1/19 08:00:00  ;19.00     ;53.70     ;18.90     ;34.90     ;18.30     ;35.70     ;17.60     ;36.90     ;17.90     ;36.50     
2018/1/19 08:15:00  ;19.40     ;47.20     ;19.80     ;33.90     ;19.50     ;33.70     ;17.80     ;36.90     ;18.10     ;36.00     
2018/1/19 08:30:00  ;20.00     ;46.40     ;20.30     ;33.40     ;20.00     ;33.20     ;17.90     ;36.90     ;18.40     ;36.00     
2018/1/19 08:45:00  ;20.60     ;48.70     ;20.50     ;33.40     ;20.30     ;33.20     ;18.00     ;36.90     ;18.40     ;36.00     
2018/1/19 09:00:00  ;21.00     ;44.60     ;20.80     ;33.40     ;20.60     ;32.70     ;18.20     ;36.90     ;18.70     ;36.00     
2018/1/19 09:15:00  ;20.60     ;49.00     ;21.10     ;32.90     ;20.80     ;32.70     ;18.30     ;36.90     ;18.80     ;36.00     
2018/1/19 09:30:00  ;20.40     ;49.00     ;21.20     ;32.90     ;21.00     ;32.70     ;18.50     ;36.90     ;19.00     ;36.00     
2018/1/19 09:45:00  ;20.40     ;47.50     ;21.30     ;32.90     ;21.10     ;32.70     ;18.60     ;36.90     ;19.10     ;36.00     
2018/1/19 10:00:00  ;20.40     ;53.00     ;21.50     ;32.90     ;21.30     ;32.20     ;18.80     ;36.90     ;19.30     ;36.00     
2018/1/19 10:15:00  ;20.30     ;47.20     ;21.00     ;32.90     ;20.80     ;32.70     ;18.80     ;36.90     ;19.30     ;36.00     
2018/1/19 10:30:00  ;20.80     ;45.30     ;21.50     ;32.90     ;21.20     ;32.70     ;18.80     ;36.90     ;19.20     ;36.00     
2018/1/19 10:45:00  ;20.50     ;46.20     ;21.00     ;32.90     ;20.70     ;32.70     ;18.80     ;36.90     ;19.30     ;36.00     
2018/1/19 11:00:00  ;21.70     ;46.80     ;21.40     ;33.40     ;21.10     ;33.20     ;18.90     ;36.90     ;19.50     ;36.00     
2018/1/19 11:15:00  ;21.40     ;42.40     ;20.80     ;33.90     ;20.70     ;33.70     ;18.80     ;36.90     ;19.30     ;36.00     
2018/1/19 11:30:00  ;21.60     ;44.10     ;21.20     ;33.90     ;21.20     ;33.70     ;18.80     ;36.90     ;19.40     ;36.50     
2018/1/19 11:45:00  ;21.60     ;45.90     ;21.10     ;33.90     ;21.00     ;33.70     ;19.00     ;36.90     ;19.60     ;36.50     
2018/1/19 12:00:00  ;21.40     ;45.20     ;21.00     ;34.40     ;20.90     ;33.70     ;18.90     ;37.40     ;19.40     ;36.50     
2018/1/19 12:15:00  ;21.60     ;48.50     ;21.10     ;34.40     ;21.00     ;33.70     ;18.90     ;37.40     ;19.60     ;36.50     
2018/1/19 12:30:00  ;20.80     ;51.10     ;21.00     ;34.90     ;20.90     ;34.20     ;18.90     ;37.40     ;19.40     ;37.00     
2018/1/19 12:45:00  ;20.40     ;52.70     ;21.00     ;34.90     ;20.80     ;34.20     ;19.00     ;37.40     ;19.60     ;37.00     
2018/1/19 13:00:00  ;19.90     ;54.40     ;20.70     ;34.90     ;20.50     ;34.70     ;19.00     ;37.90     ;19.60     ;37.00     
2018/1/19 13:15:00  ;19.60     ;53.60     ;20.60     ;35.40     ;20.30     ;35.20     ;18.90     ;37.90     ;19.60     ;37.00     
2018/1/19 13:30:00  ;19.60     ;50.80     ;20.60     ;35.40     ;20.30     ;35.70     ;18.90     ;38.40     ;19.60     ;37.50     
2018/1/19 13:45:00  ;19.70     ;48.70     ;20.60     ;35.90     ;20.20     ;35.70     ;18.90     ;38.40     ;19.60     ;37.50     
2018/1/19 14:00:00  ;19.70     ;50.70     ;20.60     ;35.90     ;20.20     ;36.20     ;19.00     ;38.40     ;19.60     ;37.50     
2018/1/19 14:15:00  ;19.70     ;51.70     ;20.70     ;36.40     ;20.20     ;36.20     ;19.00     ;38.40     ;19.70     ;37.50     
2018/1/19 14:30:00  ;19.80     ;46.70     ;20.70     ;36.40     ;20.30     ;36.20     ;19.10     ;38.40     ;19.70     ;37.50     
2018/1/19 14:45:00  ;19.90     ;49.50     ;20.70     ;36.40     ;20.30     ;36.20     ;19.10     ;38.40     ;19.80     ;37.50     
2018/1/19 15:00:00  ;20.00     ;49.50     ;20.70     ;36.40     ;20.30     ;36.20     ;19.10     ;38.40     ;19.80     ;37.50     
2018/1/19 15:15:00  ;20.00     ;50.50     ;20.70     ;36.40     ;20.30     ;36.20     ;19.20     ;38.40     ;19.80     ;37.50     
2018/1/19 15:30:00  ;20.00     ;51.00     ;20.70     ;36.40     ;20.30     ;36.20     ;19.10     ;38.40     ;19.70     ;37.50     
2018/1/19 15:45:00  ;20.00     ;51.00     ;20.70     ;36.40     ;20.30     ;36.20     ;19.10     ;38.40     ;19.60     ;37.50     
2018/1/19 16:00:00  ;20.00     ;51.00     ;20.60     ;36.90     ;20.20     ;36.70     ;19.10     ;38.40     ;19.60     ;38.00     
2018/1/19 16:15:00  ;20.00     ;49.00     ;20.60     ;36.90     ;20.20     ;36.70     ;19.10     ;38.40     ;19.70     ;38.00     
2018/1/19 16:30:00  ;20.10     ;51.30     ;20.50     ;36.90     ;20.10     ;36.70     ;19.00     ;38.90     ;19.50     ;38.00     
2018/1/19 16:45:00  ;20.10     ;47.70     ;20.50     ;37.40     ;20.10     ;37.20     ;18.90     ;38.90     ;19.40     ;38.50     
2018/1/19 17:00:00  ;20.10     ;50.80     ;20.50     ;37.40     ;20.00     ;37.20     ;18.90     ;38.90     ;19.40     ;38.50     
2018/1/19 17:15:00  ;20.10     ;47.80     ;20.50     ;37.40     ;20.00     ;37.20     ;18.90     ;38.90     ;19.50     ;38.50     
2018/1/19 17:30:00  ;20.10     ;47.80     ;20.50     ;37.40     ;20.00     ;37.20     ;18.90     ;38.90     ;19.50     ;38.50     
2018/1/19 17:45:00  ;20.10     ;48.30     ;20.50     ;37.40     ;20.00     ;37.20     ;18.90     ;38.90     ;19.60     ;38.50     
2018/1/19 18:00:00  ;20.10     ;48.30     ;20.50     ;37.40     ;20.00     ;37.20     ;18.90     ;38.90     ;19.60     ;38.50     
2018/1/19 18:15:00  ;20.00     ;48.30     ;20.40     ;37.40     ;20.00     ;37.20     ;18.90     ;38.90     ;19.60     ;38.50     
2018/1/19 18:30:00  ;20.00     ;48.30     ;20.20     ;37.40     ;19.70     ;37.20     ;18.70     ;38.90     ;19.30     ;38.50     
2018/1/19 18:45:00  ;20.00     ;48.30     ;20.00     ;37.40     ;19.50     ;37.70     ;18.50     ;39.40     ;19.10     ;38.50     
2018/1/19 19:00:00  ;19.90     ;48.30     ;19.90     ;37.40     ;19.40     ;37.70     ;18.40     ;39.40     ;19.00     ;38.50     
2018/1/19 19:15:00  ;19.90     ;48.30     ;19.80     ;37.40     ;19.30     ;37.70     ;18.30     ;39.40     ;18.80     ;38.50     
2018/1/19 19:30:00  ;19.90     ;52.80     ;19.70     ;37.40     ;19.10     ;38.20     ;18.20     ;39.90     ;18.70     ;38.50     
2018/1/19 19:45:00  ;19.70     ;52.30     ;19.60     ;37.40     ;19.00     ;38.20     ;18.10     ;39.90     ;18.60     ;39.00     
2018/1/19 20:00:00  ;19.70     ;51.30     ;19.50     ;37.40     ;19.00     ;38.20     ;18.00     ;39.90     ;18.50     ;39.00     
2018/1/19 20:15:00  ;19.70     ;50.80     ;19.40     ;37.40     ;18.90     ;38.20     ;17.90     ;40.40     ;18.40     ;39.00     
2018/1/19 20:30:00  ;19.70     ;49.80     ;19.30     ;37.40     ;18.80     ;38.20     ;17.80     ;40.40     ;18.30     ;39.00     
2018/1/19 20:45:00  ;19.70     ;49.30     ;19.10     ;37.40     ;18.60     ;38.70     ;17.70     ;40.40     ;18.20     ;39.50     
2018/1/19 21:00:00  ;19.70     ;48.80     ;19.10     ;37.40     ;18.40     ;38.70     ;17.60     ;40.40     ;18.10     ;39.50     
2018/1/19 21:15:00  ;19.70     ;52.60     ;19.00     ;37.40     ;18.30     ;38.70     ;17.50     ;40.40     ;18.00     ;39.50     
2018/1/19 21:30:00  ;19.80     ;52.10     ;18.90     ;37.40     ;18.10     ;38.70     ;17.50     ;40.40     ;17.90     ;39.50     
2018/1/19 21:45:00  ;19.80     ;51.10     ;18.70     ;37.40     ;18.10     ;38.70     ;17.30     ;40.40     ;17.80     ;39.50     
2018/1/19 22:00:00  ;19.70     ;50.10     ;18.70     ;37.40     ;18.00     ;38.70     ;17.30     ;40.40     ;17.70     ;39.50     
2018/1/19 22:15:00  ;19.70     ;49.60     ;18.60     ;37.40     ;17.90     ;38.70     ;17.20     ;40.40     ;17.60     ;39.50     
2018/1/19 22:30:00  ;19.70     ;51.70     ;18.50     ;37.40     ;17.80     ;38.70     ;17.10     ;40.40     ;17.50     ;39.50     
2018/1/19 22:45:00  ;19.60     ;52.70     ;18.40     ;37.40     ;17.70     ;38.70     ;17.10     ;40.40     ;17.50     ;39.50     
2018/1/19 23:00:00  ;19.60     ;51.70     ;18.40     ;37.40     ;17.70     ;38.70     ;17.00     ;40.40     ;17.40     ;39.50     
2018/1/19 23:15:00  ;19.60     ;50.20     ;18.30     ;36.90     ;17.60     ;38.70     ;16.90     ;40.40     ;17.30     ;39.50     
2018/1/19 23:30:00  ;19.60     ;49.20     ;18.20     ;36.90     ;17.60     ;38.70     ;16.80     ;40.40     ;17.30     ;39.50     
2018/1/19 23:45:00  ;19.60     ;53.10     ;18.10     ;36.90     ;17.50     ;38.70     ;16.70     ;40.40     ;17.20     ;39.00     
2018/1/20 00:00:00  ;19.60     ;51.10     ;18.00     ;36.90     ;17.50     ;38.70     ;16.70     ;40.40     ;17.10     ;39.00     
