Sito;;
Data e ora del report;2017/10/2 07:50:26  ;Dalla data;2017/10/1 00:00:00  ;Alla data;2017/10/2 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/1 14:00:00  ;20.80     ;49.90     ;24.60     ;39.90     ;24.00     ;41.70     ;23.40     ;43.30     ;24.10     ;42.20     
2017/10/1 14:15:00  ;20.80     ;47.10     ;24.70     ;39.90     ;24.10     ;41.70     ;23.50     ;43.30     ;24.20     ;42.20     
2017/10/1 14:30:00  ;20.80     ;50.10     ;24.70     ;39.90     ;24.10     ;41.70     ;23.50     ;43.30     ;24.20     ;42.20     
2017/10/1 14:45:00  ;20.80     ;47.80     ;24.80     ;39.90     ;24.10     ;41.70     ;23.60     ;43.30     ;24.20     ;42.20     
2017/10/1 15:00:00  ;20.80     ;50.70     ;24.80     ;39.90     ;24.20     ;41.70     ;23.60     ;43.30     ;24.30     ;42.20     
2017/10/1 15:15:00  ;20.90     ;46.90     ;24.80     ;40.40     ;24.20     ;41.70     ;23.70     ;43.30     ;24.40     ;42.20     
2017/10/1 15:30:00  ;20.90     ;50.00     ;24.90     ;40.40     ;24.30     ;41.70     ;23.80     ;43.30     ;24.50     ;42.20     
2017/10/1 15:45:00  ;20.90     ;47.40     ;25.00     ;40.40     ;24.40     ;41.70     ;23.90     ;43.30     ;24.50     ;42.20     
2017/10/1 16:00:00  ;20.90     ;49.90     ;25.00     ;40.90     ;24.40     ;41.70     ;23.90     ;43.30     ;24.50     ;42.20     
2017/10/1 16:15:00  ;20.90     ;47.60     ;25.00     ;40.90     ;24.40     ;41.70     ;23.90     ;43.30     ;24.50     ;42.20     
2017/10/1 16:30:00  ;20.90     ;50.20     ;24.90     ;40.90     ;24.30     ;41.70     ;23.80     ;43.30     ;24.50     ;42.20     
2017/10/1 16:45:00  ;20.90     ;47.60     ;24.90     ;41.40     ;24.30     ;41.70     ;23.80     ;43.30     ;24.50     ;42.20     
2017/10/1 17:00:00  ;20.90     ;49.80     ;24.80     ;41.40     ;24.30     ;41.70     ;23.80     ;43.30     ;24.40     ;42.20     
2017/10/1 17:15:00  ;20.90     ;46.70     ;24.80     ;41.40     ;24.20     ;41.70     ;23.70     ;43.30     ;24.40     ;42.20     
2017/10/1 17:30:00  ;20.90     ;50.20     ;24.70     ;41.40     ;24.20     ;41.70     ;23.70     ;43.30     ;24.30     ;42.20     
2017/10/1 17:45:00  ;20.90     ;48.00     ;24.60     ;41.40     ;24.10     ;41.70     ;23.60     ;43.80     ;24.30     ;42.20     
2017/10/1 18:00:00  ;20.90     ;50.70     ;24.60     ;41.40     ;24.10     ;42.20     ;23.50     ;43.80     ;24.20     ;42.70     
2017/10/1 18:15:00  ;20.90     ;47.80     ;24.50     ;41.40     ;24.00     ;42.20     ;23.40     ;43.80     ;24.20     ;42.70     
2017/10/1 18:30:00  ;20.90     ;50.50     ;24.50     ;41.40     ;24.00     ;42.20     ;23.40     ;43.80     ;24.10     ;42.70     
2017/10/1 18:45:00  ;20.90     ;47.90     ;24.40     ;41.40     ;23.90     ;42.20     ;23.30     ;43.80     ;24.00     ;42.70     
2017/10/1 19:00:00  ;20.90     ;50.70     ;24.30     ;41.90     ;23.80     ;42.20     ;23.20     ;43.80     ;24.00     ;42.70     
2017/10/1 19:15:00  ;20.90     ;47.70     ;24.30     ;41.90     ;23.80     ;42.20     ;23.10     ;43.80     ;23.80     ;42.70     
2017/10/1 19:30:00  ;20.90     ;50.00     ;24.20     ;41.90     ;23.70     ;42.20     ;23.00     ;44.30     ;23.80     ;42.70     
2017/10/1 19:45:00  ;20.90     ;47.50     ;24.10     ;41.90     ;23.60     ;42.70     ;23.00     ;44.30     ;23.70     ;42.70     
2017/10/1 20:00:00  ;20.90     ;50.40     ;24.00     ;41.90     ;23.50     ;42.70     ;23.00     ;44.30     ;23.60     ;42.70     
2017/10/1 20:15:00  ;20.90     ;47.30     ;24.00     ;41.90     ;23.40     ;42.70     ;22.90     ;44.30     ;23.60     ;42.70     
2017/10/1 20:30:00  ;20.90     ;50.40     ;23.90     ;41.90     ;23.40     ;42.70     ;22.80     ;44.30     ;23.50     ;42.70     
2017/10/1 20:45:00  ;20.90     ;47.30     ;23.90     ;41.90     ;23.40     ;42.70     ;22.80     ;44.80     ;23.50     ;43.20     
2017/10/1 21:00:00  ;20.90     ;50.60     ;23.90     ;41.90     ;23.30     ;42.70     ;22.70     ;44.80     ;23.40     ;43.20     
2017/10/1 21:15:00  ;20.90     ;47.30     ;23.80     ;41.90     ;23.20     ;43.20     ;22.60     ;44.80     ;23.30     ;43.20     
2017/10/1 21:30:00  ;20.80     ;49.30     ;23.80     ;41.90     ;23.20     ;43.20     ;22.60     ;44.80     ;23.30     ;43.20     
2017/10/1 21:45:00  ;20.80     ;50.80     ;23.70     ;41.90     ;23.10     ;43.20     ;22.50     ;44.80     ;23.20     ;43.70     
2017/10/1 22:00:00  ;20.80     ;47.70     ;23.70     ;42.40     ;23.00     ;43.70     ;22.50     ;44.80     ;23.20     ;43.70     
2017/10/1 22:15:00  ;20.80     ;50.80     ;23.60     ;42.40     ;23.00     ;43.70     ;22.40     ;44.80     ;23.10     ;43.70     
2017/10/1 22:30:00  ;20.80     ;47.80     ;23.50     ;42.40     ;22.90     ;43.70     ;22.30     ;45.30     ;23.00     ;43.70     
2017/10/1 22:45:00  ;20.80     ;50.10     ;23.50     ;42.40     ;22.90     ;43.70     ;22.20     ;45.30     ;22.90     ;43.70     
2017/10/1 23:00:00  ;20.80     ;49.30     ;23.40     ;42.40     ;22.80     ;43.70     ;22.20     ;45.30     ;22.90     ;44.20     
2017/10/1 23:15:00  ;20.70     ;49.20     ;23.30     ;42.90     ;22.70     ;44.20     ;22.10     ;45.30     ;22.80     ;44.20     
2017/10/1 23:30:00  ;20.70     ;51.10     ;23.20     ;42.90     ;22.60     ;44.20     ;22.10     ;45.30     ;22.70     ;44.20     
2017/10/1 23:45:00  ;20.70     ;49.30     ;23.20     ;42.90     ;22.50     ;44.20     ;22.00     ;45.30     ;22.60     ;44.20     
2017/10/2 00:00:00  ;20.70     ;50.80     ;23.10     ;42.90     ;22.50     ;44.20     ;21.90     ;45.30     ;22.60     ;44.20     
