Sito;;
Data e ora del report;2017/12/19 07:50:07 ;Dalla data;2017/12/18 00:00:00 ;Alla data;2017/12/19 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/18 10:30:00 ;18.80     ;52.60     ;18.90     ;31.20     ;18.10     ;32.30     ;17.10     ;33.10     ;17.50     ;33.30     
2017/12/18 10:45:00 ;18.60     ;57.20     ;19.10     ;31.20     ;18.30     ;31.80     ;17.40     ;33.10     ;17.70     ;32.80     
2017/12/18 11:00:00 ;18.70     ;53.10     ;19.30     ;30.70     ;18.50     ;31.80     ;17.50     ;33.10     ;17.90     ;32.80     
2017/12/18 11:15:00 ;18.80     ;54.50     ;19.40     ;30.70     ;18.60     ;31.80     ;17.70     ;33.10     ;18.10     ;32.80     
2017/12/18 11:30:00 ;18.90     ;53.10     ;19.70     ;30.70     ;18.90     ;31.80     ;18.00     ;32.60     ;18.40     ;32.30     
2017/12/18 11:45:00 ;18.70     ;57.10     ;19.80     ;30.20     ;19.00     ;30.80     ;18.00     ;32.10     ;18.50     ;31.80     
2017/12/18 12:00:00 ;18.80     ;54.60     ;20.00     ;30.20     ;19.20     ;30.80     ;18.30     ;32.10     ;18.80     ;31.80     
2017/12/18 12:15:00 ;18.80     ;52.60     ;20.30     ;29.70     ;19.40     ;30.80     ;18.60     ;32.10     ;19.10     ;31.30     
2017/12/18 12:30:00 ;18.90     ;56.50     ;20.40     ;29.70     ;19.60     ;30.30     ;18.80     ;31.60     ;19.30     ;30.80     
2017/12/18 12:45:00 ;18.70     ;55.70     ;20.60     ;29.70     ;19.80     ;30.30     ;19.00     ;31.10     ;19.50     ;30.80     
2017/12/18 13:00:00 ;18.80     ;53.20     ;20.70     ;29.70     ;19.90     ;30.30     ;19.00     ;31.10     ;19.50     ;30.80     
2017/12/18 13:15:00 ;18.90     ;51.20     ;20.80     ;29.70     ;20.10     ;30.30     ;19.10     ;31.10     ;19.50     ;30.80     
2017/12/18 13:30:00 ;19.00     ;54.90     ;20.90     ;29.70     ;20.20     ;30.30     ;19.20     ;31.10     ;19.60     ;30.80     
2017/12/18 13:45:00 ;19.10     ;52.90     ;21.00     ;29.20     ;20.20     ;30.30     ;19.30     ;31.10     ;19.70     ;30.80     
2017/12/18 14:00:00 ;19.10     ;55.90     ;21.10     ;29.20     ;20.30     ;30.30     ;19.40     ;31.10     ;19.80     ;30.80     
2017/12/18 14:15:00 ;18.80     ;54.40     ;21.20     ;29.20     ;20.30     ;30.30     ;19.50     ;31.10     ;19.90     ;30.80     
2017/12/18 14:30:00 ;19.00     ;54.80     ;21.30     ;29.20     ;20.40     ;30.30     ;19.60     ;31.10     ;20.00     ;30.80     
2017/12/18 14:45:00 ;18.80     ;56.00     ;21.40     ;28.70     ;20.50     ;30.30     ;19.60     ;31.10     ;20.00     ;30.80     
2017/12/18 15:00:00 ;19.00     ;53.20     ;21.30     ;28.70     ;20.50     ;30.30     ;19.40     ;31.10     ;19.80     ;30.80     
2017/12/18 15:15:00 ;19.10     ;54.40     ;21.20     ;28.70     ;20.40     ;30.30     ;19.30     ;31.10     ;19.80     ;30.80     
2017/12/18 15:30:00 ;19.30     ;47.40     ;21.20     ;28.70     ;20.40     ;30.30     ;19.20     ;31.10     ;19.70     ;30.80     
2017/12/18 15:45:00 ;19.70     ;55.10     ;21.20     ;28.70     ;20.40     ;30.30     ;19.10     ;31.10     ;19.50     ;30.80     
2017/12/18 16:00:00 ;19.40     ;54.30     ;21.20     ;28.70     ;20.40     ;30.30     ;19.20     ;31.10     ;19.60     ;30.80     
2017/12/18 16:15:00 ;19.40     ;51.30     ;21.20     ;28.70     ;20.40     ;30.30     ;19.20     ;31.10     ;19.60     ;30.80     
2017/12/18 16:30:00 ;19.50     ;55.10     ;21.20     ;28.70     ;20.40     ;30.30     ;19.20     ;31.10     ;19.70     ;30.80     
2017/12/18 16:45:00 ;19.30     ;52.80     ;21.20     ;28.70     ;20.40     ;30.30     ;19.20     ;31.10     ;19.70     ;30.80     
2017/12/18 17:00:00 ;19.40     ;53.00     ;21.20     ;28.70     ;20.40     ;30.30     ;19.30     ;31.10     ;19.70     ;30.80     
2017/12/18 17:15:00 ;19.40     ;53.50     ;21.20     ;28.70     ;20.40     ;30.30     ;19.30     ;31.10     ;19.70     ;30.80     
2017/12/18 17:30:00 ;19.30     ;50.00     ;21.20     ;28.70     ;20.40     ;30.30     ;19.30     ;31.10     ;19.70     ;30.80     
2017/12/18 17:45:00 ;19.30     ;54.70     ;21.20     ;28.70     ;20.40     ;30.30     ;19.20     ;31.10     ;19.70     ;30.80     
2017/12/18 18:00:00 ;19.20     ;51.00     ;21.20     ;28.70     ;20.40     ;29.80     ;19.10     ;31.10     ;19.70     ;30.80     
2017/12/18 18:15:00 ;19.10     ;54.80     ;20.70     ;28.70     ;20.10     ;29.80     ;19.00     ;31.10     ;19.60     ;30.80     
2017/12/18 18:30:00 ;19.10     ;51.80     ;19.70     ;30.20     ;19.40     ;29.80     ;18.40     ;31.10     ;19.10     ;30.80     
2017/12/18 18:45:00 ;19.10     ;52.20     ;19.30     ;30.70     ;18.90     ;30.80     ;18.00     ;32.10     ;18.70     ;30.80     
2017/12/18 19:00:00 ;19.00     ;54.20     ;19.00     ;31.20     ;18.50     ;31.30     ;17.70     ;32.10     ;18.40     ;30.80     
2017/12/18 19:15:00 ;19.00     ;50.70     ;18.70     ;31.70     ;18.20     ;31.80     ;17.50     ;32.60     ;18.10     ;30.80     
2017/12/18 19:30:00 ;18.80     ;55.10     ;18.50     ;31.70     ;18.00     ;31.80     ;17.20     ;32.60     ;17.90     ;31.30     
2017/12/18 19:45:00 ;18.80     ;55.60     ;18.40     ;31.70     ;17.80     ;31.80     ;17.00     ;33.10     ;17.70     ;31.80     
2017/12/18 20:00:00 ;18.90     ;52.60     ;18.20     ;31.70     ;17.60     ;32.30     ;16.90     ;33.10     ;17.50     ;31.80     
2017/12/18 20:15:00 ;18.90     ;56.70     ;18.00     ;31.70     ;17.30     ;32.30     ;16.70     ;33.10     ;17.30     ;31.80     
2017/12/18 20:30:00 ;18.80     ;52.60     ;17.80     ;31.70     ;17.20     ;32.30     ;16.50     ;33.10     ;17.20     ;31.80     
2017/12/18 20:45:00 ;18.70     ;55.20     ;17.70     ;31.70     ;17.20     ;32.80     ;16.40     ;33.10     ;17.00     ;32.30     
2017/12/18 21:00:00 ;18.60     ;53.10     ;17.60     ;31.70     ;17.00     ;32.80     ;16.40     ;33.10     ;17.00     ;32.30     
2017/12/18 21:15:00 ;18.70     ;55.30     ;17.40     ;31.70     ;16.90     ;32.80     ;16.20     ;33.10     ;16.80     ;32.30     
2017/12/18 21:30:00 ;18.60     ;55.80     ;17.40     ;31.70     ;16.80     ;32.80     ;16.10     ;33.10     ;16.70     ;32.80     
2017/12/18 21:45:00 ;18.60     ;53.20     ;17.30     ;31.70     ;16.70     ;32.80     ;16.00     ;33.10     ;16.60     ;32.80     
2017/12/18 22:00:00 ;18.50     ;56.00     ;17.20     ;31.70     ;16.50     ;32.80     ;16.00     ;33.10     ;16.50     ;32.80     
2017/12/18 22:15:00 ;18.30     ;57.10     ;17.20     ;31.70     ;16.40     ;32.80     ;15.80     ;33.10     ;16.40     ;32.80     
2017/12/18 22:30:00 ;18.40     ;58.20     ;17.00     ;31.70     ;16.30     ;32.80     ;15.80     ;33.10     ;16.30     ;32.80     
2017/12/18 22:45:00 ;18.30     ;56.10     ;17.00     ;31.70     ;16.20     ;32.80     ;15.70     ;33.10     ;16.20     ;32.80     
2017/12/18 23:00:00 ;18.30     ;57.70     ;16.90     ;31.70     ;16.20     ;33.30     ;15.60     ;33.10     ;16.10     ;32.80     
2017/12/18 23:15:00 ;18.30     ;54.80     ;16.80     ;31.70     ;16.10     ;33.30     ;15.50     ;33.10     ;16.00     ;32.80     
2017/12/18 23:30:00 ;18.40     ;57.30     ;16.60     ;31.70     ;15.90     ;33.30     ;15.40     ;33.10     ;15.90     ;32.80     
2017/12/18 23:45:00 ;18.40     ;55.20     ;16.60     ;31.70     ;15.80     ;33.30     ;15.30     ;33.10     ;15.80     ;32.80     
2017/12/19 00:00:00 ;18.40     ;55.70     ;16.50     ;31.70     ;15.70     ;33.30     ;15.20     ;33.10     ;15.70     ;32.80     
