Sito;;
Data e ora del report;2018/1/18 07:50:27  ;Dalla data;2018/1/17 00:00:00  ;Alla data;2018/1/18 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/17 07:30:00  ;19.50     ;49.60     ;18.10     ;39.10     ;17.40     ;40.00     ;16.50     ;42.40     ;17.10     ;41.90     
2018/1/17 07:45:00  ;19.50     ;51.60     ;18.50     ;39.10     ;17.80     ;40.00     ;16.70     ;42.40     ;17.30     ;41.90     
2018/1/17 08:00:00  ;19.50     ;51.10     ;19.30     ;38.10     ;18.70     ;39.00     ;17.80     ;40.90     ;18.30     ;39.90     
2018/1/17 08:15:00  ;19.60     ;49.60     ;20.80     ;36.10     ;20.20     ;36.50     ;19.50     ;37.40     ;19.50     ;37.90     
2018/1/17 08:30:00  ;19.90     ;50.80     ;21.50     ;35.10     ;20.90     ;35.50     ;20.40     ;36.40     ;20.30     ;36.90     
2018/1/17 08:45:00  ;20.10     ;48.80     ;21.60     ;35.10     ;21.40     ;35.00     ;20.50     ;35.90     ;20.30     ;36.40     
2018/1/17 09:00:00  ;20.30     ;48.90     ;21.90     ;34.60     ;21.60     ;34.50     ;20.80     ;35.90     ;20.70     ;36.40     
2018/1/17 09:15:00  ;20.20     ;50.30     ;22.10     ;34.60     ;21.80     ;34.50     ;20.60     ;35.90     ;20.70     ;36.40     
2018/1/17 09:30:00  ;20.50     ;48.30     ;22.30     ;34.60     ;22.00     ;34.50     ;20.60     ;35.90     ;20.90     ;36.40     
2018/1/17 09:45:00  ;20.60     ;47.80     ;22.00     ;34.10     ;21.70     ;34.00     ;20.50     ;35.90     ;21.00     ;36.40     
2018/1/17 10:00:00  ;20.60     ;49.50     ;21.70     ;34.60     ;21.30     ;34.50     ;20.30     ;36.40     ;20.90     ;36.40     
2018/1/17 10:15:00  ;20.40     ;49.50     ;21.50     ;34.60     ;21.10     ;35.00     ;20.10     ;36.40     ;20.90     ;36.40     
2018/1/17 10:30:00  ;20.20     ;49.00     ;21.50     ;35.10     ;21.00     ;35.50     ;20.10     ;36.90     ;20.90     ;36.40     
2018/1/17 10:45:00  ;20.20     ;50.50     ;21.50     ;35.10     ;21.00     ;35.50     ;20.10     ;36.90     ;20.50     ;36.90     
2018/1/17 11:00:00  ;20.10     ;50.50     ;21.50     ;35.10     ;21.00     ;35.50     ;20.20     ;36.90     ;20.90     ;36.90     
2018/1/17 11:15:00  ;20.10     ;51.30     ;21.60     ;35.60     ;21.10     ;35.50     ;20.20     ;36.90     ;20.80     ;36.90     
2018/1/17 11:30:00  ;20.10     ;51.30     ;21.90     ;35.60     ;21.20     ;35.50     ;20.30     ;36.90     ;20.30     ;36.90     
2018/1/17 11:45:00  ;20.00     ;50.30     ;21.90     ;35.60     ;21.20     ;36.00     ;20.10     ;37.40     ;20.30     ;37.40     
2018/1/17 12:00:00  ;20.00     ;49.80     ;21.80     ;36.10     ;21.20     ;36.00     ;20.20     ;37.40     ;21.00     ;37.40     
2018/1/17 12:15:00  ;20.00     ;50.40     ;21.90     ;36.10     ;21.30     ;36.00     ;20.50     ;37.40     ;21.30     ;37.40     
2018/1/17 12:30:00  ;20.00     ;50.40     ;22.00     ;36.10     ;21.40     ;36.00     ;20.70     ;37.40     ;21.50     ;37.40     
2018/1/17 12:45:00  ;20.00     ;50.40     ;22.10     ;36.10     ;21.50     ;36.00     ;20.80     ;37.40     ;21.60     ;36.90     
2018/1/17 13:00:00  ;20.00     ;49.90     ;22.20     ;36.10     ;21.60     ;36.00     ;20.80     ;37.40     ;21.70     ;36.90     
2018/1/17 13:15:00  ;20.00     ;50.40     ;22.30     ;36.10     ;21.70     ;36.00     ;20.90     ;37.40     ;21.80     ;36.90     
2018/1/17 13:30:00  ;20.00     ;49.90     ;22.30     ;36.10     ;21.70     ;36.00     ;20.90     ;37.40     ;21.70     ;36.40     
2018/1/17 13:45:00  ;20.00     ;49.40     ;22.30     ;36.10     ;21.70     ;36.00     ;20.80     ;37.40     ;21.60     ;36.40     
2018/1/17 14:00:00  ;20.00     ;49.40     ;22.20     ;36.10     ;21.60     ;36.00     ;20.70     ;37.40     ;21.40     ;36.40     
2018/1/17 14:15:00  ;20.00     ;48.90     ;22.20     ;36.10     ;21.60     ;36.00     ;20.70     ;37.40     ;21.30     ;36.40     
2018/1/17 14:30:00  ;20.00     ;48.40     ;22.40     ;36.10     ;21.70     ;36.00     ;21.00     ;37.40     ;21.60     ;36.40     
2018/1/17 14:45:00  ;20.00     ;48.40     ;22.50     ;36.10     ;21.80     ;36.00     ;21.00     ;37.40     ;21.30     ;36.40     
2018/1/17 15:00:00  ;20.10     ;51.40     ;22.40     ;36.10     ;21.80     ;36.00     ;20.90     ;37.40     ;21.30     ;36.40     
2018/1/17 15:15:00  ;20.10     ;51.40     ;21.80     ;36.10     ;21.30     ;36.00     ;20.50     ;37.40     ;20.50     ;37.40     
2018/1/17 15:30:00  ;20.10     ;50.90     ;21.50     ;36.10     ;21.00     ;36.50     ;20.10     ;37.40     ;20.30     ;37.40     
2018/1/17 15:45:00  ;20.10     ;50.40     ;21.00     ;36.60     ;20.40     ;36.50     ;19.50     ;37.90     ;19.60     ;38.90     
2018/1/17 16:00:00  ;20.00     ;49.90     ;21.00     ;36.60     ;20.40     ;37.50     ;19.50     ;38.40     ;19.90     ;38.40     
2018/1/17 16:15:00  ;20.00     ;48.30     ;20.90     ;37.10     ;20.20     ;37.50     ;19.50     ;38.40     ;19.90     ;38.40     
2018/1/17 16:30:00  ;20.00     ;51.00     ;20.80     ;37.60     ;20.10     ;37.50     ;19.40     ;38.40     ;19.90     ;38.40     
2018/1/17 16:45:00  ;20.10     ;50.50     ;20.80     ;37.60     ;20.10     ;37.50     ;19.30     ;38.40     ;19.70     ;38.40     
2018/1/17 17:00:00  ;20.10     ;50.00     ;20.70     ;37.60     ;20.00     ;38.00     ;19.20     ;38.40     ;19.70     ;38.40     
2018/1/17 17:15:00  ;20.10     ;50.00     ;20.60     ;37.60     ;19.80     ;38.00     ;19.10     ;38.40     ;19.60     ;38.40     
2018/1/17 17:30:00  ;20.10     ;50.80     ;20.50     ;37.60     ;19.80     ;38.00     ;19.00     ;38.40     ;19.50     ;38.40     
2018/1/17 17:45:00  ;20.10     ;49.30     ;20.50     ;37.10     ;19.60     ;38.00     ;18.90     ;38.90     ;19.40     ;38.40     
2018/1/17 18:00:00  ;20.10     ;51.70     ;20.40     ;36.60     ;19.50     ;38.00     ;18.90     ;38.90     ;19.30     ;38.40     
2018/1/17 18:15:00  ;20.00     ;51.20     ;20.30     ;36.10     ;19.60     ;38.00     ;18.80     ;38.40     ;19.30     ;37.40     
2018/1/17 18:30:00  ;19.90     ;50.20     ;20.00     ;31.40     ;19.40     ;31.00     ;18.50     ;33.50     ;18.50     ;32.90     
2018/1/17 18:45:00  ;19.90     ;49.70     ;19.90     ;32.40     ;19.00     ;35.10     ;18.40     ;35.50     ;18.70     ;35.40     
2018/1/17 19:00:00  ;19.90     ;52.10     ;19.80     ;32.40     ;19.00     ;35.10     ;18.20     ;36.00     ;18.70     ;34.90     
2018/1/17 19:15:00  ;19.90     ;52.10     ;19.60     ;32.40     ;19.00     ;35.10     ;18.10     ;36.50     ;18.50     ;34.90     
2018/1/17 19:30:00  ;19.80     ;50.60     ;19.50     ;32.40     ;18.90     ;35.10     ;18.00     ;36.50     ;18.40     ;34.40     
2018/1/17 19:45:00  ;19.80     ;49.60     ;19.50     ;32.40     ;18.70     ;35.10     ;18.00     ;36.50     ;18.40     ;34.40     
2018/1/17 20:00:00  ;19.70     ;49.10     ;19.30     ;32.40     ;18.60     ;35.10     ;17.90     ;36.50     ;18.40     ;34.40     
2018/1/17 20:15:00  ;19.80     ;52.50     ;19.20     ;32.40     ;18.50     ;35.10     ;17.80     ;36.50     ;18.30     ;34.40     
2018/1/17 20:30:00  ;19.70     ;51.00     ;19.20     ;32.40     ;18.40     ;35.10     ;17.70     ;36.50     ;18.20     ;34.40     
2018/1/17 20:45:00  ;19.70     ;50.00     ;19.10     ;32.40     ;18.30     ;35.10     ;17.60     ;36.50     ;18.10     ;34.40     
2018/1/17 21:00:00  ;19.70     ;52.40     ;19.00     ;32.40     ;18.10     ;35.10     ;17.50     ;36.50     ;18.00     ;34.40     
2018/1/17 21:15:00  ;19.60     ;50.90     ;18.90     ;32.40     ;18.00     ;35.10     ;17.50     ;36.50     ;17.90     ;34.40     
2018/1/17 21:30:00  ;19.60     ;53.20     ;18.80     ;32.40     ;18.00     ;35.10     ;17.40     ;36.50     ;17.80     ;34.40     
2018/1/17 21:45:00  ;19.60     ;51.70     ;18.70     ;32.40     ;17.90     ;35.10     ;17.30     ;36.50     ;17.70     ;34.90     
2018/1/17 22:00:00  ;19.60     ;54.00     ;18.70     ;32.40     ;17.80     ;35.10     ;17.10     ;36.50     ;17.60     ;34.90     
2018/1/17 22:15:00  ;19.60     ;51.80     ;18.60     ;32.40     ;17.60     ;35.10     ;17.00     ;36.50     ;17.40     ;34.90     
2018/1/17 22:30:00  ;19.60     ;50.80     ;18.60     ;32.40     ;17.60     ;35.10     ;16.90     ;36.50     ;17.40     ;34.90     
2018/1/17 22:45:00  ;19.60     ;52.20     ;18.50     ;32.40     ;17.50     ;35.10     ;16.80     ;36.50     ;17.30     ;34.90     
2018/1/17 23:00:00  ;19.50     ;54.30     ;18.40     ;32.40     ;17.40     ;35.10     ;16.80     ;36.50     ;17.20     ;34.90     
2018/1/17 23:15:00  ;19.50     ;52.30     ;18.40     ;32.40     ;17.30     ;35.10     ;16.70     ;36.50     ;17.10     ;34.90     
2018/1/17 23:30:00  ;19.50     ;53.70     ;18.30     ;32.40     ;17.20     ;35.10     ;16.60     ;36.00     ;17.00     ;34.90     
2018/1/17 23:45:00  ;19.50     ;52.20     ;18.20     ;32.40     ;17.20     ;35.10     ;16.50     ;36.00     ;16.90     ;34.90     
2018/1/18 00:00:00  ;19.50     ;53.20     ;18.10     ;32.40     ;17.10     ;35.10     ;16.50     ;36.00     ;16.80     ;34.90     
