Sito;;
Data e ora del report;2017/12/7 07:50:48  ;Dalla data;2017/12/6 00:00:00  ;Alla data;2017/12/7 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/6 05:45:00  ;18.10     ;57.90     ;16.40     ;28.80     ;15.50     ;30.90     ;14.70     ;31.80     ;15.30     ;31.70     
2017/12/6 06:00:00  ;18.00     ;58.70     ;16.40     ;28.80     ;15.50     ;30.90     ;14.70     ;31.80     ;15.30     ;31.70     
2017/12/6 06:15:00  ;18.30     ;59.60     ;16.30     ;28.80     ;15.40     ;30.90     ;14.60     ;31.80     ;15.30     ;31.70     
2017/12/6 06:30:00  ;18.10     ;61.90     ;16.30     ;28.80     ;15.40     ;30.90     ;14.50     ;32.30     ;15.20     ;31.70     
2017/12/6 06:45:00  ;17.90     ;58.60     ;16.20     ;28.80     ;15.40     ;30.90     ;14.50     ;32.30     ;15.10     ;31.70     
2017/12/6 07:00:00  ;18.00     ;57.70     ;16.20     ;28.80     ;15.30     ;30.90     ;14.50     ;32.30     ;15.10     ;31.70     
2017/12/6 07:15:00  ;18.20     ;58.00     ;16.20     ;28.80     ;15.30     ;30.90     ;14.50     ;32.30     ;15.10     ;31.70     
2017/12/6 07:30:00  ;18.20     ;56.50     ;16.20     ;28.80     ;15.30     ;30.90     ;14.50     ;32.30     ;15.10     ;31.70     
2017/12/6 07:45:00  ;18.30     ;60.60     ;16.50     ;28.80     ;15.70     ;30.90     ;14.60     ;32.30     ;15.10     ;31.70     
2017/12/6 08:00:00  ;17.90     ;57.20     ;17.20     ;28.80     ;16.30     ;30.40     ;15.10     ;32.30     ;15.60     ;31.70     
2017/12/6 08:15:00  ;17.80     ;58.70     ;17.50     ;28.80     ;16.70     ;29.90     ;15.30     ;32.30     ;15.90     ;31.20     
2017/12/6 08:30:00  ;18.10     ;57.60     ;17.50     ;28.80     ;16.60     ;29.40     ;14.70     ;32.30     ;14.60     ;32.80     
2017/12/6 08:45:00  ;18.50     ;50.90     ;17.90     ;28.80     ;17.00     ;29.40     ;15.20     ;32.30     ;15.60     ;32.30     
2017/12/6 09:00:00  ;19.30     ;48.60     ;19.70     ;27.30     ;18.50     ;28.40     ;15.70     ;32.30     ;16.30     ;31.30     
2017/12/6 09:15:00  ;19.90     ;44.50     ;20.40     ;26.30     ;19.30     ;27.40     ;16.20     ;32.30     ;16.80     ;31.30     
2017/12/6 09:30:00  ;20.30     ;46.60     ;21.00     ;25.80     ;19.70     ;27.40     ;16.60     ;31.80     ;17.20     ;30.80     
2017/12/6 09:45:00  ;20.70     ;43.90     ;21.20     ;25.80     ;20.10     ;26.90     ;17.00     ;31.80     ;17.60     ;30.80     
2017/12/6 10:00:00  ;20.90     ;45.80     ;21.60     ;25.80     ;20.50     ;26.90     ;17.50     ;31.30     ;18.00     ;30.80     
2017/12/6 10:15:00  ;21.10     ;43.50     ;21.90     ;25.80     ;20.80     ;26.90     ;17.80     ;30.80     ;18.20     ;30.80     
2017/12/6 10:30:00  ;21.10     ;43.40     ;22.00     ;25.80     ;20.90     ;26.90     ;17.70     ;30.80     ;18.30     ;30.80     
2017/12/6 10:45:00  ;21.30     ;42.20     ;22.30     ;25.80     ;21.30     ;26.90     ;18.30     ;30.80     ;18.60     ;30.80     
2017/12/6 11:00:00  ;21.30     ;42.20     ;22.60     ;25.80     ;21.50     ;26.90     ;18.60     ;30.80     ;18.90     ;30.80     
2017/12/6 11:15:00  ;21.40     ;43.00     ;22.80     ;25.80     ;21.70     ;26.90     ;18.70     ;30.80     ;19.10     ;30.80     
2017/12/6 11:30:00  ;21.40     ;44.20     ;23.00     ;25.80     ;22.00     ;26.90     ;19.00     ;30.80     ;19.30     ;30.80     
2017/12/6 11:45:00  ;21.50     ;43.00     ;23.30     ;25.80     ;22.10     ;26.90     ;19.20     ;30.80     ;19.40     ;30.80     
2017/12/6 12:00:00  ;21.60     ;43.00     ;23.40     ;25.80     ;22.30     ;26.90     ;19.40     ;30.80     ;19.60     ;30.80     
2017/12/6 12:15:00  ;21.70     ;42.10     ;23.60     ;25.80     ;22.40     ;26.90     ;19.40     ;30.80     ;19.70     ;30.80     
2017/12/6 12:30:00  ;21.70     ;44.60     ;23.70     ;25.80     ;22.60     ;26.90     ;19.60     ;30.80     ;19.80     ;30.80     
2017/12/6 12:45:00  ;21.80     ;42.50     ;23.90     ;25.80     ;22.40     ;27.40     ;19.30     ;31.80     ;19.70     ;32.30     
2017/12/6 13:00:00  ;21.80     ;41.70     ;23.70     ;26.30     ;22.30     ;27.90     ;19.20     ;32.80     ;19.50     ;33.40     
2017/12/6 13:15:00  ;21.80     ;43.50     ;24.00     ;26.30     ;22.70     ;27.90     ;19.80     ;32.80     ;20.00     ;32.90     
2017/12/6 13:30:00  ;21.90     ;41.30     ;24.10     ;26.30     ;22.90     ;27.90     ;20.10     ;32.80     ;20.20     ;32.40     
2017/12/6 13:45:00  ;22.00     ;43.40     ;23.90     ;26.30     ;22.80     ;27.90     ;20.20     ;32.80     ;20.30     ;32.40     
2017/12/6 14:00:00  ;22.00     ;41.80     ;23.30     ;27.30     ;22.30     ;28.40     ;20.00     ;32.80     ;20.20     ;32.40     
2017/12/6 14:15:00  ;21.20     ;48.40     ;22.00     ;29.30     ;21.20     ;29.90     ;19.80     ;32.80     ;20.00     ;32.40     
2017/12/6 14:30:00  ;20.80     ;46.60     ;21.40     ;30.30     ;20.60     ;30.90     ;19.40     ;32.80     ;19.80     ;32.90     
2017/12/6 14:45:00  ;20.40     ;50.90     ;21.10     ;30.80     ;20.30     ;31.40     ;19.20     ;33.30     ;19.60     ;33.40     
2017/12/6 15:00:00  ;20.10     ;47.00     ;20.80     ;31.30     ;20.00     ;31.90     ;19.00     ;33.80     ;19.40     ;34.40     
2017/12/6 15:15:00  ;20.10     ;51.40     ;20.70     ;31.80     ;19.90     ;32.40     ;18.80     ;34.30     ;19.20     ;34.90     
2017/12/6 15:30:00  ;20.00     ;49.80     ;20.50     ;32.30     ;19.60     ;32.90     ;18.60     ;34.80     ;19.00     ;35.40     
2017/12/6 15:45:00  ;19.90     ;48.00     ;20.30     ;32.30     ;19.50     ;33.40     ;18.50     ;35.30     ;19.00     ;35.40     
2017/12/6 16:00:00  ;19.90     ;50.50     ;20.10     ;33.30     ;19.10     ;34.40     ;18.10     ;36.30     ;18.60     ;36.40     
2017/12/6 16:15:00  ;19.90     ;52.40     ;19.90     ;33.30     ;19.10     ;34.40     ;18.10     ;36.30     ;18.60     ;36.40     
2017/12/6 16:30:00  ;19.80     ;50.50     ;19.80     ;33.80     ;19.10     ;34.40     ;17.90     ;36.80     ;18.50     ;36.40     
2017/12/6 16:45:00  ;19.80     ;54.20     ;19.70     ;33.80     ;19.00     ;34.40     ;17.90     ;36.80     ;18.40     ;36.40     
2017/12/6 17:00:00  ;19.60     ;52.20     ;19.60     ;33.80     ;18.90     ;34.40     ;17.80     ;36.80     ;18.30     ;36.40     
2017/12/6 17:15:00  ;19.60     ;52.20     ;19.50     ;33.80     ;18.90     ;34.90     ;17.70     ;36.80     ;18.30     ;36.40     
2017/12/6 17:30:00  ;19.40     ;53.00     ;19.40     ;33.80     ;18.70     ;34.90     ;17.60     ;36.80     ;18.30     ;36.40     
2017/12/6 17:45:00  ;19.10     ;54.50     ;19.30     ;33.80     ;18.60     ;34.90     ;17.50     ;36.80     ;18.30     ;36.40     
2017/12/6 18:00:00  ;19.20     ;54.00     ;19.20     ;33.80     ;18.50     ;34.90     ;17.30     ;36.80     ;18.20     ;36.40     
2017/12/6 18:15:00  ;19.30     ;53.50     ;19.10     ;33.80     ;18.40     ;34.90     ;17.30     ;36.80     ;18.10     ;36.40     
2017/12/6 18:30:00  ;19.30     ;54.10     ;19.00     ;33.80     ;18.30     ;34.90     ;17.20     ;36.80     ;18.00     ;36.40     
2017/12/6 18:45:00  ;19.30     ;53.70     ;18.90     ;33.80     ;18.10     ;34.90     ;17.10     ;36.80     ;17.90     ;36.40     
2017/12/6 19:00:00  ;19.10     ;54.20     ;18.80     ;33.80     ;18.00     ;34.90     ;17.00     ;36.80     ;17.80     ;36.40     
2017/12/6 19:15:00  ;19.20     ;57.10     ;18.70     ;33.80     ;17.80     ;34.90     ;16.90     ;36.80     ;17.70     ;36.40     
2017/12/6 19:30:00  ;18.90     ;55.50     ;18.60     ;33.80     ;17.80     ;34.90     ;16.80     ;36.80     ;17.50     ;36.40     
2017/12/6 19:45:00  ;18.90     ;55.50     ;18.50     ;33.80     ;17.70     ;34.90     ;16.80     ;36.80     ;17.50     ;36.40     
2017/12/6 20:00:00  ;19.00     ;55.60     ;18.40     ;33.80     ;17.60     ;34.90     ;16.60     ;36.80     ;17.40     ;36.40     
2017/12/6 20:15:00  ;18.70     ;54.00     ;18.30     ;33.80     ;17.50     ;34.90     ;16.50     ;36.80     ;17.30     ;36.40     
2017/12/6 20:30:00  ;18.80     ;55.30     ;18.30     ;33.80     ;17.40     ;34.90     ;16.50     ;36.80     ;17.20     ;36.40     
2017/12/6 20:45:00  ;19.00     ;55.30     ;18.20     ;33.80     ;17.30     ;34.90     ;16.40     ;36.80     ;17.10     ;36.40     
2017/12/6 21:00:00  ;19.00     ;55.70     ;18.10     ;33.80     ;17.20     ;34.90     ;16.30     ;36.80     ;17.00     ;36.40     
2017/12/6 21:15:00  ;19.10     ;54.70     ;18.10     ;33.80     ;17.20     ;34.90     ;16.30     ;36.80     ;17.00     ;36.40     
2017/12/6 21:30:00  ;19.10     ;56.30     ;18.00     ;33.80     ;17.10     ;34.90     ;16.30     ;36.80     ;16.90     ;36.40     
2017/12/6 21:45:00  ;19.10     ;56.20     ;18.00     ;33.80     ;17.00     ;35.40     ;16.20     ;36.80     ;16.90     ;36.40     
2017/12/6 22:00:00  ;19.10     ;54.60     ;17.90     ;33.80     ;16.90     ;35.40     ;16.10     ;36.80     ;16.80     ;36.40     
2017/12/6 22:15:00  ;19.10     ;55.30     ;17.90     ;33.80     ;16.90     ;35.40     ;16.00     ;36.80     ;16.70     ;36.40     
2017/12/6 22:30:00  ;19.10     ;54.80     ;17.80     ;33.80     ;16.80     ;35.40     ;16.00     ;36.80     ;16.60     ;36.40     
2017/12/6 22:45:00  ;19.10     ;54.80     ;17.70     ;33.80     ;16.70     ;35.40     ;15.90     ;36.80     ;16.50     ;36.40     
2017/12/6 23:00:00  ;19.10     ;54.80     ;17.60     ;33.80     ;16.70     ;35.40     ;15.90     ;36.80     ;16.50     ;36.40     
2017/12/6 23:15:00  ;19.10     ;54.80     ;17.50     ;33.80     ;16.60     ;35.40     ;15.80     ;36.80     ;16.40     ;36.40     
2017/12/6 23:30:00  ;18.90     ;55.00     ;17.50     ;33.80     ;16.50     ;35.40     ;15.70     ;36.80     ;16.30     ;36.40     
2017/12/6 23:45:00  ;18.90     ;59.80     ;17.40     ;33.80     ;16.50     ;35.40     ;15.70     ;36.80     ;16.30     ;36.40     
2017/12/7 00:00:00  ;18.60     ;55.00     ;17.40     ;33.80     ;16.40     ;35.40     ;15.60     ;36.80     ;16.20     ;36.40     
