Sito;;
Data e ora del report;2018/1/25 07:50:48  ;Dalla data;2018/1/24 00:00:00  ;Alla data;2018/1/25 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/24 13:30:00  ;19.40     ;54.20     ;22.70     ;29.30     ;21.00     ;31.90     ;19.80     ;34.20     ;20.50     ;33.00     
2018/1/24 13:45:00  ;19.50     ;52.70     ;22.80     ;29.30     ;21.10     ;31.90     ;19.80     ;34.20     ;20.50     ;33.00     
2018/1/24 14:00:00  ;19.60     ;51.20     ;22.90     ;29.30     ;21.20     ;31.90     ;19.80     ;34.20     ;20.60     ;33.00     
2018/1/24 14:15:00  ;19.60     ;50.70     ;23.00     ;29.30     ;21.20     ;31.90     ;19.90     ;34.20     ;20.70     ;33.00     
2018/1/24 14:30:00  ;19.70     ;46.80     ;22.80     ;29.30     ;21.30     ;31.90     ;20.10     ;34.20     ;20.80     ;33.00     
2018/1/24 14:45:00  ;19.90     ;53.50     ;22.00     ;30.80     ;20.80     ;32.90     ;19.80     ;34.20     ;20.40     ;33.00     
2018/1/24 15:00:00  ;19.60     ;52.50     ;22.80     ;30.80     ;21.00     ;32.90     ;19.80     ;34.20     ;20.30     ;33.00     
2018/1/24 15:15:00  ;19.70     ;52.50     ;22.90     ;30.30     ;21.00     ;32.90     ;19.60     ;34.20     ;20.20     ;33.50     
2018/1/24 15:30:00  ;19.80     ;51.00     ;22.60     ;30.30     ;21.20     ;32.90     ;19.90     ;34.20     ;20.80     ;33.50     
2018/1/24 15:45:00  ;19.90     ;50.00     ;22.10     ;30.80     ;20.70     ;32.90     ;19.60     ;34.70     ;20.20     ;33.00     
2018/1/24 16:00:00  ;19.90     ;49.00     ;22.80     ;30.80     ;21.00     ;32.90     ;19.70     ;34.70     ;20.60     ;33.00     
2018/1/24 16:15:00  ;20.00     ;48.50     ;22.30     ;30.30     ;21.10     ;32.90     ;19.90     ;34.70     ;20.80     ;33.00     
2018/1/24 16:30:00  ;20.00     ;48.90     ;21.80     ;31.40     ;20.80     ;33.40     ;19.70     ;34.70     ;20.50     ;33.00     
2018/1/24 16:45:00  ;20.10     ;53.80     ;22.70     ;30.90     ;21.00     ;33.40     ;19.80     ;34.70     ;20.80     ;33.00     
2018/1/24 17:00:00  ;20.10     ;47.20     ;22.40     ;30.90     ;21.10     ;33.40     ;19.90     ;34.70     ;21.00     ;33.00     
2018/1/24 17:15:00  ;20.00     ;50.60     ;21.70     ;30.90     ;20.80     ;33.40     ;19.80     ;34.70     ;20.70     ;33.00     
2018/1/24 17:30:00  ;20.00     ;50.10     ;21.60     ;32.40     ;20.70     ;33.40     ;19.60     ;34.70     ;20.60     ;33.00     
2018/1/24 17:45:00  ;20.00     ;49.60     ;21.60     ;32.40     ;20.70     ;33.40     ;19.60     ;34.70     ;20.70     ;33.00     
2018/1/24 18:00:00  ;19.90     ;49.60     ;21.40     ;32.40     ;20.60     ;33.40     ;19.60     ;34.70     ;20.60     ;33.00     
2018/1/24 18:15:00  ;19.90     ;49.10     ;21.20     ;32.40     ;20.40     ;33.40     ;19.50     ;34.70     ;20.40     ;33.00     
2018/1/24 18:30:00  ;19.80     ;54.80     ;20.80     ;32.40     ;20.10     ;33.40     ;19.10     ;34.70     ;19.90     ;33.50     
2018/1/24 18:45:00  ;19.60     ;54.00     ;20.50     ;32.90     ;19.70     ;33.90     ;18.90     ;35.20     ;19.70     ;34.00     
2018/1/24 19:00:00  ;19.40     ;53.90     ;20.30     ;32.90     ;19.50     ;34.40     ;18.60     ;35.70     ;19.40     ;34.00     
2018/1/24 19:15:00  ;19.50     ;52.40     ;20.20     ;32.90     ;19.30     ;34.40     ;18.40     ;35.70     ;19.20     ;34.50     
2018/1/24 19:30:00  ;19.50     ;51.40     ;20.10     ;32.90     ;19.10     ;34.90     ;18.30     ;35.70     ;19.00     ;34.50     
2018/1/24 19:45:00  ;19.50     ;50.90     ;19.90     ;32.90     ;18.90     ;34.90     ;18.10     ;36.20     ;18.80     ;35.00     
2018/1/24 20:00:00  ;19.50     ;49.90     ;19.80     ;32.90     ;18.80     ;34.90     ;18.00     ;36.20     ;18.70     ;35.00     
2018/1/24 20:15:00  ;19.40     ;53.40     ;19.60     ;32.90     ;18.70     ;34.90     ;17.90     ;36.20     ;18.50     ;35.00     
2018/1/24 20:30:00  ;19.40     ;53.40     ;19.50     ;32.90     ;18.60     ;34.90     ;17.80     ;36.20     ;18.40     ;35.00     
2018/1/24 20:45:00  ;19.40     ;51.90     ;19.30     ;32.90     ;18.50     ;34.90     ;17.70     ;36.20     ;18.30     ;35.00     
2018/1/24 21:00:00  ;19.40     ;50.90     ;19.20     ;33.40     ;18.40     ;34.90     ;17.60     ;36.20     ;18.20     ;35.00     
2018/1/24 21:15:00  ;19.50     ;53.70     ;19.10     ;33.40     ;18.30     ;34.90     ;17.50     ;36.70     ;18.10     ;35.00     
2018/1/24 21:30:00  ;19.50     ;52.70     ;19.00     ;33.40     ;18.20     ;34.90     ;17.40     ;36.70     ;18.00     ;35.50     
2018/1/24 21:45:00  ;19.50     ;51.20     ;19.00     ;33.40     ;18.10     ;34.90     ;17.30     ;36.70     ;17.90     ;35.50     
2018/1/24 22:00:00  ;19.50     ;52.10     ;18.90     ;33.40     ;18.00     ;34.90     ;17.20     ;36.70     ;17.90     ;35.50     
2018/1/24 22:15:00  ;19.50     ;52.90     ;18.80     ;33.40     ;17.90     ;34.90     ;17.10     ;36.70     ;17.80     ;35.50     
2018/1/24 22:30:00  ;19.40     ;51.40     ;18.70     ;33.40     ;17.80     ;35.40     ;17.00     ;36.70     ;17.70     ;35.50     
2018/1/24 22:45:00  ;19.40     ;54.70     ;18.70     ;33.40     ;17.70     ;35.40     ;16.90     ;36.70     ;17.60     ;36.00     
2018/1/24 23:00:00  ;19.30     ;53.20     ;18.60     ;33.40     ;17.60     ;35.40     ;16.90     ;36.70     ;17.50     ;36.00     
2018/1/24 23:15:00  ;19.30     ;51.20     ;18.50     ;33.40     ;17.50     ;35.40     ;16.80     ;36.70     ;17.40     ;36.00     
2018/1/24 23:30:00  ;19.30     ;54.80     ;18.40     ;33.40     ;17.50     ;35.40     ;16.70     ;36.70     ;17.30     ;36.00     
2018/1/24 23:45:00  ;19.30     ;52.80     ;18.40     ;33.40     ;17.40     ;35.40     ;16.60     ;36.70     ;17.30     ;36.00     
2018/1/25 00:00:00  ;19.30     ;50.80     ;18.30     ;33.40     ;17.30     ;35.40     ;16.50     ;36.70     ;17.20     ;36.00     
