Sito;;
Data e ora del report;2018/4/20 07:50:22  ;Dalla data;2018/4/19 00:00:00  ;Alla data;2018/4/20 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/19 10:00:00  ;20.80     ;52.70     ;25.80     ;36.80     ;24.20     ;40.30     ;23.80     ;40.80     ;24.10     ;40.00     
2018/4/19 10:15:00  ;20.90     ;48.10     ;25.80     ;36.80     ;24.20     ;40.30     ;23.90     ;40.80     ;24.20     ;40.00     
2018/4/19 10:30:00  ;21.30     ;47.60     ;25.90     ;36.80     ;24.40     ;40.30     ;24.00     ;40.80     ;24.30     ;40.00     
2018/4/19 10:45:00  ;21.60     ;47.10     ;26.00     ;36.80     ;24.70     ;40.30     ;24.20     ;41.30     ;24.50     ;40.00     
2018/4/19 11:00:00  ;21.50     ;50.50     ;26.20     ;36.80     ;24.90     ;40.30     ;24.40     ;41.80     ;24.70     ;40.00     
2018/4/19 11:15:00  ;21.10     ;50.70     ;26.30     ;37.30     ;25.10     ;40.30     ;24.60     ;41.80     ;24.90     ;40.00     
2018/4/19 11:30:00  ;21.00     ;49.60     ;26.50     ;37.30     ;25.30     ;39.20     ;24.70     ;39.40     ;25.10     ;38.10     
2018/4/19 11:45:00  ;21.00     ;48.70     ;26.60     ;36.30     ;25.50     ;38.20     ;24.80     ;41.00     ;25.20     ;38.10     
2018/4/19 12:00:00  ;21.10     ;49.10     ;26.80     ;36.30     ;25.70     ;38.70     ;25.00     ;40.90     ;25.40     ;39.10     
2018/4/19 12:15:00  ;21.90     ;47.60     ;27.00     ;36.30     ;25.90     ;39.20     ;25.20     ;41.40     ;25.60     ;39.10     
2018/4/19 12:30:00  ;21.70     ;48.80     ;27.10     ;36.30     ;26.10     ;38.20     ;25.40     ;38.70     ;25.80     ;38.10     
2018/4/19 12:45:00  ;21.50     ;48.90     ;27.30     ;36.30     ;26.30     ;38.20     ;25.60     ;40.70     ;26.00     ;38.10     
2018/4/19 13:00:00  ;21.40     ;49.00     ;27.40     ;36.30     ;26.50     ;38.20     ;25.70     ;40.70     ;26.20     ;38.10     
2018/4/19 13:15:00  ;21.50     ;45.90     ;27.60     ;36.30     ;26.60     ;38.20     ;25.90     ;41.70     ;26.40     ;38.60     
2018/4/19 13:30:00  ;21.40     ;46.40     ;27.70     ;36.30     ;26.80     ;38.20     ;26.00     ;41.70     ;26.50     ;38.60     
2018/4/19 13:45:00  ;21.30     ;46.40     ;27.80     ;36.30     ;26.90     ;38.20     ;26.20     ;41.70     ;26.70     ;39.10     
2018/4/19 14:00:00  ;21.20     ;46.80     ;27.90     ;36.30     ;27.00     ;38.20     ;26.30     ;40.70     ;26.80     ;37.50     
2018/4/19 14:15:00  ;21.60     ;48.30     ;28.00     ;36.30     ;27.20     ;37.70     ;26.40     ;40.40     ;27.00     ;38.00     
2018/4/19 14:30:00  ;22.40     ;46.80     ;28.10     ;36.30     ;27.20     ;37.70     ;26.50     ;40.90     ;27.00     ;39.00     
2018/4/19 14:45:00  ;21.80     ;48.50     ;28.30     ;36.30     ;27.40     ;37.70     ;26.60     ;40.90     ;27.20     ;38.50     
2018/4/19 15:00:00  ;21.60     ;48.30     ;28.40     ;36.30     ;27.40     ;37.70     ;26.70     ;40.90     ;27.30     ;39.00     
2018/4/19 15:15:00  ;21.50     ;48.40     ;28.40     ;36.30     ;27.50     ;37.70     ;26.80     ;40.90     ;27.40     ;39.50     
2018/4/19 15:30:00  ;21.40     ;45.90     ;28.60     ;36.30     ;27.60     ;38.20     ;26.90     ;40.90     ;27.40     ;40.00     
2018/4/19 15:45:00  ;21.40     ;46.50     ;28.60     ;36.30     ;27.70     ;38.70     ;27.00     ;41.40     ;27.50     ;40.50     
2018/4/19 16:00:00  ;22.70     ;50.10     ;28.60     ;36.80     ;27.70     ;38.70     ;27.00     ;41.40     ;27.60     ;40.00     
2018/4/19 16:15:00  ;23.50     ;48.60     ;28.70     ;36.80     ;27.80     ;38.70     ;27.10     ;41.40     ;27.60     ;40.50     
2018/4/19 16:30:00  ;23.80     ;47.50     ;28.70     ;37.30     ;27.80     ;38.70     ;27.10     ;41.90     ;27.70     ;40.50     
2018/4/19 16:45:00  ;23.50     ;47.00     ;28.70     ;37.30     ;27.80     ;38.70     ;27.20     ;41.90     ;27.70     ;40.50     
2018/4/19 17:00:00  ;22.80     ;45.50     ;28.70     ;37.80     ;27.80     ;39.20     ;27.20     ;41.90     ;27.70     ;40.50     
2018/4/19 17:15:00  ;23.10     ;48.10     ;28.70     ;37.80     ;27.90     ;39.20     ;27.20     ;41.90     ;27.80     ;40.50     
2018/4/19 17:30:00  ;22.50     ;45.10     ;28.70     ;38.30     ;27.90     ;39.20     ;27.20     ;41.90     ;27.80     ;40.50     
2018/4/19 17:45:00  ;22.10     ;47.30     ;28.70     ;38.30     ;27.90     ;39.20     ;27.20     ;41.90     ;27.80     ;40.50     
2018/4/19 18:00:00  ;21.90     ;47.70     ;28.70     ;38.30     ;27.90     ;39.20     ;27.20     ;41.90     ;27.80     ;40.50     
2018/4/19 18:15:00  ;21.80     ;45.70     ;28.70     ;38.30     ;27.90     ;39.20     ;27.20     ;41.90     ;27.80     ;40.50     
2018/4/19 18:30:00  ;21.70     ;47.60     ;28.70     ;38.30     ;27.90     ;39.20     ;27.20     ;41.90     ;27.80     ;40.50     
2018/4/19 18:45:00  ;21.50     ;49.20     ;28.60     ;38.30     ;27.80     ;39.20     ;27.10     ;41.90     ;27.80     ;40.50     
2018/4/19 19:00:00  ;21.50     ;46.20     ;28.50     ;38.30     ;27.80     ;39.20     ;27.00     ;41.90     ;27.70     ;40.50     
2018/4/19 19:15:00  ;21.50     ;46.40     ;28.40     ;38.30     ;27.70     ;39.20     ;26.90     ;41.90     ;27.60     ;40.50     
2018/4/19 19:30:00  ;21.40     ;47.10     ;28.30     ;38.30     ;27.50     ;39.20     ;26.80     ;41.90     ;27.50     ;40.50     
2018/4/19 19:45:00  ;21.40     ;47.90     ;28.10     ;38.30     ;27.40     ;39.20     ;26.70     ;41.90     ;27.40     ;40.50     
2018/4/19 20:00:00  ;21.40     ;48.90     ;28.00     ;38.30     ;27.30     ;39.70     ;26.60     ;41.90     ;27.30     ;40.50     
2018/4/19 20:15:00  ;21.40     ;49.40     ;27.90     ;38.80     ;27.10     ;39.70     ;26.40     ;41.90     ;27.10     ;40.50     
2018/4/19 20:30:00  ;21.30     ;49.20     ;27.80     ;38.80     ;27.00     ;39.70     ;26.30     ;41.90     ;27.10     ;40.50     
2018/4/19 20:45:00  ;21.30     ;46.70     ;27.70     ;38.80     ;26.90     ;39.70     ;26.20     ;41.90     ;26.90     ;40.50     
2018/4/19 21:00:00  ;21.30     ;47.00     ;27.60     ;38.80     ;26.80     ;39.70     ;26.10     ;41.90     ;26.80     ;40.50     
2018/4/19 21:15:00  ;21.30     ;47.70     ;27.50     ;38.80     ;26.70     ;39.70     ;26.00     ;41.90     ;26.70     ;40.50     
2018/4/19 21:30:00  ;21.20     ;48.20     ;27.40     ;38.80     ;26.60     ;39.70     ;25.90     ;41.90     ;26.60     ;40.50     
2018/4/19 21:45:00  ;21.20     ;47.70     ;27.30     ;38.80     ;26.50     ;40.20     ;25.80     ;41.90     ;26.50     ;40.50     
2018/4/19 22:00:00  ;21.20     ;48.20     ;27.20     ;38.80     ;26.40     ;40.20     ;25.80     ;41.90     ;26.40     ;40.50     
2018/4/19 22:15:00  ;21.20     ;48.70     ;27.10     ;38.80     ;26.20     ;40.20     ;25.60     ;41.90     ;26.30     ;40.50     
2018/4/19 22:30:00  ;21.20     ;48.40     ;27.00     ;38.80     ;26.10     ;40.70     ;25.60     ;41.90     ;26.20     ;40.50     
2018/4/19 22:45:00  ;21.20     ;48.60     ;26.90     ;38.80     ;26.00     ;40.70     ;25.40     ;41.90     ;26.10     ;40.50     
2018/4/19 23:00:00  ;21.10     ;49.20     ;26.80     ;38.80     ;25.90     ;40.70     ;25.30     ;41.90     ;25.90     ;40.50     
2018/4/19 23:15:00  ;21.10     ;49.00     ;26.80     ;38.80     ;25.80     ;40.70     ;25.20     ;41.90     ;25.80     ;40.50     
2018/4/19 23:30:00  ;21.10     ;47.70     ;26.70     ;38.80     ;25.70     ;40.70     ;25.20     ;41.90     ;25.80     ;40.50     
2018/4/19 23:45:00  ;21.00     ;48.20     ;26.60     ;38.80     ;25.60     ;40.70     ;25.10     ;41.90     ;25.70     ;40.50     
2018/4/20 00:00:00  ;21.00     ;47.30     ;26.50     ;38.80     ;25.50     ;40.70     ;25.00     ;41.90     ;25.60     ;40.50     
