Sito;;
Data e ora del report;2018/3/16 07:50:35  ;Dalla data;2018/3/15 00:00:00  ;Alla data;2018/3/16 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/15 08:45:00  ;20.00     ;48.20     ;20.90     ;42.10     ;20.10     ;43.90     ;19.10     ;46.00     ;19.80     ;44.60     
2018/3/15 09:00:00  ;20.00     ;48.20     ;20.70     ;42.60     ;19.90     ;44.40     ;18.80     ;46.50     ;19.70     ;45.10     
2018/3/15 09:15:00  ;20.00     ;48.20     ;21.30     ;42.10     ;20.40     ;43.90     ;19.40     ;46.00     ;20.20     ;44.60     
2018/3/15 09:30:00  ;20.00     ;48.20     ;20.90     ;42.10     ;20.10     ;43.90     ;19.00     ;46.50     ;19.80     ;45.10     
2018/3/15 09:45:00  ;20.00     ;48.20     ;20.80     ;42.10     ;19.80     ;44.40     ;18.80     ;46.50     ;19.70     ;45.10     
2018/3/15 10:00:00  ;20.00     ;48.20     ;20.80     ;42.60     ;19.80     ;44.90     ;18.80     ;47.00     ;19.70     ;45.10     
2018/3/15 10:15:00  ;20.00     ;48.20     ;20.80     ;42.60     ;19.80     ;44.90     ;18.80     ;47.00     ;19.70     ;45.60     
2018/3/15 10:30:00  ;20.00     ;48.20     ;20.80     ;43.10     ;19.80     ;45.40     ;18.80     ;47.50     ;19.70     ;45.60     
2018/3/15 10:45:00  ;20.00     ;48.20     ;20.80     ;43.10     ;19.80     ;45.40     ;18.90     ;47.50     ;19.70     ;45.60     
2018/3/15 11:00:00  ;20.10     ;48.20     ;20.80     ;43.10     ;19.80     ;45.40     ;18.90     ;47.50     ;19.70     ;45.60     
2018/3/15 11:15:00  ;20.10     ;48.20     ;20.80     ;43.10     ;19.90     ;45.90     ;19.00     ;47.50     ;19.70     ;45.60     
2018/3/15 11:30:00  ;20.10     ;48.20     ;21.00     ;43.10     ;20.10     ;45.90     ;19.20     ;47.50     ;19.90     ;45.60     
2018/3/15 11:45:00  ;20.10     ;48.20     ;21.30     ;43.10     ;20.40     ;45.90     ;19.60     ;47.50     ;20.20     ;45.60     
2018/3/15 12:00:00  ;20.20     ;48.70     ;21.40     ;42.60     ;20.50     ;45.90     ;19.70     ;47.50     ;20.30     ;45.60     
2018/3/15 12:15:00  ;20.20     ;48.70     ;21.40     ;42.60     ;20.50     ;46.90     ;19.70     ;47.50     ;20.30     ;45.60     
2018/3/15 12:30:00  ;20.20     ;48.70     ;21.40     ;42.60     ;20.50     ;46.90     ;19.70     ;47.50     ;20.30     ;45.60     
2018/3/15 12:45:00  ;20.30     ;49.20     ;21.40     ;42.60     ;20.50     ;47.40     ;19.70     ;48.00     ;20.30     ;45.60     
2018/3/15 13:00:00  ;20.30     ;49.20     ;21.30     ;43.60     ;20.50     ;47.90     ;19.70     ;48.50     ;20.30     ;46.10     
2018/3/15 13:15:00  ;20.30     ;49.20     ;21.30     ;44.60     ;20.40     ;48.40     ;19.50     ;49.50     ;20.20     ;47.10     
2018/3/15 13:30:00  ;20.30     ;49.70     ;21.20     ;45.60     ;20.20     ;48.40     ;19.40     ;51.00     ;20.10     ;48.60     
2018/3/15 13:45:00  ;20.30     ;49.70     ;21.00     ;46.10     ;20.10     ;48.90     ;19.30     ;51.00     ;20.00     ;49.10     
2018/3/15 14:00:00  ;20.30     ;49.70     ;20.90     ;46.10     ;20.10     ;48.90     ;19.20     ;51.50     ;19.90     ;49.60     
2018/3/15 14:15:00  ;20.30     ;49.70     ;20.90     ;46.10     ;20.00     ;48.90     ;19.20     ;51.50     ;19.90     ;49.60     
2018/3/15 14:30:00  ;20.30     ;49.70     ;20.90     ;46.10     ;20.00     ;48.90     ;19.10     ;51.50     ;19.90     ;49.60     
2018/3/15 14:45:00  ;20.30     ;49.70     ;20.80     ;46.10     ;19.80     ;48.90     ;19.00     ;51.50     ;19.70     ;49.60     
2018/3/15 15:00:00  ;20.30     ;49.70     ;20.80     ;46.60     ;19.80     ;49.40     ;19.00     ;51.50     ;19.70     ;50.10     
2018/3/15 15:15:00  ;20.30     ;49.70     ;20.80     ;46.60     ;19.80     ;49.40     ;19.00     ;51.50     ;19.70     ;50.10     
2018/3/15 15:30:00  ;20.30     ;49.70     ;20.80     ;46.60     ;19.80     ;49.40     ;19.00     ;51.50     ;19.70     ;50.10     
2018/3/15 15:45:00  ;20.30     ;49.70     ;20.80     ;46.60     ;19.80     ;49.40     ;19.00     ;51.50     ;19.70     ;50.10     
2018/3/15 16:00:00  ;20.30     ;49.70     ;20.80     ;46.60     ;19.80     ;49.40     ;19.00     ;51.50     ;19.70     ;50.10     
2018/3/15 16:15:00  ;20.30     ;49.70     ;20.70     ;46.60     ;19.70     ;49.40     ;18.90     ;51.50     ;19.50     ;49.30     
2018/3/15 16:30:00  ;20.30     ;49.70     ;21.30     ;46.10     ;20.30     ;48.90     ;19.30     ;51.00     ;19.60     ;50.30     
2018/3/15 16:45:00  ;20.30     ;49.70     ;21.00     ;46.10     ;20.10     ;48.40     ;19.20     ;50.50     ;19.40     ;50.30     
2018/3/15 17:00:00  ;20.20     ;49.70     ;20.80     ;46.10     ;19.90     ;48.40     ;18.90     ;51.00     ;19.40     ;48.80     
2018/3/15 17:15:00  ;20.20     ;49.20     ;20.80     ;46.10     ;19.90     ;48.40     ;19.00     ;50.00     ;19.50     ;48.20     
2018/3/15 17:30:00  ;20.30     ;49.20     ;21.20     ;46.10     ;20.30     ;47.90     ;19.50     ;49.50     ;20.10     ;48.20     
2018/3/15 17:45:00  ;20.40     ;49.20     ;21.20     ;45.10     ;20.30     ;47.40     ;19.50     ;49.00     ;20.20     ;47.60     
2018/3/15 18:00:00  ;20.40     ;49.20     ;20.90     ;45.10     ;20.10     ;47.40     ;19.20     ;49.50     ;19.90     ;48.10     
2018/3/15 18:15:00  ;20.40     ;49.20     ;20.80     ;45.10     ;19.90     ;47.40     ;19.00     ;49.50     ;19.80     ;48.60     
2018/3/15 18:30:00  ;20.40     ;49.20     ;20.70     ;45.10     ;19.70     ;47.90     ;18.90     ;50.00     ;19.60     ;48.60     
2018/3/15 18:45:00  ;20.40     ;49.20     ;20.60     ;45.10     ;19.60     ;47.90     ;18.80     ;50.00     ;19.50     ;48.60     
2018/3/15 19:00:00  ;20.40     ;49.20     ;20.50     ;45.10     ;19.50     ;47.90     ;18.70     ;50.00     ;19.50     ;48.60     
2018/3/15 19:15:00  ;20.40     ;49.20     ;20.50     ;45.10     ;19.50     ;47.90     ;18.70     ;50.00     ;19.40     ;48.60     
2018/3/15 19:30:00  ;20.40     ;49.20     ;20.40     ;45.60     ;19.30     ;48.40     ;18.60     ;50.50     ;19.40     ;48.60     
2018/3/15 19:45:00  ;20.40     ;49.20     ;20.30     ;45.60     ;19.20     ;48.40     ;18.50     ;50.50     ;19.30     ;49.10     
2018/3/15 20:00:00  ;20.30     ;49.20     ;20.30     ;46.10     ;19.10     ;48.40     ;18.40     ;50.50     ;19.20     ;49.10     
2018/3/15 20:15:00  ;20.30     ;49.20     ;20.20     ;46.10     ;19.00     ;48.40     ;18.40     ;50.50     ;19.20     ;49.10     
2018/3/15 20:30:00  ;20.30     ;49.20     ;20.10     ;46.10     ;18.90     ;48.90     ;18.30     ;50.50     ;19.10     ;49.10     
2018/3/15 20:45:00  ;20.30     ;49.20     ;20.00     ;46.10     ;18.80     ;48.90     ;18.20     ;50.50     ;19.00     ;49.10     
2018/3/15 21:00:00  ;20.30     ;49.20     ;20.00     ;46.10     ;18.70     ;48.90     ;18.10     ;50.50     ;18.90     ;49.10     
2018/3/15 21:15:00  ;20.30     ;49.20     ;19.90     ;46.10     ;18.60     ;49.40     ;18.00     ;51.00     ;18.90     ;49.60     
2018/3/15 21:30:00  ;20.20     ;49.20     ;19.80     ;46.10     ;18.50     ;49.40     ;18.00     ;51.00     ;18.80     ;49.60     
2018/3/15 21:45:00  ;20.20     ;49.20     ;19.80     ;46.10     ;18.40     ;49.90     ;17.90     ;51.00     ;18.70     ;49.60     
2018/3/15 22:00:00  ;20.20     ;49.20     ;19.70     ;46.10     ;18.40     ;49.90     ;17.90     ;51.00     ;18.70     ;49.60     
2018/3/15 22:15:00  ;20.20     ;49.20     ;19.70     ;46.60     ;18.40     ;49.90     ;17.90     ;51.00     ;18.70     ;49.60     
2018/3/15 22:30:00  ;20.20     ;49.20     ;19.60     ;46.60     ;18.40     ;49.90     ;17.90     ;51.00     ;18.60     ;49.60     
2018/3/15 22:45:00  ;20.10     ;49.20     ;19.60     ;46.60     ;18.30     ;49.90     ;17.90     ;51.00     ;18.60     ;49.60     
2018/3/15 23:00:00  ;20.10     ;49.20     ;19.50     ;46.60     ;18.20     ;49.90     ;17.80     ;51.00     ;18.60     ;49.60     
2018/3/15 23:15:00  ;20.10     ;49.20     ;19.40     ;46.60     ;18.20     ;49.90     ;17.70     ;51.00     ;18.50     ;49.60     
2018/3/15 23:30:00  ;20.10     ;49.20     ;19.40     ;46.60     ;18.10     ;49.90     ;17.70     ;51.00     ;18.40     ;49.60     
2018/3/15 23:45:00  ;20.10     ;49.20     ;19.30     ;46.60     ;18.00     ;49.90     ;17.70     ;51.00     ;18.40     ;49.60     
2018/3/16 00:00:00  ;20.10     ;49.20     ;19.30     ;46.60     ;18.00     ;49.90     ;17.60     ;51.00     ;18.40     ;49.60     
