Sito;;
Data e ora del report;2018/3/15 07:50:39  ;Dalla data;2018/3/14 00:00:00  ;Alla data;2018/3/15 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/14 16:30:00  ;19.60     ;50.60     ;22.30     ;45.50     ;21.40     ;48.40     ;20.60     ;51.00     ;21.30     ;48.10     
2018/3/14 16:45:00  ;19.60     ;48.80     ;22.30     ;45.50     ;21.40     ;48.40     ;20.60     ;51.00     ;21.30     ;48.10     
2018/3/14 17:00:00  ;19.50     ;52.80     ;22.30     ;45.50     ;21.40     ;48.40     ;20.60     ;51.00     ;21.20     ;48.10     
2018/3/14 17:15:00  ;19.50     ;54.40     ;22.20     ;45.50     ;21.30     ;48.40     ;20.50     ;51.00     ;21.10     ;48.10     
2018/3/14 17:30:00  ;19.50     ;55.10     ;22.10     ;45.50     ;21.30     ;48.40     ;20.30     ;51.00     ;21.10     ;49.10     
2018/3/14 17:45:00  ;19.50     ;55.20     ;22.00     ;46.10     ;21.10     ;48.40     ;20.30     ;51.00     ;20.90     ;49.60     
2018/3/14 18:00:00  ;19.40     ;55.40     ;21.90     ;46.10     ;21.10     ;48.40     ;20.20     ;51.00     ;20.90     ;49.60     
2018/3/14 18:15:00  ;19.40     ;55.60     ;21.80     ;46.10     ;21.00     ;48.40     ;20.10     ;51.00     ;20.80     ;49.60     
2018/3/14 18:30:00  ;19.40     ;53.40     ;21.80     ;46.10     ;20.80     ;48.40     ;20.00     ;51.00     ;20.70     ;49.10     
2018/3/14 18:45:00  ;19.30     ;54.70     ;21.60     ;46.10     ;20.50     ;48.40     ;19.50     ;51.50     ;19.70     ;49.70     
2018/3/14 19:00:00  ;19.30     ;55.30     ;21.40     ;46.10     ;20.40     ;48.40     ;19.50     ;51.50     ;20.10     ;48.60     
2018/3/14 19:15:00  ;19.30     ;54.40     ;21.40     ;46.10     ;20.40     ;48.90     ;19.50     ;51.50     ;20.20     ;49.10     
2018/3/14 19:30:00  ;19.30     ;53.70     ;21.40     ;46.10     ;20.40     ;48.90     ;19.60     ;51.50     ;20.20     ;49.10     
2018/3/14 19:45:00  ;19.30     ;51.80     ;21.30     ;46.10     ;20.40     ;48.90     ;19.60     ;51.00     ;20.20     ;49.10     
2018/3/14 20:00:00  ;19.30     ;50.80     ;21.20     ;45.60     ;20.30     ;48.90     ;19.50     ;51.00     ;20.20     ;49.10     
2018/3/14 20:15:00  ;19.20     ;51.50     ;21.20     ;45.60     ;20.20     ;48.90     ;19.40     ;51.00     ;20.20     ;49.10     
2018/3/14 20:30:00  ;19.20     ;50.80     ;21.10     ;45.60     ;20.20     ;48.90     ;19.30     ;51.00     ;20.10     ;49.10     
2018/3/14 20:45:00  ;19.20     ;52.90     ;21.10     ;45.10     ;20.10     ;48.90     ;19.30     ;51.00     ;20.10     ;49.10     
2018/3/14 21:00:00  ;19.20     ;55.10     ;21.00     ;45.10     ;20.00     ;48.90     ;19.10     ;51.00     ;20.00     ;49.10     
2018/3/14 21:15:00  ;19.10     ;53.50     ;20.90     ;45.10     ;19.90     ;48.90     ;19.10     ;51.00     ;19.90     ;49.10     
2018/3/14 21:30:00  ;19.10     ;54.80     ;20.80     ;45.10     ;19.90     ;48.90     ;19.00     ;51.00     ;19.90     ;49.10     
2018/3/14 21:45:00  ;19.10     ;55.10     ;20.80     ;45.10     ;19.80     ;48.90     ;18.90     ;51.00     ;19.80     ;49.10     
2018/3/14 22:00:00  ;19.10     ;55.60     ;20.70     ;45.10     ;19.70     ;48.90     ;18.90     ;51.00     ;19.80     ;49.10     
2018/3/14 22:15:00  ;19.10     ;55.20     ;20.70     ;45.10     ;19.60     ;48.90     ;18.80     ;51.00     ;19.70     ;49.10     
2018/3/14 22:30:00  ;19.10     ;54.30     ;20.60     ;45.10     ;19.50     ;48.90     ;18.80     ;51.00     ;19.60     ;49.10     
2018/3/14 22:45:00  ;19.10     ;55.60     ;20.50     ;45.10     ;19.50     ;48.90     ;18.70     ;51.00     ;19.50     ;49.10     
2018/3/14 23:00:00  ;19.00     ;53.80     ;20.40     ;45.10     ;19.40     ;48.90     ;18.60     ;51.00     ;19.40     ;49.10     
2018/3/14 23:15:00  ;19.00     ;53.20     ;20.40     ;45.10     ;19.30     ;48.90     ;18.50     ;51.00     ;19.40     ;49.10     
2018/3/14 23:30:00  ;19.00     ;52.40     ;20.30     ;45.10     ;19.30     ;48.90     ;18.50     ;51.00     ;19.30     ;49.10     
2018/3/14 23:45:00  ;19.00     ;52.40     ;20.20     ;45.10     ;19.20     ;48.90     ;18.40     ;50.50     ;19.30     ;49.10     
2018/3/15 00:00:00  ;19.00     ;52.60     ;20.20     ;45.10     ;19.10     ;48.90     ;18.30     ;50.50     ;19.20     ;49.10     
