Sito;;
Data e ora del report;2018/2/28 07:50:47  ;Dalla data;2018/2/27 00:00:00  ;Alla data;2018/2/28 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/27 18:15:00  ;19.50     ;53.20     ;20.90     ;15.80     ;19.70     ;17.10     ;17.50     ;19.70     ;18.70     ;17.70     
2018/2/27 18:30:00  ;19.40     ;52.30     ;19.60     ;16.80     ;18.40     ;18.10     ;16.60     ;20.20     ;17.60     ;18.70     
2018/2/27 18:45:00  ;19.40     ;52.60     ;18.90     ;17.80     ;17.70     ;18.60     ;16.10     ;20.70     ;17.00     ;19.20     
2018/2/27 19:00:00  ;19.30     ;53.50     ;18.50     ;17.80     ;17.20     ;19.10     ;15.70     ;21.20     ;16.70     ;19.20     
2018/2/27 19:15:00  ;19.20     ;53.80     ;18.10     ;18.30     ;16.80     ;19.60     ;15.20     ;21.70     ;16.30     ;19.70     
2018/2/27 19:30:00  ;19.20     ;53.10     ;17.90     ;18.30     ;16.50     ;20.10     ;15.00     ;21.70     ;16.20     ;20.20     
2018/2/27 19:45:00  ;19.10     ;54.10     ;17.60     ;18.80     ;16.40     ;20.10     ;14.80     ;22.20     ;16.10     ;20.20     
2018/2/27 20:00:00  ;19.10     ;54.10     ;17.40     ;18.80     ;16.20     ;20.10     ;14.70     ;22.20     ;15.90     ;20.70     
2018/2/27 20:15:00  ;19.00     ;53.20     ;17.30     ;18.80     ;15.90     ;20.60     ;14.60     ;22.70     ;15.70     ;20.70     
2018/2/27 20:30:00  ;19.00     ;52.40     ;17.20     ;19.30     ;15.80     ;20.60     ;14.30     ;22.70     ;15.60     ;20.70     
2018/2/27 20:45:00  ;18.90     ;51.80     ;17.10     ;19.30     ;15.70     ;20.60     ;14.20     ;22.70     ;15.50     ;20.70     
2018/2/27 21:00:00  ;18.90     ;52.70     ;17.00     ;19.30     ;15.70     ;20.60     ;14.30     ;22.70     ;15.40     ;21.20     
2018/2/27 21:15:00  ;18.90     ;55.30     ;16.90     ;19.30     ;15.50     ;21.10     ;14.20     ;22.70     ;15.40     ;21.20     
2018/2/27 21:30:00  ;18.90     ;52.90     ;16.70     ;19.30     ;15.40     ;21.10     ;14.00     ;23.20     ;15.20     ;21.20     
2018/2/27 21:45:00  ;18.80     ;53.90     ;16.50     ;19.80     ;15.20     ;21.10     ;14.10     ;23.20     ;15.10     ;21.20     
2018/2/27 22:00:00  ;18.80     ;54.10     ;16.40     ;19.80     ;15.00     ;21.10     ;14.10     ;23.20     ;14.90     ;21.20     
2018/2/27 22:15:00  ;18.80     ;53.60     ;16.20     ;19.80     ;14.90     ;21.10     ;14.00     ;23.20     ;14.90     ;21.20     
2018/2/27 22:30:00  ;18.80     ;54.30     ;16.10     ;19.80     ;14.70     ;21.10     ;13.90     ;23.20     ;14.70     ;21.20     
2018/2/27 22:45:00  ;18.70     ;55.40     ;16.00     ;19.80     ;14.60     ;21.10     ;13.70     ;23.20     ;14.60     ;21.20     
2018/2/27 23:00:00  ;18.70     ;53.90     ;15.90     ;19.80     ;14.50     ;21.10     ;13.60     ;23.20     ;14.50     ;21.20     
2018/2/27 23:15:00  ;18.70     ;54.50     ;15.80     ;19.80     ;14.30     ;21.10     ;13.50     ;23.20     ;14.50     ;21.20     
2018/2/27 23:30:00  ;18.70     ;53.50     ;15.70     ;19.80     ;14.20     ;21.10     ;13.50     ;23.20     ;14.30     ;21.20     
2018/2/27 23:45:00  ;18.70     ;54.20     ;15.60     ;19.80     ;14.10     ;21.10     ;13.40     ;23.20     ;14.30     ;21.20     
2018/2/28 00:00:00  ;18.60     ;55.60     ;15.50     ;19.80     ;14.00     ;21.10     ;13.40     ;23.20     ;14.20     ;21.20     
