Sito;;
Data e ora del report;2017/7/28 07:50:42  ;Dalla data;2017/7/27 00:00:00  ;Alla data;2017/7/28 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/7/27 05:15:00  ;20.50     ;47.90     ;21.80     ;53.90     ;22.20     ;51.80     ;20.50     ;56.60     ;20.80     ;57.10     
2017/7/27 05:30:00  ;20.50     ;49.80     ;21.80     ;53.90     ;22.10     ;51.80     ;20.50     ;56.60     ;20.80     ;57.10     
2017/7/27 05:45:00  ;20.50     ;51.10     ;21.70     ;53.90     ;22.10     ;51.80     ;20.40     ;56.60     ;20.70     ;57.10     
2017/7/27 06:00:00  ;20.50     ;49.00     ;21.70     ;53.90     ;22.10     ;51.80     ;20.30     ;56.60     ;20.80     ;57.10     
2017/7/27 06:15:00  ;20.50     ;50.40     ;21.60     ;53.90     ;22.00     ;52.30     ;20.30     ;56.60     ;20.80     ;57.10     
2017/7/27 06:30:00  ;20.50     ;50.40     ;21.60     ;53.90     ;22.00     ;52.30     ;20.30     ;57.10     ;20.70     ;57.10     
2017/7/27 06:45:00  ;20.50     ;49.00     ;21.60     ;54.40     ;22.00     ;52.30     ;20.20     ;57.10     ;20.70     ;57.10     
2017/7/27 07:00:00  ;20.40     ;50.70     ;21.60     ;54.40     ;22.00     ;52.30     ;20.20     ;57.10     ;20.60     ;57.60     
2017/7/27 07:15:00  ;20.40     ;48.30     ;21.60     ;54.40     ;22.00     ;52.30     ;20.30     ;57.10     ;20.60     ;57.60     
2017/7/27 07:30:00  ;20.40     ;50.70     ;21.50     ;54.40     ;21.90     ;52.30     ;20.20     ;57.60     ;20.60     ;57.60     
2017/7/27 07:45:00  ;20.40     ;48.30     ;21.50     ;54.90     ;21.90     ;52.80     ;20.20     ;57.60     ;20.60     ;57.60     
2017/7/27 08:00:00  ;20.40     ;50.00     ;21.60     ;54.90     ;21.90     ;52.80     ;20.20     ;57.60     ;20.60     ;58.10     
2017/7/27 08:15:00  ;20.40     ;51.00     ;21.70     ;54.90     ;22.00     ;52.80     ;20.50     ;57.60     ;20.80     ;58.10     
2017/7/27 08:30:00  ;20.40     ;49.00     ;21.90     ;54.90     ;22.00     ;53.30     ;20.70     ;57.60     ;21.00     ;58.10     
2017/7/27 08:45:00  ;20.40     ;51.00     ;22.00     ;55.40     ;22.20     ;53.80     ;20.80     ;57.60     ;21.20     ;58.10     
2017/7/27 09:00:00  ;20.40     ;48.00     ;22.20     ;55.90     ;22.20     ;54.30     ;21.00     ;58.10     ;21.30     ;58.60     
2017/7/27 09:15:00  ;20.40     ;49.80     ;22.40     ;55.90     ;22.40     ;54.30     ;21.00     ;58.10     ;21.30     ;59.10     
2017/7/27 09:30:00  ;20.40     ;50.80     ;22.70     ;55.40     ;22.50     ;54.30     ;21.20     ;58.10     ;21.50     ;58.60     
2017/7/27 09:45:00  ;20.50     ;50.20     ;23.30     ;53.40     ;22.60     ;54.30     ;21.30     ;57.60     ;21.70     ;58.10     
2017/7/27 10:00:00  ;20.50     ;47.70     ;23.60     ;52.40     ;22.80     ;53.80     ;21.50     ;57.10     ;21.80     ;57.60     
2017/7/27 10:15:00  ;20.60     ;50.10     ;23.70     ;52.40     ;22.90     ;53.80     ;21.70     ;56.60     ;22.00     ;57.10     
2017/7/27 10:30:00  ;20.60     ;47.60     ;23.50     ;52.40     ;23.00     ;53.80     ;21.80     ;56.60     ;22.20     ;57.10     
2017/7/27 10:45:00  ;20.90     ;52.20     ;23.50     ;52.40     ;23.10     ;53.80     ;22.00     ;56.10     ;22.40     ;56.60     
2017/7/27 11:00:00  ;21.30     ;52.20     ;23.50     ;52.90     ;23.30     ;53.80     ;22.20     ;56.10     ;22.50     ;56.60     
2017/7/27 11:15:00  ;21.30     ;50.20     ;23.60     ;52.90     ;23.40     ;53.30     ;22.30     ;55.60     ;22.60     ;56.10     
2017/7/27 11:30:00  ;21.40     ;50.70     ;23.80     ;52.90     ;23.60     ;53.30     ;22.50     ;55.60     ;22.80     ;55.60     
2017/7/27 11:45:00  ;21.40     ;51.70     ;24.00     ;52.90     ;23.70     ;53.30     ;22.60     ;55.60     ;22.90     ;55.60     
2017/7/27 12:00:00  ;21.40     ;51.70     ;24.10     ;52.90     ;23.90     ;52.80     ;22.80     ;55.10     ;23.10     ;55.60     
2017/7/27 12:15:00  ;21.50     ;50.60     ;24.20     ;52.90     ;24.00     ;52.80     ;22.90     ;55.10     ;23.20     ;55.60     
2017/7/27 12:30:00  ;21.50     ;50.60     ;24.30     ;52.90     ;24.10     ;52.80     ;23.10     ;55.10     ;23.40     ;55.60     
2017/7/27 12:45:00  ;21.50     ;50.60     ;24.50     ;52.90     ;24.20     ;52.80     ;23.30     ;55.10     ;23.60     ;55.60     
2017/7/27 13:00:00  ;21.50     ;50.60     ;24.60     ;52.90     ;24.40     ;52.80     ;23.50     ;55.10     ;23.80     ;55.60     
2017/7/27 13:15:00  ;21.50     ;50.60     ;24.80     ;52.90     ;24.50     ;52.80     ;23.60     ;55.10     ;24.00     ;55.60     
2017/7/27 13:30:00  ;21.60     ;51.10     ;24.90     ;52.40     ;24.70     ;52.30     ;23.70     ;54.10     ;24.00     ;54.60     
2017/7/27 13:45:00  ;21.60     ;52.10     ;25.00     ;52.40     ;24.70     ;52.30     ;23.80     ;54.10     ;24.10     ;54.60     
2017/7/27 14:00:00  ;21.60     ;51.10     ;25.00     ;52.40     ;24.80     ;52.30     ;23.90     ;54.10     ;24.30     ;54.60     
2017/7/27 14:15:00  ;21.60     ;51.10     ;25.10     ;52.40     ;24.80     ;52.30     ;23.90     ;54.10     ;24.20     ;54.60     
2017/7/27 14:30:00  ;21.80     ;52.60     ;25.10     ;51.90     ;24.90     ;51.80     ;23.90     ;53.60     ;24.30     ;54.10     
2017/7/27 14:45:00  ;21.80     ;52.60     ;25.30     ;51.40     ;25.00     ;51.30     ;24.10     ;53.10     ;24.40     ;53.60     
2017/7/27 15:00:00  ;22.20     ;54.20     ;25.30     ;50.90     ;25.00     ;50.80     ;24.10     ;52.50     ;24.40     ;53.10     
2017/7/27 15:15:00  ;22.20     ;53.70     ;25.40     ;50.90     ;25.10     ;50.80     ;24.10     ;52.50     ;24.50     ;53.10     
2017/7/27 15:30:00  ;22.20     ;53.70     ;25.50     ;50.90     ;25.20     ;50.80     ;24.20     ;52.50     ;24.60     ;53.10     
2017/7/27 15:45:00  ;22.30     ;53.70     ;25.50     ;50.40     ;25.30     ;50.30     ;24.20     ;52.50     ;24.60     ;52.60     
2017/7/27 16:00:00  ;22.40     ;53.70     ;25.50     ;50.40     ;25.30     ;50.30     ;24.30     ;52.50     ;24.60     ;52.60     
2017/7/27 16:15:00  ;22.60     ;53.20     ;25.40     ;50.40     ;25.30     ;50.30     ;24.20     ;52.50     ;24.50     ;52.60     
2017/7/27 16:30:00  ;22.60     ;52.20     ;25.30     ;50.40     ;25.20     ;50.30     ;24.10     ;52.50     ;24.50     ;52.60     
2017/7/27 16:45:00  ;22.20     ;49.60     ;25.20     ;50.40     ;25.10     ;50.30     ;24.00     ;52.50     ;24.40     ;52.60     
2017/7/27 17:00:00  ;21.90     ;48.10     ;25.10     ;50.40     ;25.10     ;49.80     ;24.00     ;52.50     ;24.30     ;52.60     
2017/7/27 17:15:00  ;21.80     ;47.10     ;25.10     ;50.40     ;25.10     ;49.80     ;23.90     ;52.00     ;24.20     ;52.60     
2017/7/27 17:30:00  ;21.50     ;46.60     ;25.10     ;49.90     ;25.10     ;49.80     ;23.80     ;52.00     ;24.20     ;52.10     
2017/7/27 17:45:00  ;21.50     ;46.60     ;25.10     ;49.90     ;25.00     ;49.80     ;23.90     ;52.00     ;24.20     ;52.10     
2017/7/27 18:00:00  ;21.40     ;46.60     ;25.10     ;49.90     ;25.00     ;49.80     ;23.80     ;52.00     ;24.20     ;52.10     
2017/7/27 18:15:00  ;21.50     ;47.00     ;25.10     ;49.90     ;25.00     ;49.80     ;23.80     ;52.00     ;24.10     ;52.10     
2017/7/27 18:30:00  ;21.40     ;46.60     ;25.20     ;49.90     ;25.00     ;49.80     ;23.90     ;52.00     ;24.20     ;52.10     
2017/7/27 18:45:00  ;21.40     ;47.20     ;25.20     ;49.90     ;25.00     ;49.80     ;23.90     ;52.00     ;24.30     ;52.10     
2017/7/27 19:00:00  ;21.40     ;46.60     ;25.10     ;49.90     ;25.00     ;49.80     ;23.90     ;52.00     ;24.10     ;52.10     
2017/7/27 19:15:00  ;21.40     ;46.00     ;25.00     ;49.90     ;24.90     ;49.80     ;23.70     ;52.00     ;24.00     ;52.10     
2017/7/27 19:30:00  ;21.40     ;45.60     ;24.80     ;49.90     ;24.80     ;49.80     ;23.60     ;52.00     ;23.90     ;52.10     
2017/7/27 19:45:00  ;21.40     ;48.60     ;24.70     ;49.90     ;24.70     ;49.30     ;23.50     ;52.00     ;23.80     ;52.10     
2017/7/27 20:00:00  ;21.50     ;46.80     ;24.60     ;49.90     ;24.70     ;49.30     ;23.40     ;52.00     ;23.70     ;52.10     
2017/7/27 20:15:00  ;21.40     ;45.50     ;24.50     ;49.90     ;24.60     ;49.30     ;23.40     ;52.00     ;23.60     ;52.10     
2017/7/27 20:30:00  ;21.40     ;49.40     ;24.50     ;49.90     ;24.60     ;49.30     ;23.30     ;52.00     ;23.50     ;52.10     
2017/7/27 20:45:00  ;21.40     ;47.60     ;24.30     ;49.90     ;24.50     ;48.80     ;23.20     ;52.00     ;23.40     ;52.10     
2017/7/27 21:00:00  ;21.40     ;46.80     ;24.30     ;49.90     ;24.40     ;48.80     ;23.10     ;52.00     ;23.30     ;52.10     
2017/7/27 21:15:00  ;21.40     ;48.20     ;24.20     ;49.90     ;24.40     ;48.80     ;23.00     ;52.00     ;23.30     ;52.10     
2017/7/27 21:30:00  ;21.40     ;48.20     ;24.20     ;49.90     ;24.30     ;48.80     ;23.00     ;51.50     ;23.10     ;52.10     
2017/7/27 21:45:00  ;21.50     ;46.10     ;24.10     ;49.90     ;24.20     ;48.80     ;22.90     ;51.50     ;23.10     ;52.10     
2017/7/27 22:00:00  ;21.40     ;49.30     ;24.00     ;49.90     ;24.20     ;48.80     ;22.80     ;51.50     ;23.00     ;52.10     
2017/7/27 22:15:00  ;21.50     ;46.90     ;23.90     ;49.90     ;24.10     ;48.80     ;22.80     ;51.50     ;22.90     ;52.10     
2017/7/27 22:30:00  ;21.50     ;45.60     ;23.90     ;49.90     ;24.10     ;48.80     ;22.70     ;51.50     ;22.80     ;52.10     
2017/7/27 22:45:00  ;21.40     ;48.50     ;23.80     ;49.90     ;24.00     ;48.80     ;22.60     ;51.50     ;22.80     ;52.60     
2017/7/27 23:00:00  ;21.40     ;46.40     ;23.80     ;49.90     ;24.00     ;48.80     ;22.50     ;52.00     ;22.80     ;52.60     
2017/7/27 23:15:00  ;21.40     ;48.70     ;23.70     ;49.90     ;23.90     ;48.80     ;22.50     ;52.00     ;22.80     ;52.60     
2017/7/27 23:30:00  ;21.50     ;46.70     ;23.60     ;49.90     ;23.90     ;48.80     ;22.40     ;52.00     ;22.70     ;52.60     
2017/7/27 23:45:00  ;21.40     ;48.90     ;23.50     ;49.90     ;23.80     ;48.80     ;22.40     ;52.00     ;22.60     ;52.60     
2017/7/28 00:00:00  ;21.40     ;47.30     ;23.50     ;49.90     ;23.80     ;48.80     ;22.30     ;52.00     ;22.60     ;52.60     
