Sito;;
Data e ora del report;2018/3/17 07:50:34  ;Dalla data;2018/3/16 00:00:00  ;Alla data;2018/3/17 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/16 03:00:00  ;19.90     ;49.20     ;18.70     ;47.60     ;17.40     ;51.50     ;17.10     ;51.50     ;17.80     ;50.60     
2018/3/16 03:15:00  ;19.80     ;49.20     ;18.70     ;47.60     ;17.30     ;51.50     ;17.10     ;51.50     ;17.80     ;50.60     
2018/3/16 03:30:00  ;19.80     ;49.20     ;18.60     ;47.60     ;17.30     ;51.50     ;17.10     ;51.50     ;17.80     ;50.60     
2018/3/16 03:45:00  ;19.80     ;49.20     ;18.60     ;47.60     ;17.20     ;51.50     ;17.00     ;51.50     ;17.70     ;50.60     
2018/3/16 04:00:00  ;19.80     ;49.20     ;18.50     ;48.10     ;17.20     ;51.50     ;17.00     ;52.00     ;17.70     ;50.60     
2018/3/16 04:15:00  ;19.80     ;49.20     ;18.50     ;48.10     ;17.10     ;51.50     ;16.90     ;52.00     ;17.60     ;50.60     
2018/3/16 04:30:00  ;19.60     ;51.00     ;18.40     ;48.10     ;17.10     ;51.50     ;16.90     ;52.00     ;17.60     ;50.60     
2018/3/16 04:45:00  ;19.50     ;52.70     ;18.40     ;48.10     ;17.10     ;51.50     ;16.90     ;52.00     ;17.60     ;50.60     
2018/3/16 05:00:00  ;19.60     ;52.20     ;18.40     ;48.10     ;17.00     ;51.50     ;16.80     ;52.00     ;17.50     ;51.10     
2018/3/16 05:15:00  ;19.60     ;51.70     ;18.30     ;48.10     ;17.00     ;51.50     ;16.80     ;52.00     ;17.50     ;51.10     
2018/3/16 05:30:00  ;19.60     ;51.20     ;18.30     ;48.10     ;17.10     ;51.50     ;16.80     ;52.00     ;17.50     ;51.10     
2018/3/16 05:45:00  ;19.60     ;50.70     ;18.30     ;48.10     ;17.10     ;51.50     ;16.80     ;52.00     ;17.50     ;51.10     
2018/3/16 06:00:00  ;19.60     ;50.20     ;18.30     ;48.10     ;17.00     ;51.50     ;16.80     ;52.00     ;17.50     ;51.10     
2018/3/16 06:15:00  ;19.60     ;50.20     ;18.30     ;48.10     ;17.00     ;51.50     ;16.80     ;52.00     ;17.50     ;51.10     
2018/3/16 06:30:00  ;19.60     ;50.20     ;18.30     ;48.10     ;17.00     ;51.50     ;16.80     ;52.00     ;17.50     ;51.10     
2018/3/16 06:45:00  ;19.60     ;49.70     ;18.30     ;48.10     ;17.00     ;51.50     ;16.80     ;52.00     ;17.50     ;51.60     
2018/3/16 07:00:00  ;19.60     ;49.70     ;18.30     ;48.10     ;17.00     ;51.50     ;16.80     ;52.00     ;17.50     ;51.60     
2018/3/16 07:15:00  ;19.60     ;49.70     ;19.00     ;47.60     ;17.60     ;51.00     ;17.40     ;51.50     ;18.00     ;50.60     
2018/3/16 07:30:00  ;19.60     ;49.70     ;20.60     ;44.10     ;19.10     ;47.00     ;18.90     ;48.00     ;19.30     ;47.60     
2018/3/16 07:45:00  ;19.70     ;49.20     ;21.10     ;43.60     ;19.90     ;46.00     ;19.10     ;47.00     ;19.60     ;47.10     
2018/3/16 08:00:00  ;19.80     ;49.20     ;21.20     ;43.60     ;20.20     ;45.50     ;19.10     ;47.00     ;19.70     ;46.60     
2018/3/16 08:15:00  ;19.80     ;49.20     ;21.40     ;43.10     ;20.40     ;45.00     ;19.30     ;47.00     ;19.90     ;46.60     
2018/3/16 08:30:00  ;19.90     ;48.70     ;21.50     ;43.10     ;20.60     ;45.00     ;19.40     ;47.00     ;20.00     ;46.60     
2018/3/16 08:45:00  ;20.00     ;48.70     ;21.30     ;43.10     ;20.50     ;45.00     ;19.40     ;47.00     ;20.10     ;46.60     
2018/3/16 09:00:00  ;20.10     ;48.20     ;21.20     ;44.10     ;20.30     ;45.00     ;19.10     ;47.50     ;19.80     ;46.60     
2018/3/16 09:15:00  ;20.10     ;48.20     ;21.10     ;45.20     ;20.10     ;46.70     ;19.00     ;49.10     ;19.20     ;49.90     
2018/3/16 09:30:00  ;20.10     ;48.20     ;21.50     ;44.70     ;20.40     ;46.70     ;19.30     ;49.10     ;19.70     ;49.00     
2018/3/16 09:45:00  ;20.10     ;48.20     ;21.10     ;46.90     ;20.00     ;47.70     ;19.00     ;50.20     ;19.60     ;50.90     
2018/3/16 10:00:00  ;20.20     ;48.20     ;21.10     ;46.40     ;20.20     ;47.70     ;19.20     ;50.20     ;19.90     ;49.90     
2018/3/16 10:15:00  ;20.20     ;48.20     ;21.30     ;47.40     ;20.30     ;48.70     ;19.10     ;50.70     ;19.90     ;49.90     
2018/3/16 10:30:00  ;20.20     ;48.20     ;21.10     ;46.90     ;20.30     ;48.70     ;19.30     ;50.70     ;20.00     ;49.90     
2018/3/16 10:45:00  ;20.20     ;48.70     ;21.20     ;46.90     ;20.30     ;48.70     ;19.10     ;50.70     ;19.90     ;49.90     
2018/3/16 11:00:00  ;20.20     ;48.70     ;20.90     ;46.90     ;20.20     ;48.70     ;19.00     ;50.70     ;19.60     ;49.90     
2018/3/16 11:15:00  ;20.20     ;48.70     ;21.40     ;46.90     ;20.40     ;48.70     ;19.10     ;51.20     ;19.90     ;50.40     
2018/3/16 11:30:00  ;20.20     ;48.70     ;20.90     ;46.40     ;20.10     ;48.70     ;19.00     ;51.20     ;19.60     ;49.90     
2018/3/16 11:45:00  ;20.20     ;48.70     ;21.40     ;46.90     ;20.20     ;48.70     ;19.20     ;51.20     ;19.90     ;49.90     
2018/3/16 12:00:00  ;20.20     ;48.70     ;21.10     ;46.40     ;20.10     ;48.70     ;19.30     ;50.70     ;20.00     ;49.40     
2018/3/16 12:15:00  ;20.30     ;48.70     ;21.50     ;46.40     ;20.30     ;48.70     ;19.40     ;50.20     ;20.20     ;48.90     
2018/3/16 12:30:00  ;20.30     ;48.70     ;21.00     ;46.40     ;20.10     ;48.70     ;19.20     ;50.20     ;20.00     ;48.90     
2018/3/16 12:45:00  ;20.30     ;49.20     ;21.50     ;46.40     ;20.50     ;48.20     ;19.40     ;50.20     ;20.20     ;48.90     
2018/3/16 13:00:00  ;20.30     ;49.20     ;21.10     ;46.40     ;20.20     ;48.20     ;19.30     ;50.20     ;20.10     ;48.90     
2018/3/16 13:15:00  ;20.30     ;49.20     ;21.50     ;45.90     ;20.60     ;47.70     ;19.50     ;50.20     ;20.30     ;48.40     
2018/3/16 13:30:00  ;20.30     ;49.20     ;21.10     ;45.90     ;20.30     ;47.70     ;19.30     ;50.20     ;20.10     ;48.40     
2018/3/16 13:45:00  ;20.30     ;49.20     ;21.30     ;46.40     ;20.40     ;48.20     ;19.20     ;51.20     ;20.00     ;48.90     
2018/3/16 14:00:00  ;20.30     ;49.20     ;21.30     ;46.40     ;20.50     ;48.20     ;19.50     ;50.70     ;20.20     ;48.40     
2018/3/16 14:15:00  ;20.20     ;49.70     ;21.00     ;46.40     ;20.20     ;48.20     ;19.10     ;51.20     ;20.00     ;48.90     
2018/3/16 14:30:00  ;20.20     ;49.70     ;21.20     ;46.90     ;20.30     ;49.20     ;19.10     ;51.20     ;19.90     ;49.40     
2018/3/16 14:45:00  ;20.20     ;49.70     ;21.30     ;46.90     ;20.60     ;48.70     ;19.40     ;51.20     ;20.20     ;48.90     
2018/3/16 15:00:00  ;20.20     ;49.70     ;21.20     ;46.90     ;20.30     ;49.20     ;19.30     ;51.20     ;20.10     ;49.40     
2018/3/16 15:15:00  ;20.30     ;49.70     ;21.10     ;46.90     ;20.20     ;49.70     ;19.30     ;51.20     ;20.10     ;49.90     
2018/3/16 15:30:00  ;20.30     ;49.70     ;20.90     ;47.90     ;19.90     ;50.20     ;19.10     ;52.20     ;19.70     ;51.40     
2018/3/16 15:45:00  ;20.40     ;49.70     ;21.60     ;47.40     ;20.70     ;49.70     ;19.70     ;51.70     ;20.40     ;49.90     
2018/3/16 16:00:00  ;20.40     ;49.70     ;21.40     ;47.40     ;20.50     ;49.70     ;19.60     ;51.70     ;20.30     ;49.90     
2018/3/16 16:15:00  ;20.40     ;49.70     ;21.20     ;47.40     ;20.20     ;50.20     ;19.40     ;52.20     ;20.20     ;50.90     
2018/3/16 16:30:00  ;20.40     ;50.20     ;21.00     ;48.40     ;20.10     ;50.70     ;19.30     ;52.70     ;20.00     ;50.90     
2018/3/16 16:45:00  ;20.40     ;50.20     ;20.90     ;48.40     ;20.00     ;51.20     ;19.20     ;53.20     ;19.90     ;51.40     
2018/3/16 17:00:00  ;20.40     ;50.20     ;20.90     ;48.40     ;19.90     ;51.20     ;19.10     ;53.20     ;19.80     ;51.40     
2018/3/16 17:15:00  ;20.40     ;50.20     ;21.40     ;48.40     ;20.60     ;50.20     ;19.50     ;52.70     ;20.20     ;50.90     
2018/3/16 17:30:00  ;20.40     ;50.20     ;21.20     ;47.90     ;20.40     ;50.20     ;19.40     ;52.70     ;20.20     ;50.90     
2018/3/16 17:45:00  ;20.40     ;50.20     ;20.90     ;47.90     ;20.10     ;50.20     ;19.20     ;52.70     ;19.90     ;50.90     
2018/3/16 18:00:00  ;20.40     ;50.20     ;20.80     ;48.40     ;19.90     ;50.20     ;19.10     ;52.70     ;19.80     ;50.90     
2018/3/16 18:15:00  ;20.40     ;50.20     ;21.00     ;48.40     ;20.20     ;50.20     ;19.20     ;52.70     ;19.90     ;50.90     
2018/3/16 18:30:00  ;20.40     ;50.20     ;20.90     ;47.90     ;20.00     ;50.20     ;19.10     ;52.70     ;19.90     ;50.90     
2018/3/16 18:45:00  ;20.40     ;50.70     ;20.80     ;47.90     ;19.80     ;50.20     ;19.00     ;52.70     ;19.70     ;50.90     
2018/3/16 19:00:00  ;20.40     ;50.70     ;20.60     ;48.40     ;19.60     ;50.70     ;18.80     ;52.70     ;19.60     ;50.90     
2018/3/16 19:15:00  ;20.40     ;50.70     ;20.50     ;48.40     ;19.50     ;50.70     ;18.70     ;53.20     ;19.50     ;51.40     
2018/3/16 19:30:00  ;20.30     ;50.70     ;20.40     ;48.90     ;19.40     ;50.70     ;18.50     ;53.20     ;19.40     ;51.90     
2018/3/16 19:45:00  ;20.30     ;50.70     ;20.30     ;48.90     ;19.30     ;50.70     ;18.30     ;53.70     ;19.30     ;51.90     
2018/3/16 20:00:00  ;20.20     ;50.70     ;20.20     ;48.90     ;19.20     ;51.20     ;18.20     ;53.70     ;19.20     ;51.90     
2018/3/16 20:15:00  ;20.20     ;50.70     ;20.10     ;48.90     ;19.10     ;51.20     ;18.20     ;53.70     ;19.10     ;51.90     
2018/3/16 20:30:00  ;20.20     ;50.70     ;20.00     ;48.90     ;19.00     ;51.20     ;18.10     ;53.70     ;19.00     ;51.90     
2018/3/16 20:45:00  ;20.20     ;50.70     ;19.90     ;48.90     ;18.90     ;51.20     ;18.10     ;53.70     ;19.00     ;51.90     
2018/3/16 21:00:00  ;20.20     ;50.70     ;19.90     ;48.90     ;18.80     ;51.20     ;18.10     ;53.70     ;18.90     ;51.90     
2018/3/16 21:15:00  ;20.20     ;50.70     ;19.80     ;48.90     ;18.70     ;51.20     ;18.00     ;53.70     ;18.80     ;51.90     
2018/3/16 21:30:00  ;20.10     ;50.70     ;19.70     ;48.90     ;18.60     ;51.20     ;17.90     ;53.70     ;18.70     ;51.90     
2018/3/16 21:45:00  ;20.10     ;50.70     ;19.70     ;48.90     ;18.50     ;51.20     ;17.80     ;53.70     ;18.70     ;51.90     
2018/3/16 22:00:00  ;20.10     ;50.70     ;19.60     ;48.90     ;18.40     ;51.20     ;17.70     ;53.70     ;18.60     ;51.90     
2018/3/16 22:15:00  ;20.10     ;50.70     ;19.50     ;48.90     ;18.30     ;51.20     ;17.50     ;53.70     ;18.50     ;51.90     
2018/3/16 22:30:00  ;20.10     ;50.70     ;19.50     ;48.90     ;18.30     ;51.20     ;17.50     ;53.70     ;18.40     ;51.90     
2018/3/16 22:45:00  ;20.10     ;50.70     ;19.40     ;48.90     ;18.20     ;51.20     ;17.50     ;53.70     ;18.40     ;51.90     
2018/3/16 23:00:00  ;20.10     ;50.70     ;19.40     ;48.90     ;18.10     ;51.20     ;17.30     ;53.70     ;18.30     ;51.90     
2018/3/16 23:15:00  ;20.00     ;50.70     ;19.30     ;48.90     ;18.00     ;51.20     ;17.30     ;53.70     ;18.30     ;51.90     
2018/3/16 23:30:00  ;20.00     ;50.70     ;19.20     ;48.90     ;18.00     ;51.20     ;17.30     ;53.70     ;18.20     ;51.90     
2018/3/16 23:45:00  ;20.00     ;50.70     ;19.20     ;48.90     ;17.90     ;51.20     ;17.20     ;53.70     ;18.20     ;51.90     
2018/3/17 00:00:00  ;20.00     ;50.70     ;19.10     ;48.40     ;17.90     ;51.20     ;17.10     ;53.70     ;18.10     ;51.40     
