Sito;;
Data e ora del report;2018/2/15 07:50:21  ;Dalla data;2018/2/14 00:00:00  ;Alla data;2018/2/15 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/14 03:45:00  ;19.00     ;53.50     ;15.40     ;33.50     ;14.50     ;35.20     ;13.60     ;37.30     ;14.50     ;35.40     
2018/2/14 04:00:00  ;19.00     ;57.00     ;15.30     ;33.50     ;14.40     ;35.20     ;13.60     ;37.30     ;14.50     ;35.40     
2018/2/14 04:15:00  ;19.00     ;56.20     ;15.20     ;33.50     ;14.40     ;35.20     ;13.50     ;37.30     ;14.40     ;35.40     
2018/2/14 04:30:00  ;19.00     ;55.70     ;15.20     ;33.50     ;14.30     ;35.20     ;13.50     ;37.30     ;14.30     ;35.40     
2018/2/14 04:45:00  ;19.00     ;58.00     ;15.10     ;33.50     ;14.20     ;35.20     ;13.40     ;37.30     ;14.30     ;35.40     
2018/2/14 05:00:00  ;19.00     ;54.40     ;15.00     ;33.50     ;14.20     ;35.20     ;13.40     ;37.30     ;14.20     ;35.40     
2018/2/14 05:15:00  ;19.00     ;56.90     ;15.00     ;33.50     ;14.10     ;35.20     ;13.30     ;37.30     ;14.10     ;35.40     
2018/2/14 05:30:00  ;18.90     ;56.90     ;14.90     ;33.50     ;14.00     ;35.20     ;13.30     ;37.30     ;14.00     ;35.40     
2018/2/14 05:45:00  ;18.80     ;55.70     ;14.80     ;33.50     ;13.90     ;35.20     ;13.30     ;37.30     ;14.00     ;35.40     
2018/2/14 06:00:00  ;18.80     ;56.00     ;14.80     ;33.50     ;13.90     ;35.20     ;13.20     ;37.30     ;13.90     ;35.40     
2018/2/14 06:15:00  ;18.80     ;56.50     ;14.70     ;33.50     ;13.80     ;35.20     ;13.00     ;37.30     ;13.90     ;35.40     
2018/2/14 06:30:00  ;18.80     ;55.00     ;14.60     ;33.50     ;13.80     ;35.20     ;13.00     ;37.30     ;13.80     ;35.40     
2018/2/14 06:45:00  ;18.80     ;57.70     ;14.50     ;33.50     ;13.70     ;35.20     ;13.00     ;37.30     ;13.70     ;35.40     
2018/2/14 07:00:00  ;18.80     ;55.60     ;14.50     ;33.50     ;13.70     ;35.20     ;13.00     ;37.30     ;13.70     ;35.40     
2018/2/14 07:15:00  ;18.80     ;55.50     ;14.50     ;33.50     ;13.70     ;35.20     ;12.80     ;37.30     ;13.70     ;35.40     
2018/2/14 07:30:00  ;18.80     ;56.20     ;14.50     ;33.50     ;13.70     ;35.20     ;12.80     ;37.30     ;13.60     ;35.40     
2018/2/14 07:45:00  ;18.80     ;55.50     ;15.60     ;32.50     ;14.50     ;34.70     ;13.00     ;37.30     ;13.70     ;35.40     
2018/2/14 08:00:00  ;18.80     ;56.30     ;17.00     ;30.50     ;15.60     ;32.70     ;13.60     ;36.80     ;14.60     ;34.40     
2018/2/14 08:15:00  ;18.90     ;59.30     ;17.60     ;29.50     ;16.20     ;31.70     ;14.00     ;35.80     ;15.00     ;33.40     
2018/2/14 08:30:00  ;18.90     ;55.70     ;18.00     ;29.00     ;16.60     ;31.20     ;14.40     ;35.30     ;15.30     ;32.90     
2018/2/14 08:45:00  ;18.90     ;56.10     ;18.30     ;29.00     ;16.90     ;30.70     ;14.60     ;34.80     ;15.60     ;32.90     
2018/2/14 09:00:00  ;19.00     ;58.10     ;18.50     ;28.50     ;16.90     ;30.70     ;14.70     ;34.80     ;15.60     ;32.90     
2018/2/14 09:15:00  ;19.00     ;55.90     ;18.60     ;28.50     ;17.00     ;30.70     ;14.80     ;34.80     ;15.60     ;32.90     
2018/2/14 09:30:00  ;19.00     ;59.40     ;18.80     ;28.50     ;17.10     ;30.70     ;15.00     ;34.80     ;15.80     ;32.90     
2018/2/14 09:45:00  ;19.00     ;56.00     ;19.00     ;28.50     ;17.40     ;30.70     ;15.20     ;34.80     ;16.00     ;32.90     
2018/2/14 10:00:00  ;19.10     ;57.50     ;19.20     ;28.00     ;17.60     ;30.70     ;15.30     ;34.30     ;16.20     ;32.90     
2018/2/14 10:15:00  ;19.00     ;56.00     ;19.50     ;28.00     ;17.80     ;30.20     ;15.50     ;34.30     ;16.40     ;32.90     
2018/2/14 10:30:00  ;19.00     ;54.00     ;19.70     ;28.00     ;18.00     ;30.20     ;15.70     ;34.30     ;16.60     ;32.40     
2018/2/14 10:45:00  ;19.10     ;55.20     ;19.80     ;27.50     ;18.20     ;30.20     ;15.80     ;34.30     ;16.80     ;32.40     
2018/2/14 11:00:00  ;19.10     ;53.70     ;20.10     ;27.50     ;18.40     ;29.70     ;16.00     ;33.80     ;17.00     ;31.90     
2018/2/14 11:15:00  ;19.20     ;54.90     ;20.20     ;27.50     ;18.50     ;29.70     ;16.20     ;33.80     ;17.10     ;31.90     
2018/2/14 11:30:00  ;19.30     ;52.90     ;20.50     ;27.50     ;18.80     ;29.70     ;16.40     ;33.80     ;17.40     ;31.40     
2018/2/14 11:45:00  ;19.40     ;54.90     ;20.60     ;27.00     ;19.00     ;29.20     ;16.60     ;33.80     ;17.50     ;31.40     
2018/2/14 12:00:00  ;19.40     ;52.90     ;20.80     ;27.00     ;19.20     ;29.20     ;16.80     ;33.80     ;17.70     ;31.40     
2018/2/14 12:15:00  ;19.40     ;52.40     ;20.60     ;27.00     ;19.20     ;29.20     ;17.00     ;33.30     ;17.90     ;30.90     
2018/2/14 12:30:00  ;19.50     ;53.70     ;20.40     ;27.00     ;18.90     ;29.20     ;17.00     ;33.30     ;17.80     ;30.30     
2018/2/14 12:45:00  ;19.50     ;55.10     ;20.30     ;27.00     ;19.20     ;29.20     ;17.10     ;33.30     ;18.00     ;30.80     
2018/2/14 13:00:00  ;19.30     ;54.70     ;20.50     ;27.50     ;19.10     ;29.20     ;17.10     ;33.30     ;18.00     ;30.20     
2018/2/14 13:15:00  ;19.20     ;54.90     ;19.90     ;27.50     ;19.00     ;29.70     ;17.20     ;33.30     ;18.00     ;30.60     
2018/2/14 13:30:00  ;19.30     ;52.90     ;20.50     ;27.50     ;19.20     ;29.70     ;17.30     ;33.30     ;18.20     ;31.10     
2018/2/14 13:45:00  ;19.40     ;54.30     ;20.30     ;28.00     ;19.10     ;29.70     ;17.30     ;33.30     ;18.20     ;30.50     
2018/2/14 14:00:00  ;19.40     ;52.80     ;20.10     ;28.00     ;19.20     ;29.70     ;17.40     ;33.30     ;18.30     ;31.00     
2018/2/14 14:15:00  ;19.50     ;55.70     ;20.70     ;28.00     ;19.40     ;29.70     ;17.40     ;33.30     ;18.20     ;30.50     
2018/2/14 14:30:00  ;19.30     ;55.40     ;20.00     ;28.00     ;19.10     ;29.70     ;17.50     ;33.30     ;18.40     ;30.50     
2018/2/14 14:45:00  ;19.10     ;55.30     ;20.60     ;28.00     ;19.40     ;29.70     ;17.50     ;33.30     ;18.40     ;30.60     
2018/2/14 15:00:00  ;19.10     ;54.60     ;19.80     ;28.60     ;19.10     ;29.70     ;17.50     ;33.30     ;18.30     ;31.10     
2018/2/14 15:15:00  ;19.20     ;53.10     ;20.40     ;28.60     ;19.40     ;29.70     ;17.50     ;33.30     ;18.40     ;31.10     
2018/2/14 15:30:00  ;19.30     ;54.10     ;19.90     ;28.60     ;19.10     ;29.70     ;17.60     ;33.30     ;18.30     ;31.10     
2018/2/14 15:45:00  ;19.40     ;52.10     ;20.20     ;28.60     ;19.30     ;29.70     ;17.60     ;33.30     ;18.50     ;31.10     
2018/2/14 16:00:00  ;19.50     ;55.60     ;20.10     ;28.60     ;19.10     ;29.70     ;17.60     ;33.30     ;18.30     ;31.10     
2018/2/14 16:15:00  ;19.30     ;54.90     ;20.00     ;28.60     ;19.20     ;29.70     ;17.60     ;32.80     ;18.40     ;31.10     
2018/2/14 16:30:00  ;19.30     ;52.90     ;20.40     ;28.60     ;19.20     ;29.70     ;17.50     ;32.80     ;18.20     ;31.10     
2018/2/14 16:45:00  ;19.40     ;54.50     ;19.90     ;28.10     ;19.20     ;29.70     ;17.50     ;32.80     ;18.30     ;31.10     
2018/2/14 17:00:00  ;19.40     ;53.50     ;20.50     ;28.60     ;19.30     ;29.70     ;17.50     ;32.80     ;18.30     ;31.10     
2018/2/14 17:15:00  ;19.40     ;52.00     ;19.70     ;28.10     ;19.00     ;29.70     ;17.50     ;32.80     ;18.20     ;31.10     
2018/2/14 17:30:00  ;19.40     ;53.20     ;20.50     ;28.10     ;19.20     ;29.70     ;17.30     ;32.80     ;18.20     ;31.10     
2018/2/14 17:45:00  ;19.40     ;53.20     ;19.60     ;28.60     ;18.80     ;29.70     ;17.30     ;32.80     ;18.00     ;31.10     
2018/2/14 18:00:00  ;19.40     ;53.20     ;20.00     ;28.60     ;18.80     ;29.70     ;17.20     ;32.80     ;18.00     ;31.10     
2018/2/14 18:15:00  ;19.50     ;53.20     ;19.60     ;28.60     ;18.80     ;29.70     ;17.20     ;32.80     ;18.00     ;31.10     
2018/2/14 18:30:00  ;19.50     ;53.20     ;19.00     ;29.10     ;18.30     ;30.20     ;17.00     ;32.80     ;17.60     ;31.60     
2018/2/14 18:45:00  ;19.50     ;52.60     ;18.60     ;29.60     ;17.90     ;30.70     ;16.70     ;32.80     ;17.30     ;32.10     
2018/2/14 19:00:00  ;19.50     ;55.70     ;18.40     ;30.10     ;17.70     ;31.20     ;16.50     ;33.30     ;17.00     ;32.60     
2018/2/14 19:15:00  ;19.40     ;53.20     ;18.30     ;30.10     ;17.50     ;31.20     ;16.30     ;33.80     ;16.90     ;32.60     
2018/2/14 19:30:00  ;19.40     ;55.30     ;18.10     ;30.10     ;17.30     ;31.70     ;16.10     ;34.30     ;16.70     ;33.10     
2018/2/14 19:45:00  ;19.40     ;52.80     ;18.00     ;30.60     ;17.20     ;31.70     ;16.00     ;34.30     ;16.60     ;33.10     
2018/2/14 20:00:00  ;19.40     ;55.00     ;17.90     ;30.60     ;17.00     ;32.20     ;15.90     ;34.30     ;16.50     ;33.60     
2018/2/14 20:15:00  ;19.40     ;53.50     ;17.80     ;30.60     ;16.90     ;32.20     ;15.70     ;34.80     ;16.40     ;33.60     
2018/2/14 20:30:00  ;19.40     ;53.80     ;17.70     ;31.10     ;16.80     ;32.20     ;15.60     ;34.80     ;16.40     ;34.10     
2018/2/14 20:45:00  ;19.30     ;54.40     ;17.60     ;31.10     ;16.70     ;32.20     ;15.60     ;34.80     ;16.30     ;34.10     
2018/2/14 21:00:00  ;19.30     ;54.90     ;17.50     ;31.10     ;16.60     ;32.20     ;15.50     ;34.80     ;16.20     ;34.10     
2018/2/14 21:15:00  ;19.30     ;55.10     ;17.40     ;31.10     ;16.50     ;32.70     ;15.50     ;34.80     ;16.20     ;34.10     
2018/2/14 21:30:00  ;19.30     ;55.50     ;17.30     ;31.10     ;16.50     ;32.70     ;15.40     ;34.80     ;16.20     ;34.10     
2018/2/14 21:45:00  ;19.30     ;55.10     ;17.20     ;31.10     ;16.40     ;32.70     ;15.30     ;34.80     ;16.10     ;34.10     
2018/2/14 22:00:00  ;19.30     ;53.10     ;17.20     ;31.10     ;16.30     ;32.70     ;15.30     ;34.80     ;16.00     ;34.10     
2018/2/14 22:15:00  ;19.20     ;55.60     ;17.10     ;31.60     ;16.10     ;32.70     ;15.20     ;35.30     ;15.90     ;34.10     
2018/2/14 22:30:00  ;19.20     ;53.70     ;17.00     ;31.60     ;16.00     ;33.20     ;14.90     ;35.80     ;15.80     ;34.10     
2018/2/14 22:45:00  ;19.20     ;53.80     ;16.90     ;31.60     ;15.80     ;33.20     ;14.70     ;35.80     ;15.70     ;34.60     
2018/2/14 23:00:00  ;19.20     ;54.30     ;16.80     ;31.60     ;15.70     ;33.20     ;14.60     ;35.80     ;15.70     ;34.60     
2018/2/14 23:15:00  ;19.20     ;54.00     ;16.70     ;31.60     ;15.60     ;33.20     ;14.60     ;35.80     ;15.60     ;34.60     
2018/2/14 23:30:00  ;19.10     ;55.30     ;16.60     ;31.60     ;15.60     ;33.20     ;14.50     ;35.80     ;15.50     ;34.60     
2018/2/14 23:45:00  ;19.10     ;55.00     ;16.60     ;31.60     ;15.50     ;33.20     ;14.40     ;35.80     ;15.40     ;34.60     
2018/2/15 00:00:00  ;19.10     ;56.70     ;16.50     ;31.60     ;15.40     ;33.20     ;14.30     ;35.80     ;15.40     ;34.60     
