Sito;;
Data e ora del report;2018/3/4 07:50:40   ;Dalla data;2018/3/3 00:00:00   ;Alla data;2018/3/4 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/3 13:00:00   ;19.50     ;51.60     ;19.20     ;32.30     ;18.30     ;33.20     ;17.00     ;35.80     ;17.80     ;34.50     
2018/3/3 13:15:00   ;19.40     ;51.10     ;19.00     ;32.30     ;18.10     ;33.70     ;16.70     ;36.30     ;17.60     ;35.00     
2018/3/3 13:30:00   ;19.40     ;51.50     ;18.90     ;32.80     ;17.90     ;33.70     ;16.50     ;36.80     ;17.50     ;35.50     
2018/3/3 13:45:00   ;19.40     ;50.00     ;18.70     ;33.30     ;17.70     ;34.20     ;16.40     ;37.30     ;17.30     ;36.00     
2018/3/3 14:00:00   ;19.40     ;51.00     ;18.70     ;33.80     ;17.60     ;34.70     ;16.40     ;37.80     ;17.20     ;36.50     
2018/3/3 14:15:00   ;19.40     ;52.00     ;18.60     ;33.80     ;17.50     ;35.20     ;16.20     ;37.80     ;17.10     ;37.00     
2018/3/3 14:30:00   ;19.30     ;50.50     ;18.50     ;34.30     ;17.30     ;35.70     ;16.10     ;38.30     ;17.00     ;37.00     
2018/3/3 14:45:00   ;19.30     ;52.20     ;18.40     ;34.30     ;17.20     ;35.70     ;16.00     ;38.80     ;16.90     ;37.50     
2018/3/3 15:00:00   ;19.30     ;51.50     ;18.30     ;34.80     ;17.20     ;35.70     ;15.90     ;38.80     ;16.90     ;37.50     
2018/3/3 15:15:00   ;19.30     ;51.50     ;18.30     ;34.80     ;17.20     ;35.70     ;15.90     ;38.80     ;16.80     ;38.00     
2018/3/3 15:30:00   ;19.30     ;50.60     ;18.20     ;35.30     ;17.20     ;36.20     ;15.90     ;39.30     ;16.80     ;38.00     
2018/3/3 15:45:00   ;19.30     ;51.70     ;18.20     ;35.30     ;17.20     ;36.20     ;15.90     ;39.30     ;16.80     ;38.00     
2018/3/3 16:00:00   ;19.20     ;50.20     ;18.20     ;35.30     ;17.20     ;36.20     ;16.00     ;39.30     ;16.80     ;38.50     
2018/3/3 16:15:00   ;19.20     ;51.80     ;18.20     ;35.30     ;17.20     ;36.20     ;16.00     ;39.30     ;16.80     ;38.50     
2018/3/3 16:30:00   ;19.20     ;53.30     ;18.20     ;35.30     ;17.20     ;36.20     ;15.80     ;39.80     ;16.70     ;38.50     
2018/3/3 16:45:00   ;19.20     ;51.80     ;18.20     ;35.80     ;17.20     ;36.70     ;15.80     ;39.80     ;16.70     ;38.50     
2018/3/3 17:00:00   ;19.20     ;52.10     ;18.10     ;35.80     ;17.10     ;36.70     ;15.80     ;39.80     ;16.70     ;38.50     
2018/3/3 17:15:00   ;19.20     ;51.50     ;18.10     ;35.80     ;17.00     ;36.70     ;15.70     ;40.30     ;16.60     ;39.00     
2018/3/3 17:30:00   ;19.20     ;50.00     ;18.00     ;35.80     ;17.00     ;36.70     ;15.60     ;40.30     ;16.60     ;39.00     
2018/3/3 17:45:00   ;19.20     ;52.70     ;18.00     ;35.80     ;17.00     ;36.70     ;15.60     ;40.30     ;16.50     ;39.00     
2018/3/3 18:00:00   ;19.20     ;50.70     ;17.90     ;35.80     ;16.90     ;37.20     ;15.50     ;40.30     ;16.50     ;39.00     
2018/3/3 18:15:00   ;19.20     ;52.20     ;17.90     ;35.80     ;16.80     ;37.20     ;15.40     ;40.30     ;16.50     ;39.00     
2018/3/3 18:30:00   ;19.20     ;50.20     ;17.80     ;35.80     ;16.80     ;37.20     ;15.40     ;40.30     ;16.40     ;39.00     
2018/3/3 18:45:00   ;19.20     ;52.60     ;17.80     ;36.30     ;16.80     ;37.20     ;15.40     ;40.80     ;16.40     ;39.50     
2018/3/3 19:00:00   ;19.20     ;50.60     ;17.80     ;36.30     ;16.70     ;37.20     ;15.40     ;40.80     ;16.30     ;39.50     
2018/3/3 19:15:00   ;19.20     ;52.70     ;17.70     ;36.30     ;16.70     ;37.70     ;15.30     ;40.80     ;16.30     ;39.50     
2018/3/3 19:30:00   ;19.20     ;50.70     ;17.70     ;36.30     ;16.60     ;37.70     ;15.20     ;40.80     ;16.30     ;40.00     
2018/3/3 19:45:00   ;19.20     ;53.70     ;17.60     ;36.30     ;16.60     ;37.70     ;15.20     ;40.80     ;16.30     ;40.00     
2018/3/3 20:00:00   ;19.20     ;51.20     ;17.60     ;36.30     ;16.50     ;37.70     ;15.20     ;40.80     ;16.20     ;40.00     
2018/3/3 20:15:00   ;19.20     ;53.70     ;17.60     ;36.30     ;16.50     ;38.20     ;15.10     ;40.80     ;16.20     ;40.00     
2018/3/3 20:30:00   ;19.20     ;51.20     ;17.50     ;36.30     ;16.40     ;38.20     ;15.10     ;41.30     ;16.10     ;40.00     
2018/3/3 20:45:00   ;19.20     ;52.80     ;17.50     ;36.30     ;16.40     ;38.20     ;15.00     ;41.30     ;16.10     ;40.00     
2018/3/3 21:00:00   ;19.20     ;51.80     ;17.40     ;36.30     ;16.30     ;38.20     ;15.00     ;41.30     ;16.10     ;40.00     
2018/3/3 21:15:00   ;19.20     ;53.50     ;17.30     ;36.30     ;16.20     ;38.20     ;14.90     ;41.30     ;16.00     ;40.00     
2018/3/3 21:30:00   ;19.10     ;51.50     ;17.30     ;36.80     ;16.10     ;38.20     ;14.90     ;41.30     ;15.90     ;40.00     
2018/3/3 21:45:00   ;19.10     ;53.60     ;17.20     ;36.80     ;16.10     ;38.20     ;14.90     ;41.30     ;15.90     ;40.00     
2018/3/3 22:00:00   ;19.10     ;51.10     ;17.20     ;36.80     ;16.00     ;38.20     ;14.80     ;41.30     ;15.80     ;40.00     
2018/3/3 22:15:00   ;19.10     ;53.60     ;17.10     ;36.80     ;16.00     ;38.20     ;14.70     ;41.30     ;15.80     ;40.00     
2018/3/3 22:30:00   ;19.10     ;51.10     ;17.10     ;36.80     ;15.90     ;38.20     ;14.70     ;41.30     ;15.70     ;40.00     
2018/3/3 22:45:00   ;19.10     ;52.70     ;17.00     ;36.80     ;15.90     ;38.70     ;14.70     ;41.30     ;15.70     ;40.00     
2018/3/3 23:00:00   ;19.10     ;50.70     ;16.90     ;36.80     ;15.80     ;38.70     ;14.70     ;41.30     ;15.70     ;40.00     
2018/3/3 23:15:00   ;19.10     ;52.60     ;16.90     ;36.80     ;15.70     ;38.70     ;14.70     ;41.30     ;15.70     ;40.00     
2018/3/3 23:30:00   ;19.10     ;50.10     ;16.90     ;36.80     ;15.70     ;38.70     ;14.70     ;41.30     ;15.60     ;40.00     
2018/3/3 23:45:00   ;19.10     ;52.10     ;16.80     ;36.80     ;15.60     ;38.70     ;14.50     ;41.30     ;15.60     ;40.00     
2018/3/4 00:00:00   ;19.10     ;53.80     ;16.80     ;36.80     ;15.60     ;38.70     ;14.50     ;41.30     ;15.50     ;40.00     
