Sito;;
Data e ora del report;2018/1/19 07:50:25  ;Dalla data;2018/1/18 00:00:00  ;Alla data;2018/1/19 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/18 06:30:00  ;18.80     ;56.30     ;16.30     ;31.90     ;15.40     ;34.10     ;14.70     ;35.00     ;15.20     ;34.40     
2018/1/18 06:45:00  ;18.80     ;54.80     ;16.30     ;31.90     ;15.40     ;34.10     ;14.60     ;35.00     ;15.10     ;34.40     
2018/1/18 07:00:00  ;18.90     ;57.50     ;16.30     ;31.90     ;15.30     ;34.10     ;14.60     ;35.00     ;15.10     ;34.40     
2018/1/18 07:15:00  ;18.80     ;55.80     ;16.20     ;31.90     ;15.20     ;34.10     ;14.50     ;35.00     ;15.10     ;34.40     
2018/1/18 07:30:00  ;18.80     ;54.40     ;16.20     ;31.90     ;15.20     ;34.10     ;14.50     ;35.00     ;15.10     ;34.40     
2018/1/18 07:45:00  ;18.80     ;56.70     ;16.20     ;31.90     ;15.50     ;34.10     ;14.60     ;35.00     ;15.30     ;33.90     
2018/1/18 08:00:00  ;18.80     ;55.60     ;16.70     ;31.90     ;16.10     ;33.60     ;15.20     ;34.50     ;15.80     ;32.90     
2018/1/18 08:15:00  ;18.80     ;54.90     ;17.00     ;31.90     ;16.40     ;32.60     ;15.40     ;33.50     ;15.90     ;32.40     
2018/1/18 08:30:00  ;18.80     ;57.40     ;17.20     ;31.40     ;16.60     ;32.60     ;15.60     ;33.50     ;16.20     ;31.90     
2018/1/18 08:45:00  ;18.80     ;54.10     ;17.50     ;30.90     ;16.80     ;32.10     ;15.80     ;33.00     ;16.40     ;31.90     
2018/1/18 09:00:00  ;18.80     ;56.30     ;17.60     ;30.40     ;16.90     ;31.60     ;15.70     ;33.00     ;16.20     ;31.90     
2018/1/18 09:15:00  ;18.60     ;54.80     ;17.70     ;30.40     ;17.10     ;31.60     ;16.00     ;33.00     ;16.60     ;31.90     
2018/1/18 09:30:00  ;18.80     ;52.80     ;17.90     ;30.40     ;17.20     ;31.10     ;16.20     ;31.90     ;16.30     ;31.30     
2018/1/18 09:45:00  ;18.80     ;55.30     ;18.00     ;30.40     ;17.30     ;31.10     ;16.10     ;31.90     ;16.50     ;31.90     
2018/1/18 10:00:00  ;18.90     ;58.90     ;18.20     ;30.40     ;17.50     ;31.10     ;16.40     ;31.90     ;17.00     ;31.90     
2018/1/18 10:15:00  ;18.70     ;56.40     ;18.40     ;30.40     ;17.80     ;31.10     ;16.60     ;31.90     ;17.20     ;31.90     
2018/1/18 10:30:00  ;18.90     ;51.50     ;18.50     ;30.40     ;17.90     ;31.10     ;16.90     ;31.90     ;17.50     ;31.40     
2018/1/18 10:45:00  ;19.60     ;50.70     ;20.00     ;29.40     ;19.10     ;30.60     ;17.70     ;31.90     ;18.20     ;30.90     
2018/1/18 11:00:00  ;19.70     ;50.90     ;21.10     ;27.90     ;20.10     ;29.10     ;17.90     ;31.90     ;18.30     ;30.90     
2018/1/18 11:15:00  ;20.10     ;51.70     ;21.60     ;27.40     ;20.60     ;28.60     ;18.10     ;31.90     ;18.60     ;30.90     
2018/1/18 11:30:00  ;20.70     ;48.10     ;22.20     ;26.90     ;21.00     ;28.60     ;18.40     ;31.90     ;18.90     ;30.90     
2018/1/18 11:45:00  ;21.10     ;43.00     ;22.20     ;26.90     ;21.20     ;28.10     ;18.50     ;31.90     ;19.10     ;30.90     
2018/1/18 12:00:00  ;20.90     ;47.40     ;21.70     ;27.40     ;20.90     ;28.60     ;18.60     ;31.90     ;19.10     ;30.90     
2018/1/18 12:15:00  ;20.50     ;47.40     ;21.40     ;27.90     ;20.70     ;28.60     ;18.60     ;31.90     ;18.50     ;32.50     
2018/1/18 12:30:00  ;20.30     ;51.80     ;22.00     ;27.90     ;21.10     ;28.60     ;18.70     ;32.40     ;19.40     ;32.50     
2018/1/18 12:45:00  ;19.90     ;51.80     ;22.00     ;28.40     ;21.00     ;29.60     ;18.80     ;32.40     ;19.40     ;32.00     
2018/1/18 13:00:00  ;19.90     ;49.80     ;21.60     ;28.90     ;20.80     ;30.10     ;18.90     ;32.90     ;19.40     ;32.00     
2018/1/18 13:15:00  ;19.90     ;48.80     ;21.40     ;28.90     ;20.80     ;30.10     ;19.10     ;32.90     ;19.60     ;32.00     
2018/1/18 13:30:00  ;19.90     ;50.10     ;21.80     ;29.40     ;21.10     ;30.60     ;19.20     ;33.40     ;19.80     ;32.00     
2018/1/18 13:45:00  ;20.90     ;44.60     ;21.90     ;29.90     ;21.20     ;31.20     ;19.10     ;33.40     ;19.70     ;32.00     
2018/1/18 14:00:00  ;21.30     ;41.90     ;21.50     ;30.40     ;20.80     ;31.20     ;19.10     ;33.40     ;19.70     ;32.00     
2018/1/18 14:15:00  ;21.50     ;43.40     ;21.50     ;29.90     ;20.90     ;31.20     ;19.20     ;33.40     ;19.90     ;32.00     
2018/1/18 14:30:00  ;21.10     ;43.50     ;21.80     ;30.90     ;21.00     ;31.70     ;19.30     ;33.90     ;19.90     ;32.00     
2018/1/18 14:45:00  ;20.70     ;43.80     ;21.20     ;30.40     ;20.70     ;31.20     ;19.30     ;33.90     ;19.60     ;32.50     
2018/1/18 15:00:00  ;20.60     ;42.30     ;21.10     ;30.90     ;20.70     ;31.70     ;19.30     ;33.90     ;19.90     ;32.50     
2018/1/18 15:15:00  ;20.60     ;43.60     ;21.20     ;30.90     ;20.80     ;31.70     ;19.50     ;33.90     ;20.10     ;32.50     
2018/1/18 15:30:00  ;20.50     ;42.80     ;21.30     ;30.90     ;20.90     ;31.70     ;19.50     ;33.90     ;20.20     ;32.50     
2018/1/18 15:45:00  ;20.50     ;45.50     ;21.30     ;30.90     ;21.00     ;31.70     ;19.60     ;33.90     ;20.30     ;32.50     
2018/1/18 16:00:00  ;20.00     ;47.50     ;21.30     ;30.90     ;21.00     ;31.70     ;19.60     ;33.90     ;20.30     ;32.50     
2018/1/18 16:15:00  ;20.20     ;43.30     ;21.40     ;30.90     ;21.10     ;31.70     ;19.70     ;33.90     ;20.30     ;32.50     
2018/1/18 16:30:00  ;20.20     ;47.20     ;21.40     ;30.90     ;21.10     ;31.70     ;19.70     ;33.90     ;20.40     ;32.50     
2018/1/18 16:45:00  ;20.20     ;49.40     ;21.40     ;30.90     ;21.20     ;31.70     ;19.80     ;33.90     ;20.40     ;32.50     
2018/1/18 17:00:00  ;20.10     ;53.50     ;21.40     ;30.90     ;21.20     ;31.70     ;19.80     ;33.90     ;20.40     ;32.50     
2018/1/18 17:15:00  ;20.10     ;46.80     ;21.50     ;30.90     ;21.20     ;31.70     ;19.80     ;33.90     ;20.40     ;32.50     
2018/1/18 17:30:00  ;20.30     ;46.30     ;21.50     ;30.90     ;21.20     ;31.70     ;19.80     ;33.90     ;20.40     ;32.50     
2018/1/18 17:45:00  ;20.30     ;44.60     ;21.40     ;30.90     ;21.20     ;31.70     ;19.80     ;33.90     ;20.40     ;32.50     
2018/1/18 18:00:00  ;20.30     ;48.00     ;21.40     ;30.90     ;21.20     ;31.70     ;19.70     ;33.90     ;20.40     ;32.50     
2018/1/18 18:15:00  ;20.10     ;48.50     ;21.20     ;30.90     ;20.90     ;31.70     ;19.60     ;33.90     ;20.30     ;32.50     
2018/1/18 18:30:00  ;20.00     ;48.50     ;20.60     ;31.40     ;20.20     ;31.70     ;19.10     ;33.90     ;19.70     ;32.50     
2018/1/18 18:45:00  ;19.80     ;48.50     ;20.30     ;31.90     ;19.70     ;32.20     ;18.80     ;33.90     ;19.30     ;32.50     
2018/1/18 19:00:00  ;19.80     ;48.50     ;20.10     ;31.90     ;19.50     ;32.70     ;18.50     ;33.90     ;19.00     ;33.00     
2018/1/18 19:15:00  ;19.70     ;52.70     ;19.90     ;31.90     ;19.20     ;33.20     ;18.40     ;33.90     ;18.90     ;33.00     
2018/1/18 19:30:00  ;19.70     ;52.20     ;19.70     ;32.40     ;19.00     ;33.20     ;18.20     ;34.40     ;18.70     ;33.00     
2018/1/18 19:45:00  ;19.60     ;50.70     ;19.60     ;32.40     ;18.80     ;33.20     ;18.00     ;34.40     ;18.50     ;33.50     
2018/1/18 20:00:00  ;19.60     ;50.20     ;19.50     ;32.40     ;18.60     ;33.70     ;17.90     ;34.40     ;18.40     ;33.50     
2018/1/18 20:15:00  ;19.60     ;53.30     ;19.30     ;32.40     ;18.50     ;33.70     ;17.70     ;34.90     ;18.20     ;33.50     
2018/1/18 20:30:00  ;19.50     ;51.30     ;19.10     ;32.40     ;18.40     ;33.70     ;17.50     ;34.90     ;18.00     ;33.50     
2018/1/18 20:45:00  ;19.50     ;50.30     ;18.90     ;32.40     ;18.40     ;33.70     ;17.40     ;34.90     ;17.90     ;33.50     
2018/1/18 21:00:00  ;19.50     ;55.30     ;18.80     ;32.40     ;18.10     ;33.70     ;17.40     ;34.90     ;17.90     ;34.00     
2018/1/18 21:15:00  ;19.30     ;53.90     ;18.70     ;32.40     ;18.10     ;33.70     ;17.30     ;34.90     ;17.80     ;34.00     
2018/1/18 21:30:00  ;19.30     ;51.80     ;18.70     ;32.40     ;18.00     ;33.70     ;17.20     ;34.90     ;17.70     ;34.00     
2018/1/18 21:45:00  ;19.30     ;50.30     ;18.60     ;32.40     ;17.90     ;33.70     ;17.10     ;34.90     ;17.60     ;34.00     
2018/1/18 22:00:00  ;19.40     ;53.30     ;18.50     ;32.40     ;17.90     ;33.70     ;17.00     ;34.90     ;17.50     ;34.00     
2018/1/18 22:15:00  ;19.30     ;51.30     ;18.40     ;32.40     ;17.80     ;33.70     ;16.90     ;34.90     ;17.50     ;34.00     
2018/1/18 22:30:00  ;19.30     ;50.30     ;18.40     ;32.40     ;17.70     ;33.70     ;16.80     ;34.90     ;17.40     ;34.00     
2018/1/18 22:45:00  ;19.20     ;53.30     ;18.20     ;32.40     ;17.70     ;33.70     ;16.70     ;35.40     ;17.30     ;34.00     
2018/1/18 23:00:00  ;19.20     ;52.30     ;18.20     ;32.40     ;17.60     ;33.70     ;16.70     ;35.40     ;17.20     ;34.00     
2018/1/18 23:15:00  ;19.20     ;50.30     ;18.10     ;32.40     ;17.50     ;33.70     ;16.60     ;35.40     ;17.10     ;34.00     
2018/1/18 23:30:00  ;19.10     ;54.10     ;18.10     ;32.40     ;17.40     ;33.70     ;16.50     ;35.40     ;17.10     ;34.00     
2018/1/18 23:45:00  ;19.10     ;52.60     ;18.00     ;32.40     ;17.40     ;33.70     ;16.50     ;35.40     ;17.00     ;34.00     
2018/1/19 00:00:00  ;19.20     ;53.80     ;18.00     ;32.40     ;17.40     ;33.70     ;16.50     ;35.40     ;17.00     ;34.50     
