Sito;;
Data e ora del report;2018/4/6 07:50:26   ;Dalla data;2018/4/5 00:00:00   ;Alla data;2018/4/6 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/5 04:00:00   ;20.20     ;49.70     ;19.80     ;49.00     ;18.70     ;51.70     ;18.20     ;52.20     ;19.00     ;51.40     
2018/4/5 04:15:00   ;20.20     ;49.70     ;19.70     ;49.00     ;18.70     ;51.70     ;18.20     ;52.20     ;19.00     ;51.40     
2018/4/5 04:30:00   ;20.20     ;49.70     ;19.70     ;49.00     ;18.60     ;51.70     ;18.10     ;52.70     ;18.90     ;51.40     
2018/4/5 04:45:00   ;20.20     ;49.70     ;19.60     ;49.50     ;18.60     ;51.70     ;18.00     ;52.70     ;18.90     ;51.40     
2018/4/5 05:00:00   ;20.20     ;49.70     ;19.50     ;49.50     ;18.60     ;51.70     ;18.00     ;52.70     ;18.90     ;51.40     
2018/4/5 05:15:00   ;20.20     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;52.70     ;18.90     ;51.90     
2018/4/5 05:30:00   ;20.20     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;52.70     ;18.80     ;51.90     
2018/4/5 05:45:00   ;20.20     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;52.70     ;18.80     ;51.90     
2018/4/5 06:00:00   ;20.20     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;52.70     ;18.80     ;51.90     
2018/4/5 06:15:00   ;20.20     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;53.20     ;18.80     ;51.90     
2018/4/5 06:30:00   ;20.20     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;53.20     ;18.80     ;51.90     
2018/4/5 06:45:00   ;20.20     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;53.20     ;18.70     ;51.40     
2018/4/5 07:00:00   ;20.10     ;49.70     ;19.50     ;50.00     ;18.60     ;51.70     ;18.00     ;53.20     ;18.70     ;51.40     
2018/4/5 07:15:00   ;20.10     ;49.70     ;20.30     ;48.50     ;19.50     ;49.70     ;18.60     ;52.20     ;19.30     ;50.40     
2018/4/5 07:30:00   ;20.20     ;49.70     ;20.80     ;47.50     ;19.90     ;48.70     ;19.30     ;50.20     ;19.90     ;49.40     
2018/4/5 07:45:00   ;20.20     ;49.70     ;20.80     ;47.50     ;19.90     ;48.70     ;19.40     ;50.20     ;20.00     ;49.40     
2018/4/5 08:00:00   ;20.20     ;49.70     ;20.80     ;47.50     ;20.00     ;48.70     ;19.50     ;49.70     ;20.10     ;48.40     
2018/4/5 08:15:00   ;20.20     ;49.70     ;20.80     ;48.50     ;20.00     ;49.20     ;19.50     ;49.70     ;20.00     ;49.40     
2018/4/5 08:30:00   ;20.30     ;49.70     ;20.80     ;48.50     ;20.10     ;49.20     ;19.60     ;50.20     ;20.20     ;49.40     
2018/4/5 08:45:00   ;20.40     ;49.70     ;20.90     ;49.00     ;20.20     ;49.20     ;19.70     ;50.20     ;20.30     ;49.40     
2018/4/5 09:00:00   ;20.40     ;49.70     ;21.00     ;49.00     ;20.30     ;49.20     ;19.80     ;50.20     ;20.30     ;49.40     
2018/4/5 09:15:00   ;20.50     ;49.70     ;20.80     ;48.50     ;20.10     ;49.20     ;19.40     ;50.20     ;20.00     ;50.40     
2018/4/5 09:30:00   ;20.50     ;49.70     ;20.60     ;49.00     ;19.90     ;49.70     ;19.20     ;51.20     ;19.80     ;50.90     
2018/4/5 09:45:00   ;20.40     ;49.70     ;20.50     ;49.00     ;19.80     ;49.70     ;19.20     ;51.20     ;19.80     ;50.90     
2018/4/5 10:00:00   ;20.40     ;50.20     ;20.50     ;49.00     ;19.80     ;49.70     ;19.10     ;51.70     ;19.70     ;51.40     
2018/4/5 10:15:00   ;20.40     ;50.20     ;20.50     ;50.50     ;19.80     ;51.20     ;19.10     ;52.80     ;19.70     ;52.70     
2018/4/5 10:30:00   ;20.40     ;50.20     ;20.70     ;51.00     ;20.00     ;52.20     ;19.30     ;52.80     ;19.80     ;52.20     
2018/4/5 10:45:00   ;20.20     ;52.40     ;21.10     ;51.00     ;20.40     ;51.70     ;19.80     ;52.90     ;20.30     ;52.20     
2018/4/5 11:00:00   ;20.00     ;52.10     ;21.10     ;50.00     ;20.40     ;51.20     ;19.70     ;52.40     ;20.30     ;51.70     
2018/4/5 11:15:00   ;19.70     ;50.80     ;21.10     ;49.50     ;20.30     ;51.20     ;19.60     ;52.40     ;20.20     ;51.70     
2018/4/5 11:30:00   ;19.60     ;50.10     ;21.10     ;49.50     ;20.30     ;51.20     ;19.60     ;52.40     ;20.10     ;51.70     
2018/4/5 11:45:00   ;19.50     ;53.90     ;21.00     ;49.00     ;20.20     ;51.20     ;19.60     ;52.40     ;20.10     ;51.70     
2018/4/5 12:00:00   ;19.40     ;53.80     ;21.00     ;49.00     ;20.20     ;51.20     ;19.60     ;52.40     ;20.10     ;51.70     
2018/4/5 12:15:00   ;19.40     ;52.80     ;21.00     ;49.00     ;20.20     ;51.20     ;19.60     ;52.40     ;20.10     ;51.70     
2018/4/5 12:30:00   ;19.30     ;50.80     ;21.30     ;49.00     ;20.40     ;51.20     ;19.70     ;52.40     ;20.20     ;51.70     
2018/4/5 12:45:00   ;19.30     ;54.00     ;21.40     ;48.50     ;20.50     ;51.20     ;19.80     ;52.40     ;20.30     ;51.70     
2018/4/5 13:00:00   ;19.30     ;53.90     ;21.40     ;48.50     ;20.50     ;50.70     ;19.80     ;52.40     ;20.30     ;51.70     
2018/4/5 13:15:00   ;19.30     ;52.50     ;21.40     ;48.50     ;20.50     ;50.70     ;19.80     ;52.40     ;20.40     ;51.20     
2018/4/5 13:30:00   ;19.30     ;50.60     ;21.40     ;48.50     ;20.60     ;50.70     ;19.90     ;52.40     ;20.50     ;51.20     
2018/4/5 13:45:00   ;19.30     ;50.90     ;21.60     ;48.00     ;20.80     ;50.70     ;20.10     ;52.40     ;20.60     ;51.20     
2018/4/5 14:00:00   ;19.30     ;54.80     ;21.90     ;48.00     ;21.10     ;50.70     ;20.40     ;51.90     ;20.90     ;50.70     
2018/4/5 14:15:00   ;19.30     ;54.50     ;22.10     ;48.00     ;21.20     ;50.20     ;20.50     ;51.90     ;21.00     ;50.70     
2018/4/5 14:30:00   ;19.30     ;54.40     ;22.20     ;48.00     ;21.30     ;50.70     ;20.70     ;52.40     ;21.20     ;50.70     
2018/4/5 14:45:00   ;19.40     ;53.80     ;22.40     ;48.00     ;21.60     ;49.70     ;20.90     ;52.40     ;21.30     ;50.70     
2018/4/5 15:00:00   ;19.40     ;52.60     ;22.50     ;47.50     ;21.70     ;49.70     ;21.00     ;52.40     ;21.50     ;50.70     
2018/4/5 15:15:00   ;19.40     ;50.20     ;22.30     ;48.00     ;21.70     ;49.70     ;20.90     ;52.90     ;21.30     ;51.20     
2018/4/5 15:30:00   ;19.40     ;51.00     ;22.20     ;48.50     ;21.60     ;50.20     ;20.80     ;53.40     ;21.30     ;51.70     
2018/4/5 15:45:00   ;19.40     ;54.70     ;22.20     ;48.50     ;21.60     ;50.70     ;20.80     ;53.40     ;21.30     ;51.70     
2018/4/5 16:00:00   ;19.40     ;55.40     ;22.40     ;48.50     ;21.70     ;50.70     ;20.90     ;53.40     ;21.50     ;51.70     
2018/4/5 16:15:00   ;19.50     ;54.30     ;22.50     ;48.50     ;21.90     ;50.70     ;21.10     ;53.40     ;21.60     ;51.70     
2018/4/5 16:30:00   ;19.50     ;54.70     ;22.60     ;48.50     ;22.00     ;50.70     ;21.10     ;53.40     ;21.70     ;51.70     
2018/4/5 16:45:00   ;19.50     ;54.50     ;22.70     ;48.50     ;22.10     ;50.70     ;21.20     ;53.90     ;21.80     ;51.70     
2018/4/5 17:00:00   ;19.50     ;54.60     ;22.70     ;48.50     ;22.10     ;50.70     ;21.20     ;53.90     ;21.80     ;51.70     
2018/4/5 17:15:00   ;19.50     ;54.70     ;22.70     ;48.50     ;22.10     ;50.70     ;21.20     ;53.90     ;21.80     ;51.70     
2018/4/5 17:30:00   ;19.50     ;54.80     ;22.70     ;48.50     ;22.10     ;51.20     ;21.20     ;53.90     ;21.80     ;51.70     
2018/4/5 17:45:00   ;19.50     ;55.50     ;22.70     ;48.50     ;22.20     ;51.20     ;21.20     ;54.40     ;21.90     ;51.70     
2018/4/5 18:00:00   ;19.50     ;55.00     ;22.70     ;48.50     ;22.20     ;51.20     ;21.30     ;54.40     ;21.90     ;51.70     
2018/4/5 18:15:00   ;19.50     ;54.80     ;22.80     ;48.50     ;22.30     ;50.70     ;21.40     ;54.40     ;22.00     ;51.70     
2018/4/5 18:30:00   ;19.50     ;54.70     ;22.80     ;48.50     ;22.30     ;51.20     ;21.40     ;54.40     ;22.00     ;51.70     
2018/4/5 18:45:00   ;19.50     ;55.20     ;22.80     ;48.50     ;22.30     ;51.20     ;21.40     ;54.40     ;22.00     ;51.70     
2018/4/5 19:00:00   ;19.50     ;50.10     ;22.70     ;49.00     ;22.20     ;51.20     ;21.30     ;54.40     ;22.00     ;51.70     
2018/4/5 19:15:00   ;19.50     ;50.60     ;22.60     ;49.50     ;22.10     ;51.20     ;21.20     ;54.40     ;21.90     ;51.70     
2018/4/5 19:30:00   ;19.50     ;50.90     ;22.50     ;49.50     ;22.00     ;51.20     ;21.10     ;54.40     ;21.80     ;51.70     
2018/4/5 19:45:00   ;19.50     ;51.30     ;22.40     ;49.50     ;21.90     ;51.70     ;21.00     ;54.40     ;21.70     ;52.20     
2018/4/5 20:00:00   ;19.50     ;51.20     ;22.40     ;50.00     ;21.80     ;51.70     ;21.00     ;54.40     ;21.70     ;52.20     
2018/4/5 20:15:00   ;19.50     ;52.00     ;22.40     ;50.00     ;21.70     ;52.20     ;20.90     ;54.40     ;21.60     ;52.20     
2018/4/5 20:30:00   ;19.50     ;52.10     ;22.20     ;50.00     ;21.60     ;52.20     ;20.80     ;54.40     ;21.50     ;52.70     
2018/4/5 20:45:00   ;19.40     ;52.00     ;22.20     ;50.00     ;21.50     ;52.20     ;20.70     ;54.40     ;21.40     ;52.70     
2018/4/5 21:00:00   ;19.40     ;52.60     ;22.20     ;50.00     ;21.40     ;52.20     ;20.60     ;54.40     ;21.30     ;52.70     
2018/4/5 21:15:00   ;19.40     ;53.20     ;22.10     ;50.00     ;21.40     ;52.20     ;20.60     ;54.40     ;21.30     ;52.70     
2018/4/5 21:30:00   ;19.40     ;53.20     ;22.00     ;50.00     ;21.30     ;52.20     ;20.50     ;54.40     ;21.20     ;52.70     
2018/4/5 21:45:00   ;19.40     ;52.80     ;22.00     ;50.00     ;21.20     ;52.20     ;20.50     ;54.40     ;21.10     ;52.70     
2018/4/5 22:00:00   ;19.40     ;54.40     ;21.90     ;50.00     ;21.20     ;52.20     ;20.30     ;54.40     ;21.10     ;52.70     
2018/4/5 22:15:00   ;19.30     ;53.60     ;21.90     ;49.50     ;21.10     ;52.20     ;20.30     ;54.40     ;21.00     ;52.70     
2018/4/5 22:30:00   ;19.30     ;53.30     ;21.80     ;49.50     ;21.00     ;52.20     ;20.20     ;54.40     ;20.90     ;52.70     
2018/4/5 22:45:00   ;19.30     ;53.20     ;21.70     ;49.50     ;20.90     ;52.20     ;20.10     ;54.40     ;20.80     ;52.70     
2018/4/5 23:00:00   ;19.30     ;53.20     ;21.70     ;49.00     ;20.80     ;52.20     ;19.90     ;54.40     ;20.70     ;52.70     
2018/4/5 23:15:00   ;19.20     ;53.40     ;21.60     ;49.00     ;20.70     ;52.20     ;19.80     ;54.40     ;20.60     ;52.70     
2018/4/5 23:30:00   ;19.20     ;52.90     ;21.50     ;48.50     ;20.60     ;52.20     ;19.80     ;54.40     ;20.50     ;52.70     
2018/4/5 23:45:00   ;19.20     ;53.10     ;21.40     ;48.50     ;20.50     ;52.20     ;19.70     ;54.40     ;20.50     ;52.70     
2018/4/6 00:00:00   ;19.20     ;53.30     ;21.30     ;48.50     ;20.40     ;52.20     ;19.60     ;54.40     ;20.40     ;52.70     
