Sito;;
Data e ora del report;2017/9/6 07:50:36   ;Dalla data;2017/9/5 00:00:00   ;Alla data;2017/9/6 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/5 05:30:00   ;20.40     ;51.40     ;22.40     ;54.70     ;21.70     ;55.90     ;21.00     ;57.50     ;21.80     ;56.40     
2017/9/5 05:45:00   ;20.40     ;51.10     ;22.40     ;54.70     ;21.70     ;55.90     ;21.00     ;57.50     ;21.80     ;56.40     
2017/9/5 06:00:00   ;20.40     ;48.70     ;22.40     ;54.70     ;21.60     ;55.90     ;20.90     ;57.50     ;21.80     ;56.40     
2017/9/5 06:15:00   ;20.40     ;50.70     ;22.30     ;54.70     ;21.60     ;55.90     ;20.90     ;57.50     ;21.80     ;56.40     
2017/9/5 06:30:00   ;20.40     ;52.10     ;22.30     ;54.70     ;21.60     ;55.90     ;20.90     ;57.50     ;21.70     ;56.40     
2017/9/5 06:45:00   ;20.40     ;49.20     ;22.20     ;54.70     ;21.60     ;55.90     ;20.90     ;57.50     ;21.70     ;56.40     
2017/9/5 07:00:00   ;20.40     ;50.30     ;22.20     ;54.70     ;21.50     ;55.90     ;20.80     ;57.50     ;21.70     ;56.40     
2017/9/5 07:15:00   ;20.40     ;50.90     ;22.20     ;54.70     ;21.50     ;55.90     ;20.80     ;57.50     ;21.70     ;56.40     
2017/9/5 07:30:00   ;20.30     ;51.30     ;22.20     ;54.70     ;21.50     ;56.40     ;20.80     ;57.50     ;21.70     ;56.40     
2017/9/5 07:45:00   ;20.30     ;50.80     ;22.20     ;55.20     ;21.50     ;56.40     ;20.80     ;58.00     ;21.70     ;56.90     
2017/9/5 08:00:00   ;20.30     ;49.10     ;22.20     ;55.20     ;21.50     ;56.40     ;20.80     ;58.00     ;21.60     ;56.90     
2017/9/5 08:15:00   ;20.30     ;50.60     ;22.30     ;55.20     ;21.50     ;56.40     ;20.80     ;58.00     ;21.70     ;56.90     
2017/9/5 08:30:00   ;20.50     ;50.60     ;22.40     ;55.20     ;21.60     ;56.40     ;20.90     ;58.00     ;21.70     ;56.90     
2017/9/5 08:45:00   ;20.50     ;52.20     ;22.60     ;55.20     ;21.70     ;56.40     ;21.00     ;58.00     ;21.90     ;56.90     
2017/9/5 09:00:00   ;20.50     ;49.60     ;22.60     ;55.20     ;21.80     ;56.40     ;21.10     ;58.00     ;22.00     ;56.90     
2017/9/5 09:15:00   ;20.60     ;51.90     ;22.80     ;55.20     ;21.90     ;56.40     ;21.30     ;58.00     ;22.10     ;56.90     
2017/9/5 09:30:00   ;20.40     ;51.90     ;23.00     ;54.70     ;22.10     ;56.40     ;21.50     ;58.00     ;22.20     ;56.90     
2017/9/5 09:45:00   ;20.50     ;51.90     ;23.30     ;53.70     ;22.20     ;56.40     ;21.70     ;57.50     ;22.40     ;56.90     
2017/9/5 10:00:00   ;20.50     ;51.90     ;23.40     ;53.70     ;22.40     ;56.40     ;21.90     ;57.50     ;22.50     ;56.90     
2017/9/5 10:15:00   ;20.70     ;51.90     ;23.40     ;53.70     ;22.40     ;56.40     ;21.90     ;57.50     ;22.60     ;56.90     
2017/9/5 10:30:00   ;20.70     ;52.40     ;23.50     ;53.70     ;22.50     ;56.40     ;22.00     ;57.50     ;22.70     ;56.90     
2017/9/5 10:45:00   ;20.80     ;52.40     ;23.80     ;53.70     ;22.70     ;56.40     ;22.20     ;57.00     ;22.90     ;56.40     
2017/9/5 11:00:00   ;20.80     ;52.40     ;23.90     ;53.70     ;22.80     ;56.40     ;22.40     ;57.00     ;23.10     ;56.40     
2017/9/5 11:15:00   ;20.80     ;49.80     ;24.10     ;53.20     ;23.00     ;56.40     ;22.60     ;56.50     ;23.30     ;55.90     
2017/9/5 11:30:00   ;20.70     ;49.30     ;24.30     ;53.20     ;23.10     ;55.90     ;22.80     ;56.50     ;23.50     ;55.90     
2017/9/5 11:45:00   ;20.70     ;49.30     ;24.50     ;53.20     ;23.30     ;55.90     ;22.90     ;56.00     ;23.60     ;55.90     
2017/9/5 12:00:00   ;20.70     ;49.30     ;24.70     ;53.20     ;23.50     ;55.90     ;23.20     ;56.00     ;23.80     ;55.90     
2017/9/5 12:15:00   ;21.00     ;52.70     ;24.80     ;53.20     ;23.70     ;55.90     ;23.30     ;56.00     ;24.00     ;55.90     
2017/9/5 12:30:00   ;20.90     ;49.60     ;24.90     ;53.20     ;23.80     ;55.90     ;23.40     ;56.00     ;24.20     ;55.90     
2017/9/5 12:45:00   ;20.80     ;49.10     ;25.10     ;52.70     ;24.00     ;55.40     ;23.60     ;55.50     ;24.30     ;55.40     
2017/9/5 13:00:00   ;20.80     ;48.50     ;25.10     ;52.70     ;24.00     ;55.40     ;23.60     ;55.50     ;24.30     ;55.40     
2017/9/5 13:15:00   ;20.70     ;48.00     ;25.00     ;52.70     ;24.00     ;55.40     ;23.60     ;55.50     ;24.30     ;55.40     
2017/9/5 13:30:00   ;20.80     ;48.00     ;24.90     ;53.20     ;24.00     ;55.40     ;23.50     ;55.50     ;24.30     ;55.40     
2017/9/5 13:45:00   ;21.30     ;55.00     ;24.90     ;53.20     ;24.00     ;55.40     ;23.50     ;55.50     ;24.20     ;55.40     
2017/9/5 14:00:00   ;21.50     ;56.00     ;24.90     ;53.20     ;24.00     ;55.40     ;23.50     ;55.50     ;24.20     ;55.40     
2017/9/5 14:15:00   ;21.70     ;56.00     ;25.30     ;52.70     ;24.20     ;55.40     ;23.80     ;55.50     ;24.50     ;55.40     
2017/9/5 14:30:00   ;21.70     ;56.00     ;25.30     ;52.70     ;24.20     ;55.40     ;23.90     ;55.50     ;24.60     ;55.40     
2017/9/5 14:45:00   ;21.80     ;56.00     ;25.40     ;52.70     ;24.40     ;55.40     ;24.00     ;55.00     ;24.70     ;55.40     
2017/9/5 15:00:00   ;21.90     ;56.50     ;25.50     ;52.70     ;24.50     ;55.40     ;24.10     ;55.00     ;24.80     ;54.90     
2017/9/5 15:15:00   ;22.00     ;56.50     ;25.80     ;52.20     ;24.60     ;55.40     ;24.30     ;55.00     ;25.00     ;54.90     
2017/9/5 15:30:00   ;22.10     ;57.00     ;25.80     ;52.20     ;24.70     ;55.40     ;24.30     ;55.00     ;25.10     ;54.90     
2017/9/5 15:45:00   ;22.10     ;57.00     ;25.80     ;52.20     ;24.80     ;55.40     ;24.40     ;55.00     ;25.10     ;54.90     
2017/9/5 16:00:00   ;22.20     ;57.00     ;25.90     ;52.20     ;24.80     ;55.40     ;24.50     ;55.00     ;25.20     ;54.90     
2017/9/5 16:15:00   ;22.20     ;57.00     ;25.90     ;52.20     ;24.90     ;54.90     ;24.50     ;55.00     ;25.20     ;54.40     
2017/9/5 16:30:00   ;21.70     ;51.70     ;25.80     ;52.20     ;24.90     ;54.90     ;24.50     ;55.00     ;25.20     ;54.40     
2017/9/5 16:45:00   ;21.50     ;50.20     ;25.70     ;52.20     ;24.80     ;54.90     ;24.30     ;55.00     ;25.10     ;54.40     
2017/9/5 17:00:00   ;21.50     ;51.70     ;25.60     ;52.20     ;24.70     ;54.90     ;24.20     ;55.00     ;25.00     ;54.40     
2017/9/5 17:15:00   ;21.30     ;51.20     ;25.60     ;52.20     ;24.70     ;54.90     ;24.20     ;55.00     ;25.00     ;54.40     
2017/9/5 17:30:00   ;21.30     ;50.70     ;25.70     ;52.20     ;24.70     ;54.90     ;24.20     ;55.00     ;25.00     ;54.40     
2017/9/5 17:45:00   ;21.40     ;50.20     ;25.70     ;52.20     ;24.70     ;54.90     ;24.30     ;55.00     ;25.10     ;54.40     
2017/9/5 18:00:00   ;21.40     ;50.20     ;25.80     ;52.20     ;24.80     ;54.40     ;24.30     ;54.50     ;25.10     ;53.90     
2017/9/5 18:15:00   ;21.40     ;49.70     ;25.80     ;52.20     ;24.80     ;54.40     ;24.30     ;54.50     ;25.10     ;53.90     
2017/9/5 18:30:00   ;21.40     ;49.70     ;25.60     ;52.20     ;24.80     ;54.40     ;24.20     ;54.50     ;25.00     ;53.90     
2017/9/5 18:45:00   ;21.40     ;49.70     ;25.60     ;52.20     ;24.70     ;54.40     ;24.10     ;54.50     ;24.90     ;53.90     
2017/9/5 19:00:00   ;21.20     ;48.20     ;25.50     ;52.20     ;24.60     ;54.40     ;24.00     ;54.50     ;24.80     ;53.90     
2017/9/5 19:15:00   ;20.90     ;47.70     ;25.40     ;52.20     ;24.50     ;54.40     ;24.00     ;54.50     ;24.70     ;53.90     
2017/9/5 19:30:00   ;20.90     ;47.70     ;25.30     ;52.20     ;24.40     ;54.40     ;23.80     ;54.50     ;24.60     ;53.90     
2017/9/5 19:45:00   ;20.90     ;47.80     ;25.20     ;52.20     ;24.30     ;54.40     ;23.70     ;54.50     ;24.50     ;53.90     
2017/9/5 20:00:00   ;20.90     ;48.20     ;25.10     ;52.20     ;24.20     ;54.40     ;23.60     ;54.50     ;24.40     ;53.90     
2017/9/5 20:15:00   ;20.90     ;48.50     ;25.00     ;52.20     ;24.10     ;54.40     ;23.50     ;54.50     ;24.40     ;53.90     
2017/9/5 20:30:00   ;20.90     ;48.30     ;24.90     ;52.20     ;24.00     ;54.40     ;23.40     ;54.50     ;24.30     ;53.90     
2017/9/5 20:45:00   ;20.90     ;48.60     ;24.80     ;52.20     ;24.00     ;54.40     ;23.30     ;54.50     ;24.20     ;53.90     
2017/9/5 21:00:00   ;20.90     ;47.90     ;24.70     ;52.20     ;23.90     ;54.40     ;23.30     ;55.00     ;24.10     ;53.90     
2017/9/5 21:15:00   ;20.90     ;49.20     ;24.70     ;52.20     ;23.80     ;54.40     ;23.20     ;55.00     ;24.00     ;53.90     
2017/9/5 21:30:00   ;20.90     ;50.30     ;24.60     ;52.20     ;23.70     ;54.40     ;23.20     ;55.00     ;24.00     ;53.90     
2017/9/5 21:45:00   ;20.90     ;49.50     ;24.50     ;52.20     ;23.70     ;54.40     ;23.10     ;55.00     ;23.90     ;53.90     
2017/9/5 22:00:00   ;20.80     ;48.70     ;24.50     ;52.20     ;23.60     ;54.40     ;23.00     ;55.00     ;23.80     ;53.90     
2017/9/5 22:15:00   ;20.80     ;48.80     ;24.40     ;52.20     ;23.60     ;54.40     ;23.00     ;55.00     ;23.80     ;53.90     
2017/9/5 22:30:00   ;20.80     ;48.00     ;24.40     ;52.20     ;23.50     ;54.40     ;22.90     ;55.00     ;23.80     ;54.40     
2017/9/5 22:45:00   ;20.70     ;50.30     ;24.30     ;52.20     ;23.50     ;54.40     ;22.90     ;55.00     ;23.70     ;54.40     
2017/9/5 23:00:00   ;20.70     ;51.30     ;24.30     ;52.20     ;23.40     ;54.40     ;22.80     ;55.00     ;23.70     ;54.40     
2017/9/5 23:15:00   ;20.60     ;50.60     ;24.20     ;52.70     ;23.40     ;54.40     ;22.70     ;55.00     ;23.60     ;54.40     
2017/9/5 23:30:00   ;20.70     ;51.00     ;24.20     ;52.70     ;23.30     ;54.40     ;22.70     ;55.50     ;23.60     ;54.40     
2017/9/5 23:45:00   ;20.70     ;51.40     ;24.20     ;52.70     ;23.30     ;54.40     ;22.60     ;55.50     ;23.50     ;54.40     
2017/9/6 00:00:00   ;20.70     ;51.30     ;24.10     ;52.70     ;23.20     ;54.40     ;22.60     ;55.50     ;23.50     ;54.40     
