Sito;;
Data e ora del report;2018/1/3 07:50:37   ;Dalla data;2018/1/2 00:00:00   ;Alla data;2018/1/3 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/2 07:15:00   ;19.00     ;53.10     ;16.10     ;43.20     ;15.20     ;45.40     ;14.70     ;46.20     ;15.30     ;45.10     
2018/1/2 07:30:00   ;19.00     ;53.30     ;16.10     ;43.20     ;15.30     ;45.40     ;14.70     ;46.20     ;15.30     ;45.10     
2018/1/2 07:45:00   ;19.00     ;54.60     ;16.40     ;42.70     ;15.60     ;44.90     ;14.80     ;46.20     ;15.40     ;44.60     
2018/1/2 08:00:00   ;19.00     ;52.60     ;17.30     ;41.20     ;16.50     ;42.90     ;15.40     ;44.70     ;16.20     ;43.10     
2018/1/2 08:15:00   ;19.00     ;51.60     ;17.80     ;40.20     ;17.20     ;41.40     ;15.90     ;43.70     ;16.60     ;42.10     
2018/1/2 08:30:00   ;19.10     ;54.30     ;18.20     ;39.70     ;17.60     ;40.90     ;16.20     ;43.20     ;17.00     ;41.60     
2018/1/2 08:45:00   ;19.20     ;50.20     ;18.40     ;39.70     ;17.80     ;40.40     ;16.40     ;43.20     ;17.10     ;41.60     
2018/1/2 09:00:00   ;19.30     ;48.80     ;18.60     ;39.20     ;18.00     ;40.40     ;16.50     ;42.70     ;17.20     ;41.60     
2018/1/2 09:15:00   ;19.50     ;49.20     ;19.50     ;38.70     ;18.70     ;38.90     ;17.50     ;41.70     ;18.00     ;40.60     
2018/1/2 09:30:00   ;20.10     ;50.20     ;20.80     ;36.20     ;19.70     ;37.90     ;17.50     ;41.20     ;18.00     ;40.60     
2018/1/2 09:45:00   ;20.60     ;45.70     ;21.30     ;35.70     ;20.10     ;37.40     ;17.60     ;41.20     ;18.10     ;40.60     
2018/1/2 10:00:00   ;20.90     ;47.70     ;21.50     ;35.70     ;20.40     ;36.90     ;17.70     ;41.20     ;18.30     ;40.60     
2018/1/2 10:15:00   ;21.10     ;44.80     ;21.70     ;35.20     ;20.60     ;36.90     ;17.90     ;41.20     ;18.50     ;40.60     
2018/1/2 10:30:00   ;21.10     ;46.30     ;21.80     ;35.20     ;20.70     ;36.40     ;18.10     ;41.20     ;18.30     ;40.60     
2018/1/2 10:45:00   ;20.80     ;46.30     ;22.00     ;34.70     ;20.90     ;36.40     ;18.20     ;41.20     ;18.30     ;40.60     
2018/1/2 11:00:00   ;20.60     ;46.30     ;22.10     ;34.70     ;21.10     ;36.40     ;18.20     ;41.20     ;18.80     ;40.60     
2018/1/2 11:15:00   ;20.60     ;46.30     ;22.40     ;34.70     ;21.30     ;35.90     ;18.50     ;41.20     ;18.70     ;40.60     
2018/1/2 11:30:00   ;20.30     ;50.00     ;22.60     ;34.20     ;21.40     ;35.90     ;18.60     ;41.20     ;18.40     ;40.60     
2018/1/2 11:45:00   ;20.30     ;49.50     ;22.80     ;34.20     ;21.50     ;35.90     ;18.70     ;41.20     ;18.50     ;40.60     
2018/1/2 12:00:00   ;20.40     ;48.50     ;22.90     ;34.20     ;21.70     ;35.90     ;18.90     ;41.20     ;18.70     ;40.60     
2018/1/2 12:15:00   ;20.40     ;47.50     ;23.00     ;34.20     ;21.80     ;35.90     ;19.10     ;40.70     ;19.10     ;40.60     
2018/1/2 12:30:00   ;20.50     ;47.00     ;23.20     ;33.70     ;22.00     ;35.90     ;19.20     ;40.70     ;19.10     ;40.60     
2018/1/2 12:45:00   ;20.50     ;53.10     ;23.30     ;33.70     ;22.10     ;35.90     ;19.40     ;40.70     ;19.30     ;41.10     
2018/1/2 13:00:00   ;20.20     ;52.50     ;23.40     ;33.70     ;22.20     ;35.90     ;19.50     ;40.70     ;19.30     ;41.10     
2018/1/2 13:15:00   ;20.20     ;50.90     ;23.60     ;33.70     ;22.30     ;35.90     ;19.50     ;40.70     ;19.40     ;41.10     
2018/1/2 13:30:00   ;20.40     ;48.90     ;23.80     ;33.70     ;22.50     ;35.40     ;19.70     ;40.70     ;19.50     ;41.10     
2018/1/2 13:45:00   ;20.50     ;47.90     ;23.90     ;33.70     ;22.70     ;35.40     ;19.90     ;40.70     ;19.70     ;41.10     
2018/1/2 14:00:00   ;20.60     ;47.40     ;24.00     ;33.70     ;22.80     ;35.40     ;20.00     ;40.70     ;19.80     ;41.10     
2018/1/2 14:15:00   ;20.60     ;46.90     ;24.10     ;33.70     ;22.80     ;35.40     ;20.20     ;40.20     ;19.90     ;41.10     
2018/1/2 14:30:00   ;20.70     ;46.40     ;24.20     ;33.70     ;22.90     ;35.40     ;20.20     ;40.20     ;20.10     ;41.10     
2018/1/2 14:45:00   ;20.70     ;45.90     ;24.30     ;33.70     ;23.00     ;35.40     ;20.30     ;40.20     ;20.10     ;41.10     
2018/1/2 15:00:00   ;20.50     ;49.60     ;23.70     ;33.70     ;22.60     ;35.40     ;20.30     ;40.20     ;20.30     ;41.10     
2018/1/2 15:15:00   ;20.40     ;51.10     ;22.10     ;36.70     ;21.40     ;37.40     ;19.80     ;40.20     ;19.80     ;41.10     
2018/1/2 15:30:00   ;20.40     ;50.60     ;22.70     ;36.70     ;21.70     ;37.90     ;19.60     ;40.70     ;19.80     ;41.10     
2018/1/2 15:45:00   ;20.40     ;49.60     ;22.50     ;37.20     ;21.60     ;37.90     ;19.50     ;41.20     ;19.70     ;41.60     
2018/1/2 16:00:00   ;20.40     ;49.60     ;22.10     ;37.20     ;21.30     ;37.90     ;19.60     ;41.20     ;19.90     ;41.60     
2018/1/2 16:15:00   ;20.40     ;49.10     ;22.20     ;37.20     ;21.40     ;37.90     ;19.60     ;41.20     ;20.10     ;41.60     
2018/1/2 16:30:00   ;20.40     ;48.60     ;22.80     ;36.70     ;21.70     ;38.40     ;19.40     ;41.70     ;19.20     ;42.10     
2018/1/2 16:45:00   ;20.40     ;48.10     ;22.30     ;36.70     ;21.30     ;37.90     ;19.30     ;41.70     ;19.70     ;42.10     
2018/1/2 17:00:00   ;20.40     ;48.10     ;22.00     ;37.20     ;21.10     ;37.90     ;19.30     ;41.70     ;19.70     ;42.10     
2018/1/2 17:15:00   ;20.40     ;47.60     ;22.20     ;36.70     ;21.30     ;37.90     ;19.40     ;41.70     ;19.80     ;42.10     
2018/1/2 17:30:00   ;20.40     ;47.60     ;22.70     ;36.70     ;21.60     ;37.90     ;19.40     ;41.70     ;19.90     ;41.60     
2018/1/2 17:45:00   ;20.40     ;47.60     ;22.30     ;36.70     ;21.40     ;37.90     ;19.40     ;41.70     ;20.00     ;41.10     
2018/1/2 18:00:00   ;20.40     ;47.60     ;21.90     ;36.70     ;21.20     ;37.90     ;19.40     ;41.70     ;20.20     ;41.10     
2018/1/2 18:15:00   ;20.30     ;49.80     ;22.10     ;36.70     ;21.30     ;37.90     ;19.40     ;41.70     ;20.20     ;40.60     
2018/1/2 18:30:00   ;19.90     ;52.10     ;21.20     ;37.20     ;20.50     ;38.40     ;19.00     ;41.70     ;19.80     ;40.60     
2018/1/2 18:45:00   ;19.60     ;54.20     ;20.80     ;37.70     ;20.00     ;39.40     ;18.70     ;41.70     ;19.50     ;40.60     
2018/1/2 19:00:00   ;19.40     ;53.90     ;20.40     ;38.20     ;19.60     ;39.90     ;18.40     ;42.20     ;19.20     ;40.60     
2018/1/2 19:15:00   ;19.50     ;53.40     ;20.20     ;38.20     ;19.30     ;40.40     ;18.20     ;42.20     ;18.90     ;40.60     
2018/1/2 19:30:00   ;19.60     ;52.40     ;20.00     ;38.20     ;19.00     ;40.40     ;18.10     ;42.70     ;18.70     ;41.10     
2018/1/2 19:45:00   ;19.60     ;51.40     ;19.90     ;38.20     ;18.80     ;40.90     ;17.90     ;42.70     ;18.60     ;41.10     
2018/1/2 20:00:00   ;19.60     ;50.90     ;19.70     ;38.20     ;18.70     ;40.90     ;17.80     ;42.70     ;18.40     ;41.10     
2018/1/2 20:15:00   ;19.60     ;50.40     ;19.50     ;38.70     ;18.50     ;40.90     ;17.70     ;42.70     ;18.30     ;41.10     
2018/1/2 20:30:00   ;19.60     ;49.90     ;19.30     ;38.70     ;18.30     ;40.90     ;17.60     ;42.70     ;18.20     ;41.10     
2018/1/2 20:45:00   ;19.60     ;54.70     ;19.20     ;38.70     ;18.20     ;40.90     ;17.50     ;42.70     ;18.00     ;41.10     
2018/1/2 21:00:00   ;19.60     ;53.20     ;19.00     ;38.70     ;18.10     ;40.90     ;17.40     ;42.70     ;17.90     ;41.10     
2018/1/2 21:15:00   ;19.60     ;52.20     ;18.90     ;38.70     ;18.00     ;40.90     ;17.30     ;42.70     ;17.80     ;41.10     
2018/1/2 21:30:00   ;19.60     ;51.20     ;18.80     ;38.70     ;17.90     ;40.90     ;17.20     ;42.70     ;17.70     ;41.10     
2018/1/2 21:45:00   ;19.50     ;50.20     ;18.70     ;38.70     ;17.80     ;40.90     ;17.10     ;42.70     ;17.50     ;41.10     
2018/1/2 22:00:00   ;19.50     ;53.60     ;18.70     ;38.70     ;17.70     ;40.90     ;17.00     ;42.70     ;17.50     ;41.10     
2018/1/2 22:15:00   ;19.50     ;53.40     ;18.60     ;38.70     ;17.60     ;40.90     ;16.90     ;42.70     ;17.40     ;41.10     
2018/1/2 22:30:00   ;19.50     ;51.90     ;18.50     ;38.70     ;17.50     ;40.90     ;16.80     ;42.70     ;17.30     ;41.10     
2018/1/2 22:45:00   ;19.50     ;50.90     ;18.40     ;38.70     ;17.40     ;40.90     ;16.70     ;42.70     ;17.20     ;41.10     
2018/1/2 23:00:00   ;19.40     ;49.90     ;18.30     ;38.70     ;17.40     ;40.90     ;16.60     ;42.70     ;17.00     ;41.10     
2018/1/2 23:15:00   ;19.20     ;53.90     ;18.20     ;38.70     ;17.20     ;40.90     ;16.50     ;42.20     ;16.90     ;41.10     
2018/1/2 23:30:00   ;19.20     ;53.90     ;18.20     ;38.70     ;17.10     ;40.90     ;16.50     ;42.20     ;16.90     ;41.10     
2018/1/2 23:45:00   ;19.20     ;52.40     ;18.10     ;38.70     ;17.00     ;40.90     ;16.40     ;42.20     ;16.90     ;41.10     
2018/1/3 00:00:00   ;19.20     ;50.90     ;18.00     ;38.70     ;17.00     ;40.90     ;16.30     ;42.20     ;16.80     ;41.10     
