Sito;;
Data e ora del report;2017/6/12 07:50:07  ;Dalla data;2017/6/11 00:00:00  ;Alla data;2017/6/12 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/6/11 05:45:00  ;20.10     ;55.20     ;23.20     ;49.10     ;23.20     ;48.90     ;22.20     ;50.60     ;22.50     ;51.40     
2017/6/11 06:00:00  ;20.10     ;55.20     ;23.20     ;49.10     ;23.20     ;48.90     ;22.20     ;50.60     ;22.40     ;51.40     
2017/6/11 06:15:00  ;20.20     ;53.90     ;23.10     ;49.60     ;23.10     ;48.90     ;22.20     ;50.60     ;22.40     ;51.40     
2017/6/11 06:30:00  ;20.30     ;53.30     ;23.20     ;49.60     ;23.10     ;48.90     ;22.10     ;51.10     ;22.40     ;51.40     
2017/6/11 06:45:00  ;20.30     ;52.70     ;23.20     ;49.60     ;23.10     ;48.90     ;22.10     ;51.10     ;22.40     ;51.40     
2017/6/11 07:00:00  ;20.20     ;51.60     ;23.20     ;49.60     ;23.10     ;48.90     ;22.10     ;51.10     ;22.40     ;51.40     
2017/6/11 07:15:00  ;20.20     ;54.30     ;23.20     ;49.60     ;23.10     ;48.90     ;22.20     ;51.10     ;22.50     ;51.40     
2017/6/11 07:30:00  ;20.10     ;55.20     ;23.20     ;49.60     ;23.10     ;48.90     ;22.20     ;51.10     ;22.50     ;51.40     
2017/6/11 07:45:00  ;20.20     ;54.50     ;23.30     ;49.60     ;23.10     ;49.40     ;22.30     ;51.10     ;22.50     ;51.40     
2017/6/11 08:00:00  ;20.20     ;53.70     ;23.40     ;49.60     ;23.30     ;49.40     ;22.40     ;51.10     ;22.60     ;51.90     
2017/6/11 08:15:00  ;20.20     ;53.00     ;23.50     ;50.10     ;23.30     ;49.40     ;22.40     ;51.10     ;22.70     ;51.90     
2017/6/11 08:30:00  ;20.20     ;52.30     ;23.60     ;50.10     ;23.40     ;49.40     ;22.50     ;51.60     ;22.80     ;51.90     
2017/6/11 08:45:00  ;20.30     ;51.70     ;23.70     ;50.10     ;23.50     ;49.40     ;22.70     ;51.60     ;22.90     ;52.40     
2017/6/11 09:00:00  ;20.20     ;52.30     ;23.80     ;50.60     ;23.70     ;49.40     ;22.90     ;51.60     ;23.10     ;52.40     
2017/6/11 09:15:00  ;20.20     ;54.90     ;24.00     ;50.60     ;23.80     ;49.40     ;22.90     ;51.60     ;23.20     ;52.40     
2017/6/11 09:30:00  ;20.20     ;54.70     ;24.50     ;49.60     ;23.80     ;49.40     ;23.00     ;51.60     ;23.20     ;52.40     
2017/6/11 09:45:00  ;20.20     ;54.90     ;24.80     ;49.10     ;23.90     ;49.40     ;23.10     ;51.60     ;23.40     ;52.40     
2017/6/11 10:00:00  ;20.30     ;54.10     ;25.00     ;48.60     ;24.10     ;49.40     ;23.20     ;51.60     ;23.50     ;52.40     
2017/6/11 10:15:00  ;20.30     ;53.30     ;25.00     ;48.60     ;24.20     ;49.40     ;23.40     ;51.60     ;23.70     ;51.90     
2017/6/11 10:30:00  ;20.40     ;52.90     ;25.00     ;48.60     ;24.30     ;49.40     ;23.70     ;51.10     ;23.80     ;51.90     
2017/6/11 10:45:00  ;20.40     ;53.10     ;24.90     ;48.60     ;24.40     ;49.40     ;23.80     ;50.60     ;24.00     ;51.40     
2017/6/11 11:00:00  ;20.40     ;53.00     ;25.00     ;48.60     ;24.50     ;49.40     ;23.90     ;50.60     ;24.10     ;51.40     
2017/6/11 11:15:00  ;20.30     ;52.70     ;25.00     ;48.60     ;24.60     ;49.40     ;24.00     ;50.60     ;24.20     ;50.90     
2017/6/11 11:30:00  ;20.30     ;52.00     ;25.10     ;48.60     ;24.70     ;48.90     ;24.10     ;50.10     ;24.30     ;50.40     
2017/6/11 11:45:00  ;20.40     ;52.40     ;25.20     ;48.60     ;24.90     ;48.90     ;24.30     ;50.10     ;24.50     ;50.40     
2017/6/11 12:00:00  ;20.40     ;52.30     ;25.40     ;48.60     ;25.00     ;48.90     ;24.40     ;50.10     ;24.60     ;50.40     
2017/6/11 12:15:00  ;20.50     ;52.90     ;25.50     ;48.60     ;25.00     ;48.90     ;24.50     ;49.60     ;24.80     ;49.90     
2017/6/11 12:30:00  ;20.50     ;53.60     ;25.50     ;48.60     ;25.20     ;48.40     ;24.60     ;49.60     ;24.90     ;49.90     
2017/6/11 12:45:00  ;20.50     ;53.10     ;25.60     ;48.10     ;25.30     ;48.40     ;24.70     ;49.10     ;25.00     ;49.40     
2017/6/11 13:00:00  ;20.50     ;53.30     ;25.70     ;48.10     ;25.40     ;47.90     ;24.80     ;49.10     ;25.20     ;48.90     
2017/6/11 13:15:00  ;20.50     ;54.10     ;25.80     ;48.10     ;25.50     ;47.90     ;25.00     ;48.60     ;25.30     ;48.90     
2017/6/11 13:30:00  ;20.50     ;53.90     ;26.00     ;47.60     ;25.60     ;47.90     ;25.10     ;48.60     ;25.40     ;48.90     
2017/6/11 13:45:00  ;20.40     ;53.70     ;26.10     ;47.60     ;25.70     ;47.90     ;25.20     ;48.60     ;25.60     ;48.40     
2017/6/11 14:00:00  ;20.40     ;54.20     ;26.10     ;47.60     ;25.80     ;47.40     ;25.30     ;48.60     ;25.60     ;48.40     
2017/6/11 14:15:00  ;20.40     ;53.60     ;26.20     ;47.10     ;25.90     ;47.40     ;25.30     ;48.10     ;25.70     ;47.90     
2017/6/11 14:30:00  ;20.40     ;54.10     ;26.30     ;47.10     ;26.00     ;46.90     ;25.40     ;48.10     ;25.80     ;47.90     
2017/6/11 14:45:00  ;20.40     ;54.40     ;26.20     ;47.10     ;26.10     ;46.90     ;25.40     ;48.10     ;25.80     ;47.90     
2017/6/11 15:00:00  ;20.40     ;53.90     ;26.20     ;47.10     ;26.00     ;46.90     ;25.30     ;48.10     ;25.70     ;47.90     
2017/6/11 15:15:00  ;20.40     ;54.40     ;26.30     ;46.60     ;26.10     ;46.90     ;25.50     ;47.60     ;25.90     ;47.40     
2017/6/11 15:30:00  ;20.40     ;54.40     ;26.50     ;46.60     ;26.20     ;46.40     ;25.70     ;47.60     ;26.00     ;47.40     
2017/6/11 15:45:00  ;20.40     ;54.30     ;26.60     ;46.10     ;26.20     ;46.40     ;25.70     ;47.10     ;26.00     ;47.40     
2017/6/11 16:00:00  ;20.40     ;54.40     ;26.60     ;46.10     ;26.30     ;46.40     ;25.70     ;47.10     ;26.10     ;47.40     
2017/6/11 16:15:00  ;20.50     ;51.30     ;26.60     ;46.10     ;26.30     ;46.40     ;25.70     ;47.10     ;26.10     ;47.40     
2017/6/11 16:30:00  ;20.40     ;51.70     ;26.70     ;46.10     ;26.30     ;46.40     ;25.70     ;47.10     ;26.10     ;47.40     
2017/6/11 16:45:00  ;20.30     ;52.00     ;26.70     ;46.10     ;26.30     ;46.40     ;25.70     ;47.10     ;26.10     ;47.40     
2017/6/11 17:00:00  ;20.40     ;51.90     ;26.70     ;46.10     ;26.40     ;46.40     ;25.70     ;47.10     ;26.20     ;46.90     
2017/6/11 17:15:00  ;20.40     ;52.00     ;26.70     ;46.10     ;26.40     ;45.90     ;25.70     ;47.10     ;26.20     ;46.90     
2017/6/11 17:30:00  ;20.40     ;51.80     ;26.70     ;45.60     ;26.40     ;45.90     ;25.70     ;47.10     ;26.20     ;46.90     
2017/6/11 17:45:00  ;20.40     ;52.30     ;26.70     ;45.60     ;26.40     ;45.90     ;25.70     ;46.60     ;26.20     ;46.90     
2017/6/11 18:00:00  ;20.40     ;52.70     ;26.60     ;45.60     ;26.40     ;45.90     ;25.70     ;46.60     ;26.20     ;46.40     
2017/6/11 18:15:00  ;20.40     ;52.50     ;26.60     ;45.60     ;26.40     ;45.90     ;25.70     ;46.60     ;26.10     ;46.40     
2017/6/11 18:30:00  ;20.40     ;52.30     ;26.50     ;45.60     ;26.30     ;45.90     ;25.60     ;46.60     ;26.00     ;46.40     
2017/6/11 18:45:00  ;20.40     ;52.40     ;26.50     ;45.60     ;26.20     ;45.40     ;25.50     ;46.60     ;25.90     ;46.40     
2017/6/11 19:00:00  ;20.40     ;52.60     ;26.40     ;45.60     ;26.20     ;45.40     ;25.50     ;46.60     ;25.90     ;46.40     
2017/6/11 19:15:00  ;20.40     ;52.00     ;26.30     ;45.10     ;26.10     ;45.40     ;25.40     ;46.60     ;25.80     ;46.40     
2017/6/11 19:30:00  ;20.40     ;52.30     ;26.20     ;45.10     ;26.00     ;45.40     ;25.30     ;46.60     ;25.70     ;46.40     
2017/6/11 19:45:00  ;20.40     ;51.90     ;26.10     ;45.10     ;25.90     ;45.40     ;25.20     ;46.60     ;25.60     ;46.40     
2017/6/11 20:00:00  ;20.40     ;51.50     ;26.00     ;45.10     ;25.80     ;45.40     ;25.10     ;46.60     ;25.50     ;46.40     
2017/6/11 20:15:00  ;20.40     ;52.10     ;25.90     ;45.10     ;25.80     ;45.40     ;24.90     ;46.60     ;25.30     ;46.40     
2017/6/11 20:30:00  ;20.40     ;51.60     ;25.80     ;45.10     ;25.60     ;45.40     ;24.80     ;46.60     ;25.20     ;46.40     
2017/6/11 20:45:00  ;20.30     ;52.10     ;25.70     ;45.10     ;25.50     ;45.40     ;24.70     ;46.60     ;25.10     ;46.40     
2017/6/11 21:00:00  ;20.40     ;55.00     ;25.70     ;45.10     ;25.50     ;45.40     ;24.70     ;46.60     ;25.10     ;46.40     
2017/6/11 21:15:00  ;20.40     ;53.90     ;25.60     ;45.10     ;25.40     ;45.40     ;24.60     ;46.60     ;25.00     ;46.40     
2017/6/11 21:30:00  ;20.40     ;54.30     ;25.50     ;45.60     ;25.30     ;45.40     ;24.50     ;46.60     ;24.90     ;46.90     
2017/6/11 21:45:00  ;20.40     ;54.90     ;25.50     ;45.60     ;25.20     ;45.40     ;24.50     ;46.60     ;24.80     ;46.90     
2017/6/11 22:00:00  ;20.40     ;54.40     ;25.40     ;45.60     ;25.20     ;45.40     ;24.40     ;46.60     ;24.70     ;46.90     
2017/6/11 22:15:00  ;20.40     ;54.70     ;25.30     ;45.60     ;25.10     ;45.40     ;24.30     ;47.10     ;24.70     ;47.40     
2017/6/11 22:30:00  ;20.40     ;54.70     ;25.30     ;45.60     ;25.10     ;45.40     ;24.20     ;47.10     ;24.60     ;47.40     
2017/6/11 22:45:00  ;20.40     ;54.10     ;25.20     ;45.60     ;25.00     ;45.90     ;24.20     ;47.10     ;24.50     ;47.40     
2017/6/11 23:00:00  ;20.40     ;54.20     ;25.10     ;46.10     ;24.90     ;45.90     ;24.20     ;47.10     ;24.50     ;47.90     
2017/6/11 23:15:00  ;20.40     ;53.70     ;25.10     ;46.10     ;24.90     ;45.90     ;24.10     ;47.60     ;24.40     ;47.90     
2017/6/11 23:30:00  ;20.40     ;53.40     ;25.10     ;46.10     ;24.90     ;45.90     ;24.00     ;47.60     ;24.30     ;47.90     
2017/6/11 23:45:00  ;20.40     ;53.50     ;25.00     ;46.10     ;24.80     ;45.90     ;24.00     ;47.60     ;24.30     ;47.90     
2017/6/12 00:00:00  ;20.40     ;53.40     ;24.90     ;46.60     ;24.70     ;46.40     ;23.90     ;47.60     ;24.20     ;48.40     
