Sito;;
Data e ora del report;2018/4/14 07:50:37  ;Dalla data;2018/4/13 00:00:00  ;Alla data;2018/4/14 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/13 03:30:00  ;18.80     ;54.30     ;20.70     ;51.60     ;19.60     ;56.00     ;19.10     ;56.80     ;19.80     ;54.50     
2018/4/13 03:45:00  ;18.70     ;53.30     ;20.70     ;51.60     ;19.50     ;56.00     ;19.10     ;56.80     ;19.80     ;54.00     
2018/4/13 04:00:00  ;18.70     ;56.80     ;20.70     ;51.60     ;19.50     ;56.00     ;19.10     ;56.80     ;19.80     ;54.00     
2018/4/13 04:15:00  ;18.70     ;57.70     ;20.70     ;51.60     ;19.50     ;56.00     ;19.10     ;56.80     ;19.80     ;54.50     
2018/4/13 04:30:00  ;18.70     ;57.40     ;20.60     ;51.60     ;19.50     ;56.00     ;19.10     ;56.80     ;19.70     ;54.50     
2018/4/13 04:45:00  ;18.70     ;57.00     ;20.60     ;51.60     ;19.40     ;56.00     ;19.00     ;56.80     ;19.70     ;55.00     
2018/4/13 05:00:00  ;18.70     ;55.30     ;20.60     ;51.60     ;19.30     ;56.00     ;19.00     ;56.80     ;19.70     ;55.00     
2018/4/13 05:15:00  ;18.70     ;54.20     ;20.50     ;51.60     ;19.30     ;56.00     ;19.00     ;56.80     ;19.60     ;55.00     
2018/4/13 05:30:00  ;18.70     ;57.40     ;20.40     ;52.10     ;19.30     ;56.00     ;19.00     ;56.80     ;19.60     ;55.00     
2018/4/13 05:45:00  ;18.70     ;58.10     ;20.40     ;52.60     ;19.30     ;56.00     ;19.00     ;56.80     ;19.60     ;55.00     
2018/4/13 06:00:00  ;18.70     ;57.70     ;20.40     ;52.60     ;19.30     ;56.00     ;19.00     ;56.80     ;19.60     ;55.00     
2018/4/13 06:15:00  ;18.70     ;57.80     ;20.40     ;52.60     ;19.30     ;56.00     ;18.90     ;56.80     ;19.60     ;55.00     
2018/4/13 06:30:00  ;18.70     ;56.70     ;20.30     ;52.60     ;19.30     ;56.00     ;18.90     ;56.80     ;19.60     ;55.00     
2018/4/13 06:45:00  ;18.70     ;54.90     ;20.30     ;52.60     ;19.20     ;56.00     ;18.90     ;56.80     ;19.50     ;55.00     
2018/4/13 07:00:00  ;18.70     ;54.30     ;20.30     ;52.60     ;19.20     ;56.00     ;18.90     ;56.80     ;19.50     ;55.00     
2018/4/13 07:15:00  ;18.70     ;54.80     ;20.40     ;52.60     ;19.40     ;56.00     ;19.00     ;56.80     ;19.70     ;54.50     
2018/4/13 07:30:00  ;18.70     ;58.20     ;20.90     ;52.60     ;19.90     ;55.00     ;19.50     ;55.80     ;20.20     ;53.50     
2018/4/13 07:45:00  ;18.70     ;58.30     ;21.10     ;52.10     ;20.20     ;54.00     ;19.80     ;54.80     ;20.50     ;52.50     
2018/4/13 08:00:00  ;18.80     ;57.00     ;21.10     ;51.10     ;20.20     ;54.00     ;19.60     ;54.80     ;20.30     ;53.00     
2018/4/13 08:15:00  ;18.80     ;54.80     ;21.00     ;51.10     ;20.10     ;54.00     ;19.40     ;55.30     ;20.20     ;54.00     
2018/4/13 08:30:00  ;18.70     ;54.20     ;20.90     ;51.60     ;20.00     ;54.00     ;19.30     ;55.80     ;20.10     ;54.50     
2018/4/13 08:45:00  ;18.80     ;55.50     ;20.80     ;54.60     ;19.80     ;56.50     ;19.20     ;57.80     ;19.50     ;58.60     
2018/4/13 09:00:00  ;18.80     ;54.00     ;20.90     ;54.60     ;19.80     ;57.00     ;19.30     ;57.80     ;19.30     ;59.70     
2018/4/13 09:15:00  ;19.00     ;53.50     ;21.50     ;54.10     ;20.40     ;56.00     ;19.80     ;57.30     ;19.90     ;58.60     
2018/4/13 09:30:00  ;18.90     ;54.20     ;21.70     ;52.60     ;20.60     ;55.50     ;20.00     ;56.80     ;20.10     ;57.50     
2018/4/13 09:45:00  ;18.80     ;54.30     ;21.50     ;52.60     ;20.40     ;55.50     ;19.80     ;56.80     ;20.20     ;57.50     
2018/4/13 10:00:00  ;18.80     ;54.70     ;21.40     ;52.60     ;20.40     ;55.50     ;19.70     ;57.30     ;20.20     ;57.00     
2018/4/13 10:15:00  ;18.90     ;56.50     ;21.40     ;52.60     ;20.40     ;55.50     ;19.80     ;57.30     ;20.30     ;57.00     
2018/4/13 10:30:00  ;18.80     ;56.50     ;21.50     ;52.60     ;20.50     ;55.50     ;19.90     ;57.30     ;20.40     ;56.50     
2018/4/13 10:45:00  ;18.80     ;56.50     ;21.60     ;52.10     ;20.70     ;55.50     ;20.00     ;57.30     ;20.50     ;56.00     
2018/4/13 11:00:00  ;18.80     ;56.30     ;21.70     ;52.10     ;20.80     ;55.50     ;20.10     ;57.30     ;20.60     ;56.00     
2018/4/13 11:15:00  ;18.90     ;56.60     ;21.90     ;51.60     ;21.00     ;55.50     ;20.20     ;56.80     ;20.80     ;55.50     
2018/4/13 11:30:00  ;18.90     ;55.40     ;22.20     ;51.10     ;21.20     ;55.00     ;20.50     ;56.30     ;21.00     ;55.00     
2018/4/13 11:45:00  ;18.90     ;54.50     ;22.50     ;50.60     ;21.50     ;54.50     ;20.80     ;55.80     ;21.30     ;54.50     
2018/4/13 12:00:00  ;19.00     ;53.50     ;22.70     ;49.60     ;21.60     ;52.90     ;20.90     ;55.30     ;21.30     ;53.40     
2018/4/13 12:15:00  ;19.10     ;52.90     ;22.80     ;49.60     ;21.80     ;52.90     ;21.10     ;55.30     ;21.50     ;53.40     
2018/4/13 12:30:00  ;19.20     ;51.80     ;22.90     ;49.10     ;22.00     ;52.90     ;21.20     ;54.80     ;21.70     ;53.40     
2018/4/13 12:45:00  ;19.20     ;52.00     ;23.10     ;49.10     ;22.20     ;52.40     ;21.40     ;54.80     ;21.90     ;52.90     
2018/4/13 13:00:00  ;19.30     ;51.20     ;23.30     ;49.10     ;22.40     ;52.40     ;21.60     ;54.80     ;22.10     ;52.90     
2018/4/13 13:15:00  ;19.30     ;52.30     ;23.40     ;49.10     ;22.60     ;52.40     ;21.80     ;54.30     ;22.20     ;52.90     
2018/4/13 13:30:00  ;19.40     ;51.10     ;23.60     ;48.60     ;22.80     ;51.40     ;22.00     ;54.30     ;22.40     ;52.40     
2018/4/13 13:45:00  ;19.50     ;51.60     ;23.60     ;48.60     ;22.90     ;51.40     ;22.00     ;54.30     ;22.50     ;52.40     
2018/4/13 14:00:00  ;19.50     ;51.90     ;23.70     ;48.10     ;22.90     ;49.90     ;22.10     ;53.20     ;22.60     ;50.60     
2018/4/13 14:15:00  ;19.60     ;53.10     ;23.90     ;47.60     ;23.10     ;50.90     ;22.30     ;53.20     ;22.80     ;50.60     
2018/4/13 14:30:00  ;19.70     ;56.00     ;24.00     ;47.10     ;23.30     ;50.40     ;22.40     ;53.20     ;22.90     ;49.80     
2018/4/13 14:45:00  ;19.90     ;50.70     ;24.10     ;47.10     ;23.40     ;49.40     ;22.50     ;53.70     ;23.00     ;49.80     
2018/4/13 15:00:00  ;20.00     ;56.10     ;24.20     ;46.10     ;23.50     ;49.40     ;22.60     ;54.20     ;23.20     ;49.80     
2018/4/13 15:15:00  ;20.20     ;53.60     ;24.30     ;46.10     ;23.50     ;50.90     ;22.70     ;52.70     ;23.30     ;49.80     
2018/4/13 15:30:00  ;20.00     ;55.80     ;24.40     ;46.10     ;23.60     ;49.90     ;22.80     ;52.70     ;23.30     ;49.80     
2018/4/13 15:45:00  ;19.80     ;53.30     ;24.50     ;46.10     ;23.70     ;49.90     ;22.90     ;52.70     ;23.40     ;49.80     
2018/4/13 16:00:00  ;19.70     ;51.30     ;24.50     ;44.40     ;23.70     ;46.70     ;22.80     ;49.80     ;23.20     ;47.20     
2018/4/13 16:15:00  ;19.80     ;51.20     ;24.50     ;44.40     ;23.70     ;47.20     ;22.90     ;51.30     ;23.40     ;47.20     
2018/4/13 16:30:00  ;19.80     ;55.30     ;24.60     ;44.40     ;23.80     ;47.20     ;22.90     ;50.80     ;23.60     ;47.70     
2018/4/13 16:45:00  ;19.70     ;55.50     ;24.60     ;44.40     ;23.80     ;47.70     ;23.00     ;50.80     ;23.60     ;47.70     
2018/4/13 17:00:00  ;19.80     ;51.00     ;24.60     ;44.40     ;23.90     ;47.70     ;23.10     ;50.30     ;23.70     ;47.70     
2018/4/13 17:15:00  ;19.70     ;53.80     ;24.70     ;43.90     ;23.90     ;47.70     ;23.10     ;50.30     ;23.70     ;47.70     
2018/4/13 17:30:00  ;19.70     ;55.50     ;24.70     ;43.90     ;23.90     ;47.70     ;23.10     ;50.30     ;23.70     ;47.20     
2018/4/13 17:45:00  ;19.50     ;56.90     ;24.70     ;43.90     ;23.90     ;47.70     ;23.10     ;50.30     ;23.70     ;47.20     
2018/4/13 18:00:00  ;19.60     ;52.50     ;24.70     ;43.90     ;23.90     ;47.20     ;23.10     ;49.80     ;23.70     ;47.20     
2018/4/13 18:15:00  ;19.60     ;51.10     ;24.60     ;43.90     ;23.90     ;47.20     ;23.10     ;49.80     ;23.70     ;47.20     
2018/4/13 18:30:00  ;19.60     ;53.20     ;24.60     ;43.90     ;23.90     ;46.70     ;23.00     ;49.80     ;23.70     ;46.10     
2018/4/13 18:45:00  ;19.60     ;52.60     ;24.40     ;43.40     ;23.80     ;45.70     ;22.90     ;49.30     ;23.40     ;44.90     
2018/4/13 19:00:00  ;19.60     ;52.80     ;24.30     ;42.90     ;23.70     ;45.70     ;22.80     ;49.30     ;23.40     ;45.40     
2018/4/13 19:15:00  ;19.60     ;55.30     ;24.20     ;42.90     ;23.60     ;45.70     ;22.70     ;49.30     ;23.40     ;45.40     
2018/4/13 19:30:00  ;19.60     ;55.50     ;24.10     ;43.40     ;23.40     ;45.70     ;22.50     ;49.30     ;23.30     ;45.90     
2018/4/13 19:45:00  ;19.60     ;56.40     ;24.00     ;43.40     ;23.30     ;45.70     ;22.40     ;49.30     ;23.20     ;45.90     
2018/4/13 20:00:00  ;19.50     ;55.80     ;23.90     ;43.40     ;23.20     ;45.70     ;22.30     ;49.30     ;23.10     ;46.40     
2018/4/13 20:15:00  ;19.60     ;55.70     ;23.80     ;43.40     ;23.10     ;45.70     ;22.20     ;49.30     ;23.00     ;46.40     
2018/4/13 20:30:00  ;19.60     ;51.50     ;23.70     ;43.90     ;23.00     ;45.70     ;22.10     ;49.30     ;22.90     ;46.40     
2018/4/13 20:45:00  ;19.50     ;51.20     ;23.60     ;43.90     ;22.90     ;46.20     ;22.00     ;49.30     ;22.80     ;46.90     
2018/4/13 21:00:00  ;19.50     ;51.60     ;23.50     ;43.90     ;22.80     ;46.70     ;21.90     ;49.30     ;22.70     ;47.40     
2018/4/13 21:15:00  ;19.50     ;52.70     ;23.50     ;43.90     ;22.70     ;47.20     ;21.80     ;49.30     ;22.60     ;47.40     
2018/4/13 21:30:00  ;19.50     ;52.60     ;23.40     ;43.90     ;22.60     ;47.20     ;21.80     ;49.30     ;22.50     ;47.90     
2018/4/13 21:45:00  ;19.50     ;53.30     ;23.30     ;43.90     ;22.50     ;47.20     ;21.70     ;49.30     ;22.40     ;47.90     
2018/4/13 22:00:00  ;19.40     ;54.30     ;23.20     ;43.90     ;22.40     ;47.20     ;21.60     ;49.80     ;22.30     ;47.90     
2018/4/13 22:15:00  ;19.40     ;54.40     ;23.10     ;44.40     ;22.20     ;47.20     ;21.50     ;49.80     ;22.20     ;47.40     
2018/4/13 22:30:00  ;19.40     ;56.30     ;23.00     ;44.40     ;22.20     ;47.70     ;21.30     ;50.30     ;22.10     ;47.90     
2018/4/13 22:45:00  ;19.30     ;53.90     ;23.00     ;44.40     ;22.10     ;47.70     ;21.20     ;50.30     ;22.00     ;47.90     
2018/4/13 23:00:00  ;19.30     ;55.00     ;22.90     ;44.40     ;22.00     ;47.70     ;21.20     ;50.30     ;21.90     ;47.90     
2018/4/13 23:15:00  ;19.30     ;55.20     ;22.80     ;44.40     ;21.90     ;47.70     ;21.10     ;50.30     ;21.90     ;48.40     
2018/4/13 23:30:00  ;19.30     ;55.80     ;22.80     ;44.40     ;21.80     ;47.70     ;21.00     ;50.30     ;21.80     ;48.40     
2018/4/13 23:45:00  ;19.30     ;55.80     ;22.70     ;44.40     ;21.80     ;47.70     ;20.90     ;50.30     ;21.70     ;48.40     
2018/4/14 00:00:00  ;19.20     ;55.90     ;22.60     ;44.40     ;21.70     ;47.70     ;20.80     ;50.30     ;21.60     ;48.40     
