Sito;;
Data e ora del report;2017/11/5 07:50:37  ;Dalla data;2017/11/4 00:00:00  ;Alla data;2017/11/5 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/4 12:00:00  ;20.20     ;47.70     ;19.10     ;48.30     ;18.50     ;49.70     ;17.80     ;52.20     ;18.50     ;49.80     
2017/11/4 12:15:00  ;20.20     ;47.70     ;19.20     ;48.30     ;18.60     ;49.70     ;17.90     ;52.20     ;18.60     ;49.80     
2017/11/4 12:30:00  ;20.20     ;47.70     ;19.20     ;48.30     ;18.70     ;49.70     ;17.90     ;52.20     ;18.60     ;49.80     
2017/11/4 12:45:00  ;20.20     ;47.70     ;19.30     ;47.80     ;18.70     ;49.70     ;18.00     ;51.70     ;18.70     ;49.80     
2017/11/4 13:00:00  ;20.30     ;47.70     ;19.30     ;47.80     ;18.70     ;49.70     ;18.00     ;51.70     ;18.70     ;49.80     
2017/11/4 13:15:00  ;20.30     ;47.70     ;19.30     ;47.80     ;18.70     ;49.70     ;18.00     ;51.70     ;18.70     ;49.80     
2017/11/4 13:30:00  ;20.30     ;47.70     ;19.30     ;47.80     ;18.70     ;49.70     ;18.00     ;51.70     ;18.70     ;49.80     
2017/11/4 13:45:00  ;20.30     ;47.70     ;19.30     ;47.80     ;18.80     ;49.70     ;18.00     ;51.70     ;18.80     ;49.80     
2017/11/4 14:00:00  ;20.30     ;47.70     ;19.30     ;47.80     ;18.80     ;49.70     ;18.00     ;51.70     ;18.80     ;49.80     
2017/11/4 14:15:00  ;20.30     ;47.70     ;19.30     ;47.80     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 14:30:00  ;20.40     ;47.70     ;19.40     ;47.80     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 14:45:00  ;20.40     ;47.70     ;19.40     ;47.80     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 15:00:00  ;20.40     ;47.70     ;19.40     ;47.80     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 15:15:00  ;20.40     ;47.70     ;19.40     ;48.30     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 15:30:00  ;20.40     ;47.70     ;19.30     ;48.30     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 15:45:00  ;20.40     ;47.70     ;19.30     ;48.30     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 16:00:00  ;20.40     ;47.70     ;19.30     ;48.30     ;18.80     ;49.70     ;18.10     ;51.70     ;18.80     ;49.80     
2017/11/4 16:15:00  ;20.40     ;47.70     ;19.30     ;48.80     ;18.80     ;50.20     ;18.00     ;51.70     ;18.80     ;49.80     
2017/11/4 16:30:00  ;20.40     ;47.70     ;19.30     ;48.80     ;18.80     ;50.20     ;18.00     ;51.70     ;18.80     ;49.80     
2017/11/4 16:45:00  ;20.40     ;47.70     ;19.20     ;48.80     ;18.80     ;50.20     ;18.00     ;51.70     ;18.80     ;49.80     
2017/11/4 17:00:00  ;20.40     ;47.70     ;19.20     ;48.80     ;18.70     ;50.20     ;18.00     ;51.70     ;18.80     ;50.30     
2017/11/4 17:15:00  ;20.40     ;47.70     ;19.20     ;48.80     ;18.70     ;50.70     ;18.00     ;51.70     ;18.80     ;50.30     
2017/11/4 17:30:00  ;20.40     ;47.70     ;19.20     ;49.30     ;18.70     ;50.70     ;18.00     ;52.20     ;18.70     ;50.80     
2017/11/4 17:45:00  ;20.40     ;47.70     ;19.20     ;49.30     ;18.70     ;50.70     ;17.90     ;52.20     ;18.70     ;50.80     
2017/11/4 18:00:00  ;20.40     ;47.70     ;19.20     ;49.30     ;18.70     ;50.70     ;17.90     ;52.20     ;18.70     ;51.30     
2017/11/4 18:15:00  ;20.40     ;47.70     ;19.20     ;49.80     ;18.70     ;50.70     ;17.90     ;52.20     ;18.70     ;51.30     
2017/11/4 18:30:00  ;20.40     ;47.70     ;19.20     ;49.80     ;18.70     ;50.70     ;17.90     ;52.20     ;18.70     ;51.30     
2017/11/4 18:45:00  ;20.40     ;47.70     ;19.20     ;49.80     ;18.70     ;50.70     ;17.90     ;52.20     ;18.70     ;51.30     
2017/11/4 19:00:00  ;20.40     ;47.70     ;19.20     ;49.80     ;18.70     ;51.20     ;17.90     ;52.70     ;18.70     ;51.30     
2017/11/4 19:15:00  ;20.40     ;47.70     ;19.10     ;49.80     ;18.60     ;51.20     ;17.90     ;52.70     ;18.70     ;51.80     
2017/11/4 19:30:00  ;20.40     ;47.70     ;19.10     ;49.80     ;18.60     ;51.20     ;17.90     ;52.70     ;18.70     ;51.80     
2017/11/4 19:45:00  ;20.40     ;47.70     ;19.10     ;50.30     ;18.60     ;51.20     ;17.90     ;52.70     ;18.70     ;51.80     
2017/11/4 20:00:00  ;20.40     ;47.70     ;19.10     ;50.30     ;18.60     ;51.20     ;17.80     ;53.20     ;18.70     ;51.80     
2017/11/4 20:15:00  ;20.40     ;47.70     ;19.10     ;50.30     ;18.60     ;51.70     ;17.80     ;53.20     ;18.70     ;51.80     
2017/11/4 20:30:00  ;20.40     ;47.70     ;19.10     ;50.30     ;18.60     ;51.70     ;17.80     ;53.20     ;18.60     ;52.30     
2017/11/4 20:45:00  ;20.40     ;47.70     ;19.10     ;50.80     ;18.60     ;51.70     ;17.80     ;53.20     ;18.60     ;52.30     
2017/11/4 21:00:00  ;20.40     ;47.70     ;19.10     ;50.80     ;18.50     ;51.70     ;17.80     ;53.20     ;18.60     ;52.80     
2017/11/4 21:15:00  ;20.40     ;48.20     ;19.10     ;50.80     ;18.50     ;51.70     ;17.80     ;53.20     ;18.60     ;52.80     
2017/11/4 21:30:00  ;20.40     ;48.20     ;19.10     ;50.80     ;18.50     ;52.20     ;17.80     ;53.70     ;18.60     ;52.80     
2017/11/4 21:45:00  ;20.40     ;48.20     ;19.10     ;50.80     ;18.50     ;52.20     ;17.80     ;53.70     ;18.60     ;52.80     
2017/11/4 22:00:00  ;20.40     ;48.20     ;19.00     ;51.30     ;18.50     ;52.20     ;17.80     ;53.70     ;18.60     ;52.80     
2017/11/4 22:15:00  ;20.40     ;48.20     ;19.00     ;51.30     ;18.50     ;52.20     ;17.80     ;53.70     ;18.60     ;52.80     
2017/11/4 22:30:00  ;20.40     ;48.20     ;19.00     ;51.30     ;18.50     ;52.20     ;17.80     ;53.70     ;18.60     ;53.30     
2017/11/4 22:45:00  ;20.40     ;48.20     ;19.00     ;51.30     ;18.50     ;52.70     ;17.70     ;53.70     ;18.60     ;53.30     
2017/11/4 23:00:00  ;20.40     ;48.20     ;19.00     ;51.80     ;18.50     ;52.70     ;17.70     ;54.20     ;18.60     ;53.80     
2017/11/4 23:15:00  ;20.40     ;48.20     ;19.00     ;51.80     ;18.50     ;52.70     ;17.70     ;54.20     ;18.60     ;53.80     
2017/11/4 23:30:00  ;20.40     ;48.20     ;19.00     ;51.80     ;18.50     ;52.70     ;17.70     ;54.20     ;18.60     ;53.80     
2017/11/4 23:45:00  ;20.40     ;48.20     ;19.00     ;51.80     ;18.50     ;52.70     ;17.70     ;54.20     ;18.60     ;53.80     
2017/11/5 00:00:00  ;20.40     ;48.20     ;19.00     ;51.80     ;18.40     ;52.70     ;17.70     ;54.20     ;18.60     ;53.80     
