Sito;;
Data e ora del report;2017/10/26 07:50:37 ;Dalla data;2017/10/25 00:00:00 ;Alla data;2017/10/26 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/25 11:15:00 ;20.20     ;51.20     ;19.40     ;43.10     ;18.70     ;44.30     ;18.20     ;45.90     ;18.80     ;45.20     
2017/10/25 11:30:00 ;20.20     ;50.40     ;19.50     ;42.60     ;18.90     ;44.30     ;18.30     ;45.90     ;18.80     ;44.70     
2017/10/25 11:45:00 ;20.30     ;50.40     ;19.50     ;42.60     ;18.90     ;44.30     ;18.30     ;45.90     ;18.90     ;44.70     
2017/10/25 12:00:00 ;20.40     ;49.90     ;19.60     ;42.60     ;19.00     ;44.30     ;18.40     ;45.90     ;19.00     ;44.70     
2017/10/25 12:15:00 ;20.40     ;49.40     ;19.70     ;42.60     ;19.10     ;44.30     ;18.50     ;45.40     ;19.20     ;44.70     
2017/10/25 12:30:00 ;20.50     ;48.90     ;19.90     ;42.60     ;19.30     ;43.80     ;18.70     ;45.40     ;19.40     ;44.20     
2017/10/25 12:45:00 ;20.50     ;48.40     ;20.10     ;42.60     ;19.50     ;43.80     ;18.90     ;45.40     ;19.60     ;44.20     
2017/10/25 13:00:00 ;20.60     ;48.40     ;20.20     ;42.60     ;19.60     ;43.80     ;19.10     ;44.90     ;19.70     ;44.20     
2017/10/25 13:15:00 ;20.60     ;47.90     ;20.30     ;42.60     ;19.80     ;43.80     ;19.20     ;44.90     ;19.80     ;44.20     
2017/10/25 13:30:00 ;20.60     ;47.90     ;20.40     ;42.60     ;19.90     ;43.80     ;19.40     ;44.90     ;20.00     ;44.20     
2017/10/25 13:45:00 ;20.70     ;47.90     ;20.50     ;42.60     ;20.00     ;43.80     ;19.50     ;44.90     ;20.10     ;44.20     
2017/10/25 14:00:00 ;20.80     ;47.90     ;20.60     ;43.10     ;20.10     ;43.80     ;19.60     ;44.90     ;20.20     ;44.20     
2017/10/25 14:15:00 ;20.80     ;47.40     ;20.70     ;43.10     ;20.20     ;43.80     ;19.70     ;44.90     ;20.20     ;44.20     
2017/10/25 14:30:00 ;20.90     ;47.40     ;20.70     ;43.60     ;20.20     ;43.80     ;19.70     ;44.90     ;20.30     ;44.20     
2017/10/25 14:45:00 ;21.00     ;47.40     ;20.70     ;43.60     ;20.30     ;43.80     ;19.80     ;44.90     ;20.30     ;44.20     
2017/10/25 15:00:00 ;21.00     ;47.40     ;20.70     ;43.60     ;20.30     ;43.80     ;19.80     ;44.90     ;20.40     ;44.70     
2017/10/25 15:15:00 ;21.00     ;46.90     ;20.80     ;43.60     ;20.30     ;43.80     ;19.80     ;45.40     ;20.40     ;44.70     
2017/10/25 15:30:00 ;21.00     ;45.40     ;20.80     ;43.60     ;20.30     ;43.80     ;19.80     ;45.40     ;20.50     ;44.70     
2017/10/25 15:45:00 ;21.00     ;44.90     ;20.80     ;43.60     ;20.40     ;43.80     ;19.80     ;45.40     ;20.50     ;44.70     
2017/10/25 16:00:00 ;21.00     ;44.90     ;20.80     ;43.60     ;20.40     ;43.80     ;19.90     ;45.40     ;20.50     ;44.70     
2017/10/25 16:15:00 ;21.00     ;44.90     ;20.80     ;43.60     ;20.40     ;43.80     ;19.90     ;45.40     ;20.50     ;44.70     
2017/10/25 16:30:00 ;21.10     ;44.90     ;20.80     ;44.10     ;20.40     ;44.30     ;19.90     ;45.40     ;20.50     ;44.70     
2017/10/25 16:45:00 ;21.10     ;44.90     ;20.80     ;44.10     ;20.40     ;44.30     ;19.80     ;45.90     ;20.50     ;45.20     
2017/10/25 17:00:00 ;21.10     ;44.90     ;20.80     ;45.10     ;20.30     ;45.30     ;19.70     ;46.40     ;20.40     ;45.80     
2017/10/25 17:15:00 ;21.10     ;44.90     ;20.70     ;45.60     ;20.30     ;46.30     ;19.60     ;47.40     ;20.30     ;47.50     
2017/10/25 17:30:00 ;21.10     ;45.40     ;20.70     ;45.60     ;20.30     ;46.30     ;19.60     ;47.40     ;20.30     ;47.50     
2017/10/25 17:45:00 ;21.10     ;45.40     ;20.60     ;45.60     ;20.20     ;46.30     ;19.60     ;47.40     ;20.30     ;47.50     
2017/10/25 18:00:00 ;21.10     ;45.90     ;20.60     ;45.60     ;20.20     ;46.30     ;19.50     ;47.40     ;20.30     ;47.50     
2017/10/25 18:15:00 ;21.10     ;45.90     ;20.50     ;46.10     ;20.10     ;46.30     ;19.50     ;47.40     ;20.20     ;47.50     
2017/10/25 18:30:00 ;21.00     ;45.90     ;20.50     ;46.10     ;20.10     ;46.80     ;19.40     ;47.90     ;20.10     ;47.50     
2017/10/25 18:45:00 ;21.00     ;46.40     ;20.50     ;46.60     ;20.00     ;46.80     ;19.30     ;47.90     ;20.10     ;47.50     
2017/10/25 19:00:00 ;21.00     ;46.40     ;20.40     ;46.60     ;20.00     ;46.80     ;19.30     ;47.90     ;20.00     ;48.00     
2017/10/25 19:15:00 ;21.00     ;46.40     ;20.40     ;46.60     ;20.00     ;47.30     ;19.20     ;48.40     ;20.00     ;48.00     
2017/10/25 19:30:00 ;21.00     ;46.40     ;20.30     ;46.60     ;19.90     ;47.30     ;19.20     ;48.40     ;19.90     ;48.00     
2017/10/25 19:45:00 ;21.00     ;46.40     ;20.30     ;47.10     ;19.80     ;47.80     ;19.10     ;48.40     ;19.80     ;48.00     
2017/10/25 20:00:00 ;21.00     ;46.90     ;20.20     ;47.10     ;19.80     ;47.80     ;19.10     ;48.90     ;19.80     ;48.00     
2017/10/25 20:15:00 ;21.00     ;46.90     ;20.10     ;47.60     ;19.70     ;47.80     ;19.00     ;48.90     ;19.80     ;48.00     
2017/10/25 20:30:00 ;21.00     ;46.90     ;20.10     ;47.60     ;19.60     ;47.80     ;19.00     ;48.90     ;19.70     ;48.00     
2017/10/25 20:45:00 ;20.90     ;46.90     ;20.00     ;47.60     ;19.60     ;47.80     ;18.90     ;48.90     ;19.60     ;48.00     
2017/10/25 21:00:00 ;20.90     ;46.90     ;19.90     ;47.60     ;19.50     ;47.80     ;18.80     ;49.40     ;19.60     ;48.00     
2017/10/25 21:15:00 ;20.90     ;46.90     ;19.80     ;47.60     ;19.50     ;47.80     ;18.70     ;49.40     ;19.50     ;48.00     
2017/10/25 21:30:00 ;20.90     ;46.90     ;19.80     ;47.60     ;19.40     ;47.80     ;18.60     ;49.40     ;19.40     ;48.00     
2017/10/25 21:45:00 ;20.90     ;46.90     ;19.70     ;47.60     ;19.40     ;47.80     ;18.60     ;49.40     ;19.40     ;48.00     
2017/10/25 22:00:00 ;20.90     ;46.90     ;19.70     ;47.60     ;19.30     ;47.80     ;18.50     ;49.40     ;19.30     ;48.50     
2017/10/25 22:15:00 ;20.90     ;46.90     ;19.60     ;47.60     ;19.30     ;47.80     ;18.50     ;49.40     ;19.30     ;48.50     
2017/10/25 22:30:00 ;20.90     ;46.90     ;19.60     ;47.60     ;19.30     ;47.80     ;18.50     ;49.40     ;19.30     ;48.50     
2017/10/25 22:45:00 ;20.90     ;46.90     ;19.50     ;47.60     ;19.20     ;47.80     ;18.40     ;49.40     ;19.20     ;48.50     
2017/10/25 23:00:00 ;20.90     ;46.90     ;19.50     ;47.60     ;19.20     ;47.80     ;18.40     ;49.40     ;19.20     ;48.50     
2017/10/25 23:15:00 ;20.90     ;46.90     ;19.40     ;47.60     ;19.10     ;47.80     ;18.30     ;49.40     ;19.10     ;48.50     
2017/10/25 23:30:00 ;20.90     ;46.90     ;19.40     ;47.60     ;19.10     ;47.80     ;18.20     ;49.40     ;19.00     ;48.50     
2017/10/25 23:45:00 ;20.80     ;46.90     ;19.30     ;47.60     ;19.00     ;47.80     ;18.20     ;49.40     ;19.00     ;48.50     
2017/10/26 00:00:00 ;20.80     ;46.90     ;19.30     ;47.60     ;19.00     ;47.80     ;18.20     ;49.40     ;18.90     ;48.50     
