Sito;;
Data e ora del report;2017/6/28 07:50:12  ;Dalla data;2017/6/27 00:00:00  ;Alla data;2017/6/28 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/6/27 07:30:00  ;20.50     ;55.30     ;23.30     ;52.10     ;23.40     ;50.70     ;22.10     ;54.00     ;22.30     ;55.10     
2017/6/27 07:45:00  ;20.50     ;55.00     ;23.40     ;52.10     ;23.40     ;50.70     ;22.20     ;54.00     ;22.40     ;55.10     
2017/6/27 08:00:00  ;20.50     ;55.30     ;23.50     ;52.10     ;23.50     ;50.70     ;22.30     ;54.00     ;22.50     ;55.10     
2017/6/27 08:15:00  ;20.60     ;55.30     ;23.60     ;52.10     ;23.50     ;51.20     ;22.40     ;54.00     ;22.60     ;55.10     
2017/6/27 08:30:00  ;20.90     ;53.40     ;23.70     ;53.10     ;23.60     ;51.70     ;22.50     ;54.50     ;22.70     ;55.10     
2017/6/27 08:45:00  ;21.00     ;55.20     ;23.90     ;53.60     ;23.80     ;52.70     ;22.80     ;55.00     ;22.90     ;56.10     
2017/6/27 09:00:00  ;21.00     ;51.70     ;24.30     ;54.10     ;24.00     ;53.70     ;23.10     ;56.00     ;23.20     ;56.60     
2017/6/27 09:15:00  ;21.10     ;50.20     ;24.30     ;54.60     ;24.10     ;53.70     ;23.10     ;56.00     ;23.30     ;57.10     
2017/6/27 09:30:00  ;21.20     ;51.10     ;24.30     ;54.60     ;24.20     ;53.70     ;23.10     ;56.00     ;23.30     ;57.60     
2017/6/27 09:45:00  ;21.10     ;52.80     ;24.30     ;54.60     ;24.20     ;53.70     ;23.10     ;56.50     ;23.30     ;57.60     
2017/6/27 10:00:00  ;21.00     ;54.70     ;24.40     ;55.10     ;24.20     ;54.20     ;23.10     ;57.00     ;23.30     ;57.60     
2017/6/27 10:15:00  ;21.20     ;51.70     ;24.50     ;55.10     ;24.30     ;54.20     ;23.10     ;57.00     ;23.30     ;58.10     
2017/6/27 10:30:00  ;21.10     ;50.70     ;24.50     ;55.60     ;24.30     ;54.20     ;23.20     ;57.50     ;23.40     ;58.60     
2017/6/27 10:45:00  ;20.90     ;53.80     ;24.60     ;55.60     ;24.40     ;54.70     ;23.40     ;57.50     ;23.60     ;58.60     
2017/6/27 11:00:00  ;21.10     ;53.80     ;24.80     ;55.60     ;24.50     ;54.70     ;23.50     ;57.50     ;23.70     ;58.60     
2017/6/27 11:15:00  ;21.10     ;56.70     ;24.80     ;55.60     ;24.60     ;54.70     ;23.70     ;57.50     ;23.80     ;58.60     
2017/6/27 11:30:00  ;21.10     ;54.70     ;24.80     ;55.60     ;24.60     ;54.70     ;23.70     ;57.50     ;23.80     ;58.60     
2017/6/27 11:45:00  ;21.20     ;51.70     ;24.70     ;55.60     ;24.60     ;54.70     ;23.60     ;57.50     ;23.70     ;58.60     
2017/6/27 12:00:00  ;21.20     ;50.70     ;24.50     ;55.60     ;24.50     ;54.70     ;23.40     ;57.50     ;23.60     ;58.60     
2017/6/27 12:15:00  ;21.00     ;54.20     ;24.30     ;55.60     ;24.30     ;54.70     ;23.30     ;57.50     ;23.40     ;58.10     
2017/6/27 12:30:00  ;21.00     ;50.70     ;24.20     ;55.10     ;24.20     ;54.70     ;23.10     ;57.00     ;23.30     ;58.10     
2017/6/27 12:45:00  ;20.90     ;52.80     ;24.10     ;55.10     ;24.10     ;54.20     ;23.00     ;56.50     ;23.10     ;57.60     
2017/6/27 13:00:00  ;21.00     ;54.60     ;24.00     ;54.60     ;24.00     ;53.70     ;23.00     ;56.50     ;23.10     ;57.10     
2017/6/27 13:15:00  ;21.00     ;51.00     ;24.00     ;54.60     ;24.00     ;53.70     ;22.90     ;56.50     ;23.10     ;57.10     
2017/6/27 13:30:00  ;21.10     ;53.20     ;24.10     ;55.10     ;24.00     ;53.70     ;22.90     ;57.00     ;23.10     ;57.60     
2017/6/27 13:45:00  ;21.00     ;51.20     ;24.10     ;55.60     ;24.00     ;54.70     ;22.90     ;57.50     ;23.10     ;58.60     
2017/6/27 14:00:00  ;20.90     ;53.80     ;24.10     ;56.60     ;24.00     ;54.70     ;22.90     ;58.00     ;23.20     ;59.10     
2017/6/27 14:15:00  ;21.20     ;54.40     ;24.00     ;57.10     ;24.00     ;55.70     ;22.90     ;58.50     ;23.10     ;59.60     
2017/6/27 14:30:00  ;21.20     ;53.50     ;24.10     ;57.10     ;24.00     ;55.70     ;22.90     ;58.50     ;23.10     ;59.60     
2017/6/27 14:45:00  ;21.00     ;53.50     ;24.30     ;57.10     ;24.10     ;56.20     ;23.10     ;59.00     ;23.20     ;60.10     
2017/6/27 15:00:00  ;21.10     ;49.90     ;24.30     ;57.10     ;24.20     ;56.20     ;23.20     ;59.00     ;23.30     ;60.10     
2017/6/27 15:15:00  ;21.20     ;53.40     ;24.30     ;57.10     ;24.20     ;56.20     ;23.20     ;59.00     ;23.40     ;59.60     
2017/6/27 15:30:00  ;21.10     ;50.40     ;24.40     ;56.60     ;24.20     ;56.20     ;23.20     ;59.00     ;23.40     ;59.60     
2017/6/27 15:45:00  ;20.90     ;51.80     ;24.50     ;56.10     ;24.30     ;56.20     ;23.30     ;58.50     ;23.40     ;59.60     
2017/6/27 16:00:00  ;21.00     ;51.80     ;24.60     ;56.10     ;24.40     ;55.70     ;23.40     ;58.00     ;23.60     ;59.10     
2017/6/27 16:15:00  ;21.20     ;53.80     ;24.80     ;55.60     ;24.60     ;55.70     ;23.70     ;58.00     ;23.80     ;58.60     
2017/6/27 16:30:00  ;20.70     ;52.40     ;25.00     ;55.60     ;24.80     ;55.70     ;23.90     ;57.50     ;24.00     ;58.60     
2017/6/27 16:45:00  ;20.60     ;55.00     ;25.10     ;55.60     ;24.80     ;55.70     ;24.00     ;57.50     ;24.10     ;58.60     
2017/6/27 17:00:00  ;20.30     ;52.50     ;25.10     ;55.10     ;24.90     ;55.20     ;24.00     ;57.00     ;24.10     ;58.10     
2017/6/27 17:15:00  ;20.50     ;52.00     ;25.10     ;55.10     ;24.90     ;55.20     ;24.00     ;57.00     ;24.10     ;58.10     
2017/6/27 17:30:00  ;20.50     ;53.00     ;25.20     ;55.10     ;25.00     ;55.20     ;24.10     ;57.00     ;24.20     ;58.10     
2017/6/27 17:45:00  ;20.60     ;53.70     ;25.20     ;55.10     ;25.00     ;54.70     ;24.10     ;57.00     ;24.20     ;57.60     
2017/6/27 18:00:00  ;20.70     ;51.70     ;25.30     ;55.10     ;25.00     ;54.70     ;24.10     ;57.00     ;24.30     ;57.60     
2017/6/27 18:15:00  ;20.50     ;56.20     ;25.10     ;55.10     ;25.00     ;54.70     ;24.10     ;57.00     ;24.30     ;57.60     
2017/6/27 18:30:00  ;20.60     ;52.20     ;25.10     ;55.10     ;25.00     ;54.70     ;24.10     ;57.00     ;24.20     ;57.60     
2017/6/27 18:45:00  ;20.60     ;54.90     ;25.10     ;55.10     ;25.00     ;54.70     ;24.10     ;56.50     ;24.20     ;57.60     
2017/6/27 19:00:00  ;20.60     ;51.90     ;25.10     ;54.60     ;25.00     ;54.20     ;24.10     ;56.50     ;24.20     ;57.00     
2017/6/27 19:15:00  ;20.60     ;54.60     ;25.10     ;54.60     ;25.00     ;54.20     ;24.10     ;56.00     ;24.20     ;57.00     
2017/6/27 19:30:00  ;20.60     ;51.60     ;25.10     ;54.60     ;25.00     ;54.20     ;24.10     ;56.00     ;24.20     ;57.00     
2017/6/27 19:45:00  ;20.70     ;52.60     ;25.10     ;54.60     ;25.00     ;54.20     ;24.00     ;56.00     ;24.10     ;57.00     
2017/6/27 20:00:00  ;20.50     ;56.00     ;25.00     ;54.60     ;24.90     ;54.20     ;23.80     ;56.00     ;24.00     ;57.00     
2017/6/27 20:15:00  ;20.60     ;52.00     ;24.70     ;54.60     ;24.80     ;54.20     ;23.70     ;56.00     ;23.80     ;57.00     
2017/6/27 20:30:00  ;20.60     ;53.40     ;24.60     ;54.60     ;24.60     ;53.70     ;23.50     ;56.00     ;23.70     ;57.00     
2017/6/27 20:45:00  ;20.40     ;55.80     ;24.50     ;54.10     ;24.50     ;53.20     ;23.40     ;56.00     ;23.60     ;56.50     
2017/6/27 21:00:00  ;20.50     ;53.80     ;24.40     ;54.10     ;24.40     ;53.20     ;23.30     ;55.50     ;23.50     ;56.00     
2017/6/27 21:15:00  ;20.50     ;52.00     ;24.20     ;54.10     ;24.30     ;52.70     ;23.20     ;55.50     ;23.40     ;56.00     
2017/6/27 21:30:00  ;20.60     ;52.10     ;24.20     ;53.60     ;24.20     ;52.70     ;23.10     ;55.00     ;23.30     ;56.00     
2017/6/27 21:45:00  ;20.50     ;53.30     ;24.10     ;53.60     ;24.10     ;52.70     ;23.00     ;55.00     ;23.20     ;56.00     
2017/6/27 22:00:00  ;20.60     ;54.70     ;24.00     ;53.60     ;24.10     ;52.70     ;22.90     ;55.00     ;23.10     ;56.00     
2017/6/27 22:15:00  ;20.50     ;55.60     ;23.90     ;53.60     ;24.00     ;52.20     ;22.80     ;55.00     ;23.00     ;55.50     
2017/6/27 22:30:00  ;20.70     ;51.20     ;23.80     ;53.10     ;23.90     ;52.20     ;22.80     ;54.50     ;22.90     ;55.50     
2017/6/27 22:45:00  ;20.70     ;51.00     ;23.70     ;52.60     ;23.80     ;51.70     ;22.70     ;54.50     ;22.80     ;55.00     
2017/6/27 23:00:00  ;20.50     ;52.40     ;23.70     ;52.60     ;23.80     ;51.70     ;22.60     ;54.50     ;22.80     ;55.00     
2017/6/27 23:15:00  ;20.50     ;52.70     ;23.70     ;52.60     ;23.80     ;51.70     ;22.60     ;54.50     ;22.80     ;55.00     
2017/6/27 23:30:00  ;20.50     ;53.80     ;23.60     ;52.60     ;23.70     ;51.70     ;22.60     ;54.50     ;22.70     ;55.00     
2017/6/27 23:45:00  ;20.60     ;55.80     ;23.50     ;52.60     ;23.60     ;51.70     ;22.50     ;54.50     ;22.60     ;55.00     
2017/6/28 00:00:00  ;20.50     ;55.40     ;23.50     ;52.60     ;23.60     ;51.70     ;22.40     ;54.50     ;22.60     ;55.00     
