Sito;;
Data e ora del report;2018/2/21 07:50:39  ;Dalla data;2018/2/20 00:00:00  ;Alla data;2018/2/21 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/20 15:45:00  ;19.70     ;43.70     ;21.10     ;26.10     ;19.80     ;28.00     ;18.00     ;30.50     ;19.00     ;28.60     
2018/2/20 16:00:00  ;20.00     ;45.80     ;21.10     ;26.10     ;19.60     ;28.00     ;18.00     ;30.50     ;18.90     ;29.10     
2018/2/20 16:15:00  ;20.10     ;51.40     ;21.10     ;26.10     ;19.70     ;28.00     ;18.00     ;30.50     ;18.90     ;29.10     
2018/2/20 16:30:00  ;20.00     ;51.90     ;21.10     ;26.10     ;19.70     ;28.00     ;18.00     ;30.50     ;18.90     ;29.10     
2018/2/20 16:45:00  ;19.90     ;50.90     ;21.10     ;26.10     ;19.70     ;28.00     ;17.90     ;30.50     ;18.90     ;29.10     
2018/2/20 17:00:00  ;19.80     ;51.60     ;21.10     ;26.10     ;19.70     ;28.00     ;17.90     ;30.50     ;18.90     ;29.10     
2018/2/20 17:15:00  ;19.90     ;52.40     ;21.10     ;26.10     ;19.70     ;28.00     ;17.90     ;30.50     ;18.90     ;29.10     
2018/2/20 17:30:00  ;19.80     ;50.90     ;21.10     ;26.10     ;19.70     ;28.00     ;17.90     ;30.50     ;18.90     ;29.10     
2018/2/20 17:45:00  ;19.70     ;49.90     ;21.10     ;26.10     ;19.70     ;28.00     ;17.90     ;30.50     ;18.90     ;29.10     
2018/2/20 18:00:00  ;19.70     ;52.70     ;21.00     ;26.10     ;19.70     ;28.00     ;17.90     ;30.50     ;18.80     ;29.10     
2018/2/20 18:15:00  ;19.70     ;52.20     ;20.40     ;26.60     ;19.40     ;28.00     ;17.80     ;30.50     ;18.70     ;29.10     
2018/2/20 18:30:00  ;19.70     ;50.70     ;19.70     ;27.10     ;18.70     ;28.50     ;17.40     ;30.50     ;18.20     ;29.10     
2018/2/20 18:45:00  ;19.60     ;53.20     ;19.30     ;27.60     ;18.30     ;29.00     ;17.00     ;31.00     ;17.80     ;29.60     
2018/2/20 19:00:00  ;19.60     ;52.70     ;19.00     ;28.10     ;18.00     ;29.50     ;16.80     ;31.50     ;17.60     ;30.10     
2018/2/20 19:15:00  ;19.50     ;50.70     ;18.80     ;28.10     ;17.80     ;30.00     ;16.60     ;32.00     ;17.40     ;30.10     
2018/2/20 19:30:00  ;19.50     ;53.10     ;18.60     ;28.60     ;17.60     ;30.00     ;16.40     ;32.00     ;17.20     ;30.60     
2018/2/20 19:45:00  ;19.50     ;51.60     ;18.50     ;28.60     ;17.50     ;30.50     ;16.20     ;32.50     ;17.10     ;30.60     
2018/2/20 20:00:00  ;19.40     ;53.20     ;18.40     ;28.60     ;17.40     ;30.50     ;16.10     ;33.00     ;17.00     ;31.10     
2018/2/20 20:15:00  ;19.40     ;52.20     ;18.30     ;29.10     ;17.20     ;30.50     ;16.00     ;33.00     ;16.90     ;31.10     
2018/2/20 20:30:00  ;19.40     ;53.00     ;18.20     ;29.10     ;17.10     ;31.00     ;15.90     ;33.00     ;16.80     ;31.60     
2018/2/20 20:45:00  ;19.40     ;53.80     ;18.10     ;29.10     ;17.10     ;31.00     ;15.80     ;33.50     ;16.70     ;31.60     
2018/2/20 21:00:00  ;19.30     ;51.30     ;18.00     ;29.10     ;17.00     ;31.00     ;15.70     ;33.50     ;16.70     ;31.60     
2018/2/20 21:15:00  ;19.30     ;53.50     ;18.00     ;29.10     ;16.90     ;31.00     ;15.60     ;33.50     ;16.60     ;31.60     
2018/2/20 21:30:00  ;19.30     ;51.50     ;17.90     ;29.60     ;16.80     ;31.00     ;15.50     ;34.00     ;16.50     ;31.60     
2018/2/20 21:45:00  ;19.30     ;53.50     ;17.80     ;29.60     ;16.70     ;31.50     ;15.50     ;34.00     ;16.50     ;32.10     
2018/2/20 22:00:00  ;19.30     ;51.50     ;17.80     ;29.60     ;16.60     ;31.50     ;15.50     ;34.00     ;16.40     ;32.10     
2018/2/20 22:15:00  ;19.30     ;54.00     ;17.70     ;29.60     ;16.60     ;31.50     ;15.50     ;34.00     ;16.40     ;32.10     
2018/2/20 22:30:00  ;19.20     ;52.00     ;17.60     ;29.60     ;16.50     ;31.50     ;15.50     ;34.00     ;16.30     ;32.60     
2018/2/20 22:45:00  ;19.20     ;54.00     ;17.60     ;29.60     ;16.40     ;31.50     ;15.50     ;34.00     ;16.30     ;32.60     
2018/2/20 23:00:00  ;19.20     ;53.80     ;17.50     ;29.60     ;16.40     ;32.00     ;15.40     ;34.00     ;16.20     ;32.60     
2018/2/20 23:15:00  ;19.20     ;53.30     ;17.50     ;30.10     ;16.30     ;32.00     ;15.20     ;34.00     ;16.20     ;32.60     
2018/2/20 23:30:00  ;19.20     ;55.40     ;17.40     ;30.10     ;16.20     ;32.00     ;15.20     ;34.00     ;16.20     ;32.60     
2018/2/20 23:45:00  ;19.20     ;52.90     ;17.40     ;30.10     ;16.10     ;32.00     ;15.20     ;34.00     ;16.20     ;32.60     
2018/2/21 00:00:00  ;19.10     ;56.30     ;17.30     ;30.10     ;16.10     ;32.00     ;15.10     ;34.00     ;16.10     ;32.60     
