Sito;;
Data e ora del report;2017/9/18 07:50:33  ;Dalla data;2017/9/17 00:00:00  ;Alla data;2017/9/18 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/17 04:00:00  ;20.00     ;52.10     ;21.10     ;59.30     ;20.40     ;60.90     ;19.50     ;62.80     ;20.50     ;61.70     
2017/9/17 04:15:00  ;20.00     ;52.30     ;21.00     ;59.30     ;20.30     ;60.90     ;19.50     ;62.80     ;20.50     ;61.70     
2017/9/17 04:30:00  ;19.90     ;50.40     ;21.00     ;59.30     ;20.30     ;60.90     ;19.50     ;62.80     ;20.50     ;61.70     
2017/9/17 04:45:00  ;19.90     ;51.80     ;21.00     ;59.30     ;20.30     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 05:00:00  ;19.90     ;51.50     ;21.00     ;59.30     ;20.30     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 05:15:00  ;19.90     ;51.50     ;21.00     ;59.30     ;20.30     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 05:30:00  ;19.90     ;52.70     ;21.00     ;59.30     ;20.30     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 05:45:00  ;19.90     ;52.40     ;21.00     ;59.30     ;20.30     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 06:00:00  ;19.90     ;50.10     ;20.90     ;59.30     ;20.30     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 06:15:00  ;19.90     ;52.20     ;20.90     ;59.30     ;20.20     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 06:30:00  ;19.90     ;53.00     ;20.90     ;59.30     ;20.20     ;60.90     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 06:45:00  ;19.90     ;50.30     ;20.90     ;59.30     ;20.20     ;60.90     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 07:00:00  ;19.90     ;51.70     ;20.80     ;59.30     ;20.20     ;60.90     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 07:15:00  ;19.90     ;52.60     ;20.80     ;59.30     ;20.20     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 07:30:00  ;19.90     ;51.10     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 07:45:00  ;19.90     ;52.50     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 08:00:00  ;19.90     ;53.00     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 08:15:00  ;19.90     ;51.00     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 08:30:00  ;19.90     ;52.80     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 08:45:00  ;19.80     ;52.10     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 09:00:00  ;19.80     ;52.50     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 09:15:00  ;19.80     ;52.60     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 09:30:00  ;19.80     ;50.50     ;20.80     ;59.30     ;20.10     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 09:45:00  ;19.80     ;52.20     ;20.90     ;59.30     ;20.20     ;61.40     ;19.30     ;63.30     ;20.30     ;61.70     
2017/9/17 10:00:00  ;19.80     ;52.60     ;21.00     ;59.30     ;20.20     ;61.40     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 10:15:00  ;19.80     ;50.40     ;21.00     ;59.30     ;20.20     ;61.40     ;19.40     ;63.30     ;20.40     ;61.70     
2017/9/17 10:30:00  ;19.80     ;52.00     ;21.10     ;59.30     ;20.30     ;61.40     ;19.50     ;63.30     ;20.50     ;61.70     
2017/9/17 10:45:00  ;19.80     ;53.40     ;21.10     ;59.30     ;20.30     ;61.40     ;19.50     ;63.30     ;20.50     ;61.70     
2017/9/17 11:00:00  ;19.90     ;50.50     ;21.20     ;59.30     ;20.40     ;61.40     ;19.60     ;63.30     ;20.60     ;61.70     
2017/9/17 11:15:00  ;19.90     ;51.90     ;21.30     ;59.30     ;20.50     ;61.40     ;19.70     ;63.30     ;20.70     ;61.70     
2017/9/17 11:30:00  ;19.90     ;51.90     ;21.30     ;59.30     ;20.50     ;61.40     ;19.70     ;63.30     ;20.70     ;61.70     
2017/9/17 11:45:00  ;19.90     ;50.80     ;21.60     ;58.80     ;20.60     ;61.40     ;19.90     ;63.30     ;20.90     ;61.70     
2017/9/17 12:00:00  ;19.90     ;52.20     ;21.80     ;58.30     ;20.80     ;60.90     ;20.20     ;62.30     ;21.10     ;61.20     
2017/9/17 12:15:00  ;19.90     ;53.00     ;21.90     ;58.30     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/17 12:30:00  ;19.90     ;50.60     ;22.00     ;58.30     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/17 12:45:00  ;20.00     ;51.70     ;22.00     ;58.30     ;21.00     ;60.90     ;20.20     ;62.30     ;21.30     ;60.70     
2017/9/17 13:00:00  ;20.00     ;52.60     ;22.30     ;57.80     ;21.20     ;60.90     ;20.60     ;61.80     ;21.60     ;60.20     
2017/9/17 13:15:00  ;20.00     ;52.10     ;22.50     ;57.80     ;21.40     ;60.90     ;20.70     ;61.80     ;21.80     ;60.20     
2017/9/17 13:30:00  ;20.10     ;51.90     ;22.70     ;57.30     ;21.60     ;60.40     ;21.00     ;61.30     ;22.00     ;59.70     
2017/9/17 13:45:00  ;20.10     ;51.00     ;22.60     ;57.30     ;21.60     ;60.40     ;20.90     ;61.30     ;22.00     ;59.70     
2017/9/17 14:00:00  ;20.10     ;51.30     ;22.60     ;57.30     ;21.60     ;60.40     ;20.90     ;61.30     ;22.00     ;59.70     
2017/9/17 14:15:00  ;20.10     ;49.50     ;22.60     ;57.30     ;21.60     ;60.40     ;20.90     ;61.30     ;21.90     ;59.70     
2017/9/17 14:30:00  ;20.10     ;52.60     ;22.70     ;57.30     ;21.60     ;60.40     ;21.00     ;61.30     ;22.00     ;59.70     
2017/9/17 14:45:00  ;20.10     ;50.00     ;22.90     ;57.30     ;21.70     ;60.40     ;21.10     ;61.30     ;22.10     ;59.70     
2017/9/17 15:00:00  ;20.20     ;52.30     ;23.00     ;56.80     ;21.90     ;59.90     ;21.20     ;60.80     ;22.20     ;59.20     
2017/9/17 15:15:00  ;20.20     ;51.10     ;23.00     ;56.30     ;21.90     ;59.40     ;21.20     ;60.30     ;22.20     ;58.70     
2017/9/17 15:30:00  ;20.30     ;49.20     ;22.90     ;56.30     ;21.90     ;59.40     ;21.20     ;60.30     ;22.20     ;58.70     
2017/9/17 15:45:00  ;20.20     ;51.60     ;22.90     ;56.30     ;21.90     ;58.90     ;21.20     ;60.30     ;22.20     ;58.70     
2017/9/17 16:00:00  ;20.20     ;49.50     ;22.90     ;56.30     ;21.90     ;58.90     ;21.20     ;60.30     ;22.20     ;58.70     
2017/9/17 16:15:00  ;20.30     ;51.60     ;22.90     ;56.30     ;21.90     ;58.90     ;21.20     ;60.30     ;22.20     ;58.70     
2017/9/17 16:30:00  ;20.30     ;51.30     ;22.90     ;56.30     ;21.90     ;58.90     ;21.20     ;59.80     ;22.20     ;58.20     
2017/9/17 16:45:00  ;20.30     ;49.20     ;22.90     ;55.80     ;21.90     ;58.40     ;21.20     ;59.30     ;22.20     ;58.20     
2017/9/17 17:00:00  ;20.30     ;51.50     ;22.90     ;55.80     ;21.90     ;57.90     ;21.20     ;59.30     ;22.20     ;57.70     
2017/9/17 17:15:00  ;20.40     ;50.30     ;22.80     ;55.80     ;21.90     ;57.90     ;21.10     ;59.30     ;22.20     ;57.70     
2017/9/17 17:30:00  ;20.40     ;51.00     ;22.80     ;55.80     ;21.90     ;57.90     ;21.10     ;59.30     ;22.10     ;57.70     
2017/9/17 17:45:00  ;20.40     ;51.10     ;22.70     ;55.80     ;21.90     ;57.90     ;21.10     ;59.30     ;22.10     ;57.70     
2017/9/17 18:00:00  ;20.40     ;50.00     ;22.70     ;55.80     ;21.80     ;57.90     ;21.00     ;59.30     ;22.10     ;57.70     
2017/9/17 18:15:00  ;20.40     ;49.90     ;22.70     ;55.80     ;21.80     ;57.40     ;21.00     ;58.80     ;22.10     ;57.70     
2017/9/17 18:30:00  ;20.40     ;51.60     ;22.60     ;55.30     ;21.80     ;57.40     ;21.00     ;58.80     ;22.00     ;57.20     
2017/9/17 18:45:00  ;20.40     ;49.70     ;22.60     ;55.30     ;21.80     ;57.40     ;20.90     ;58.80     ;22.00     ;57.20     
2017/9/17 19:00:00  ;20.40     ;51.00     ;22.50     ;55.30     ;21.70     ;57.40     ;20.90     ;58.80     ;21.90     ;57.20     
2017/9/17 19:15:00  ;20.40     ;49.10     ;22.40     ;55.30     ;21.70     ;57.40     ;20.80     ;58.80     ;21.90     ;57.20     
2017/9/17 19:30:00  ;20.40     ;49.50     ;22.30     ;55.30     ;21.60     ;57.40     ;20.70     ;58.80     ;21.80     ;57.20     
2017/9/17 19:45:00  ;20.30     ;51.90     ;22.30     ;55.30     ;21.50     ;57.40     ;20.70     ;58.80     ;21.70     ;57.20     
2017/9/17 20:00:00  ;20.30     ;49.20     ;22.20     ;55.80     ;21.50     ;57.40     ;20.60     ;59.30     ;21.70     ;57.70     
2017/9/17 20:15:00  ;20.30     ;51.10     ;22.20     ;55.80     ;21.40     ;57.40     ;20.60     ;59.30     ;21.60     ;57.70     
2017/9/17 20:30:00  ;20.30     ;49.30     ;22.10     ;55.80     ;21.40     ;57.90     ;20.50     ;59.30     ;21.50     ;57.70     
2017/9/17 20:45:00  ;20.30     ;51.80     ;22.00     ;55.80     ;21.30     ;57.90     ;20.40     ;59.80     ;21.40     ;58.20     
2017/9/17 21:00:00  ;20.30     ;51.60     ;22.00     ;56.30     ;21.20     ;57.90     ;20.30     ;59.80     ;21.40     ;58.20     
2017/9/17 21:15:00  ;20.30     ;49.50     ;21.90     ;56.30     ;21.20     ;57.90     ;20.30     ;59.80     ;21.40     ;58.20     
2017/9/17 21:30:00  ;20.30     ;51.70     ;21.90     ;56.30     ;21.10     ;57.90     ;20.30     ;59.80     ;21.40     ;58.20     
2017/9/17 21:45:00  ;20.20     ;49.20     ;21.90     ;56.30     ;21.10     ;57.90     ;20.30     ;59.80     ;21.30     ;58.20     
2017/9/17 22:00:00  ;20.20     ;50.20     ;21.80     ;56.30     ;21.00     ;57.90     ;20.30     ;59.80     ;21.20     ;58.20     
2017/9/17 22:15:00  ;20.20     ;51.40     ;21.80     ;56.30     ;21.00     ;57.90     ;20.20     ;59.80     ;21.20     ;58.20     
2017/9/17 22:30:00  ;20.20     ;49.50     ;21.70     ;56.30     ;20.90     ;57.90     ;20.10     ;59.80     ;21.10     ;58.20     
2017/9/17 22:45:00  ;20.20     ;51.50     ;21.70     ;56.30     ;20.90     ;57.90     ;20.10     ;59.80     ;21.10     ;58.20     
2017/9/17 23:00:00  ;20.10     ;51.30     ;21.70     ;56.30     ;20.80     ;57.90     ;20.00     ;59.80     ;21.00     ;58.20     
2017/9/17 23:15:00  ;20.10     ;49.70     ;21.60     ;56.30     ;20.80     ;57.90     ;19.90     ;59.80     ;21.00     ;58.20     
2017/9/17 23:30:00  ;20.10     ;51.30     ;21.50     ;56.30     ;20.70     ;57.90     ;19.80     ;59.80     ;20.90     ;58.20     
2017/9/17 23:45:00  ;20.10     ;49.80     ;21.50     ;56.30     ;20.70     ;57.90     ;19.80     ;59.80     ;20.90     ;58.20     
2017/9/18 00:00:00  ;20.10     ;51.80     ;21.40     ;56.30     ;20.60     ;57.90     ;19.70     ;59.80     ;20.80     ;58.20     
