Sito;;
Data e ora del report;2017/11/25 07:50:18 ;Dalla data;2017/11/24 00:00:00 ;Alla data;2017/11/25 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/24 04:00:00 ;20.20     ;48.10     ;20.30     ;37.40     ;19.70     ;39.70     ;18.90     ;41.20     ;19.30     ;40.90     
2017/11/24 04:15:00 ;20.20     ;47.60     ;20.30     ;37.40     ;19.70     ;39.70     ;18.90     ;41.20     ;19.30     ;40.90     
2017/11/24 04:30:00 ;20.20     ;47.60     ;20.30     ;37.40     ;19.60     ;39.70     ;18.80     ;41.20     ;19.30     ;40.90     
2017/11/24 04:45:00 ;20.20     ;50.90     ;20.20     ;37.40     ;19.60     ;39.70     ;18.80     ;41.20     ;19.30     ;40.90     
2017/11/24 05:00:00 ;20.20     ;49.90     ;20.20     ;37.90     ;19.60     ;39.70     ;18.80     ;41.70     ;19.20     ;40.90     
2017/11/24 05:15:00 ;20.20     ;49.40     ;20.20     ;37.90     ;19.50     ;39.70     ;18.80     ;41.70     ;19.20     ;40.90     
2017/11/24 05:30:00 ;20.20     ;48.90     ;20.20     ;37.90     ;19.50     ;39.70     ;18.70     ;41.70     ;19.20     ;41.40     
2017/11/24 05:45:00 ;20.20     ;48.40     ;20.20     ;37.90     ;19.50     ;39.70     ;18.70     ;41.70     ;19.20     ;41.40     
2017/11/24 06:00:00 ;20.20     ;47.90     ;20.10     ;37.90     ;19.50     ;39.70     ;18.70     ;41.70     ;19.20     ;41.40     
2017/11/24 06:15:00 ;20.20     ;47.90     ;20.10     ;37.90     ;19.50     ;40.20     ;18.70     ;41.70     ;19.10     ;41.40     
2017/11/24 06:30:00 ;20.20     ;47.40     ;20.10     ;37.90     ;19.50     ;40.20     ;18.60     ;41.70     ;19.10     ;41.40     
2017/11/24 06:45:00 ;20.20     ;51.70     ;20.00     ;37.90     ;19.50     ;40.20     ;18.60     ;41.70     ;19.10     ;41.40     
2017/11/24 07:00:00 ;20.20     ;50.70     ;20.00     ;37.90     ;19.40     ;40.20     ;18.60     ;42.20     ;19.00     ;41.40     
2017/11/24 07:15:00 ;20.20     ;49.70     ;20.00     ;37.90     ;19.40     ;40.20     ;18.60     ;42.20     ;19.00     ;41.90     
2017/11/24 07:30:00 ;20.20     ;49.20     ;20.00     ;38.40     ;19.40     ;40.20     ;18.60     ;42.20     ;19.00     ;41.90     
2017/11/24 07:45:00 ;20.20     ;48.70     ;20.40     ;38.90     ;19.50     ;40.20     ;18.60     ;42.20     ;19.00     ;41.90     
2017/11/24 08:00:00 ;20.20     ;48.20     ;21.10     ;38.40     ;20.20     ;40.20     ;18.90     ;42.20     ;19.40     ;41.40     
2017/11/24 08:15:00 ;20.20     ;47.70     ;21.50     ;37.90     ;20.70     ;39.20     ;19.20     ;42.20     ;19.70     ;40.90     
2017/11/24 08:30:00 ;20.20     ;47.20     ;21.80     ;37.40     ;21.00     ;38.70     ;19.50     ;41.70     ;19.90     ;40.40     
2017/11/24 08:45:00 ;20.40     ;49.50     ;22.00     ;37.40     ;21.20     ;38.70     ;19.60     ;41.70     ;20.00     ;40.40     
2017/11/24 09:00:00 ;20.50     ;47.00     ;22.10     ;37.40     ;21.40     ;38.20     ;19.80     ;41.20     ;20.10     ;40.40     
2017/11/24 09:15:00 ;20.60     ;48.80     ;22.30     ;36.90     ;21.60     ;38.20     ;20.00     ;41.20     ;20.30     ;40.40     
2017/11/24 09:30:00 ;20.70     ;48.20     ;22.50     ;36.90     ;21.80     ;38.20     ;20.20     ;41.20     ;20.50     ;40.40     
2017/11/24 09:45:00 ;20.60     ;47.70     ;22.60     ;36.90     ;22.00     ;37.70     ;20.30     ;40.70     ;20.70     ;40.40     
2017/11/24 10:00:00 ;20.60     ;47.70     ;22.70     ;36.90     ;22.10     ;37.70     ;20.40     ;40.70     ;20.80     ;40.40     
2017/11/24 10:15:00 ;20.60     ;47.70     ;22.40     ;36.90     ;21.90     ;37.70     ;20.30     ;40.70     ;20.80     ;39.90     
2017/11/24 10:30:00 ;20.60     ;47.70     ;21.90     ;37.40     ;21.40     ;38.20     ;20.10     ;40.70     ;20.60     ;39.90     
2017/11/24 10:45:00 ;20.50     ;47.70     ;21.60     ;38.40     ;20.90     ;39.20     ;19.70     ;41.70     ;20.30     ;41.40     
2017/11/24 11:00:00 ;20.50     ;47.70     ;21.40     ;38.40     ;20.80     ;39.20     ;19.60     ;41.70     ;20.10     ;41.40     
2017/11/24 11:15:00 ;20.50     ;47.70     ;21.40     ;38.40     ;20.80     ;39.20     ;19.70     ;42.30     ;20.10     ;41.40     
2017/11/24 11:30:00 ;20.50     ;47.70     ;21.40     ;38.40     ;20.90     ;39.20     ;19.70     ;42.30     ;20.10     ;41.90     
2017/11/24 11:45:00 ;20.50     ;47.20     ;21.40     ;38.40     ;20.90     ;39.20     ;19.60     ;42.30     ;20.10     ;41.90     
2017/11/24 12:00:00 ;20.40     ;48.20     ;21.30     ;38.40     ;20.80     ;39.20     ;19.60     ;42.30     ;20.10     ;41.90     
2017/11/24 12:15:00 ;20.40     ;50.20     ;21.30     ;38.40     ;20.80     ;39.20     ;19.70     ;42.30     ;20.10     ;41.90     
2017/11/24 12:30:00 ;20.10     ;51.60     ;21.40     ;38.40     ;20.80     ;39.20     ;19.70     ;42.30     ;20.20     ;41.90     
2017/11/24 12:45:00 ;19.80     ;54.50     ;21.50     ;38.40     ;20.80     ;39.20     ;19.80     ;41.80     ;20.20     ;41.90     
2017/11/24 13:00:00 ;19.60     ;52.40     ;21.50     ;38.40     ;20.80     ;39.20     ;19.80     ;41.80     ;20.20     ;41.90     
2017/11/24 13:15:00 ;19.40     ;52.90     ;21.50     ;38.40     ;20.80     ;39.20     ;19.80     ;41.80     ;20.20     ;41.90     
2017/11/24 13:30:00 ;19.30     ;51.10     ;21.50     ;38.40     ;20.90     ;39.70     ;19.90     ;41.80     ;20.30     ;41.90     
2017/11/24 13:45:00 ;19.80     ;48.00     ;21.50     ;38.40     ;21.00     ;39.70     ;20.00     ;41.30     ;20.30     ;41.40     
2017/11/24 14:00:00 ;20.10     ;49.10     ;21.50     ;38.40     ;21.00     ;39.70     ;20.00     ;41.30     ;20.50     ;40.90     
2017/11/24 14:15:00 ;20.20     ;49.10     ;21.50     ;38.40     ;21.10     ;39.70     ;20.10     ;41.30     ;20.50     ;40.90     
2017/11/24 14:30:00 ;20.20     ;50.10     ;21.50     ;38.40     ;21.10     ;39.70     ;20.10     ;41.30     ;20.50     ;40.90     
2017/11/24 14:45:00 ;20.20     ;50.60     ;21.50     ;38.40     ;21.10     ;39.70     ;20.10     ;41.30     ;20.50     ;40.90     
2017/11/24 15:00:00 ;20.30     ;50.60     ;21.50     ;38.40     ;21.10     ;39.70     ;20.10     ;41.30     ;20.50     ;40.90     
2017/11/24 15:15:00 ;20.30     ;50.60     ;21.50     ;38.40     ;21.00     ;39.70     ;20.10     ;41.30     ;20.50     ;40.90     
2017/11/24 15:30:00 ;20.30     ;50.60     ;21.40     ;38.40     ;21.00     ;39.70     ;20.00     ;41.30     ;20.50     ;40.90     
2017/11/24 15:45:00 ;20.30     ;50.60     ;21.40     ;38.40     ;21.00     ;39.70     ;20.00     ;41.30     ;20.50     ;40.90     
2017/11/24 16:00:00 ;20.30     ;50.60     ;21.30     ;38.40     ;20.90     ;39.70     ;19.90     ;41.80     ;20.40     ;40.90     
2017/11/24 16:15:00 ;20.30     ;50.60     ;21.30     ;38.90     ;20.80     ;40.20     ;19.90     ;41.80     ;20.40     ;40.90     
2017/11/24 16:30:00 ;20.30     ;50.60     ;21.20     ;38.90     ;20.80     ;40.20     ;19.80     ;41.80     ;20.30     ;40.90     
2017/11/24 16:45:00 ;20.30     ;50.10     ;21.00     ;39.90     ;20.60     ;40.70     ;19.70     ;42.90     ;20.20     ;41.90     
2017/11/24 17:00:00 ;20.30     ;50.10     ;21.00     ;39.90     ;20.50     ;40.70     ;19.60     ;42.90     ;20.20     ;41.90     
2017/11/24 17:15:00 ;20.30     ;49.60     ;20.90     ;39.90     ;20.50     ;40.70     ;19.60     ;42.90     ;20.10     ;41.90     
2017/11/24 17:30:00 ;20.30     ;49.60     ;20.90     ;39.90     ;20.40     ;40.70     ;19.50     ;42.90     ;20.10     ;41.90     
2017/11/24 17:45:00 ;20.30     ;49.60     ;20.80     ;39.90     ;20.40     ;40.70     ;19.50     ;42.90     ;20.10     ;41.90     
2017/11/24 18:00:00 ;20.30     ;49.10     ;20.80     ;39.90     ;20.40     ;40.70     ;19.50     ;42.90     ;20.00     ;41.90     
2017/11/24 18:15:00 ;20.30     ;49.10     ;20.80     ;39.90     ;20.30     ;40.70     ;19.50     ;42.90     ;20.00     ;41.90     
2017/11/24 18:30:00 ;20.30     ;48.60     ;20.80     ;39.90     ;20.30     ;40.70     ;19.40     ;42.90     ;19.90     ;41.90     
2017/11/24 18:45:00 ;20.30     ;48.60     ;20.80     ;39.90     ;20.20     ;40.70     ;19.30     ;42.90     ;19.90     ;41.90     
2017/11/24 19:00:00 ;20.20     ;48.60     ;20.70     ;39.90     ;20.10     ;40.70     ;19.30     ;42.90     ;19.80     ;41.90     
2017/11/24 19:15:00 ;20.20     ;48.60     ;20.70     ;39.90     ;20.10     ;40.70     ;19.20     ;42.90     ;19.70     ;41.90     
2017/11/24 19:30:00 ;20.20     ;48.10     ;20.60     ;39.90     ;20.10     ;40.70     ;19.10     ;42.90     ;19.70     ;41.90     
2017/11/24 19:45:00 ;20.20     ;48.10     ;20.50     ;39.90     ;20.00     ;40.70     ;19.10     ;42.90     ;19.60     ;41.90     
2017/11/24 20:00:00 ;20.20     ;48.10     ;20.50     ;39.90     ;20.00     ;40.70     ;19.10     ;42.90     ;19.60     ;41.90     
2017/11/24 20:15:00 ;20.20     ;47.60     ;20.50     ;39.90     ;20.00     ;40.70     ;19.00     ;42.90     ;19.50     ;41.90     
2017/11/24 20:30:00 ;20.20     ;47.60     ;20.40     ;39.90     ;19.90     ;40.70     ;19.00     ;42.90     ;19.50     ;41.90     
2017/11/24 20:45:00 ;20.10     ;47.60     ;20.40     ;39.90     ;19.90     ;40.70     ;19.00     ;42.90     ;19.50     ;41.90     
2017/11/24 21:00:00 ;20.10     ;49.90     ;20.40     ;39.90     ;19.80     ;40.70     ;18.90     ;42.90     ;19.40     ;41.90     
2017/11/24 21:15:00 ;20.10     ;50.50     ;20.30     ;39.90     ;19.70     ;40.70     ;18.90     ;42.90     ;19.40     ;41.90     
2017/11/24 21:30:00 ;20.10     ;50.00     ;20.20     ;39.90     ;19.70     ;40.70     ;18.80     ;42.90     ;19.30     ;41.90     
2017/11/24 21:45:00 ;20.10     ;49.50     ;20.20     ;39.90     ;19.60     ;40.70     ;18.70     ;42.90     ;19.30     ;41.90     
2017/11/24 22:00:00 ;20.10     ;49.00     ;20.10     ;39.90     ;19.60     ;40.70     ;18.70     ;42.90     ;19.20     ;41.90     
2017/11/24 22:15:00 ;20.10     ;48.50     ;20.10     ;39.40     ;19.50     ;40.70     ;18.70     ;42.90     ;19.20     ;41.90     
2017/11/24 22:30:00 ;20.10     ;48.50     ;20.10     ;39.40     ;19.50     ;40.70     ;18.60     ;42.90     ;19.20     ;41.90     
2017/11/24 22:45:00 ;20.10     ;48.50     ;20.10     ;39.40     ;19.50     ;40.70     ;18.60     ;42.90     ;19.20     ;41.90     
2017/11/24 23:00:00 ;20.10     ;48.00     ;20.10     ;39.40     ;19.50     ;40.70     ;18.60     ;42.90     ;19.10     ;41.90     
2017/11/24 23:15:00 ;20.10     ;48.00     ;20.00     ;39.40     ;19.50     ;40.70     ;18.60     ;42.90     ;19.10     ;41.90     
2017/11/24 23:30:00 ;20.00     ;47.50     ;20.00     ;39.40     ;19.50     ;40.70     ;18.50     ;42.90     ;19.10     ;41.90     
2017/11/24 23:45:00 ;20.00     ;50.40     ;20.00     ;39.40     ;19.50     ;40.70     ;18.50     ;42.90     ;19.10     ;41.90     
2017/11/25 00:00:00 ;20.00     ;50.40     ;20.00     ;39.40     ;19.40     ;40.70     ;18.50     ;42.90     ;19.00     ;41.90     
