Sito;;
Data e ora del report;2017/12/31 07:50:20 ;Dalla data;2017/12/30 00:00:00 ;Alla data;2017/12/31 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/30 05:15:00 ;19.10     ;53.80     ;17.30     ;34.70     ;16.30     ;37.40     ;15.70     ;37.70     ;16.20     ;37.10     
2017/12/30 05:30:00 ;19.10     ;56.40     ;17.20     ;34.70     ;16.20     ;37.40     ;15.60     ;37.70     ;16.10     ;37.10     
2017/12/30 05:45:00 ;19.10     ;52.90     ;17.10     ;34.70     ;16.10     ;37.40     ;15.50     ;37.70     ;16.00     ;37.10     
2017/12/30 06:00:00 ;19.10     ;55.50     ;17.00     ;34.70     ;16.00     ;37.40     ;15.50     ;37.70     ;15.90     ;37.10     
2017/12/30 06:15:00 ;19.10     ;52.00     ;16.90     ;35.20     ;16.00     ;37.40     ;15.40     ;37.70     ;15.80     ;37.10     
2017/12/30 06:30:00 ;19.10     ;54.30     ;16.90     ;35.20     ;16.00     ;37.40     ;15.30     ;37.70     ;15.80     ;37.10     
2017/12/30 06:45:00 ;19.00     ;52.30     ;16.80     ;35.20     ;15.90     ;37.40     ;15.30     ;37.70     ;15.80     ;37.10     
2017/12/30 07:00:00 ;19.00     ;52.90     ;16.70     ;35.20     ;15.80     ;37.40     ;15.20     ;37.70     ;15.70     ;37.10     
2017/12/30 07:15:00 ;19.00     ;56.40     ;16.70     ;35.20     ;15.70     ;37.40     ;15.20     ;37.70     ;15.70     ;37.10     
2017/12/30 07:30:00 ;19.00     ;52.40     ;16.70     ;35.20     ;15.70     ;37.40     ;15.20     ;37.70     ;15.70     ;37.10     
2017/12/30 07:45:00 ;19.00     ;53.90     ;17.00     ;34.70     ;16.10     ;37.40     ;15.20     ;37.70     ;15.70     ;37.10     
2017/12/30 08:00:00 ;19.00     ;51.90     ;17.90     ;33.70     ;17.00     ;35.90     ;15.80     ;37.70     ;16.50     ;36.10     
2017/12/30 08:15:00 ;19.00     ;54.90     ;18.40     ;33.20     ;17.60     ;34.90     ;16.30     ;36.70     ;16.90     ;35.10     
2017/12/30 08:30:00 ;19.00     ;52.40     ;18.70     ;32.70     ;17.90     ;34.40     ;16.60     ;36.70     ;17.20     ;34.60     
2017/12/30 08:45:00 ;19.10     ;57.80     ;18.90     ;32.20     ;18.20     ;33.40     ;16.80     ;36.20     ;17.50     ;34.10     
2017/12/30 09:00:00 ;19.00     ;55.30     ;19.00     ;32.20     ;18.50     ;33.40     ;17.00     ;35.70     ;17.60     ;34.10     
2017/12/30 09:15:00 ;19.00     ;52.80     ;19.20     ;31.70     ;18.60     ;32.90     ;17.10     ;35.70     ;17.80     ;33.60     
2017/12/30 09:30:00 ;19.10     ;56.90     ;19.30     ;31.70     ;18.70     ;32.90     ;17.20     ;35.70     ;17.90     ;33.60     
2017/12/30 09:45:00 ;19.10     ;54.40     ;19.40     ;31.70     ;18.90     ;32.90     ;17.40     ;35.20     ;18.10     ;33.60     
2017/12/30 10:00:00 ;19.20     ;52.40     ;19.60     ;31.70     ;19.00     ;32.40     ;17.50     ;35.20     ;18.20     ;33.10     
2017/12/30 10:15:00 ;19.20     ;50.90     ;19.70     ;31.70     ;19.10     ;32.40     ;17.60     ;35.20     ;18.30     ;33.10     
2017/12/30 10:30:00 ;19.20     ;54.20     ;19.90     ;31.20     ;19.30     ;32.40     ;17.80     ;35.20     ;18.50     ;33.10     
2017/12/30 10:45:00 ;19.30     ;52.20     ;20.00     ;31.20     ;19.40     ;32.40     ;18.00     ;34.70     ;18.70     ;33.10     
2017/12/30 11:00:00 ;19.30     ;50.70     ;20.10     ;31.20     ;19.60     ;31.90     ;18.10     ;34.70     ;18.90     ;33.10     
2017/12/30 11:15:00 ;19.30     ;54.10     ;20.20     ;31.20     ;19.70     ;31.90     ;18.20     ;34.70     ;19.00     ;33.10     
2017/12/30 11:30:00 ;19.20     ;53.60     ;20.20     ;31.20     ;19.70     ;31.90     ;18.30     ;34.70     ;19.10     ;33.10     
2017/12/30 11:45:00 ;19.20     ;51.60     ;20.30     ;31.20     ;19.80     ;31.90     ;18.40     ;34.70     ;19.10     ;33.10     
2017/12/30 12:00:00 ;19.30     ;55.00     ;20.40     ;31.20     ;19.90     ;31.90     ;18.50     ;34.70     ;19.20     ;33.10     
2017/12/30 12:15:00 ;19.10     ;54.40     ;20.20     ;31.20     ;19.70     ;31.90     ;18.40     ;34.70     ;19.10     ;33.10     
2017/12/30 12:30:00 ;19.20     ;52.40     ;19.40     ;32.20     ;19.00     ;32.40     ;18.00     ;34.70     ;18.50     ;33.10     
2017/12/30 12:45:00 ;19.20     ;50.90     ;19.20     ;32.70     ;18.60     ;33.40     ;17.60     ;35.20     ;18.20     ;34.10     
2017/12/30 13:00:00 ;19.30     ;54.50     ;19.00     ;33.20     ;18.40     ;34.40     ;17.40     ;35.70     ;18.00     ;35.10     
2017/12/30 13:15:00 ;19.30     ;52.50     ;18.90     ;33.70     ;18.20     ;34.90     ;17.30     ;36.20     ;17.90     ;35.60     
2017/12/30 13:30:00 ;19.30     ;51.00     ;18.80     ;33.70     ;18.10     ;34.90     ;17.20     ;36.20     ;17.70     ;35.60     
2017/12/30 13:45:00 ;19.10     ;52.50     ;18.70     ;34.20     ;18.00     ;35.40     ;17.10     ;36.70     ;17.60     ;36.10     
2017/12/30 14:00:00 ;19.00     ;53.90     ;18.60     ;34.20     ;17.90     ;35.40     ;17.10     ;36.70     ;17.60     ;36.10     
2017/12/30 14:15:00 ;19.10     ;51.90     ;18.60     ;34.20     ;17.90     ;35.90     ;17.10     ;36.70     ;17.50     ;36.10     
2017/12/30 14:30:00 ;19.20     ;55.70     ;18.50     ;34.20     ;17.80     ;35.90     ;17.10     ;36.70     ;17.50     ;36.10     
2017/12/30 14:45:00 ;19.00     ;55.00     ;18.50     ;34.20     ;17.80     ;35.90     ;17.00     ;36.70     ;17.50     ;36.10     
2017/12/30 15:00:00 ;19.00     ;52.50     ;18.50     ;34.20     ;17.70     ;35.90     ;17.00     ;36.70     ;17.40     ;36.60     
2017/12/30 15:15:00 ;19.10     ;51.50     ;18.40     ;34.20     ;17.70     ;36.40     ;16.90     ;37.20     ;17.40     ;36.60     
2017/12/30 15:30:00 ;19.20     ;53.70     ;18.40     ;34.70     ;17.70     ;36.40     ;16.90     ;37.20     ;17.40     ;36.60     
2017/12/30 15:45:00 ;19.20     ;51.70     ;18.40     ;34.70     ;17.60     ;36.40     ;16.90     ;37.70     ;17.30     ;37.10     
2017/12/30 16:00:00 ;19.20     ;55.50     ;18.30     ;34.70     ;17.60     ;36.40     ;16.80     ;37.70     ;17.30     ;37.60     
2017/12/30 16:15:00 ;19.20     ;53.00     ;18.20     ;35.20     ;17.50     ;36.90     ;16.80     ;38.20     ;17.20     ;37.60     
2017/12/30 16:30:00 ;19.20     ;51.50     ;18.20     ;35.20     ;17.40     ;36.90     ;16.70     ;38.20     ;17.20     ;37.60     
2017/12/30 16:45:00 ;19.20     ;55.70     ;18.10     ;35.20     ;17.30     ;36.90     ;16.60     ;38.20     ;17.10     ;37.60     
2017/12/30 17:00:00 ;19.20     ;52.70     ;18.00     ;35.20     ;17.30     ;37.40     ;16.50     ;38.20     ;17.00     ;38.10     
2017/12/30 17:15:00 ;19.20     ;51.20     ;18.00     ;35.20     ;17.20     ;37.40     ;16.50     ;38.70     ;17.00     ;38.10     
2017/12/30 17:30:00 ;19.20     ;54.30     ;17.90     ;35.70     ;17.20     ;37.40     ;16.40     ;38.70     ;16.90     ;38.10     
2017/12/30 17:45:00 ;19.20     ;52.30     ;17.90     ;35.70     ;17.10     ;37.40     ;16.30     ;38.70     ;16.90     ;38.10     
2017/12/30 18:00:00 ;19.20     ;51.40     ;17.80     ;35.70     ;17.00     ;37.90     ;16.30     ;38.70     ;16.80     ;38.10     
2017/12/30 18:15:00 ;19.20     ;53.80     ;17.80     ;35.70     ;17.00     ;37.90     ;16.20     ;38.70     ;16.70     ;38.60     
2017/12/30 18:30:00 ;19.20     ;51.30     ;17.70     ;35.70     ;16.90     ;37.90     ;16.10     ;38.70     ;16.70     ;38.60     
2017/12/30 18:45:00 ;19.20     ;54.50     ;17.60     ;35.70     ;16.80     ;37.90     ;16.10     ;39.20     ;16.60     ;38.60     
2017/12/30 19:00:00 ;19.20     ;52.00     ;17.50     ;35.70     ;16.70     ;37.90     ;16.00     ;39.20     ;16.50     ;38.60     
2017/12/30 19:15:00 ;19.20     ;57.90     ;17.40     ;36.20     ;16.60     ;37.90     ;15.90     ;39.20     ;16.50     ;38.60     
2017/12/30 19:30:00 ;19.00     ;54.70     ;17.40     ;36.20     ;16.50     ;37.90     ;15.90     ;39.20     ;16.40     ;38.60     
2017/12/30 19:45:00 ;19.00     ;52.20     ;17.30     ;36.20     ;16.40     ;38.40     ;15.80     ;39.20     ;16.30     ;38.60     
2017/12/30 20:00:00 ;19.10     ;55.50     ;17.20     ;36.20     ;16.40     ;38.40     ;15.70     ;39.20     ;16.20     ;38.60     
2017/12/30 20:15:00 ;19.10     ;52.50     ;17.20     ;36.20     ;16.20     ;38.40     ;15.60     ;39.20     ;16.20     ;38.60     
2017/12/30 20:30:00 ;19.10     ;54.20     ;17.10     ;36.20     ;16.10     ;38.40     ;15.50     ;39.20     ;16.10     ;38.60     
2017/12/30 20:45:00 ;19.00     ;53.80     ;17.00     ;36.20     ;16.10     ;38.40     ;15.50     ;39.20     ;16.00     ;38.60     
2017/12/30 21:00:00 ;19.00     ;51.80     ;17.00     ;36.20     ;16.00     ;38.40     ;15.40     ;39.20     ;15.90     ;38.60     
2017/12/30 21:15:00 ;19.00     ;55.00     ;16.90     ;36.20     ;16.00     ;38.40     ;15.40     ;39.20     ;15.90     ;38.60     
2017/12/30 21:30:00 ;19.00     ;52.00     ;16.80     ;36.20     ;16.00     ;38.40     ;15.30     ;39.20     ;15.80     ;38.60     
2017/12/30 21:45:00 ;19.00     ;54.50     ;16.80     ;36.20     ;15.90     ;38.40     ;15.30     ;39.20     ;15.80     ;38.60     
2017/12/30 22:00:00 ;19.00     ;52.00     ;16.70     ;36.20     ;15.80     ;38.40     ;15.20     ;39.20     ;15.70     ;38.60     
2017/12/30 22:15:00 ;19.00     ;54.30     ;16.60     ;36.20     ;15.70     ;38.40     ;15.10     ;39.20     ;15.70     ;38.60     
2017/12/30 22:30:00 ;19.00     ;51.80     ;16.60     ;36.20     ;15.60     ;38.40     ;15.10     ;39.20     ;15.60     ;38.60     
2017/12/30 22:45:00 ;19.00     ;54.80     ;16.60     ;36.20     ;15.60     ;38.40     ;15.00     ;39.20     ;15.60     ;38.60     
2017/12/30 23:00:00 ;19.00     ;51.80     ;16.50     ;36.20     ;15.50     ;38.40     ;15.00     ;39.20     ;15.50     ;38.60     
2017/12/30 23:15:00 ;19.00     ;53.60     ;16.40     ;36.20     ;15.50     ;38.40     ;14.90     ;39.20     ;15.50     ;38.60     
2017/12/30 23:30:00 ;19.00     ;55.40     ;16.30     ;36.20     ;15.40     ;38.40     ;14.90     ;39.20     ;15.40     ;38.60     
2017/12/30 23:45:00 ;19.00     ;51.90     ;16.20     ;36.20     ;15.30     ;38.40     ;14.80     ;39.20     ;15.30     ;38.60     
2017/12/31 00:00:00 ;18.90     ;54.20     ;16.20     ;36.20     ;15.30     ;38.40     ;14.70     ;39.20     ;15.30     ;38.60     
