Sito;;
Data e ora del report;2018/4/26 07:50:39  ;Dalla data;2018/4/25 00:00:00  ;Alla data;2018/4/26 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/25 07:30:00  ;20.90     ;48.20     ;24.40     ;37.40     ;23.50     ;38.70     ;23.10     ;39.50     ;23.60     ;38.80     
2018/4/25 07:45:00  ;20.90     ;48.70     ;24.40     ;37.40     ;23.50     ;38.70     ;23.10     ;40.00     ;23.60     ;38.80     
2018/4/25 08:00:00  ;20.90     ;48.20     ;24.40     ;37.40     ;23.50     ;39.20     ;23.20     ;40.00     ;23.60     ;38.20     
2018/4/25 08:15:00  ;20.90     ;48.20     ;24.50     ;37.40     ;23.60     ;39.20     ;23.20     ;40.00     ;23.70     ;38.20     
2018/4/25 08:30:00  ;21.10     ;48.20     ;24.60     ;37.40     ;23.70     ;39.20     ;23.30     ;40.00     ;23.70     ;38.70     
2018/4/25 08:45:00  ;21.20     ;48.20     ;24.70     ;37.40     ;23.80     ;39.20     ;23.40     ;40.00     ;23.80     ;38.70     
2018/4/25 09:00:00  ;21.30     ;48.20     ;24.80     ;37.40     ;23.90     ;39.20     ;23.40     ;40.00     ;23.90     ;38.70     
2018/4/25 09:15:00  ;21.30     ;48.20     ;24.90     ;37.40     ;24.00     ;39.20     ;23.50     ;40.00     ;23.90     ;38.70     
2018/4/25 09:30:00  ;21.40     ;47.70     ;25.20     ;37.40     ;24.10     ;39.20     ;23.60     ;40.00     ;24.00     ;38.70     
2018/4/25 09:45:00  ;21.40     ;47.70     ;25.30     ;37.40     ;24.10     ;39.20     ;23.80     ;40.00     ;24.20     ;38.70     
2018/4/25 10:00:00  ;21.50     ;47.70     ;25.60     ;37.40     ;24.30     ;39.20     ;23.90     ;40.00     ;24.30     ;38.70     
2018/4/25 10:15:00  ;21.40     ;46.70     ;25.70     ;37.40     ;24.40     ;39.20     ;24.10     ;40.00     ;24.40     ;38.70     
2018/4/25 10:30:00  ;21.30     ;47.20     ;25.70     ;37.40     ;24.50     ;39.20     ;24.20     ;40.00     ;24.50     ;38.70     
2018/4/25 10:45:00  ;21.20     ;47.20     ;25.90     ;37.40     ;24.70     ;39.20     ;24.40     ;40.00     ;24.70     ;38.70     
2018/4/25 11:00:00  ;21.20     ;48.30     ;26.10     ;37.40     ;25.00     ;39.20     ;24.50     ;40.00     ;24.80     ;38.70     
2018/4/25 11:15:00  ;21.10     ;48.50     ;26.20     ;37.40     ;25.10     ;39.20     ;24.70     ;40.00     ;25.00     ;38.70     
2018/4/25 11:30:00  ;21.10     ;47.70     ;26.30     ;37.40     ;25.30     ;39.20     ;24.90     ;40.00     ;25.20     ;38.70     
2018/4/25 11:45:00  ;21.10     ;48.70     ;26.50     ;37.40     ;25.50     ;39.20     ;25.00     ;40.00     ;25.40     ;38.70     
2018/4/25 12:00:00  ;21.20     ;47.90     ;26.70     ;37.40     ;25.70     ;38.60     ;25.20     ;40.00     ;25.60     ;38.70     
2018/4/25 12:15:00  ;21.20     ;48.30     ;26.80     ;37.40     ;25.90     ;38.60     ;25.40     ;40.00     ;25.70     ;38.70     
2018/4/25 12:30:00  ;21.20     ;49.60     ;27.00     ;36.90     ;26.10     ;38.60     ;25.50     ;40.00     ;25.90     ;38.70     
2018/4/25 12:45:00  ;21.20     ;49.40     ;27.20     ;36.90     ;26.20     ;38.60     ;25.70     ;40.00     ;26.00     ;38.70     
2018/4/25 13:00:00  ;21.20     ;48.40     ;27.30     ;36.90     ;26.40     ;38.60     ;25.80     ;40.00     ;26.20     ;38.70     
2018/4/25 13:15:00  ;21.30     ;48.00     ;27.50     ;36.90     ;26.60     ;38.60     ;26.00     ;40.00     ;26.40     ;38.70     
2018/4/25 13:30:00  ;21.30     ;48.50     ;27.60     ;36.90     ;26.80     ;38.60     ;26.10     ;40.00     ;26.50     ;38.70     
2018/4/25 13:45:00  ;21.30     ;48.50     ;27.70     ;36.90     ;26.90     ;38.60     ;26.20     ;40.00     ;26.70     ;38.70     
2018/4/25 14:00:00  ;21.30     ;48.60     ;27.70     ;36.90     ;27.00     ;38.60     ;26.30     ;40.00     ;26.80     ;38.70     
2018/4/25 14:15:00  ;21.30     ;49.50     ;27.90     ;36.90     ;27.10     ;38.60     ;26.40     ;40.00     ;26.90     ;38.70     
2018/4/25 14:30:00  ;21.40     ;46.40     ;27.90     ;36.90     ;27.20     ;38.10     ;26.50     ;40.00     ;27.00     ;38.70     
2018/4/25 14:45:00  ;21.40     ;46.80     ;28.00     ;36.90     ;27.30     ;38.10     ;26.60     ;40.00     ;27.10     ;38.70     
2018/4/25 15:00:00  ;21.40     ;47.80     ;28.10     ;36.90     ;27.30     ;38.10     ;26.70     ;40.00     ;27.20     ;38.70     
2018/4/25 15:15:00  ;21.40     ;47.80     ;28.20     ;36.90     ;27.40     ;38.10     ;26.80     ;40.00     ;27.30     ;38.70     
2018/4/25 15:30:00  ;21.40     ;48.00     ;28.20     ;36.90     ;27.50     ;38.10     ;26.80     ;40.00     ;27.30     ;38.70     
2018/4/25 15:45:00  ;21.40     ;48.10     ;28.30     ;36.90     ;27.50     ;38.10     ;26.90     ;40.00     ;27.40     ;38.70     
2018/4/25 16:00:00  ;21.40     ;48.30     ;28.30     ;37.40     ;27.50     ;38.10     ;26.90     ;40.00     ;27.40     ;38.70     
2018/4/25 16:15:00  ;21.40     ;48.70     ;28.30     ;37.40     ;27.50     ;38.60     ;26.90     ;40.00     ;27.50     ;38.70     
2018/4/25 16:30:00  ;21.40     ;49.10     ;28.30     ;37.90     ;27.50     ;38.60     ;26.90     ;40.00     ;27.50     ;39.20     
2018/4/25 16:45:00  ;21.40     ;48.60     ;28.30     ;37.90     ;27.50     ;39.10     ;26.90     ;40.50     ;27.60     ;39.20     
2018/4/25 17:00:00  ;21.40     ;46.10     ;28.30     ;38.40     ;27.50     ;39.10     ;26.90     ;40.50     ;27.60     ;39.70     
2018/4/25 17:15:00  ;21.40     ;47.40     ;28.30     ;38.40     ;27.50     ;39.10     ;26.90     ;40.50     ;27.60     ;39.70     
2018/4/25 17:30:00  ;21.40     ;48.20     ;28.30     ;38.40     ;27.50     ;39.60     ;26.90     ;41.00     ;27.60     ;39.70     
2018/4/25 17:45:00  ;21.40     ;49.50     ;28.30     ;38.90     ;27.50     ;39.60     ;26.90     ;41.00     ;27.60     ;40.20     
2018/4/25 18:00:00  ;21.40     ;46.50     ;28.30     ;38.90     ;27.50     ;40.10     ;26.90     ;41.00     ;27.60     ;40.20     
2018/4/25 18:15:00  ;21.40     ;47.70     ;28.30     ;39.40     ;27.50     ;40.10     ;26.90     ;41.50     ;27.60     ;40.70     
2018/4/25 18:30:00  ;21.40     ;48.80     ;28.20     ;39.40     ;27.40     ;40.60     ;26.90     ;41.50     ;27.60     ;40.70     
2018/4/25 18:45:00  ;21.40     ;49.10     ;28.10     ;39.90     ;27.40     ;40.60     ;26.80     ;41.50     ;27.50     ;40.70     
2018/4/25 19:00:00  ;21.40     ;46.60     ;28.00     ;39.90     ;27.30     ;40.60     ;26.70     ;42.00     ;27.40     ;40.70     
2018/4/25 19:15:00  ;21.30     ;47.10     ;27.90     ;39.90     ;27.20     ;40.60     ;26.60     ;42.00     ;27.20     ;40.70     
2018/4/25 19:30:00  ;21.30     ;48.30     ;27.80     ;39.90     ;27.10     ;41.10     ;26.50     ;42.50     ;27.20     ;40.70     
2018/4/25 19:45:00  ;21.30     ;49.50     ;27.70     ;40.40     ;27.00     ;41.10     ;26.40     ;42.50     ;27.10     ;41.20     
2018/4/25 20:00:00  ;21.30     ;49.30     ;27.60     ;40.40     ;26.90     ;41.10     ;26.30     ;42.50     ;27.10     ;41.20     
2018/4/25 20:15:00  ;21.30     ;46.80     ;27.50     ;40.40     ;26.80     ;41.10     ;26.20     ;42.50     ;27.00     ;41.20     
2018/4/25 20:30:00  ;21.30     ;46.70     ;27.40     ;40.40     ;26.70     ;41.10     ;26.10     ;43.00     ;26.90     ;41.20     
2018/4/25 20:45:00  ;21.20     ;47.40     ;27.40     ;40.90     ;26.60     ;41.10     ;26.00     ;43.00     ;26.80     ;41.20     
2018/4/25 21:00:00  ;21.20     ;47.80     ;27.30     ;40.90     ;26.50     ;41.10     ;25.90     ;43.00     ;26.70     ;41.20     
2018/4/25 21:15:00  ;21.20     ;48.20     ;27.20     ;40.90     ;26.40     ;41.60     ;25.80     ;43.50     ;26.60     ;41.20     
2018/4/25 21:30:00  ;21.20     ;48.70     ;27.20     ;40.90     ;26.40     ;41.60     ;25.80     ;43.50     ;26.50     ;41.20     
2018/4/25 21:45:00  ;21.20     ;48.80     ;27.20     ;40.90     ;26.30     ;41.60     ;25.80     ;43.50     ;26.40     ;41.20     
2018/4/25 22:00:00  ;21.20     ;48.80     ;27.10     ;40.90     ;26.30     ;41.60     ;25.80     ;43.50     ;26.40     ;41.70     
2018/4/25 22:15:00  ;21.20     ;49.20     ;27.10     ;40.90     ;26.20     ;41.60     ;25.70     ;43.50     ;26.30     ;41.70     
2018/4/25 22:30:00  ;21.20     ;49.60     ;27.00     ;40.90     ;26.20     ;42.10     ;25.60     ;44.00     ;26.30     ;41.70     
2018/4/25 22:45:00  ;21.20     ;49.50     ;27.00     ;40.90     ;26.10     ;42.10     ;25.50     ;44.00     ;26.20     ;41.70     
2018/4/25 23:00:00  ;21.20     ;50.00     ;26.90     ;40.90     ;26.10     ;42.10     ;25.50     ;44.00     ;26.10     ;42.20     
2018/4/25 23:15:00  ;21.20     ;49.30     ;26.90     ;40.90     ;26.00     ;42.10     ;25.40     ;44.00     ;26.10     ;42.20     
2018/4/25 23:30:00  ;21.10     ;50.10     ;26.80     ;41.40     ;26.00     ;42.60     ;25.40     ;44.00     ;26.00     ;42.70     
2018/4/25 23:45:00  ;21.10     ;50.10     ;26.80     ;41.40     ;25.90     ;42.60     ;25.40     ;44.50     ;26.00     ;42.70     
2018/4/26 00:00:00  ;21.10     ;50.00     ;26.80     ;41.40     ;25.90     ;42.60     ;25.30     ;44.50     ;25.90     ;42.70     
