Sito;;
Data e ora del report;2018/4/11 07:50:52  ;Dalla data;2018/4/10 00:00:00  ;Alla data;2018/4/11 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/10 07:45:00  ;19.30     ;55.70     ;21.30     ;48.10     ;20.30     ;50.30     ;19.80     ;52.00     ;20.50     ;51.10     
2018/4/10 08:00:00  ;19.30     ;56.00     ;21.30     ;48.10     ;20.30     ;50.30     ;19.80     ;52.00     ;20.50     ;51.10     
2018/4/10 08:15:00  ;19.30     ;55.80     ;21.40     ;48.10     ;20.40     ;50.30     ;19.80     ;52.00     ;20.50     ;51.10     
2018/4/10 08:30:00  ;19.40     ;51.10     ;21.40     ;48.10     ;20.40     ;50.30     ;19.80     ;52.00     ;20.50     ;51.10     
2018/4/10 08:45:00  ;19.50     ;52.30     ;21.50     ;48.10     ;20.50     ;50.30     ;19.90     ;52.00     ;20.50     ;51.10     
2018/4/10 09:00:00  ;19.60     ;52.50     ;21.50     ;48.10     ;20.50     ;50.30     ;19.90     ;52.00     ;20.50     ;51.10     
2018/4/10 09:15:00  ;19.60     ;54.60     ;21.50     ;48.60     ;20.50     ;50.30     ;19.90     ;53.00     ;20.50     ;52.10     
2018/4/10 09:30:00  ;19.60     ;51.00     ;21.50     ;48.60     ;20.60     ;50.30     ;19.90     ;53.00     ;20.60     ;52.10     
2018/4/10 09:45:00  ;19.60     ;55.90     ;21.50     ;48.60     ;20.60     ;50.30     ;20.00     ;53.00     ;20.60     ;52.10     
2018/4/10 10:00:00  ;19.60     ;51.30     ;21.60     ;48.60     ;20.70     ;50.30     ;20.00     ;53.00     ;20.60     ;52.10     
2018/4/10 10:15:00  ;19.60     ;51.30     ;21.60     ;50.60     ;20.70     ;52.80     ;20.00     ;55.10     ;20.40     ;54.70     
2018/4/10 10:30:00  ;19.70     ;54.00     ;21.70     ;50.10     ;20.60     ;51.80     ;20.00     ;55.10     ;20.50     ;54.20     
2018/4/10 10:45:00  ;19.80     ;52.50     ;21.70     ;50.10     ;20.80     ;51.80     ;20.00     ;54.60     ;20.60     ;53.70     
2018/4/10 11:00:00  ;19.70     ;54.80     ;21.80     ;50.10     ;20.80     ;51.80     ;20.20     ;54.60     ;20.70     ;53.70     
2018/4/10 11:15:00  ;19.80     ;51.80     ;21.80     ;50.10     ;20.90     ;51.80     ;20.20     ;54.60     ;20.80     ;53.70     
2018/4/10 11:30:00  ;19.80     ;51.30     ;21.90     ;50.10     ;21.00     ;52.30     ;20.30     ;54.60     ;20.90     ;53.70     
2018/4/10 11:45:00  ;19.80     ;51.30     ;21.90     ;50.10     ;21.00     ;52.80     ;20.40     ;54.60     ;20.90     ;53.70     
2018/4/10 12:00:00  ;19.80     ;51.30     ;21.90     ;50.60     ;21.00     ;53.30     ;20.40     ;54.60     ;21.00     ;53.70     
2018/4/10 12:15:00  ;19.80     ;51.30     ;21.90     ;51.10     ;20.90     ;53.80     ;20.30     ;55.10     ;20.90     ;54.70     
2018/4/10 12:30:00  ;19.90     ;52.40     ;21.90     ;51.60     ;20.80     ;53.80     ;20.30     ;55.10     ;20.90     ;54.70     
2018/4/10 12:45:00  ;19.80     ;53.00     ;21.90     ;51.60     ;20.80     ;53.80     ;20.30     ;55.10     ;20.90     ;54.70     
2018/4/10 13:00:00  ;19.50     ;51.50     ;21.90     ;51.60     ;21.00     ;53.80     ;20.40     ;55.10     ;20.90     ;54.70     
2018/4/10 13:15:00  ;19.50     ;54.00     ;22.00     ;51.60     ;21.10     ;53.80     ;20.50     ;55.10     ;21.00     ;54.70     
2018/4/10 13:30:00  ;19.40     ;51.80     ;22.10     ;51.60     ;21.20     ;53.80     ;20.60     ;55.10     ;21.10     ;54.70     
2018/4/10 13:45:00  ;19.70     ;55.40     ;22.30     ;51.60     ;21.30     ;54.30     ;20.70     ;55.10     ;21.30     ;54.70     
2018/4/10 14:00:00  ;19.90     ;54.40     ;22.40     ;52.10     ;21.40     ;54.30     ;20.80     ;55.10     ;21.30     ;54.70     
2018/4/10 14:15:00  ;20.10     ;54.40     ;22.50     ;52.10     ;21.50     ;54.30     ;20.90     ;55.60     ;21.30     ;54.70     
2018/4/10 14:30:00  ;20.20     ;54.40     ;22.60     ;52.10     ;21.60     ;54.30     ;21.00     ;55.60     ;21.40     ;54.70     
2018/4/10 14:45:00  ;20.20     ;53.90     ;22.50     ;52.60     ;21.50     ;54.30     ;20.80     ;56.10     ;21.30     ;55.80     
2018/4/10 15:00:00  ;20.20     ;53.90     ;22.50     ;52.60     ;21.40     ;54.80     ;20.70     ;56.60     ;21.30     ;55.80     
2018/4/10 15:15:00  ;20.20     ;53.90     ;22.70     ;52.10     ;21.70     ;54.80     ;21.00     ;56.60     ;21.60     ;55.30     
2018/4/10 15:30:00  ;20.10     ;49.20     ;22.90     ;51.60     ;21.90     ;54.80     ;21.20     ;56.10     ;21.60     ;55.30     
2018/4/10 15:45:00  ;20.00     ;53.50     ;23.00     ;51.60     ;22.00     ;54.80     ;21.30     ;56.10     ;21.80     ;54.80     
2018/4/10 16:00:00  ;20.00     ;51.50     ;23.20     ;51.10     ;22.20     ;54.80     ;21.50     ;56.10     ;22.10     ;54.30     
2018/4/10 16:15:00  ;19.70     ;51.00     ;23.30     ;50.60     ;22.20     ;53.80     ;21.50     ;55.10     ;22.10     ;53.60     
2018/4/10 16:30:00  ;19.70     ;55.10     ;23.00     ;49.10     ;22.10     ;51.30     ;21.30     ;53.10     ;21.80     ;52.10     
2018/4/10 16:45:00  ;19.70     ;57.50     ;23.00     ;48.60     ;22.00     ;50.80     ;21.30     ;52.50     ;21.80     ;51.50     
2018/4/10 17:00:00  ;19.60     ;58.40     ;23.10     ;48.10     ;22.20     ;50.80     ;21.50     ;52.50     ;22.00     ;51.50     
2018/4/10 17:15:00  ;19.60     ;57.00     ;23.20     ;47.10     ;22.30     ;50.30     ;21.60     ;52.50     ;22.10     ;50.50     
2018/4/10 17:30:00  ;19.60     ;56.80     ;23.20     ;47.10     ;22.30     ;50.80     ;21.60     ;52.50     ;22.20     ;50.50     
2018/4/10 17:45:00  ;19.60     ;51.30     ;23.20     ;47.10     ;22.30     ;50.80     ;21.60     ;52.50     ;22.20     ;50.50     
2018/4/10 18:00:00  ;19.60     ;51.90     ;23.20     ;47.10     ;22.30     ;50.80     ;21.60     ;53.00     ;22.20     ;50.50     
2018/4/10 18:15:00  ;19.60     ;53.00     ;23.20     ;47.10     ;22.30     ;51.30     ;21.60     ;53.00     ;22.20     ;50.50     
2018/4/10 18:30:00  ;19.60     ;55.40     ;23.20     ;47.10     ;22.20     ;51.30     ;21.50     ;53.00     ;22.20     ;50.50     
2018/4/10 18:45:00  ;19.60     ;55.50     ;23.10     ;47.10     ;22.20     ;51.30     ;21.50     ;53.00     ;22.10     ;51.00     
2018/4/10 19:00:00  ;19.60     ;57.20     ;23.00     ;47.10     ;22.10     ;51.30     ;21.40     ;53.00     ;22.10     ;51.00     
2018/4/10 19:15:00  ;19.60     ;57.20     ;23.00     ;47.10     ;22.00     ;51.30     ;21.40     ;53.00     ;22.00     ;51.00     
2018/4/10 19:30:00  ;19.60     ;53.50     ;22.90     ;47.10     ;22.00     ;51.30     ;21.30     ;53.00     ;21.90     ;51.00     
2018/4/10 19:45:00  ;19.60     ;51.10     ;22.80     ;47.10     ;21.90     ;51.30     ;21.20     ;53.00     ;21.90     ;51.50     
2018/4/10 20:00:00  ;19.60     ;52.90     ;22.80     ;47.10     ;21.90     ;51.30     ;21.20     ;53.00     ;21.80     ;51.50     
2018/4/10 20:15:00  ;19.50     ;54.30     ;22.80     ;47.10     ;21.80     ;51.30     ;21.10     ;53.00     ;21.80     ;51.50     
2018/4/10 20:30:00  ;19.60     ;57.30     ;22.70     ;47.10     ;21.80     ;51.30     ;21.10     ;53.00     ;21.80     ;51.50     
2018/4/10 20:45:00  ;19.50     ;56.00     ;22.60     ;47.10     ;21.70     ;51.30     ;21.10     ;53.00     ;21.70     ;51.50     
2018/4/10 21:00:00  ;19.50     ;55.20     ;22.60     ;47.10     ;21.70     ;51.30     ;21.00     ;53.00     ;21.70     ;51.50     
2018/4/10 21:15:00  ;19.50     ;50.90     ;22.50     ;47.10     ;21.60     ;51.30     ;20.90     ;53.00     ;21.70     ;51.50     
2018/4/10 21:30:00  ;19.50     ;51.90     ;22.50     ;47.10     ;21.60     ;51.30     ;20.80     ;53.00     ;21.60     ;51.50     
2018/4/10 21:45:00  ;19.50     ;52.80     ;22.40     ;47.60     ;21.50     ;51.30     ;20.80     ;53.00     ;21.50     ;51.50     
2018/4/10 22:00:00  ;19.50     ;53.40     ;22.30     ;47.60     ;21.50     ;51.30     ;20.70     ;53.00     ;21.40     ;51.50     
2018/4/10 22:15:00  ;19.50     ;53.40     ;22.30     ;47.60     ;21.40     ;51.30     ;20.70     ;53.00     ;21.40     ;51.50     
2018/4/10 22:30:00  ;19.50     ;54.30     ;22.30     ;48.10     ;21.30     ;52.30     ;20.60     ;53.00     ;21.40     ;51.50     
2018/4/10 22:45:00  ;19.50     ;55.20     ;22.20     ;48.60     ;21.20     ;52.30     ;20.60     ;53.00     ;21.40     ;51.50     
2018/4/10 23:00:00  ;19.40     ;57.20     ;22.20     ;48.60     ;21.20     ;52.30     ;20.50     ;53.50     ;21.30     ;51.50     
2018/4/10 23:15:00  ;19.40     ;57.00     ;22.20     ;48.60     ;21.20     ;52.30     ;20.50     ;53.50     ;21.30     ;52.00     
2018/4/10 23:30:00  ;19.40     ;57.70     ;22.10     ;48.60     ;21.10     ;52.30     ;20.40     ;53.50     ;21.30     ;52.00     
2018/4/10 23:45:00  ;19.30     ;52.60     ;22.00     ;48.60     ;21.10     ;52.30     ;20.40     ;53.50     ;21.20     ;52.00     
2018/4/11 00:00:00  ;19.40     ;51.30     ;22.00     ;48.60     ;21.10     ;52.30     ;20.40     ;53.50     ;21.20     ;52.00     
