Sito;;
Data e ora del report;2018/1/17 07:50:36  ;Dalla data;2018/1/16 00:00:00  ;Alla data;2018/1/17 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/16 14:15:00  ;20.10     ;46.30     ;22.70     ;32.60     ;22.00     ;33.00     ;20.70     ;35.40     ;21.30     ;35.20     
2018/1/16 14:30:00  ;20.30     ;49.40     ;22.50     ;32.60     ;21.90     ;33.00     ;20.60     ;35.40     ;21.20     ;35.20     
2018/1/16 14:45:00  ;20.20     ;50.70     ;22.50     ;32.60     ;21.90     ;33.00     ;20.50     ;35.40     ;20.90     ;35.20     
2018/1/16 15:00:00  ;20.20     ;51.80     ;22.40     ;32.60     ;21.90     ;33.00     ;20.50     ;35.40     ;21.00     ;35.20     
2018/1/16 15:15:00  ;20.10     ;49.20     ;22.40     ;33.10     ;21.90     ;33.00     ;20.50     ;35.40     ;21.10     ;35.20     
2018/1/16 15:30:00  ;20.30     ;48.90     ;22.40     ;33.10     ;21.90     ;33.00     ;20.50     ;35.40     ;21.20     ;35.20     
2018/1/16 15:45:00  ;20.40     ;50.20     ;22.40     ;33.10     ;22.00     ;33.50     ;20.50     ;35.40     ;21.20     ;35.20     
2018/1/16 16:00:00  ;20.30     ;50.20     ;22.50     ;33.10     ;22.00     ;33.50     ;20.30     ;35.90     ;19.60     ;37.30     
2018/1/16 16:15:00  ;20.20     ;49.70     ;22.30     ;33.60     ;21.90     ;33.50     ;20.10     ;36.40     ;20.30     ;37.30     
2018/1/16 16:30:00  ;20.20     ;50.00     ;22.30     ;33.60     ;21.80     ;33.50     ;20.20     ;36.40     ;20.50     ;36.80     
2018/1/16 16:45:00  ;20.30     ;51.10     ;22.40     ;33.60     ;21.90     ;33.50     ;20.30     ;36.40     ;20.10     ;36.80     
2018/1/16 17:00:00  ;20.40     ;47.60     ;21.90     ;33.60     ;21.50     ;34.00     ;19.40     ;37.40     ;18.70     ;40.40     
2018/1/16 17:15:00  ;20.20     ;51.50     ;22.10     ;34.10     ;21.70     ;34.00     ;20.00     ;37.40     ;20.50     ;37.40     
2018/1/16 17:30:00  ;20.20     ;51.50     ;22.30     ;34.10     ;21.90     ;34.00     ;20.30     ;37.40     ;20.90     ;36.90     
2018/1/16 17:45:00  ;20.20     ;50.00     ;22.50     ;34.10     ;22.00     ;34.00     ;20.50     ;37.40     ;21.20     ;36.40     
2018/1/16 18:00:00  ;20.20     ;49.50     ;22.50     ;34.10     ;22.10     ;34.00     ;20.60     ;37.40     ;21.30     ;36.40     
2018/1/16 18:15:00  ;20.20     ;51.00     ;22.30     ;34.10     ;22.00     ;34.00     ;20.70     ;36.90     ;21.20     ;35.90     
2018/1/16 18:30:00  ;20.20     ;50.50     ;21.70     ;34.60     ;21.20     ;34.50     ;20.10     ;36.90     ;20.60     ;35.90     
2018/1/16 18:45:00  ;20.20     ;50.50     ;21.30     ;35.60     ;20.70     ;35.50     ;19.80     ;36.90     ;20.20     ;36.40     
2018/1/16 19:00:00  ;20.10     ;50.00     ;21.10     ;35.60     ;20.40     ;36.00     ;19.50     ;37.40     ;19.90     ;36.40     
2018/1/16 19:15:00  ;20.00     ;50.00     ;20.80     ;36.10     ;20.20     ;36.50     ;19.30     ;37.40     ;19.70     ;36.90     
2018/1/16 19:30:00  ;19.90     ;50.00     ;20.70     ;36.10     ;20.00     ;36.50     ;19.10     ;37.90     ;19.60     ;37.40     
2018/1/16 19:45:00  ;19.90     ;49.50     ;20.60     ;36.10     ;19.80     ;37.00     ;19.00     ;37.90     ;19.50     ;37.40     
2018/1/16 20:00:00  ;19.80     ;49.50     ;20.50     ;36.10     ;19.70     ;37.00     ;18.90     ;37.90     ;19.30     ;37.90     
2018/1/16 20:15:00  ;19.80     ;50.80     ;20.30     ;36.10     ;19.60     ;37.00     ;18.80     ;38.40     ;19.20     ;37.90     
2018/1/16 20:30:00  ;19.80     ;50.80     ;20.30     ;36.60     ;19.50     ;37.00     ;18.70     ;38.40     ;19.10     ;37.90     
2018/1/16 20:45:00  ;19.80     ;50.80     ;20.20     ;36.60     ;19.40     ;37.50     ;18.70     ;38.90     ;19.00     ;37.90     
2018/1/16 21:00:00  ;19.70     ;50.30     ;20.10     ;36.60     ;19.30     ;37.50     ;18.60     ;38.90     ;18.90     ;38.40     
2018/1/16 21:15:00  ;19.70     ;49.80     ;20.00     ;36.60     ;19.30     ;37.50     ;18.50     ;38.90     ;18.90     ;38.40     
2018/1/16 21:30:00  ;19.70     ;49.80     ;19.90     ;36.60     ;19.20     ;37.50     ;18.50     ;38.90     ;18.80     ;38.40     
2018/1/16 21:45:00  ;19.70     ;49.90     ;19.80     ;36.60     ;19.10     ;38.00     ;18.40     ;39.40     ;18.70     ;38.40     
2018/1/16 22:00:00  ;19.70     ;53.10     ;19.80     ;36.60     ;19.10     ;38.00     ;18.30     ;39.40     ;18.70     ;38.90     
2018/1/16 22:15:00  ;19.70     ;52.10     ;19.70     ;36.60     ;19.00     ;38.00     ;18.30     ;39.40     ;18.60     ;38.90     
2018/1/16 22:30:00  ;19.70     ;51.10     ;19.60     ;37.10     ;18.90     ;38.00     ;18.20     ;39.40     ;18.50     ;38.90     
2018/1/16 22:45:00  ;19.70     ;50.60     ;19.60     ;37.10     ;18.80     ;38.00     ;18.10     ;39.90     ;18.40     ;39.40     
2018/1/16 23:00:00  ;19.70     ;50.10     ;19.50     ;37.10     ;18.80     ;38.00     ;18.00     ;39.90     ;18.40     ;39.40     
2018/1/16 23:15:00  ;19.60     ;49.60     ;19.40     ;37.10     ;18.70     ;38.00     ;18.00     ;39.90     ;18.30     ;39.40     
2018/1/16 23:30:00  ;19.60     ;52.90     ;19.30     ;37.10     ;18.60     ;38.50     ;17.90     ;39.90     ;18.20     ;39.40     
2018/1/16 23:45:00  ;19.60     ;51.90     ;19.20     ;37.10     ;18.60     ;38.50     ;17.80     ;39.90     ;18.20     ;39.40     
2018/1/17 00:00:00  ;19.60     ;50.90     ;19.20     ;37.10     ;18.50     ;38.50     ;17.80     ;39.90     ;18.10     ;39.40     
