Sito;;
Data e ora del report;2018/2/3 07:50:28   ;Dalla data;2018/2/2 00:00:00   ;Alla data;2018/2/3 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/2 03:45:00   ;19.80     ;50.60     ;18.80     ;46.60     ;17.90     ;50.00     ;17.40     ;49.60     ;17.90     ;49.30     
2018/2/2 04:00:00   ;19.80     ;50.60     ;18.70     ;46.60     ;17.90     ;50.00     ;17.40     ;49.60     ;17.90     ;49.30     
2018/2/2 04:15:00   ;19.80     ;50.10     ;18.70     ;46.60     ;17.90     ;49.50     ;17.30     ;49.60     ;17.80     ;49.30     
2018/2/2 04:30:00   ;19.80     ;50.10     ;18.70     ;46.60     ;17.80     ;49.50     ;17.30     ;49.60     ;17.80     ;49.30     
2018/2/2 04:45:00   ;19.80     ;50.10     ;18.70     ;46.60     ;17.80     ;49.50     ;17.30     ;49.60     ;17.80     ;49.30     
2018/2/2 05:00:00   ;19.80     ;49.60     ;18.70     ;46.60     ;17.70     ;49.50     ;17.20     ;49.60     ;17.70     ;49.30     
2018/2/2 05:15:00   ;19.80     ;49.60     ;18.60     ;46.60     ;17.70     ;49.50     ;17.20     ;49.60     ;17.70     ;49.30     
2018/2/2 05:30:00   ;19.80     ;49.60     ;18.60     ;46.60     ;17.70     ;49.50     ;17.20     ;49.60     ;17.70     ;49.30     
2018/2/2 05:45:00   ;19.80     ;49.60     ;18.60     ;46.60     ;17.70     ;49.50     ;17.20     ;49.60     ;17.70     ;49.30     
2018/2/2 06:00:00   ;19.80     ;49.10     ;18.60     ;46.60     ;17.60     ;49.50     ;17.10     ;49.60     ;17.60     ;49.30     
2018/2/2 06:15:00   ;19.70     ;49.10     ;18.50     ;46.60     ;17.60     ;49.50     ;17.10     ;49.60     ;17.60     ;49.30     
2018/2/2 06:30:00   ;19.70     ;52.00     ;18.50     ;46.60     ;17.50     ;49.50     ;17.10     ;49.60     ;17.60     ;49.30     
2018/2/2 06:45:00   ;19.80     ;51.50     ;18.50     ;46.60     ;17.40     ;49.50     ;17.10     ;49.60     ;17.60     ;49.30     
2018/2/2 07:00:00   ;19.80     ;51.00     ;18.50     ;46.60     ;17.40     ;49.50     ;17.00     ;50.10     ;17.60     ;49.30     
2018/2/2 07:15:00   ;19.80     ;51.00     ;18.50     ;46.60     ;17.40     ;49.50     ;17.00     ;50.10     ;17.60     ;49.30     
2018/2/2 07:30:00   ;19.80     ;50.50     ;18.50     ;46.60     ;17.40     ;49.50     ;17.00     ;50.10     ;17.60     ;49.30     
2018/2/2 07:45:00   ;19.80     ;50.50     ;18.70     ;46.60     ;17.50     ;50.10     ;17.20     ;50.10     ;17.80     ;49.30     
2018/2/2 08:00:00   ;19.80     ;50.00     ;20.00     ;44.60     ;18.60     ;47.60     ;17.90     ;49.10     ;18.50     ;47.80     
2018/2/2 08:15:00   ;19.90     ;49.50     ;21.30     ;41.60     ;19.80     ;44.60     ;18.30     ;47.60     ;18.80     ;46.80     
2018/2/2 08:30:00   ;20.50     ;47.00     ;21.80     ;41.10     ;20.30     ;43.60     ;18.60     ;47.10     ;19.10     ;46.30     
2018/2/2 08:45:00   ;20.60     ;47.00     ;22.00     ;40.60     ;20.40     ;43.10     ;18.60     ;47.10     ;18.90     ;46.30     
2018/2/2 09:00:00   ;21.20     ;48.10     ;22.00     ;40.10     ;20.50     ;43.10     ;18.60     ;47.10     ;18.70     ;46.80     
2018/2/2 09:15:00   ;21.60     ;44.10     ;22.00     ;40.10     ;20.50     ;42.60     ;18.60     ;47.10     ;18.70     ;46.80     
2018/2/2 09:30:00   ;21.90     ;44.70     ;22.10     ;39.60     ;20.50     ;42.60     ;18.50     ;46.60     ;18.50     ;46.80     
2018/2/2 09:45:00   ;22.10     ;45.00     ;22.10     ;39.10     ;20.60     ;42.10     ;18.60     ;45.60     ;19.10     ;45.30     
2018/2/2 10:00:00   ;22.20     ;42.50     ;22.30     ;39.10     ;20.70     ;41.10     ;18.80     ;45.10     ;19.30     ;44.30     
2018/2/2 10:15:00   ;22.40     ;42.00     ;22.30     ;38.60     ;20.80     ;41.10     ;18.80     ;44.60     ;19.30     ;43.80     
2018/2/2 10:30:00   ;22.50     ;41.60     ;22.40     ;38.10     ;20.80     ;40.60     ;18.90     ;44.10     ;19.40     ;43.30     
2018/2/2 10:45:00   ;22.70     ;41.10     ;22.30     ;38.10     ;20.80     ;40.10     ;18.90     ;44.10     ;19.40     ;43.30     
2018/2/2 11:00:00   ;22.90     ;40.80     ;22.40     ;37.60     ;20.80     ;39.60     ;18.90     ;43.10     ;19.40     ;42.80     
2018/2/2 11:15:00   ;23.00     ;41.40     ;22.50     ;37.10     ;20.90     ;39.60     ;19.00     ;43.10     ;19.60     ;42.30     
2018/2/2 11:30:00   ;23.10     ;41.70     ;22.60     ;36.60     ;21.00     ;39.10     ;19.10     ;43.10     ;19.40     ;42.30     
2018/2/2 11:45:00   ;22.70     ;41.70     ;22.50     ;36.60     ;20.70     ;39.10     ;18.80     ;43.10     ;18.40     ;43.40     
2018/2/2 12:00:00   ;22.10     ;42.70     ;22.40     ;36.60     ;20.70     ;39.60     ;18.80     ;43.10     ;18.50     ;43.40     
2018/2/2 12:15:00   ;22.30     ;41.80     ;22.50     ;36.60     ;20.70     ;39.60     ;18.80     ;43.10     ;18.70     ;44.00     
2018/2/2 12:30:00   ;22.30     ;41.90     ;22.70     ;36.60     ;21.00     ;38.80     ;19.10     ;42.60     ;19.50     ;42.50     
2018/2/2 12:45:00   ;22.40     ;42.70     ;22.80     ;36.60     ;21.20     ;38.80     ;19.30     ;42.10     ;19.70     ;41.50     
2018/2/2 13:00:00   ;22.50     ;42.30     ;22.70     ;36.10     ;21.20     ;38.80     ;19.30     ;42.10     ;19.70     ;41.50     
2018/2/2 13:15:00   ;22.60     ;41.40     ;22.70     ;36.10     ;21.20     ;38.30     ;19.30     ;41.60     ;19.80     ;41.00     
2018/2/2 13:30:00   ;22.70     ;41.30     ;22.80     ;35.60     ;21.30     ;38.30     ;19.40     ;41.60     ;19.80     ;41.00     
2018/2/2 13:45:00   ;22.70     ;42.90     ;22.90     ;35.60     ;21.30     ;37.80     ;19.50     ;41.60     ;19.90     ;41.00     
2018/2/2 14:00:00   ;22.50     ;44.70     ;22.10     ;36.10     ;20.70     ;38.30     ;19.40     ;41.60     ;19.80     ;40.50     
2018/2/2 14:15:00   ;22.30     ;43.30     ;22.00     ;36.10     ;20.80     ;38.30     ;19.50     ;41.60     ;20.00     ;40.50     
2018/2/2 14:30:00   ;21.70     ;43.80     ;22.40     ;36.60     ;21.10     ;38.30     ;19.30     ;41.60     ;19.70     ;40.50     
2018/2/2 14:45:00   ;21.30     ;44.30     ;21.70     ;36.60     ;20.70     ;38.30     ;19.40     ;41.60     ;19.70     ;40.50     
2018/2/2 15:00:00   ;21.10     ;44.30     ;22.10     ;37.10     ;20.80     ;38.80     ;19.00     ;41.60     ;19.40     ;41.00     
2018/2/2 15:15:00   ;20.90     ;49.10     ;21.70     ;36.60     ;20.70     ;38.80     ;19.30     ;41.60     ;19.50     ;41.00     
2018/2/2 15:30:00   ;20.70     ;49.60     ;21.50     ;37.10     ;20.50     ;39.30     ;19.00     ;41.60     ;19.30     ;41.60     
2018/2/2 15:45:00   ;20.50     ;49.10     ;21.80     ;37.10     ;20.80     ;38.80     ;19.40     ;41.10     ;19.80     ;41.10     
2018/2/2 16:00:00   ;20.40     ;48.60     ;21.50     ;37.10     ;20.70     ;38.80     ;19.30     ;41.10     ;19.80     ;40.60     
2018/2/2 16:15:00   ;20.40     ;48.10     ;21.20     ;37.10     ;20.20     ;38.30     ;18.80     ;41.10     ;18.20     ;40.50     
2018/2/2 16:30:00   ;20.30     ;51.80     ;20.90     ;37.10     ;20.10     ;38.30     ;18.80     ;40.60     ;18.90     ;41.00     
2018/2/2 16:45:00   ;20.00     ;51.90     ;21.10     ;37.10     ;20.20     ;38.30     ;19.00     ;40.10     ;19.40     ;39.50     
2018/2/2 17:00:00   ;20.00     ;50.90     ;21.10     ;37.10     ;20.10     ;38.30     ;19.00     ;40.10     ;19.60     ;39.50     
2018/2/2 17:15:00   ;20.00     ;49.90     ;21.00     ;37.10     ;19.90     ;38.30     ;18.90     ;40.10     ;19.10     ;40.00     
2018/2/2 17:30:00   ;20.00     ;49.40     ;20.90     ;37.10     ;19.90     ;38.30     ;18.80     ;40.10     ;19.40     ;40.00     
2018/2/2 17:45:00   ;20.00     ;48.90     ;20.80     ;37.10     ;19.90     ;38.30     ;18.60     ;40.60     ;18.80     ;40.50     
2018/2/2 18:00:00   ;20.00     ;51.10     ;20.70     ;37.10     ;19.90     ;38.30     ;18.50     ;40.60     ;18.70     ;41.00     
2018/2/2 18:15:00   ;20.00     ;50.60     ;20.30     ;37.10     ;19.50     ;38.30     ;18.30     ;41.10     ;18.20     ;41.50     
2018/2/2 18:30:00   ;20.00     ;49.60     ;19.80     ;37.60     ;18.90     ;39.30     ;18.00     ;41.10     ;18.30     ;41.50     
2018/2/2 18:45:00   ;19.90     ;53.40     ;19.50     ;38.10     ;18.70     ;39.30     ;17.80     ;41.10     ;18.20     ;41.50     
2018/2/2 19:00:00   ;19.70     ;52.40     ;19.30     ;38.10     ;18.40     ;39.30     ;17.60     ;41.10     ;18.00     ;41.50     
2018/2/2 19:15:00   ;19.70     ;51.40     ;19.20     ;38.10     ;18.20     ;39.80     ;17.40     ;41.10     ;17.90     ;41.50     
2018/2/2 19:30:00   ;19.70     ;54.10     ;19.00     ;38.10     ;18.00     ;40.30     ;17.30     ;41.60     ;17.80     ;41.50     
2018/2/2 19:45:00   ;19.60     ;53.10     ;18.90     ;38.10     ;17.90     ;40.30     ;17.20     ;41.60     ;17.70     ;41.50     
2018/2/2 20:00:00   ;19.60     ;52.10     ;18.80     ;38.10     ;17.80     ;40.30     ;17.10     ;41.60     ;17.60     ;41.50     
2018/2/2 20:15:00   ;19.60     ;54.10     ;18.70     ;38.60     ;17.70     ;40.80     ;17.00     ;41.60     ;17.50     ;41.50     
2018/2/2 20:30:00   ;19.60     ;53.10     ;18.70     ;38.60     ;17.70     ;40.80     ;17.00     ;42.10     ;17.40     ;41.50     
2018/2/2 20:45:00   ;19.60     ;51.60     ;18.60     ;38.60     ;17.60     ;40.80     ;16.90     ;42.10     ;17.30     ;41.50     
2018/2/2 21:00:00   ;19.50     ;54.00     ;18.60     ;38.60     ;17.50     ;40.80     ;16.90     ;42.10     ;17.30     ;41.50     
2018/2/2 21:15:00   ;19.50     ;53.00     ;18.50     ;38.60     ;17.50     ;40.80     ;16.90     ;42.10     ;17.30     ;41.50     
2018/2/2 21:30:00   ;19.50     ;53.30     ;18.50     ;38.60     ;17.40     ;40.80     ;16.90     ;42.10     ;17.30     ;41.50     
2018/2/2 21:45:00   ;19.50     ;53.50     ;18.50     ;38.60     ;17.30     ;41.30     ;16.90     ;42.10     ;17.30     ;41.50     
2018/2/2 22:00:00   ;19.50     ;51.50     ;18.40     ;38.60     ;17.30     ;41.30     ;16.80     ;42.10     ;17.20     ;41.50     
2018/2/2 22:15:00   ;19.50     ;53.70     ;18.40     ;39.10     ;17.30     ;41.30     ;16.80     ;42.10     ;17.20     ;41.50     
2018/2/2 22:30:00   ;19.50     ;52.20     ;18.30     ;39.10     ;17.20     ;41.30     ;16.80     ;42.10     ;17.20     ;41.50     
2018/2/2 22:45:00   ;19.50     ;54.00     ;18.30     ;39.10     ;17.20     ;41.30     ;16.80     ;42.10     ;17.20     ;41.50     
2018/2/2 23:00:00   ;19.50     ;52.00     ;18.30     ;39.10     ;17.20     ;41.80     ;16.70     ;42.10     ;17.10     ;41.50     
2018/2/2 23:15:00   ;19.40     ;55.30     ;18.20     ;39.10     ;17.20     ;41.80     ;16.70     ;42.10     ;17.10     ;42.00     
2018/2/2 23:30:00   ;19.30     ;53.80     ;18.20     ;39.10     ;17.20     ;41.80     ;16.70     ;42.60     ;17.10     ;42.00     
2018/2/2 23:45:00   ;19.30     ;52.30     ;18.20     ;39.10     ;17.20     ;41.80     ;16.70     ;42.60     ;17.10     ;42.00     
2018/2/3 00:00:00   ;19.30     ;54.20     ;18.00     ;39.10     ;17.20     ;41.80     ;16.50     ;42.60     ;17.00     ;42.00     
