Sito;;
Data e ora del report;2017/12/26 07:50:31 ;Dalla data;2017/12/25 00:00:00 ;Alla data;2017/12/26 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/25 03:30:00 ;18.60     ;56.00     ;15.80     ;33.70     ;14.90     ;35.50     ;14.30     ;36.20     ;14.90     ;35.80     
2017/12/25 03:45:00 ;18.40     ;55.60     ;15.70     ;33.70     ;14.80     ;35.50     ;14.20     ;36.20     ;14.80     ;35.80     
2017/12/25 04:00:00 ;18.40     ;54.10     ;15.70     ;33.70     ;14.80     ;35.50     ;14.10     ;36.20     ;14.70     ;35.80     
2017/12/25 04:15:00 ;18.40     ;55.50     ;15.60     ;33.70     ;14.70     ;35.50     ;14.10     ;36.20     ;14.70     ;35.80     
2017/12/25 04:30:00 ;18.40     ;53.40     ;15.60     ;33.70     ;14.70     ;35.50     ;14.10     ;36.20     ;14.60     ;35.80     
2017/12/25 04:45:00 ;18.30     ;56.70     ;15.50     ;33.70     ;14.60     ;35.50     ;14.00     ;36.20     ;14.60     ;35.80     
2017/12/25 05:00:00 ;18.30     ;53.40     ;15.50     ;33.70     ;14.60     ;35.50     ;14.00     ;36.20     ;14.50     ;35.80     
2017/12/25 05:15:00 ;18.30     ;56.40     ;15.40     ;33.70     ;14.50     ;35.50     ;13.90     ;36.20     ;14.50     ;35.80     
2017/12/25 05:30:00 ;18.30     ;53.90     ;15.40     ;33.70     ;14.50     ;35.50     ;13.90     ;36.20     ;14.50     ;35.80     
2017/12/25 05:45:00 ;18.30     ;56.00     ;15.40     ;33.70     ;14.50     ;35.50     ;13.90     ;36.20     ;14.50     ;35.80     
2017/12/25 06:00:00 ;18.30     ;57.90     ;15.40     ;33.70     ;14.50     ;35.50     ;13.90     ;36.20     ;14.50     ;35.80     
2017/12/25 06:15:00 ;18.30     ;55.90     ;15.40     ;33.70     ;14.40     ;36.00     ;13.90     ;36.20     ;14.50     ;35.80     
2017/12/25 06:30:00 ;18.40     ;59.20     ;15.30     ;33.70     ;14.40     ;36.00     ;13.80     ;36.70     ;14.40     ;35.80     
2017/12/25 06:45:00 ;18.30     ;55.70     ;15.30     ;33.70     ;14.40     ;36.00     ;13.80     ;36.70     ;14.40     ;35.80     
2017/12/25 07:00:00 ;18.30     ;56.80     ;15.30     ;33.70     ;14.40     ;36.00     ;13.80     ;36.70     ;14.40     ;36.30     
2017/12/25 07:15:00 ;18.30     ;56.10     ;15.30     ;33.70     ;14.40     ;36.00     ;13.80     ;36.70     ;14.40     ;36.30     
2017/12/25 07:30:00 ;18.30     ;58.90     ;15.30     ;33.70     ;14.40     ;36.00     ;13.80     ;36.70     ;14.40     ;36.30     
2017/12/25 07:45:00 ;18.30     ;56.00     ;16.10     ;33.70     ;15.00     ;36.00     ;13.90     ;36.70     ;14.60     ;36.30     
2017/12/25 08:00:00 ;18.30     ;53.90     ;17.60     ;31.70     ;16.40     ;33.50     ;15.00     ;36.20     ;15.50     ;35.30     
2017/12/25 08:15:00 ;18.40     ;57.50     ;18.40     ;30.70     ;17.20     ;32.50     ;15.70     ;34.70     ;16.00     ;34.30     
2017/12/25 08:30:00 ;18.40     ;56.00     ;18.80     ;30.20     ;17.70     ;31.50     ;16.20     ;34.20     ;16.30     ;33.80     
2017/12/25 08:45:00 ;18.50     ;54.00     ;19.20     ;29.70     ;18.00     ;31.50     ;16.40     ;33.70     ;16.60     ;33.80     
2017/12/25 09:00:00 ;18.70     ;57.20     ;19.40     ;29.70     ;18.30     ;31.00     ;16.70     ;33.70     ;16.90     ;33.80     
2017/12/25 09:15:00 ;18.70     ;55.70     ;19.60     ;29.70     ;18.40     ;31.00     ;16.90     ;33.70     ;17.10     ;33.80     
2017/12/25 09:30:00 ;18.70     ;53.70     ;19.80     ;29.20     ;18.60     ;31.00     ;17.10     ;33.20     ;17.20     ;33.30     
2017/12/25 09:45:00 ;18.80     ;52.60     ;19.90     ;29.20     ;18.80     ;31.00     ;17.40     ;33.20     ;17.40     ;33.30     
2017/12/25 10:00:00 ;18.70     ;56.40     ;20.10     ;29.20     ;19.00     ;31.00     ;17.50     ;33.20     ;17.60     ;33.30     
2017/12/25 10:15:00 ;18.80     ;54.40     ;20.20     ;29.20     ;19.10     ;31.00     ;17.70     ;33.20     ;17.70     ;33.30     
2017/12/25 10:30:00 ;18.80     ;52.90     ;20.40     ;29.20     ;19.20     ;31.00     ;17.80     ;33.20     ;17.90     ;33.30     
2017/12/25 10:45:00 ;18.80     ;55.30     ;20.60     ;29.20     ;19.40     ;31.00     ;17.90     ;33.20     ;18.00     ;33.30     
2017/12/25 11:00:00 ;18.80     ;55.30     ;20.70     ;29.20     ;19.60     ;30.50     ;18.00     ;33.20     ;18.10     ;33.30     
2017/12/25 11:15:00 ;18.90     ;53.80     ;20.80     ;29.20     ;19.60     ;30.50     ;18.10     ;33.20     ;18.20     ;33.30     
2017/12/25 11:30:00 ;18.90     ;52.30     ;20.90     ;29.20     ;19.70     ;30.50     ;18.20     ;33.20     ;18.40     ;33.30     
2017/12/25 11:45:00 ;18.90     ;55.40     ;21.00     ;29.20     ;19.90     ;30.50     ;18.40     ;33.20     ;18.50     ;33.30     
2017/12/25 12:00:00 ;18.90     ;54.40     ;21.20     ;29.20     ;20.00     ;30.50     ;18.50     ;33.20     ;18.60     ;33.30     
2017/12/25 12:15:00 ;19.00     ;52.90     ;21.20     ;29.20     ;20.20     ;30.50     ;18.60     ;33.20     ;18.70     ;33.30     
2017/12/25 12:30:00 ;19.10     ;56.90     ;21.40     ;29.20     ;20.30     ;30.50     ;18.70     ;33.20     ;18.80     ;33.30     
2017/12/25 12:45:00 ;19.00     ;54.80     ;21.50     ;29.20     ;20.40     ;30.50     ;18.80     ;33.20     ;18.90     ;33.30     
2017/12/25 13:00:00 ;19.10     ;52.80     ;21.60     ;29.20     ;20.50     ;30.50     ;18.90     ;33.20     ;19.10     ;33.30     
2017/12/25 13:15:00 ;19.10     ;51.80     ;21.80     ;29.20     ;20.60     ;30.50     ;19.00     ;33.20     ;19.20     ;33.30     
2017/12/25 13:30:00 ;19.10     ;50.80     ;21.90     ;29.20     ;20.70     ;30.50     ;19.10     ;33.20     ;19.30     ;33.30     
2017/12/25 13:45:00 ;19.20     ;54.10     ;21.90     ;29.20     ;20.90     ;30.50     ;19.20     ;33.20     ;19.40     ;33.30     
2017/12/25 14:00:00 ;19.20     ;52.60     ;22.10     ;29.20     ;21.00     ;30.50     ;19.20     ;33.20     ;19.50     ;33.30     
2017/12/25 14:15:00 ;19.30     ;51.10     ;22.10     ;29.20     ;21.10     ;30.50     ;19.30     ;33.20     ;19.60     ;33.30     
2017/12/25 14:30:00 ;19.20     ;54.20     ;22.30     ;29.20     ;21.20     ;30.50     ;19.40     ;33.20     ;19.70     ;33.30     
2017/12/25 14:45:00 ;19.30     ;53.20     ;22.40     ;29.20     ;21.30     ;30.50     ;19.50     ;33.20     ;19.80     ;33.30     
2017/12/25 15:00:00 ;19.30     ;51.70     ;22.50     ;29.20     ;21.40     ;30.50     ;19.70     ;33.20     ;19.90     ;33.30     
2017/12/25 15:15:00 ;19.30     ;50.70     ;22.50     ;29.20     ;21.50     ;30.50     ;19.80     ;33.20     ;20.00     ;33.30     
2017/12/25 15:30:00 ;19.40     ;54.20     ;22.70     ;29.20     ;21.60     ;30.50     ;19.80     ;33.20     ;20.10     ;33.30     
2017/12/25 15:45:00 ;19.40     ;53.70     ;22.70     ;29.20     ;21.60     ;30.50     ;19.90     ;33.20     ;20.10     ;33.30     
2017/12/25 16:00:00 ;19.40     ;52.20     ;22.70     ;29.20     ;21.60     ;30.50     ;19.90     ;33.20     ;20.10     ;33.30     
2017/12/25 16:15:00 ;19.40     ;51.20     ;22.80     ;29.20     ;21.70     ;30.50     ;20.00     ;33.20     ;20.20     ;33.30     
2017/12/25 16:30:00 ;19.50     ;52.30     ;22.90     ;29.20     ;21.70     ;30.50     ;20.00     ;33.20     ;20.20     ;33.30     
2017/12/25 16:45:00 ;19.50     ;51.80     ;22.90     ;29.20     ;21.80     ;30.50     ;20.00     ;33.20     ;20.30     ;33.30     
2017/12/25 17:00:00 ;19.50     ;50.80     ;22.90     ;29.20     ;21.80     ;30.50     ;20.00     ;33.20     ;20.30     ;33.30     
2017/12/25 17:15:00 ;19.50     ;50.30     ;23.00     ;29.20     ;21.90     ;30.50     ;20.10     ;33.20     ;20.40     ;33.30     
2017/12/25 17:30:00 ;19.50     ;52.90     ;23.00     ;29.20     ;21.90     ;30.50     ;20.20     ;33.20     ;20.40     ;33.30     
2017/12/25 17:45:00 ;19.60     ;52.90     ;23.10     ;29.20     ;21.90     ;30.50     ;20.20     ;33.20     ;20.50     ;33.30     
2017/12/25 18:00:00 ;19.60     ;51.40     ;23.10     ;29.20     ;21.90     ;30.50     ;20.20     ;33.20     ;20.50     ;33.30     
2017/12/25 18:15:00 ;19.60     ;50.90     ;22.30     ;29.20     ;21.50     ;30.50     ;19.90     ;33.20     ;20.40     ;33.30     
2017/12/25 18:30:00 ;19.60     ;50.90     ;20.80     ;31.70     ;20.20     ;32.00     ;19.00     ;34.20     ;19.80     ;33.30     
2017/12/25 18:45:00 ;19.50     ;53.90     ;20.30     ;32.70     ;19.60     ;33.00     ;18.50     ;35.20     ;19.20     ;33.80     
2017/12/25 19:00:00 ;19.10     ;56.60     ;20.00     ;32.70     ;19.20     ;34.00     ;18.20     ;35.70     ;18.90     ;34.30     
2017/12/25 19:15:00 ;18.90     ;55.70     ;19.70     ;32.70     ;18.90     ;34.00     ;17.90     ;36.20     ;18.60     ;34.80     
2017/12/25 19:30:00 ;19.00     ;54.70     ;19.60     ;33.20     ;18.70     ;34.50     ;17.70     ;36.20     ;18.40     ;34.80     
2017/12/25 19:45:00 ;19.10     ;53.20     ;19.50     ;33.20     ;18.50     ;35.00     ;17.50     ;36.70     ;18.20     ;35.30     
2017/12/25 20:00:00 ;19.10     ;52.20     ;19.30     ;33.20     ;18.30     ;35.00     ;17.40     ;36.70     ;18.00     ;35.30     
2017/12/25 20:15:00 ;19.10     ;51.70     ;19.10     ;33.20     ;18.00     ;35.50     ;17.30     ;36.70     ;17.90     ;35.30     
2017/12/25 20:30:00 ;19.10     ;50.70     ;19.00     ;33.20     ;17.90     ;35.50     ;17.10     ;36.70     ;17.80     ;35.30     
2017/12/25 20:45:00 ;19.10     ;54.10     ;18.80     ;33.20     ;17.80     ;35.50     ;16.90     ;36.70     ;17.50     ;35.80     
2017/12/25 21:00:00 ;19.10     ;53.60     ;18.60     ;33.70     ;17.70     ;35.50     ;16.90     ;36.70     ;17.50     ;35.80     
2017/12/25 21:15:00 ;19.10     ;52.60     ;18.60     ;33.70     ;17.60     ;36.00     ;16.90     ;36.70     ;17.40     ;36.30     
2017/12/25 21:30:00 ;19.10     ;51.60     ;18.60     ;33.70     ;17.50     ;36.00     ;16.80     ;37.20     ;17.40     ;36.30     
2017/12/25 21:45:00 ;19.10     ;54.00     ;18.50     ;33.70     ;17.40     ;36.00     ;16.80     ;37.20     ;17.30     ;36.80     
2017/12/25 22:00:00 ;18.90     ;55.00     ;18.50     ;33.70     ;17.40     ;36.00     ;16.70     ;37.20     ;17.30     ;36.80     
2017/12/25 22:15:00 ;19.00     ;53.50     ;18.40     ;34.20     ;17.30     ;36.50     ;16.70     ;37.20     ;17.20     ;36.80     
2017/12/25 22:30:00 ;19.00     ;52.00     ;18.40     ;34.20     ;17.20     ;36.50     ;16.60     ;37.20     ;17.20     ;36.80     
2017/12/25 22:45:00 ;19.10     ;54.40     ;18.30     ;34.20     ;17.20     ;36.50     ;16.50     ;37.70     ;17.10     ;37.30     
2017/12/25 23:00:00 ;19.10     ;53.90     ;18.30     ;34.20     ;17.10     ;36.50     ;16.50     ;37.70     ;17.10     ;37.30     
2017/12/25 23:15:00 ;19.10     ;52.40     ;18.20     ;34.20     ;17.10     ;36.50     ;16.50     ;37.70     ;17.00     ;37.30     
2017/12/25 23:30:00 ;19.10     ;51.40     ;18.20     ;34.70     ;17.00     ;37.00     ;16.40     ;37.70     ;17.00     ;37.80     
2017/12/25 23:45:00 ;18.90     ;54.60     ;18.10     ;34.70     ;17.00     ;37.00     ;16.40     ;37.70     ;16.90     ;37.80     
2017/12/26 00:00:00 ;18.70     ;56.20     ;18.10     ;34.70     ;17.00     ;37.00     ;16.40     ;38.20     ;16.90     ;37.80     
