Sito;;
Data e ora del report;2018/4/15 07:50:38  ;Dalla data;2018/4/14 00:00:00  ;Alla data;2018/4/15 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/14 03:30:00  ;18.90     ;53.30     ;21.60     ;44.40     ;20.50     ;48.20     ;20.00     ;49.30     ;20.60     ;47.90     
2018/4/14 03:45:00  ;18.90     ;52.00     ;21.50     ;44.40     ;20.40     ;48.20     ;19.90     ;49.30     ;20.60     ;47.90     
2018/4/14 04:00:00  ;18.90     ;54.30     ;21.40     ;44.40     ;20.40     ;48.20     ;19.90     ;49.30     ;20.50     ;47.90     
2018/4/14 04:15:00  ;18.90     ;57.00     ;21.30     ;44.40     ;20.30     ;48.20     ;19.80     ;49.30     ;20.40     ;47.90     
2018/4/14 04:30:00  ;18.90     ;56.90     ;21.30     ;44.40     ;20.30     ;48.20     ;19.80     ;48.80     ;20.40     ;47.90     
2018/4/14 04:45:00  ;18.90     ;56.10     ;21.20     ;44.40     ;20.10     ;48.20     ;19.70     ;48.80     ;20.30     ;47.90     
2018/4/14 05:00:00  ;18.80     ;56.50     ;21.20     ;44.40     ;20.10     ;48.20     ;19.70     ;48.80     ;20.30     ;47.40     
2018/4/14 05:15:00  ;18.80     ;54.10     ;21.10     ;43.90     ;20.00     ;48.20     ;19.60     ;48.80     ;20.20     ;47.40     
2018/4/14 05:30:00  ;18.80     ;53.00     ;21.00     ;43.90     ;19.90     ;48.20     ;19.50     ;48.80     ;20.20     ;47.40     
2018/4/14 05:45:00  ;18.80     ;53.30     ;21.00     ;43.90     ;19.90     ;48.20     ;19.40     ;48.80     ;20.10     ;47.40     
2018/4/14 06:00:00  ;18.70     ;57.20     ;20.90     ;43.90     ;19.80     ;48.20     ;19.40     ;48.30     ;20.00     ;47.40     
2018/4/14 06:15:00  ;18.80     ;57.00     ;20.90     ;43.90     ;19.80     ;48.20     ;19.40     ;47.80     ;20.00     ;46.90     
2018/4/14 06:30:00  ;18.80     ;56.50     ;20.80     ;43.90     ;19.70     ;48.20     ;19.30     ;47.30     ;19.90     ;46.40     
2018/4/14 06:45:00  ;18.70     ;55.10     ;20.70     ;43.40     ;19.60     ;47.70     ;19.30     ;47.30     ;19.80     ;46.40     
2018/4/14 07:00:00  ;18.70     ;53.80     ;20.70     ;43.40     ;19.60     ;47.70     ;19.20     ;46.80     ;19.80     ;46.40     
2018/4/14 07:15:00  ;18.70     ;56.10     ;20.70     ;42.90     ;19.60     ;47.70     ;19.20     ;46.80     ;19.80     ;46.40     
2018/4/14 07:30:00  ;18.80     ;56.80     ;20.70     ;42.90     ;19.70     ;47.70     ;19.20     ;46.80     ;19.80     ;46.40     
2018/4/14 07:45:00  ;18.70     ;55.20     ;20.70     ;42.90     ;19.70     ;47.20     ;19.20     ;46.80     ;19.80     ;46.40     
2018/4/14 08:00:00  ;18.70     ;54.70     ;20.80     ;42.90     ;19.80     ;47.20     ;19.20     ;46.80     ;19.90     ;46.40     
2018/4/14 08:15:00  ;18.70     ;56.50     ;20.90     ;42.90     ;19.90     ;47.20     ;19.30     ;46.80     ;20.00     ;46.40     
2018/4/14 08:30:00  ;18.80     ;55.00     ;21.10     ;42.40     ;20.00     ;46.70     ;19.40     ;46.80     ;20.00     ;46.40     
2018/4/14 08:45:00  ;18.80     ;54.40     ;21.20     ;42.40     ;20.20     ;46.70     ;19.60     ;46.80     ;20.20     ;46.40     
2018/4/14 09:00:00  ;18.90     ;56.00     ;21.40     ;42.40     ;20.40     ;46.20     ;19.70     ;46.80     ;20.30     ;45.90     
2018/4/14 09:15:00  ;19.00     ;55.60     ;21.60     ;41.90     ;20.50     ;46.20     ;19.80     ;46.80     ;20.40     ;45.90     
2018/4/14 09:30:00  ;19.10     ;53.70     ;21.90     ;41.40     ;20.70     ;45.70     ;20.00     ;46.80     ;20.60     ;45.90     
2018/4/14 09:45:00  ;19.10     ;51.20     ;22.20     ;40.90     ;20.80     ;45.70     ;20.20     ;46.80     ;20.80     ;45.40     
2018/4/14 10:00:00  ;19.10     ;52.10     ;22.50     ;40.40     ;21.00     ;45.70     ;20.50     ;46.30     ;21.10     ;44.90     
2018/4/14 10:15:00  ;19.20     ;55.20     ;22.60     ;40.40     ;21.20     ;45.70     ;20.80     ;46.30     ;21.20     ;44.90     
2018/4/14 10:30:00  ;19.30     ;54.80     ;22.70     ;40.40     ;21.40     ;45.70     ;20.90     ;46.30     ;21.30     ;44.90     
2018/4/14 10:45:00  ;19.30     ;54.90     ;22.90     ;40.40     ;21.60     ;45.20     ;21.10     ;45.80     ;21.50     ;44.90     
2018/4/14 11:00:00  ;19.40     ;54.30     ;23.00     ;40.40     ;21.80     ;45.20     ;21.20     ;45.80     ;21.60     ;44.90     
2018/4/14 11:15:00  ;19.50     ;54.80     ;23.20     ;40.40     ;22.00     ;45.20     ;21.40     ;45.80     ;21.80     ;44.90     
2018/4/14 11:30:00  ;19.60     ;53.10     ;23.30     ;40.40     ;22.20     ;45.20     ;21.60     ;45.80     ;22.00     ;44.90     
2018/4/14 11:45:00  ;19.60     ;53.40     ;23.50     ;40.90     ;22.40     ;45.20     ;21.80     ;45.80     ;22.20     ;44.90     
2018/4/14 12:00:00  ;19.70     ;53.00     ;23.70     ;40.90     ;22.70     ;45.20     ;22.00     ;45.80     ;22.40     ;44.90     
2018/4/14 12:15:00  ;19.70     ;53.40     ;23.90     ;40.90     ;22.90     ;45.70     ;22.20     ;45.80     ;22.60     ;44.90     
2018/4/14 12:30:00  ;19.80     ;52.70     ;24.00     ;40.90     ;23.10     ;45.70     ;22.30     ;45.80     ;22.80     ;44.90     
2018/4/14 12:45:00  ;19.90     ;53.30     ;24.20     ;40.90     ;23.20     ;46.20     ;22.50     ;46.30     ;23.00     ;44.90     
2018/4/14 13:00:00  ;19.90     ;52.70     ;24.30     ;41.40     ;23.40     ;46.20     ;22.70     ;46.80     ;23.10     ;44.90     
2018/4/14 13:15:00  ;20.00     ;52.90     ;24.50     ;41.40     ;23.60     ;46.70     ;22.80     ;47.30     ;23.30     ;44.90     
2018/4/14 13:30:00  ;20.00     ;53.30     ;24.60     ;41.40     ;23.70     ;46.70     ;23.00     ;47.30     ;23.50     ;44.90     
2018/4/14 13:45:00  ;20.00     ;54.20     ;24.70     ;42.40     ;23.90     ;46.70     ;23.10     ;47.80     ;23.70     ;44.90     
2018/4/14 14:00:00  ;20.10     ;55.00     ;24.80     ;42.40     ;24.10     ;47.20     ;23.20     ;48.30     ;23.80     ;44.90     
2018/4/14 14:15:00  ;20.10     ;50.80     ;24.90     ;42.40     ;24.20     ;47.20     ;23.40     ;48.30     ;23.90     ;45.40     
2018/4/14 14:30:00  ;20.20     ;49.60     ;25.00     ;42.40     ;24.30     ;47.20     ;23.50     ;48.30     ;24.00     ;45.90     
2018/4/14 14:45:00  ;20.20     ;50.90     ;25.10     ;42.40     ;24.30     ;47.20     ;23.50     ;48.80     ;24.10     ;45.90     
2018/4/14 15:00:00  ;20.30     ;52.80     ;25.20     ;42.90     ;24.40     ;47.20     ;23.60     ;48.80     ;24.20     ;45.90     
2018/4/14 15:15:00  ;20.30     ;55.20     ;25.20     ;42.90     ;24.50     ;47.20     ;23.60     ;49.30     ;24.20     ;45.90     
2018/4/14 15:30:00  ;20.30     ;54.40     ;25.30     ;42.90     ;24.50     ;47.20     ;23.70     ;49.80     ;24.30     ;46.40     
2018/4/14 15:45:00  ;20.30     ;49.90     ;25.30     ;43.40     ;24.60     ;47.20     ;23.70     ;49.80     ;24.30     ;46.40     
2018/4/14 16:00:00  ;20.40     ;52.00     ;25.40     ;43.40     ;24.70     ;47.20     ;23.80     ;49.80     ;24.40     ;46.40     
2018/4/14 16:15:00  ;20.40     ;54.60     ;25.40     ;43.90     ;24.70     ;47.20     ;23.80     ;50.30     ;24.50     ;46.90     
2018/4/14 16:30:00  ;20.40     ;50.00     ;25.50     ;43.90     ;24.70     ;47.20     ;23.90     ;50.30     ;24.50     ;46.90     
2018/4/14 16:45:00  ;20.50     ;49.70     ;25.50     ;43.90     ;24.80     ;47.20     ;23.90     ;50.30     ;24.60     ;46.90     
2018/4/14 17:00:00  ;20.50     ;52.00     ;25.50     ;43.90     ;24.90     ;47.20     ;23.90     ;50.30     ;24.60     ;46.90     
2018/4/14 17:15:00  ;20.50     ;55.00     ;25.50     ;43.90     ;24.90     ;47.20     ;24.00     ;50.30     ;24.60     ;46.90     
2018/4/14 17:30:00  ;20.50     ;48.40     ;25.50     ;43.90     ;24.90     ;47.20     ;24.00     ;50.30     ;24.60     ;46.90     
2018/4/14 17:45:00  ;20.50     ;50.40     ;25.50     ;43.90     ;24.90     ;47.20     ;24.00     ;49.80     ;24.60     ;46.90     
2018/4/14 18:00:00  ;20.50     ;51.70     ;25.50     ;43.90     ;24.90     ;46.70     ;24.00     ;49.80     ;24.60     ;46.90     
2018/4/14 18:15:00  ;20.50     ;53.00     ;25.50     ;44.40     ;24.90     ;46.70     ;24.00     ;49.30     ;24.60     ;46.90     
2018/4/14 18:30:00  ;20.50     ;53.50     ;25.50     ;44.40     ;24.80     ;46.70     ;24.00     ;49.30     ;24.60     ;46.90     
2018/4/14 18:45:00  ;20.50     ;49.80     ;25.50     ;44.40     ;24.80     ;46.70     ;23.90     ;49.30     ;24.60     ;46.90     
2018/4/14 19:00:00  ;20.50     ;49.20     ;25.40     ;44.40     ;24.80     ;46.70     ;23.90     ;49.30     ;24.60     ;46.90     
2018/4/14 19:15:00  ;20.50     ;51.30     ;25.30     ;44.40     ;24.70     ;46.70     ;23.80     ;49.30     ;24.50     ;46.90     
2018/4/14 19:30:00  ;20.50     ;52.40     ;25.20     ;44.40     ;24.60     ;46.70     ;23.70     ;49.30     ;24.40     ;46.90     
2018/4/14 19:45:00  ;20.50     ;53.60     ;25.10     ;44.40     ;24.50     ;46.70     ;23.60     ;49.30     ;24.30     ;46.90     
2018/4/14 20:00:00  ;20.50     ;53.50     ;25.00     ;44.40     ;24.30     ;46.70     ;23.50     ;49.30     ;24.20     ;46.90     
2018/4/14 20:15:00  ;20.50     ;50.90     ;24.90     ;44.40     ;24.20     ;46.70     ;23.30     ;49.30     ;24.10     ;46.90     
2018/4/14 20:30:00  ;20.40     ;50.30     ;24.80     ;44.40     ;24.10     ;46.70     ;23.30     ;49.30     ;24.00     ;46.90     
2018/4/14 20:45:00  ;20.40     ;49.60     ;24.80     ;44.40     ;24.00     ;46.70     ;23.20     ;49.30     ;24.00     ;46.90     
2018/4/14 21:00:00  ;20.40     ;50.30     ;24.70     ;44.40     ;23.90     ;46.70     ;23.10     ;49.30     ;23.90     ;47.40     
2018/4/14 21:15:00  ;20.40     ;51.00     ;24.70     ;44.40     ;23.90     ;46.70     ;23.00     ;49.30     ;23.80     ;47.40     
2018/4/14 21:30:00  ;20.40     ;51.50     ;24.50     ;44.40     ;23.70     ;46.70     ;22.90     ;49.30     ;23.70     ;47.40     
2018/4/14 21:45:00  ;20.20     ;52.40     ;24.40     ;44.40     ;23.60     ;46.70     ;22.80     ;49.30     ;23.50     ;47.40     
2018/4/14 22:00:00  ;20.30     ;52.70     ;24.30     ;44.40     ;23.50     ;46.70     ;22.70     ;49.30     ;23.40     ;47.40     
2018/4/14 22:15:00  ;20.30     ;52.80     ;24.20     ;44.40     ;23.40     ;46.70     ;22.60     ;49.30     ;23.40     ;47.40     
2018/4/14 22:30:00  ;20.30     ;52.10     ;24.20     ;44.40     ;23.30     ;46.70     ;22.60     ;49.30     ;23.30     ;46.90     
2018/4/14 22:45:00  ;20.30     ;51.00     ;24.10     ;43.90     ;23.30     ;46.70     ;22.50     ;49.30     ;23.20     ;46.90     
2018/4/14 23:00:00  ;20.20     ;51.70     ;24.10     ;43.90     ;23.20     ;46.70     ;22.40     ;49.30     ;23.20     ;46.90     
2018/4/14 23:15:00  ;20.20     ;51.40     ;24.00     ;43.90     ;23.10     ;46.70     ;22.40     ;48.80     ;23.10     ;46.40     
2018/4/14 23:30:00  ;20.20     ;50.60     ;24.00     ;43.40     ;23.00     ;46.70     ;22.30     ;48.80     ;23.00     ;46.40     
2018/4/14 23:45:00  ;20.20     ;50.60     ;23.90     ;43.40     ;23.00     ;46.20     ;22.20     ;48.30     ;23.00     ;45.90     
2018/4/15 00:00:00  ;20.10     ;49.70     ;23.90     ;43.40     ;22.90     ;46.20     ;22.20     ;47.80     ;22.90     ;45.90     
