Sito;;
Data e ora del report;2017/11/9 07:50:25  ;Dalla data;2017/11/8 00:00:00  ;Alla data;2017/11/9 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/8 03:15:00  ;19.80     ;48.70     ;18.30     ;44.30     ;17.70     ;46.40     ;16.90     ;47.60     ;17.50     ;46.80     
2017/11/8 03:30:00  ;19.70     ;51.90     ;18.20     ;44.30     ;17.70     ;46.40     ;16.90     ;47.60     ;17.40     ;46.80     
2017/11/8 03:45:00  ;19.60     ;53.00     ;18.20     ;44.30     ;17.60     ;46.40     ;16.80     ;47.60     ;17.40     ;46.80     
2017/11/8 04:00:00  ;19.60     ;51.50     ;18.20     ;44.30     ;17.60     ;46.40     ;16.80     ;48.10     ;17.40     ;47.30     
2017/11/8 04:15:00  ;19.70     ;50.50     ;18.20     ;44.30     ;17.60     ;46.40     ;16.80     ;48.10     ;17.30     ;47.30     
2017/11/8 04:30:00  ;19.70     ;50.00     ;18.20     ;44.30     ;17.60     ;46.40     ;16.80     ;48.10     ;17.30     ;47.30     
2017/11/8 04:45:00  ;19.70     ;49.50     ;18.10     ;44.30     ;17.60     ;46.40     ;16.70     ;48.10     ;17.30     ;47.30     
2017/11/8 05:00:00  ;19.70     ;49.00     ;18.10     ;44.30     ;17.60     ;46.40     ;16.70     ;48.10     ;17.30     ;47.30     
2017/11/8 05:15:00  ;19.80     ;51.40     ;18.10     ;44.30     ;17.60     ;46.40     ;16.70     ;48.10     ;17.30     ;47.30     
2017/11/8 05:30:00  ;19.80     ;50.90     ;18.10     ;44.30     ;17.60     ;46.40     ;16.70     ;48.10     ;17.30     ;47.30     
2017/11/8 05:45:00  ;19.80     ;50.40     ;18.00     ;44.30     ;17.60     ;46.40     ;16.70     ;48.10     ;17.30     ;47.30     
2017/11/8 06:00:00  ;19.80     ;49.90     ;18.00     ;44.30     ;17.50     ;46.40     ;16.50     ;48.10     ;17.20     ;47.30     
2017/11/8 06:15:00  ;19.80     ;49.40     ;18.00     ;44.30     ;17.40     ;46.40     ;16.50     ;48.60     ;17.20     ;47.30     
2017/11/8 06:30:00  ;19.70     ;48.90     ;17.90     ;44.30     ;17.40     ;46.40     ;16.50     ;48.60     ;17.10     ;47.30     
2017/11/8 06:45:00  ;19.70     ;52.80     ;17.90     ;44.30     ;17.40     ;46.40     ;16.50     ;48.60     ;17.10     ;47.30     
2017/11/8 07:00:00  ;19.70     ;52.30     ;17.80     ;44.80     ;17.40     ;46.40     ;16.50     ;48.60     ;17.10     ;47.30     
2017/11/8 07:15:00  ;19.70     ;50.80     ;17.80     ;44.80     ;17.30     ;46.40     ;16.50     ;48.60     ;17.00     ;47.30     
2017/11/8 07:30:00  ;19.70     ;50.30     ;17.70     ;44.80     ;17.20     ;46.40     ;16.40     ;48.60     ;17.00     ;47.30     
2017/11/8 07:45:00  ;19.70     ;49.30     ;17.70     ;44.80     ;17.20     ;46.40     ;16.40     ;48.60     ;17.00     ;47.30     
2017/11/8 08:00:00  ;19.70     ;49.30     ;17.70     ;44.80     ;17.20     ;46.40     ;16.40     ;48.60     ;17.00     ;47.30     
2017/11/8 08:15:00  ;19.70     ;53.10     ;17.70     ;44.80     ;17.20     ;46.40     ;16.40     ;48.60     ;17.00     ;47.30     
2017/11/8 08:30:00  ;19.70     ;49.80     ;18.00     ;44.80     ;17.50     ;46.40     ;16.40     ;48.60     ;17.00     ;47.30     
2017/11/8 08:45:00  ;20.20     ;49.80     ;20.00     ;42.30     ;19.20     ;43.40     ;18.30     ;45.10     ;18.30     ;45.80     
2017/11/8 09:00:00  ;20.90     ;49.30     ;21.10     ;40.80     ;20.20     ;41.90     ;19.50     ;43.10     ;19.10     ;44.30     
2017/11/8 09:15:00  ;21.40     ;44.20     ;21.80     ;39.80     ;20.80     ;40.90     ;20.00     ;42.60     ;19.70     ;43.80     
2017/11/8 09:30:00  ;21.10     ;45.20     ;22.20     ;39.30     ;21.30     ;40.40     ;20.60     ;41.60     ;20.10     ;43.30     
2017/11/8 09:45:00  ;20.90     ;46.20     ;22.60     ;39.30     ;21.70     ;39.90     ;20.70     ;41.60     ;20.50     ;43.30     
2017/11/8 10:00:00  ;20.90     ;46.20     ;22.90     ;39.30     ;22.00     ;39.90     ;21.10     ;41.60     ;21.00     ;42.80     
2017/11/8 10:15:00  ;20.90     ;47.20     ;23.30     ;38.80     ;22.30     ;39.90     ;21.40     ;41.60     ;21.30     ;42.30     
2017/11/8 10:30:00  ;20.70     ;50.40     ;23.50     ;38.80     ;22.70     ;39.40     ;21.80     ;41.10     ;21.80     ;41.80     
2017/11/8 10:45:00  ;20.50     ;51.30     ;23.90     ;38.30     ;23.00     ;39.40     ;22.10     ;40.60     ;22.20     ;41.30     
2017/11/8 11:00:00  ;20.40     ;51.00     ;24.10     ;38.30     ;23.20     ;39.40     ;22.40     ;40.60     ;22.50     ;41.30     
2017/11/8 11:15:00  ;20.20     ;50.80     ;24.30     ;38.30     ;23.40     ;39.40     ;22.60     ;40.60     ;22.70     ;40.80     
2017/11/8 11:30:00  ;20.30     ;51.10     ;24.40     ;37.80     ;23.50     ;38.90     ;22.80     ;40.10     ;22.90     ;40.80     
2017/11/8 11:45:00  ;20.20     ;49.10     ;24.10     ;37.80     ;23.40     ;38.90     ;22.80     ;40.10     ;22.60     ;40.80     
2017/11/8 12:00:00  ;20.20     ;50.20     ;24.00     ;38.30     ;23.30     ;38.90     ;22.70     ;40.10     ;22.60     ;40.80     
2017/11/8 12:15:00  ;20.10     ;48.40     ;22.90     ;38.80     ;22.30     ;39.40     ;21.40     ;40.60     ;21.90     ;40.80     
2017/11/8 12:30:00  ;19.90     ;51.60     ;22.40     ;39.80     ;22.00     ;40.40     ;21.00     ;42.10     ;21.60     ;41.30     
2017/11/8 12:45:00  ;19.80     ;50.90     ;22.20     ;40.30     ;21.80     ;40.90     ;20.80     ;42.60     ;21.40     ;41.80     
2017/11/8 13:00:00  ;19.70     ;48.90     ;22.20     ;40.80     ;21.70     ;41.40     ;20.80     ;42.60     ;21.40     ;42.30     
2017/11/8 13:15:00  ;19.60     ;52.70     ;22.20     ;40.80     ;21.70     ;41.90     ;20.70     ;43.10     ;21.40     ;42.30     
2017/11/8 13:30:00  ;19.60     ;51.90     ;22.20     ;40.80     ;21.60     ;42.40     ;20.70     ;43.60     ;21.40     ;42.80     
2017/11/8 13:45:00  ;19.50     ;53.10     ;22.20     ;41.30     ;21.60     ;42.40     ;20.70     ;43.60     ;21.40     ;42.80     
2017/11/8 14:00:00  ;19.50     ;51.60     ;22.20     ;41.30     ;21.60     ;42.40     ;20.70     ;44.10     ;21.40     ;43.30     
2017/11/8 14:15:00  ;19.50     ;52.70     ;22.10     ;41.30     ;21.50     ;43.40     ;20.70     ;44.60     ;21.30     ;43.80     
2017/11/8 14:30:00  ;19.50     ;53.10     ;22.00     ;42.30     ;21.50     ;43.90     ;20.60     ;45.60     ;21.20     ;44.30     
2017/11/8 14:45:00  ;19.50     ;50.80     ;22.00     ;42.30     ;21.40     ;44.40     ;20.50     ;45.60     ;21.20     ;44.80     
2017/11/8 15:00:00  ;19.50     ;53.10     ;22.00     ;42.80     ;21.40     ;44.40     ;20.50     ;45.60     ;21.10     ;44.80     
2017/11/8 15:15:00  ;19.50     ;53.20     ;21.90     ;43.30     ;21.30     ;44.90     ;20.50     ;46.10     ;21.10     ;45.30     
2017/11/8 15:30:00  ;19.50     ;51.80     ;21.90     ;43.30     ;21.30     ;44.90     ;20.40     ;46.10     ;21.00     ;45.30     
2017/11/8 15:45:00  ;19.50     ;53.30     ;21.80     ;43.30     ;21.20     ;45.40     ;20.30     ;46.60     ;20.90     ;45.80     
2017/11/8 16:00:00  ;19.50     ;50.00     ;21.80     ;43.80     ;21.20     ;45.40     ;20.30     ;47.10     ;20.90     ;46.80     
2017/11/8 16:15:00  ;19.60     ;53.00     ;21.60     ;43.80     ;21.10     ;45.40     ;20.10     ;47.10     ;20.80     ;46.80     
2017/11/8 16:30:00  ;19.80     ;52.40     ;21.60     ;44.30     ;21.00     ;45.40     ;20.00     ;47.10     ;20.60     ;46.80     
2017/11/8 16:45:00  ;19.90     ;51.80     ;21.50     ;44.30     ;20.90     ;45.40     ;20.00     ;47.10     ;20.50     ;46.80     
2017/11/8 17:00:00  ;20.10     ;50.30     ;21.40     ;44.30     ;20.90     ;45.90     ;19.90     ;47.10     ;20.50     ;47.30     
2017/11/8 17:15:00  ;20.20     ;49.80     ;21.30     ;44.30     ;20.80     ;45.90     ;19.90     ;47.10     ;20.40     ;47.30     
2017/11/8 17:30:00  ;20.20     ;49.30     ;21.30     ;44.30     ;20.80     ;45.90     ;19.80     ;47.10     ;20.40     ;47.30     
2017/11/8 17:45:00  ;20.30     ;48.80     ;21.20     ;44.80     ;20.70     ;45.90     ;19.80     ;47.10     ;20.30     ;47.30     
2017/11/8 18:00:00  ;20.30     ;48.30     ;21.20     ;44.80     ;20.70     ;45.90     ;19.80     ;47.10     ;20.30     ;47.30     
2017/11/8 18:15:00  ;20.30     ;48.30     ;21.10     ;44.80     ;20.60     ;45.90     ;19.80     ;47.10     ;20.30     ;46.80     
2017/11/8 18:30:00  ;20.30     ;47.80     ;21.10     ;44.80     ;20.50     ;45.90     ;19.70     ;47.10     ;20.30     ;46.80     
2017/11/8 18:45:00  ;20.30     ;47.80     ;21.00     ;44.80     ;20.40     ;45.90     ;19.70     ;47.10     ;20.30     ;46.80     
2017/11/8 19:00:00  ;20.40     ;47.80     ;20.90     ;44.80     ;20.40     ;45.90     ;19.60     ;47.10     ;20.20     ;46.80     
2017/11/8 19:15:00  ;20.40     ;47.80     ;20.80     ;44.80     ;20.30     ;45.90     ;19.60     ;47.10     ;20.20     ;46.80     
2017/11/8 19:30:00  ;20.40     ;47.80     ;20.80     ;44.80     ;20.30     ;45.90     ;19.50     ;47.10     ;20.10     ;46.30     
2017/11/8 19:45:00  ;20.30     ;47.80     ;20.80     ;44.30     ;20.20     ;45.90     ;19.40     ;47.10     ;20.10     ;46.30     
2017/11/8 20:00:00  ;20.30     ;47.80     ;20.70     ;44.30     ;20.20     ;45.90     ;19.30     ;47.10     ;20.00     ;46.30     
2017/11/8 20:15:00  ;20.30     ;47.80     ;20.60     ;44.30     ;20.10     ;45.90     ;19.20     ;47.10     ;19.90     ;46.30     
2017/11/8 20:30:00  ;20.30     ;47.80     ;20.50     ;43.80     ;20.10     ;45.90     ;19.20     ;47.10     ;19.80     ;46.30     
2017/11/8 20:45:00  ;20.30     ;47.80     ;20.50     ;43.80     ;20.00     ;45.90     ;19.10     ;47.10     ;19.80     ;46.30     
2017/11/8 21:00:00  ;20.30     ;47.80     ;20.40     ;43.80     ;20.00     ;45.90     ;19.10     ;47.10     ;19.70     ;46.30     
2017/11/8 21:15:00  ;20.20     ;47.80     ;20.30     ;43.80     ;19.90     ;45.90     ;19.00     ;47.10     ;19.60     ;46.30     
2017/11/8 21:30:00  ;20.20     ;47.80     ;20.20     ;43.80     ;19.90     ;45.90     ;18.90     ;47.10     ;19.50     ;46.30     
2017/11/8 21:45:00  ;20.20     ;47.80     ;20.20     ;43.80     ;19.80     ;45.90     ;18.90     ;47.10     ;19.50     ;46.30     
2017/11/8 22:00:00  ;20.20     ;47.80     ;20.10     ;43.30     ;19.80     ;45.90     ;18.80     ;47.10     ;19.40     ;46.30     
2017/11/8 22:15:00  ;20.20     ;47.80     ;20.10     ;43.30     ;19.70     ;45.40     ;18.80     ;47.10     ;19.40     ;46.30     
2017/11/8 22:30:00  ;20.20     ;47.80     ;20.00     ;43.30     ;19.70     ;45.40     ;18.70     ;47.10     ;19.30     ;46.30     
2017/11/8 22:45:00  ;20.20     ;47.80     ;20.00     ;43.30     ;19.60     ;45.40     ;18.70     ;47.10     ;19.30     ;45.80     
2017/11/8 23:00:00  ;20.20     ;47.80     ;20.00     ;43.30     ;19.60     ;45.40     ;18.60     ;47.10     ;19.20     ;45.80     
2017/11/8 23:15:00  ;20.20     ;47.80     ;19.90     ;43.30     ;19.60     ;45.40     ;18.60     ;47.10     ;19.20     ;45.80     
2017/11/8 23:30:00  ;20.20     ;47.80     ;19.90     ;43.30     ;19.50     ;45.40     ;18.60     ;47.10     ;19.20     ;45.80     
2017/11/8 23:45:00  ;20.10     ;47.80     ;19.90     ;43.30     ;19.50     ;45.40     ;18.60     ;47.10     ;19.20     ;45.80     
2017/11/9 00:00:00  ;20.10     ;47.80     ;19.80     ;43.30     ;19.50     ;45.40     ;18.50     ;47.10     ;19.10     ;45.80     
