Sito;;
Data e ora del report;2017/11/4 07:50:04  ;Dalla data;2017/11/3 00:00:00  ;Alla data;2017/11/4 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/3 08:45:00  ;19.90     ;50.30     ;17.60     ;49.30     ;17.10     ;50.20     ;16.30     ;52.20     ;17.00     ;51.80     
2017/11/3 09:00:00  ;20.00     ;48.80     ;17.60     ;49.30     ;17.10     ;50.20     ;16.30     ;52.70     ;17.00     ;51.80     
2017/11/3 09:15:00  ;20.10     ;48.30     ;17.70     ;49.30     ;17.30     ;50.20     ;16.40     ;52.70     ;17.20     ;51.80     
2017/11/3 09:30:00  ;20.10     ;48.30     ;17.90     ;48.80     ;17.40     ;50.20     ;16.50     ;52.70     ;17.30     ;51.30     
2017/11/3 09:45:00  ;20.20     ;48.30     ;18.10     ;48.80     ;17.50     ;50.20     ;16.70     ;52.70     ;17.50     ;51.30     
2017/11/3 10:00:00  ;20.20     ;47.80     ;18.10     ;48.30     ;17.60     ;50.20     ;16.80     ;52.70     ;17.50     ;51.30     
2017/11/3 10:15:00  ;20.20     ;47.80     ;18.20     ;48.30     ;17.70     ;50.20     ;16.80     ;52.70     ;17.60     ;51.30     
2017/11/3 10:30:00  ;20.30     ;47.80     ;18.30     ;48.30     ;17.80     ;50.20     ;16.90     ;52.70     ;17.70     ;50.80     
2017/11/3 10:45:00  ;20.30     ;47.80     ;18.40     ;48.30     ;17.90     ;50.20     ;17.10     ;52.70     ;17.80     ;50.80     
2017/11/3 11:00:00  ;20.30     ;48.30     ;18.60     ;48.30     ;18.00     ;50.20     ;17.20     ;52.70     ;18.00     ;50.80     
2017/11/3 11:15:00  ;20.30     ;49.30     ;18.70     ;48.30     ;18.20     ;49.70     ;17.40     ;52.70     ;18.20     ;50.80     
2017/11/3 11:30:00  ;20.30     ;50.30     ;18.90     ;48.30     ;18.40     ;49.70     ;17.60     ;52.20     ;18.30     ;50.80     
2017/11/3 11:45:00  ;20.10     ;49.70     ;19.00     ;48.80     ;18.50     ;49.70     ;17.80     ;53.20     ;18.50     ;51.30     
2017/11/3 12:00:00  ;20.00     ;49.70     ;19.10     ;49.30     ;18.60     ;49.70     ;17.90     ;53.20     ;18.60     ;52.30     
2017/11/3 12:15:00  ;20.00     ;49.70     ;19.20     ;49.30     ;18.70     ;50.20     ;18.10     ;53.70     ;18.70     ;52.30     
2017/11/3 12:30:00  ;20.00     ;49.70     ;19.30     ;49.80     ;18.80     ;50.20     ;18.20     ;53.70     ;18.80     ;52.80     
2017/11/3 12:45:00  ;20.20     ;49.70     ;19.40     ;49.80     ;18.90     ;51.20     ;18.30     ;53.70     ;19.00     ;52.80     
2017/11/3 13:00:00  ;20.30     ;49.70     ;19.50     ;50.30     ;19.00     ;51.20     ;18.40     ;53.70     ;19.10     ;52.80     
2017/11/3 13:15:00  ;20.30     ;50.20     ;19.50     ;50.80     ;19.10     ;51.20     ;18.50     ;53.70     ;19.20     ;52.80     
2017/11/3 13:30:00  ;20.30     ;50.20     ;19.60     ;50.80     ;19.10     ;51.20     ;18.60     ;53.70     ;19.20     ;52.80     
2017/11/3 13:45:00  ;20.10     ;51.70     ;19.60     ;51.30     ;19.20     ;51.20     ;18.60     ;53.70     ;19.30     ;53.30     
2017/11/3 14:00:00  ;20.00     ;51.20     ;19.70     ;51.80     ;19.20     ;51.70     ;18.70     ;53.70     ;19.40     ;53.80     
2017/11/3 14:15:00  ;19.90     ;49.00     ;19.80     ;51.80     ;19.30     ;52.20     ;18.80     ;53.70     ;19.50     ;53.80     
2017/11/3 14:30:00  ;19.80     ;52.70     ;19.80     ;52.80     ;19.30     ;52.20     ;18.80     ;53.70     ;19.60     ;53.80     
2017/11/3 14:45:00  ;19.80     ;51.20     ;19.80     ;52.80     ;19.40     ;52.20     ;18.90     ;53.70     ;19.60     ;53.80     
2017/11/3 15:00:00  ;19.80     ;52.00     ;19.80     ;53.30     ;19.40     ;52.70     ;18.90     ;53.70     ;19.70     ;53.80     
2017/11/3 15:15:00  ;19.90     ;52.50     ;19.90     ;53.30     ;19.40     ;52.70     ;18.90     ;53.70     ;19.70     ;53.80     
2017/11/3 15:30:00  ;19.90     ;50.50     ;19.90     ;53.30     ;19.40     ;53.20     ;18.90     ;54.20     ;19.80     ;54.30     
2017/11/3 15:45:00  ;19.90     ;52.70     ;19.90     ;53.30     ;19.40     ;53.20     ;18.90     ;55.70     ;19.80     ;54.30     
2017/11/3 16:00:00  ;19.90     ;51.30     ;19.90     ;53.30     ;19.40     ;53.70     ;18.90     ;55.70     ;19.90     ;54.80     
2017/11/3 16:15:00  ;19.80     ;52.00     ;19.90     ;53.80     ;19.40     ;53.70     ;18.90     ;55.70     ;19.90     ;54.80     
2017/11/3 16:30:00  ;19.80     ;52.30     ;19.90     ;53.80     ;19.40     ;53.70     ;18.80     ;55.70     ;19.90     ;54.80     
2017/11/3 16:45:00  ;19.70     ;49.70     ;19.80     ;54.30     ;19.40     ;54.20     ;18.70     ;56.20     ;19.80     ;54.80     
2017/11/3 17:00:00  ;19.60     ;53.60     ;19.70     ;54.30     ;19.40     ;54.20     ;18.60     ;56.70     ;19.60     ;54.80     
2017/11/3 17:15:00  ;19.60     ;50.00     ;19.60     ;54.30     ;19.30     ;54.20     ;18.60     ;56.70     ;19.50     ;54.80     
2017/11/3 17:30:00  ;19.60     ;53.50     ;19.60     ;54.80     ;19.30     ;54.20     ;18.50     ;56.70     ;19.50     ;54.80     
2017/11/3 17:45:00  ;19.50     ;51.70     ;19.60     ;54.80     ;19.20     ;54.20     ;18.50     ;56.70     ;19.40     ;54.80     
2017/11/3 18:00:00  ;19.50     ;53.50     ;19.50     ;54.80     ;19.20     ;54.20     ;18.40     ;56.70     ;19.40     ;54.80     
2017/11/3 18:15:00  ;19.50     ;49.80     ;19.50     ;54.80     ;19.20     ;54.20     ;18.40     ;56.70     ;19.40     ;54.80     
2017/11/3 18:30:00  ;19.50     ;53.70     ;19.50     ;54.80     ;19.20     ;54.20     ;18.40     ;56.70     ;19.40     ;54.80     
2017/11/3 18:45:00  ;19.50     ;51.90     ;19.50     ;54.80     ;19.20     ;54.20     ;18.40     ;56.70     ;19.40     ;54.80     
2017/11/3 19:00:00  ;19.40     ;54.10     ;19.50     ;54.80     ;19.20     ;54.20     ;18.40     ;56.70     ;19.30     ;54.80     
2017/11/3 19:15:00  ;19.40     ;52.20     ;19.50     ;54.80     ;19.10     ;54.20     ;18.30     ;56.70     ;19.30     ;54.80     
2017/11/3 19:30:00  ;19.40     ;50.70     ;19.40     ;54.80     ;19.10     ;54.20     ;18.30     ;56.70     ;19.30     ;54.80     
2017/11/3 19:45:00  ;19.40     ;54.20     ;19.40     ;54.80     ;19.00     ;54.20     ;18.20     ;56.70     ;19.30     ;54.80     
2017/11/3 20:00:00  ;19.40     ;52.30     ;19.30     ;54.80     ;18.90     ;54.20     ;18.10     ;56.70     ;19.20     ;54.80     
2017/11/3 20:15:00  ;19.40     ;53.90     ;19.20     ;54.80     ;18.90     ;54.20     ;18.10     ;56.70     ;19.10     ;54.80     
2017/11/3 20:30:00  ;19.40     ;51.90     ;19.20     ;54.80     ;18.90     ;54.20     ;18.10     ;56.70     ;19.10     ;54.30     
2017/11/3 20:45:00  ;19.40     ;54.30     ;19.20     ;54.80     ;18.80     ;54.20     ;18.00     ;56.20     ;19.00     ;54.30     
2017/11/3 21:00:00  ;19.30     ;52.30     ;19.20     ;54.30     ;18.80     ;54.20     ;18.00     ;56.20     ;18.90     ;54.30     
2017/11/3 21:15:00  ;19.30     ;54.00     ;19.20     ;53.80     ;18.80     ;53.70     ;18.00     ;55.70     ;18.90     ;53.80     
2017/11/3 21:30:00  ;19.30     ;51.00     ;19.10     ;53.80     ;18.80     ;53.70     ;18.00     ;55.70     ;18.90     ;53.30     
2017/11/3 21:45:00  ;19.30     ;54.10     ;19.10     ;53.80     ;18.70     ;53.20     ;17.90     ;55.20     ;18.80     ;53.30     
2017/11/3 22:00:00  ;19.30     ;51.20     ;19.10     ;53.30     ;18.70     ;53.20     ;17.90     ;55.20     ;18.80     ;53.30     
2017/11/3 22:15:00  ;19.30     ;54.30     ;19.00     ;53.30     ;18.60     ;53.20     ;17.90     ;54.70     ;18.70     ;52.80     
2017/11/3 22:30:00  ;19.30     ;52.70     ;19.00     ;52.80     ;18.60     ;52.70     ;17.80     ;54.70     ;18.70     ;52.80     
2017/11/3 22:45:00  ;19.30     ;53.70     ;19.00     ;52.80     ;18.60     ;52.70     ;17.80     ;54.70     ;18.70     ;52.30     
2017/11/3 23:00:00  ;19.40     ;52.70     ;19.00     ;52.30     ;18.50     ;52.70     ;17.80     ;54.20     ;18.60     ;52.30     
2017/11/3 23:15:00  ;19.40     ;53.20     ;18.90     ;52.30     ;18.50     ;52.70     ;17.70     ;54.20     ;18.60     ;52.30     
2017/11/3 23:30:00  ;19.40     ;53.40     ;18.90     ;51.80     ;18.50     ;52.20     ;17.70     ;54.20     ;18.60     ;52.30     
2017/11/3 23:45:00  ;19.40     ;50.70     ;18.90     ;51.80     ;18.50     ;52.20     ;17.70     ;53.70     ;18.60     ;51.80     
2017/11/4 00:00:00  ;19.40     ;52.80     ;18.90     ;51.80     ;18.50     ;51.70     ;17.70     ;53.70     ;18.60     ;51.80     
