Sito;;
Data e ora del report;2018/4/23 07:50:06  ;Dalla data;2018/4/22 00:00:00  ;Alla data;2018/4/23 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/22 14:00:00  ;21.20     ;51.30     ;27.90     ;35.30     ;26.80     ;38.70     ;26.20     ;38.90     ;26.80     ;37.50     
2018/4/22 14:15:00  ;21.20     ;50.70     ;28.00     ;35.30     ;27.00     ;38.70     ;26.30     ;38.90     ;26.90     ;37.50     
2018/4/22 14:30:00  ;21.20     ;48.60     ;28.10     ;35.30     ;27.10     ;38.20     ;26.40     ;38.90     ;27.00     ;37.50     
2018/4/22 14:45:00  ;21.20     ;46.90     ;28.20     ;34.80     ;27.20     ;38.20     ;26.50     ;38.40     ;27.00     ;37.50     
2018/4/22 15:00:00  ;21.30     ;47.60     ;28.30     ;34.80     ;27.20     ;38.20     ;26.60     ;38.40     ;27.10     ;37.00     
2018/4/22 15:15:00  ;21.30     ;47.70     ;28.30     ;34.80     ;27.30     ;37.70     ;26.60     ;38.40     ;27.20     ;37.00     
2018/4/22 15:30:00  ;21.30     ;47.60     ;28.30     ;34.30     ;27.40     ;37.20     ;26.70     ;38.40     ;27.20     ;37.00     
2018/4/22 15:45:00  ;21.30     ;48.10     ;28.40     ;34.30     ;27.40     ;36.70     ;26.70     ;37.90     ;27.30     ;37.00     
2018/4/22 16:00:00  ;21.40     ;49.60     ;28.40     ;34.30     ;27.40     ;36.70     ;26.70     ;37.90     ;27.30     ;37.00     
2018/4/22 16:15:00  ;21.40     ;49.10     ;28.40     ;33.80     ;27.50     ;36.20     ;26.80     ;37.90     ;27.40     ;37.00     
2018/4/22 16:30:00  ;21.40     ;49.40     ;28.40     ;33.80     ;27.50     ;35.70     ;26.80     ;37.90     ;27.40     ;37.00     
2018/4/22 16:45:00  ;21.40     ;48.90     ;28.40     ;33.80     ;27.50     ;35.70     ;26.80     ;37.40     ;27.40     ;36.50     
2018/4/22 17:00:00  ;21.40     ;49.20     ;28.40     ;33.80     ;27.50     ;35.70     ;26.80     ;37.40     ;27.40     ;36.50     
2018/4/22 17:15:00  ;21.40     ;50.60     ;28.40     ;33.30     ;27.50     ;35.20     ;26.80     ;37.40     ;27.40     ;36.00     
2018/4/22 17:30:00  ;21.40     ;49.70     ;28.40     ;33.30     ;27.50     ;35.20     ;26.80     ;36.90     ;27.40     ;36.00     
2018/4/22 17:45:00  ;21.40     ;50.00     ;28.40     ;33.30     ;27.50     ;35.20     ;26.80     ;36.90     ;27.40     ;35.50     
2018/4/22 18:00:00  ;21.40     ;50.00     ;28.40     ;33.30     ;27.50     ;35.20     ;26.80     ;36.40     ;27.40     ;35.50     
2018/4/22 18:15:00  ;21.40     ;49.10     ;28.30     ;33.30     ;27.40     ;34.70     ;26.80     ;36.40     ;27.40     ;35.50     
2018/4/22 18:30:00  ;21.40     ;48.00     ;28.30     ;33.30     ;27.40     ;34.70     ;26.70     ;36.40     ;27.40     ;35.00     
2018/4/22 18:45:00  ;21.40     ;46.70     ;28.20     ;32.80     ;27.30     ;34.70     ;26.60     ;35.90     ;27.30     ;35.00     
2018/4/22 19:00:00  ;21.40     ;48.80     ;28.10     ;32.80     ;27.20     ;34.70     ;26.60     ;35.90     ;27.20     ;34.50     
2018/4/22 19:15:00  ;21.40     ;49.40     ;28.00     ;32.80     ;27.10     ;34.20     ;26.50     ;35.90     ;27.10     ;34.50     
2018/4/22 19:30:00  ;21.40     ;48.50     ;27.80     ;32.80     ;27.00     ;34.20     ;26.40     ;35.90     ;27.10     ;34.50     
2018/4/22 19:45:00  ;21.40     ;48.00     ;27.70     ;32.80     ;26.90     ;34.20     ;26.20     ;35.90     ;26.90     ;34.50     
2018/4/22 20:00:00  ;21.30     ;48.70     ;27.60     ;32.80     ;26.70     ;34.20     ;26.10     ;35.90     ;26.80     ;34.50     
2018/4/22 20:15:00  ;21.30     ;49.30     ;27.50     ;32.80     ;26.60     ;34.20     ;26.00     ;35.90     ;26.60     ;34.50     
2018/4/22 20:30:00  ;21.30     ;49.70     ;27.30     ;32.80     ;26.40     ;34.20     ;25.80     ;35.90     ;26.50     ;34.50     
2018/4/22 20:45:00  ;21.30     ;48.00     ;27.20     ;32.80     ;26.30     ;34.70     ;25.80     ;35.90     ;26.40     ;34.50     
2018/4/22 21:00:00  ;21.20     ;46.80     ;27.10     ;32.80     ;26.20     ;34.70     ;25.70     ;35.90     ;26.30     ;34.50     
2018/4/22 21:15:00  ;21.20     ;49.70     ;27.00     ;33.30     ;26.10     ;34.70     ;25.60     ;35.90     ;26.20     ;35.00     
2018/4/22 21:30:00  ;21.20     ;49.30     ;26.80     ;33.80     ;25.90     ;35.20     ;25.50     ;35.90     ;26.10     ;35.00     
2018/4/22 21:45:00  ;21.20     ;48.00     ;26.70     ;33.80     ;25.80     ;35.70     ;25.40     ;36.40     ;26.00     ;35.50     
2018/4/22 22:00:00  ;21.20     ;49.70     ;26.60     ;34.30     ;25.70     ;35.70     ;25.20     ;36.90     ;25.90     ;36.00     
2018/4/22 22:15:00  ;21.20     ;49.10     ;26.50     ;34.80     ;25.60     ;36.20     ;25.20     ;37.40     ;25.80     ;36.00     
2018/4/22 22:30:00  ;21.10     ;48.40     ;26.40     ;34.80     ;25.50     ;36.20     ;25.00     ;37.90     ;25.70     ;36.50     
2018/4/22 22:45:00  ;21.10     ;49.70     ;26.30     ;35.30     ;25.40     ;36.70     ;24.90     ;37.90     ;25.60     ;36.50     
2018/4/22 23:00:00  ;21.10     ;49.30     ;26.30     ;35.30     ;25.20     ;36.70     ;24.90     ;38.40     ;25.40     ;37.00     
2018/4/22 23:15:00  ;21.10     ;48.00     ;26.20     ;35.30     ;25.10     ;37.20     ;24.80     ;38.40     ;25.40     ;37.00     
2018/4/22 23:30:00  ;21.00     ;50.50     ;26.10     ;35.30     ;25.10     ;37.20     ;24.70     ;38.40     ;25.20     ;37.00     
2018/4/22 23:45:00  ;21.00     ;49.00     ;26.00     ;35.80     ;25.00     ;37.20     ;24.60     ;38.40     ;25.20     ;37.00     
2018/4/23 00:00:00  ;20.90     ;48.00     ;25.90     ;35.80     ;24.90     ;37.70     ;24.50     ;38.40     ;25.10     ;37.00     
