Sito;;
Data e ora del report;2018/3/20 07:50:27  ;Dalla data;2018/3/19 00:00:00  ;Alla data;2018/3/20 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/19 04:30:00  ;18.90     ;54.90     ;15.30     ;37.00     ;13.90     ;40.20     ;13.60     ;39.70     ;14.10     ;39.40     
2018/3/19 04:45:00  ;18.90     ;54.50     ;15.30     ;37.00     ;13.90     ;40.20     ;13.60     ;39.70     ;14.10     ;39.40     
2018/3/19 05:00:00  ;18.90     ;55.30     ;15.30     ;37.00     ;13.80     ;40.20     ;13.50     ;39.70     ;14.00     ;39.40     
2018/3/19 05:15:00  ;18.80     ;56.70     ;15.10     ;37.00     ;13.70     ;40.20     ;13.40     ;39.70     ;13.90     ;39.40     
2018/3/19 05:30:00  ;18.80     ;56.40     ;15.10     ;37.00     ;13.70     ;40.20     ;13.40     ;39.70     ;13.90     ;39.40     
2018/3/19 05:45:00  ;18.80     ;55.60     ;15.10     ;37.00     ;13.70     ;40.20     ;13.50     ;39.70     ;13.90     ;39.40     
2018/3/19 06:00:00  ;18.80     ;55.20     ;15.00     ;37.00     ;13.70     ;40.20     ;13.50     ;39.70     ;13.90     ;39.40     
2018/3/19 06:15:00  ;18.80     ;56.70     ;15.00     ;37.00     ;13.70     ;40.20     ;13.50     ;39.70     ;13.90     ;39.40     
2018/3/19 06:30:00  ;18.80     ;55.70     ;15.00     ;37.00     ;13.80     ;40.20     ;13.50     ;39.70     ;14.00     ;39.40     
2018/3/19 06:45:00  ;18.80     ;56.90     ;15.10     ;37.00     ;13.80     ;40.20     ;13.50     ;39.70     ;14.00     ;39.40     
2018/3/19 07:00:00  ;18.80     ;56.10     ;15.10     ;37.00     ;13.80     ;40.20     ;13.50     ;39.70     ;13.90     ;39.40     
2018/3/19 07:15:00  ;18.80     ;55.70     ;15.80     ;37.50     ;14.50     ;39.70     ;14.00     ;39.70     ;14.50     ;39.40     
2018/3/19 07:30:00  ;18.80     ;54.70     ;17.40     ;34.50     ;16.10     ;37.20     ;15.40     ;38.20     ;15.90     ;37.40     
2018/3/19 07:45:00  ;18.80     ;55.40     ;18.00     ;33.50     ;16.90     ;35.70     ;16.20     ;36.70     ;16.70     ;36.40     
2018/3/19 08:00:00  ;18.90     ;55.20     ;18.30     ;33.00     ;17.20     ;34.70     ;16.60     ;35.70     ;17.20     ;35.40     
2018/3/19 08:15:00  ;18.90     ;56.10     ;18.70     ;32.50     ;17.60     ;34.20     ;17.00     ;35.20     ;17.60     ;34.40     
2018/3/19 08:30:00  ;19.00     ;51.70     ;19.00     ;32.00     ;17.90     ;33.70     ;17.30     ;34.70     ;17.90     ;33.90     
2018/3/19 08:45:00  ;19.10     ;43.80     ;19.20     ;32.00     ;18.00     ;33.70     ;17.50     ;34.20     ;18.10     ;33.40     
2018/3/19 09:00:00  ;19.30     ;48.20     ;19.40     ;32.00     ;18.20     ;33.70     ;17.80     ;33.70     ;18.40     ;33.40     
2018/3/19 09:15:00  ;19.30     ;50.20     ;19.50     ;32.00     ;18.50     ;33.70     ;18.00     ;33.70     ;18.60     ;32.90     
2018/3/19 09:30:00  ;19.40     ;47.10     ;19.70     ;32.00     ;18.70     ;33.20     ;18.20     ;33.70     ;18.80     ;32.90     
2018/3/19 09:45:00  ;19.40     ;54.20     ;19.80     ;32.00     ;18.80     ;33.20     ;18.30     ;33.70     ;18.90     ;32.90     
2018/3/19 10:00:00  ;19.40     ;53.20     ;20.00     ;31.50     ;19.00     ;32.70     ;18.50     ;33.20     ;19.10     ;32.40     
2018/3/19 10:15:00  ;19.40     ;50.40     ;20.30     ;31.50     ;19.30     ;32.70     ;18.70     ;33.20     ;19.30     ;32.40     
2018/3/19 10:30:00  ;19.50     ;48.80     ;20.50     ;31.50     ;19.50     ;32.70     ;18.80     ;33.20     ;19.50     ;32.40     
2018/3/19 10:45:00  ;19.60     ;49.10     ;20.70     ;31.00     ;19.70     ;32.20     ;18.90     ;33.20     ;19.60     ;32.40     
2018/3/19 11:00:00  ;19.70     ;45.50     ;20.90     ;31.00     ;19.90     ;32.20     ;19.00     ;33.20     ;19.80     ;32.40     
2018/3/19 11:15:00  ;19.80     ;45.00     ;20.80     ;31.00     ;20.00     ;32.20     ;18.90     ;33.20     ;19.70     ;32.40     
2018/3/19 11:30:00  ;19.80     ;54.00     ;20.60     ;31.00     ;19.70     ;32.20     ;18.60     ;33.20     ;19.40     ;32.40     
2018/3/19 11:45:00  ;19.80     ;49.30     ;20.70     ;31.00     ;19.90     ;32.20     ;18.90     ;33.20     ;19.60     ;32.40     
2018/3/19 12:00:00  ;19.80     ;52.00     ;20.70     ;31.00     ;19.30     ;32.70     ;18.50     ;33.70     ;19.30     ;32.40     
2018/3/19 12:15:00  ;19.80     ;52.60     ;20.90     ;31.00     ;19.50     ;33.20     ;19.20     ;33.70     ;19.70     ;32.90     
2018/3/19 12:30:00  ;19.70     ;51.10     ;21.00     ;31.50     ;19.70     ;33.70     ;19.00     ;34.70     ;19.60     ;33.90     
2018/3/19 12:45:00  ;19.70     ;53.30     ;21.00     ;32.00     ;19.80     ;34.20     ;18.70     ;36.20     ;19.50     ;34.90     
2018/3/19 13:00:00  ;19.60     ;51.30     ;21.10     ;32.50     ;20.00     ;34.20     ;18.70     ;36.20     ;19.50     ;34.90     
2018/3/19 13:15:00  ;19.60     ;53.20     ;21.20     ;32.50     ;20.10     ;34.20     ;18.80     ;36.70     ;19.60     ;35.40     
2018/3/19 13:30:00  ;19.60     ;52.20     ;21.30     ;32.50     ;20.20     ;34.20     ;18.90     ;36.70     ;19.60     ;35.40     
2018/3/19 13:45:00  ;19.60     ;50.70     ;21.50     ;32.50     ;20.40     ;34.20     ;19.00     ;36.70     ;19.70     ;35.40     
2018/3/19 14:00:00  ;19.70     ;48.60     ;21.60     ;32.50     ;20.60     ;34.20     ;19.10     ;36.70     ;19.90     ;35.40     
2018/3/19 14:15:00  ;20.00     ;46.10     ;21.70     ;32.50     ;20.80     ;34.20     ;19.20     ;36.70     ;20.00     ;35.40     
2018/3/19 14:30:00  ;20.10     ;45.80     ;21.20     ;34.00     ;20.40     ;35.20     ;19.00     ;37.20     ;19.80     ;35.90     
2018/3/19 14:45:00  ;20.10     ;46.30     ;21.40     ;34.00     ;20.60     ;35.20     ;19.20     ;37.20     ;20.00     ;35.90     
2018/3/19 15:00:00  ;20.10     ;47.00     ;21.20     ;34.50     ;20.50     ;35.70     ;19.10     ;37.70     ;19.90     ;36.40     
2018/3/19 15:15:00  ;20.20     ;47.80     ;21.30     ;34.50     ;20.60     ;35.70     ;19.30     ;37.70     ;20.10     ;36.40     
2018/3/19 15:30:00  ;20.20     ;47.10     ;21.40     ;35.00     ;20.60     ;35.70     ;19.30     ;38.20     ;20.10     ;36.90     
2018/3/19 15:45:00  ;20.30     ;47.30     ;21.10     ;35.00     ;20.40     ;36.20     ;19.20     ;38.20     ;20.00     ;36.90     
2018/3/19 16:00:00  ;20.30     ;51.40     ;21.50     ;35.00     ;20.70     ;35.60     ;19.20     ;38.20     ;20.10     ;36.90     
2018/3/19 16:15:00  ;20.30     ;50.90     ;21.00     ;35.00     ;20.40     ;35.60     ;19.10     ;38.20     ;19.80     ;36.40     
2018/3/19 16:30:00  ;20.20     ;49.90     ;21.40     ;34.00     ;20.60     ;34.60     ;19.20     ;37.70     ;20.00     ;35.90     
2018/3/19 16:45:00  ;20.20     ;52.80     ;21.10     ;34.00     ;20.30     ;34.60     ;19.00     ;37.20     ;19.80     ;35.40     
2018/3/19 17:00:00  ;19.80     ;52.50     ;21.50     ;32.50     ;20.60     ;34.00     ;19.20     ;36.20     ;20.00     ;34.90     
2018/3/19 17:15:00  ;19.80     ;51.50     ;21.00     ;32.50     ;20.30     ;33.50     ;18.90     ;35.70     ;19.70     ;33.90     
2018/3/19 17:30:00  ;19.80     ;50.00     ;21.50     ;31.50     ;20.50     ;33.00     ;19.10     ;35.70     ;19.90     ;33.90     
2018/3/19 17:45:00  ;19.80     ;52.20     ;21.00     ;31.50     ;20.20     ;32.50     ;19.00     ;35.20     ;19.80     ;33.40     
2018/3/19 18:00:00  ;19.80     ;51.20     ;21.40     ;31.50     ;20.50     ;32.50     ;18.90     ;35.20     ;19.80     ;33.40     
2018/3/19 18:15:00  ;19.80     ;50.20     ;21.10     ;31.00     ;20.30     ;32.00     ;19.00     ;34.70     ;19.80     ;32.90     
2018/3/19 18:30:00  ;19.80     ;52.40     ;20.30     ;31.00     ;19.40     ;32.50     ;18.40     ;34.70     ;19.30     ;32.90     
2018/3/19 18:45:00  ;19.80     ;50.90     ;19.90     ;31.50     ;18.90     ;33.00     ;18.10     ;34.70     ;18.90     ;32.90     
2018/3/19 19:00:00  ;19.80     ;49.90     ;19.60     ;32.00     ;18.50     ;33.50     ;17.70     ;34.70     ;18.60     ;32.90     
2018/3/19 19:15:00  ;19.80     ;51.50     ;19.30     ;32.00     ;18.30     ;33.50     ;17.60     ;34.70     ;18.30     ;32.90     
2018/3/19 19:30:00  ;19.70     ;52.50     ;19.20     ;32.00     ;18.10     ;34.00     ;17.40     ;35.20     ;18.10     ;32.90     
2018/3/19 19:45:00  ;19.70     ;51.00     ;19.00     ;32.00     ;17.90     ;34.00     ;17.30     ;35.20     ;17.90     ;32.90     
2018/3/19 20:00:00  ;19.70     ;53.20     ;18.80     ;32.00     ;17.80     ;34.00     ;17.20     ;35.20     ;17.80     ;32.90     
2018/3/19 20:15:00  ;19.60     ;51.20     ;18.70     ;32.00     ;17.60     ;34.00     ;17.10     ;34.70     ;17.60     ;32.90     
2018/3/19 20:30:00  ;19.60     ;53.00     ;18.50     ;32.00     ;17.50     ;34.00     ;17.00     ;34.70     ;17.50     ;32.90     
2018/3/19 20:45:00  ;19.60     ;52.60     ;18.40     ;32.00     ;17.40     ;34.00     ;16.90     ;34.70     ;17.40     ;32.90     
2018/3/19 21:00:00  ;19.60     ;51.10     ;18.30     ;32.00     ;17.20     ;34.00     ;16.70     ;34.20     ;17.20     ;32.90     
2018/3/19 21:15:00  ;19.60     ;53.30     ;18.20     ;32.00     ;17.10     ;34.00     ;16.60     ;34.20     ;17.10     ;32.90     
2018/3/19 21:30:00  ;19.50     ;54.00     ;18.20     ;31.50     ;17.00     ;34.00     ;16.50     ;34.20     ;17.10     ;32.90     
2018/3/19 21:45:00  ;19.50     ;51.50     ;18.10     ;31.50     ;16.90     ;34.00     ;16.30     ;34.20     ;17.10     ;32.90     
2018/3/19 22:00:00  ;19.50     ;51.60     ;18.00     ;31.50     ;16.80     ;34.00     ;16.10     ;34.70     ;17.00     ;32.90     
2018/3/19 22:15:00  ;19.50     ;53.40     ;17.90     ;31.50     ;16.70     ;34.00     ;16.10     ;35.20     ;16.90     ;32.90     
2018/3/19 22:30:00  ;19.50     ;51.40     ;17.90     ;31.50     ;16.70     ;34.00     ;16.10     ;34.70     ;16.80     ;32.90     
2018/3/19 22:45:00  ;19.40     ;52.00     ;17.80     ;31.50     ;16.60     ;34.00     ;15.90     ;34.70     ;16.80     ;32.90     
2018/3/19 23:00:00  ;19.40     ;52.70     ;17.80     ;31.50     ;16.60     ;34.00     ;15.80     ;35.20     ;16.80     ;32.90     
2018/3/19 23:15:00  ;19.40     ;52.70     ;17.70     ;31.50     ;16.50     ;34.00     ;15.90     ;35.20     ;16.70     ;32.90     
2018/3/19 23:30:00  ;19.40     ;53.30     ;17.60     ;31.50     ;16.50     ;34.00     ;15.90     ;35.20     ;16.70     ;32.90     
2018/3/19 23:45:00  ;19.40     ;54.70     ;17.50     ;31.50     ;16.40     ;34.00     ;15.90     ;35.20     ;16.50     ;32.90     
2018/3/20 00:00:00  ;19.40     ;52.20     ;17.50     ;31.50     ;16.30     ;34.50     ;15.70     ;35.20     ;16.50     ;32.90     
