Sito;;
Data e ora del report;2017/10/24 07:50:14 ;Dalla data;2017/10/23 00:00:00 ;Alla data;2017/10/24 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/23 08:15:00 ;19.30     ;54.60     ;18.90     ;50.70     ;18.50     ;51.30     ;17.70     ;53.60     ;18.40     ;52.80     
2017/10/23 08:30:00 ;19.30     ;51.80     ;18.90     ;50.20     ;18.50     ;51.30     ;17.70     ;53.60     ;18.40     ;52.30     
2017/10/23 08:45:00 ;19.30     ;52.90     ;18.90     ;50.20     ;18.50     ;51.30     ;17.70     ;53.60     ;18.50     ;52.30     
2017/10/23 09:00:00 ;19.30     ;53.00     ;19.00     ;49.70     ;18.60     ;51.30     ;17.80     ;53.60     ;18.50     ;52.30     
2017/10/23 09:15:00 ;19.50     ;51.00     ;19.10     ;49.70     ;18.60     ;50.80     ;17.80     ;53.60     ;18.50     ;52.30     
2017/10/23 09:30:00 ;19.70     ;50.00     ;19.20     ;49.70     ;18.70     ;50.80     ;17.80     ;53.60     ;18.60     ;52.30     
2017/10/23 09:45:00 ;20.00     ;49.50     ;19.20     ;49.70     ;18.60     ;50.80     ;17.90     ;53.60     ;18.60     ;52.30     
2017/10/23 10:00:00 ;20.20     ;49.50     ;19.20     ;49.20     ;18.80     ;50.80     ;17.90     ;53.60     ;18.60     ;52.30     
2017/10/23 10:15:00 ;20.40     ;49.50     ;19.40     ;49.20     ;18.90     ;50.80     ;18.10     ;53.60     ;18.80     ;51.80     
2017/10/23 10:30:00 ;20.40     ;49.50     ;19.50     ;49.20     ;19.00     ;50.80     ;18.20     ;53.60     ;18.90     ;51.80     
2017/10/23 10:45:00 ;20.50     ;49.00     ;19.60     ;48.70     ;19.00     ;50.80     ;18.30     ;53.10     ;19.00     ;51.30     
2017/10/23 11:00:00 ;20.50     ;49.00     ;19.70     ;48.70     ;19.20     ;50.80     ;18.40     ;53.10     ;19.10     ;51.30     
2017/10/23 11:15:00 ;20.50     ;49.00     ;19.80     ;48.20     ;19.30     ;50.30     ;18.50     ;53.10     ;19.20     ;51.30     
2017/10/23 11:30:00 ;20.50     ;49.00     ;20.00     ;48.20     ;19.40     ;50.30     ;18.70     ;53.10     ;19.30     ;50.80     
2017/10/23 11:45:00 ;20.50     ;49.00     ;20.10     ;48.20     ;19.40     ;49.80     ;18.80     ;52.60     ;19.40     ;50.80     
2017/10/23 12:00:00 ;20.60     ;49.00     ;20.30     ;48.20     ;19.60     ;49.80     ;18.90     ;52.60     ;19.60     ;50.30     
2017/10/23 12:15:00 ;20.60     ;49.00     ;20.40     ;48.20     ;19.70     ;49.80     ;19.10     ;52.60     ;19.80     ;50.30     
2017/10/23 12:30:00 ;20.60     ;49.00     ;20.50     ;48.20     ;19.80     ;49.80     ;19.20     ;52.60     ;20.00     ;50.30     
2017/10/23 12:45:00 ;20.60     ;49.00     ;20.60     ;48.20     ;20.00     ;49.80     ;19.40     ;52.60     ;20.00     ;50.30     
2017/10/23 13:00:00 ;20.60     ;49.00     ;20.70     ;48.20     ;20.10     ;49.80     ;19.50     ;52.60     ;20.10     ;50.30     
2017/10/23 13:15:00 ;20.70     ;49.00     ;20.80     ;48.20     ;20.20     ;49.80     ;19.60     ;52.60     ;20.10     ;50.30     
2017/10/23 13:30:00 ;20.70     ;49.00     ;20.90     ;48.20     ;20.30     ;49.80     ;19.70     ;52.10     ;20.20     ;50.30     
2017/10/23 13:45:00 ;20.60     ;50.90     ;21.00     ;48.70     ;20.40     ;49.80     ;19.80     ;52.10     ;20.30     ;50.30     
2017/10/23 14:00:00 ;20.50     ;50.40     ;21.10     ;48.70     ;20.50     ;49.80     ;20.00     ;52.10     ;20.40     ;50.30     
2017/10/23 14:15:00 ;20.50     ;50.20     ;21.20     ;49.20     ;20.60     ;49.80     ;20.10     ;52.10     ;20.60     ;50.80     
2017/10/23 14:30:00 ;20.40     ;51.00     ;21.20     ;49.70     ;20.70     ;50.30     ;20.20     ;52.10     ;20.70     ;50.80     
2017/10/23 14:45:00 ;20.30     ;51.50     ;21.30     ;49.70     ;20.70     ;50.30     ;20.20     ;52.10     ;20.80     ;50.80     
2017/10/23 15:00:00 ;20.30     ;48.90     ;21.40     ;49.70     ;20.80     ;50.30     ;20.20     ;52.10     ;20.90     ;51.30     
2017/10/23 15:15:00 ;20.30     ;49.90     ;21.40     ;50.20     ;20.80     ;50.80     ;20.30     ;52.10     ;20.90     ;51.80     
2017/10/23 15:30:00 ;20.20     ;49.40     ;21.50     ;50.20     ;20.80     ;50.80     ;20.40     ;52.10     ;21.00     ;52.30     
2017/10/23 15:45:00 ;20.20     ;49.90     ;21.50     ;50.70     ;20.90     ;51.30     ;20.40     ;52.10     ;21.00     ;52.30     
2017/10/23 16:00:00 ;20.30     ;49.90     ;21.50     ;50.70     ;20.90     ;51.30     ;20.50     ;52.60     ;21.00     ;52.30     
2017/10/23 16:15:00 ;20.20     ;50.20     ;21.50     ;49.70     ;20.90     ;50.80     ;20.50     ;51.00     ;21.00     ;51.70     
2017/10/23 16:30:00 ;20.20     ;50.40     ;21.50     ;49.70     ;20.90     ;50.80     ;20.50     ;51.00     ;21.00     ;52.20     
2017/10/23 16:45:00 ;20.20     ;49.70     ;21.50     ;50.20     ;20.90     ;50.80     ;20.50     ;51.50     ;21.10     ;52.20     
2017/10/23 17:00:00 ;20.20     ;49.90     ;21.50     ;50.70     ;20.90     ;50.80     ;20.50     ;51.50     ;21.10     ;52.20     
2017/10/23 17:15:00 ;20.20     ;50.60     ;21.50     ;50.70     ;20.90     ;50.80     ;20.50     ;51.50     ;21.10     ;52.20     
2017/10/23 17:30:00 ;20.20     ;51.90     ;21.50     ;51.20     ;21.00     ;50.80     ;20.50     ;51.50     ;21.10     ;51.70     
2017/10/23 17:45:00 ;20.20     ;50.30     ;21.40     ;51.20     ;21.00     ;50.80     ;20.40     ;51.50     ;21.00     ;51.70     
2017/10/23 18:00:00 ;20.10     ;48.80     ;21.30     ;51.20     ;20.90     ;51.30     ;20.30     ;52.00     ;21.00     ;51.70     
2017/10/23 18:15:00 ;20.10     ;52.80     ;21.20     ;51.20     ;20.80     ;51.30     ;20.30     ;52.00     ;21.00     ;51.70     
2017/10/23 18:30:00 ;20.10     ;51.10     ;21.20     ;51.20     ;20.80     ;51.30     ;20.20     ;52.50     ;20.90     ;51.70     
2017/10/23 18:45:00 ;20.10     ;49.10     ;21.10     ;51.20     ;20.70     ;51.30     ;20.10     ;52.50     ;20.80     ;51.20     
2017/10/23 19:00:00 ;20.10     ;52.50     ;21.00     ;51.20     ;20.70     ;51.30     ;20.00     ;52.50     ;20.70     ;50.70     
2017/10/23 19:15:00 ;20.10     ;51.00     ;20.90     ;50.20     ;20.60     ;50.80     ;19.90     ;52.50     ;20.70     ;50.70     
2017/10/23 19:30:00 ;20.00     ;53.10     ;20.80     ;49.70     ;20.50     ;50.30     ;19.80     ;52.50     ;20.60     ;50.20     
2017/10/23 19:45:00 ;20.00     ;50.70     ;20.80     ;49.70     ;20.40     ;50.30     ;19.70     ;52.00     ;20.50     ;50.20     
2017/10/23 20:00:00 ;19.90     ;53.40     ;20.70     ;48.70     ;20.30     ;49.80     ;19.60     ;51.50     ;20.40     ;49.70     
2017/10/23 20:15:00 ;19.80     ;51.10     ;20.60     ;48.20     ;20.20     ;49.30     ;19.50     ;50.50     ;20.30     ;49.20     
2017/10/23 20:30:00 ;19.80     ;53.50     ;20.50     ;48.20     ;20.10     ;49.30     ;19.40     ;50.00     ;20.20     ;49.20     
2017/10/23 20:45:00 ;19.80     ;50.40     ;20.40     ;48.20     ;20.00     ;49.30     ;19.30     ;50.00     ;20.10     ;49.20     
2017/10/23 21:00:00 ;19.70     ;53.80     ;20.40     ;48.20     ;20.00     ;48.80     ;19.30     ;50.00     ;20.00     ;48.70     
2017/10/23 21:15:00 ;19.70     ;50.00     ;20.20     ;48.20     ;19.80     ;48.80     ;19.20     ;50.00     ;19.90     ;48.70     
2017/10/23 21:30:00 ;19.70     ;53.50     ;20.10     ;48.20     ;19.80     ;48.80     ;19.10     ;49.50     ;19.80     ;48.70     
2017/10/23 21:45:00 ;19.70     ;49.80     ;20.00     ;47.70     ;19.70     ;48.80     ;19.00     ;49.50     ;19.80     ;48.70     
2017/10/23 22:00:00 ;19.70     ;53.80     ;20.00     ;47.70     ;19.60     ;48.30     ;19.00     ;49.50     ;19.70     ;48.70     
2017/10/23 22:15:00 ;19.60     ;51.50     ;20.00     ;47.70     ;19.50     ;48.30     ;18.90     ;49.50     ;19.70     ;48.70     
2017/10/23 22:30:00 ;19.60     ;53.40     ;19.90     ;47.70     ;19.50     ;48.30     ;18.90     ;49.50     ;19.60     ;48.70     
2017/10/23 22:45:00 ;19.60     ;51.50     ;19.80     ;47.20     ;19.50     ;48.30     ;18.80     ;49.50     ;19.50     ;48.70     
2017/10/23 23:00:00 ;19.60     ;50.80     ;19.80     ;47.20     ;19.40     ;48.30     ;18.70     ;49.50     ;19.50     ;48.70     
2017/10/23 23:15:00 ;19.60     ;51.90     ;19.70     ;47.20     ;19.30     ;48.30     ;18.70     ;49.00     ;19.40     ;48.70     
2017/10/23 23:30:00 ;19.60     ;53.50     ;19.70     ;46.70     ;19.30     ;48.30     ;18.60     ;49.00     ;19.30     ;48.20     
2017/10/23 23:45:00 ;19.60     ;51.50     ;19.60     ;46.70     ;19.30     ;48.30     ;18.60     ;49.00     ;19.30     ;48.20     
2017/10/24 00:00:00 ;19.60     ;53.50     ;19.60     ;46.70     ;19.20     ;48.30     ;18.50     ;49.00     ;19.20     ;47.70     
