Sito;;
Data e ora del report;2018/3/13 07:50:45  ;Dalla data;2018/3/12 00:00:00  ;Alla data;2018/3/13 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/12 07:30:00  ;20.00     ;52.00     ;20.60     ;49.00     ;19.40     ;51.60     ;18.60     ;53.50     ;19.50     ;51.80     
2018/3/12 07:45:00  ;20.10     ;52.00     ;21.00     ;48.00     ;19.90     ;50.10     ;18.90     ;53.00     ;19.60     ;51.80     
2018/3/12 08:00:00  ;20.20     ;52.00     ;21.20     ;48.00     ;20.20     ;49.60     ;18.90     ;52.50     ;19.70     ;51.30     
2018/3/12 08:15:00  ;20.30     ;52.00     ;21.40     ;47.50     ;20.40     ;49.10     ;19.10     ;52.50     ;19.90     ;51.30     
2018/3/12 08:30:00  ;20.30     ;52.00     ;21.50     ;47.00     ;20.40     ;49.10     ;19.20     ;52.00     ;20.00     ;50.80     
2018/3/12 08:45:00  ;20.40     ;51.50     ;21.20     ;47.00     ;20.20     ;49.10     ;19.20     ;52.00     ;20.00     ;50.80     
2018/3/12 09:00:00  ;20.40     ;51.00     ;21.30     ;47.50     ;20.20     ;49.10     ;19.10     ;52.00     ;19.90     ;50.80     
2018/3/12 09:15:00  ;20.50     ;51.00     ;21.30     ;47.50     ;20.40     ;49.10     ;19.30     ;52.00     ;20.10     ;50.80     
2018/3/12 09:30:00  ;20.50     ;51.00     ;21.10     ;48.00     ;20.20     ;49.60     ;19.10     ;52.00     ;19.90     ;50.80     
2018/3/12 09:45:00  ;20.50     ;51.00     ;21.40     ;47.50     ;20.50     ;49.60     ;19.30     ;52.00     ;20.20     ;50.80     
2018/3/12 10:00:00  ;20.50     ;51.00     ;21.00     ;48.50     ;20.20     ;49.60     ;19.10     ;52.00     ;19.90     ;50.80     
2018/3/12 10:15:00  ;20.20     ;51.60     ;21.10     ;48.00     ;20.20     ;49.60     ;19.10     ;52.00     ;20.00     ;50.80     
2018/3/12 10:30:00  ;20.20     ;51.60     ;21.40     ;48.50     ;20.40     ;50.10     ;19.20     ;52.50     ;20.10     ;50.80     
2018/3/12 10:45:00  ;20.00     ;52.50     ;21.10     ;48.50     ;20.20     ;50.10     ;19.10     ;52.50     ;19.80     ;51.30     
2018/3/12 11:00:00  ;19.80     ;54.20     ;21.50     ;48.50     ;20.50     ;50.10     ;19.30     ;52.50     ;20.10     ;51.30     
2018/3/12 11:15:00  ;19.80     ;52.80     ;21.10     ;48.50     ;20.30     ;50.10     ;19.30     ;52.50     ;20.10     ;51.30     
2018/3/12 11:30:00  ;19.60     ;51.80     ;21.40     ;48.50     ;20.40     ;50.60     ;19.20     ;53.00     ;20.00     ;51.30     
2018/3/12 11:45:00  ;19.50     ;51.80     ;21.30     ;48.50     ;20.50     ;50.60     ;19.40     ;53.00     ;20.20     ;51.30     
2018/3/12 12:00:00  ;19.50     ;55.60     ;21.00     ;48.50     ;20.20     ;50.60     ;19.20     ;53.00     ;19.70     ;52.30     
2018/3/12 12:15:00  ;19.60     ;56.30     ;21.50     ;48.50     ;20.70     ;50.60     ;19.60     ;53.00     ;20.30     ;51.30     
2018/3/12 12:30:00  ;19.40     ;55.10     ;21.10     ;48.50     ;20.40     ;50.60     ;19.40     ;53.00     ;20.20     ;51.30     
2018/3/12 12:45:00  ;19.30     ;51.80     ;21.30     ;49.00     ;20.30     ;50.60     ;19.20     ;53.00     ;20.00     ;51.80     
2018/3/12 13:00:00  ;19.20     ;50.20     ;21.40     ;48.50     ;20.50     ;50.60     ;19.40     ;53.00     ;20.20     ;51.30     
2018/3/12 13:15:00  ;19.20     ;49.90     ;21.20     ;48.50     ;20.30     ;51.10     ;19.30     ;53.00     ;20.10     ;51.30     
2018/3/12 13:30:00  ;19.10     ;52.70     ;21.10     ;48.50     ;20.20     ;51.60     ;19.30     ;53.00     ;20.00     ;51.80     
2018/3/12 13:45:00  ;19.10     ;49.70     ;21.00     ;50.00     ;20.10     ;51.60     ;19.20     ;53.50     ;19.90     ;52.30     
2018/3/12 14:00:00  ;19.20     ;52.00     ;21.60     ;49.00     ;20.60     ;51.10     ;19.50     ;53.50     ;20.30     ;51.80     
2018/3/12 14:15:00  ;19.20     ;52.60     ;21.30     ;49.00     ;20.50     ;51.10     ;19.50     ;53.50     ;20.30     ;51.80     
2018/3/12 14:30:00  ;19.20     ;55.90     ;21.20     ;49.50     ;20.30     ;51.60     ;19.30     ;54.00     ;20.10     ;52.30     
2018/3/12 14:45:00  ;19.30     ;57.30     ;21.10     ;49.50     ;20.20     ;52.10     ;19.20     ;54.50     ;19.90     ;52.80     
2018/3/12 15:00:00  ;19.20     ;54.20     ;21.00     ;50.00     ;20.10     ;52.10     ;19.10     ;55.00     ;19.80     ;53.30     
2018/3/12 15:15:00  ;19.10     ;55.90     ;20.90     ;50.50     ;20.00     ;52.60     ;19.00     ;55.00     ;19.80     ;53.80     
2018/3/12 15:30:00  ;19.00     ;54.10     ;20.90     ;50.50     ;20.00     ;52.60     ;19.10     ;55.00     ;19.80     ;53.80     
2018/3/12 15:45:00  ;19.00     ;55.60     ;20.90     ;50.50     ;20.00     ;52.60     ;19.10     ;55.00     ;19.80     ;53.80     
2018/3/12 16:00:00  ;19.00     ;55.00     ;20.90     ;50.50     ;20.00     ;52.60     ;19.20     ;55.00     ;19.90     ;53.80     
2018/3/12 16:15:00  ;19.00     ;51.30     ;20.90     ;50.50     ;20.00     ;52.60     ;19.10     ;55.00     ;19.80     ;54.30     
2018/3/12 16:30:00  ;19.30     ;53.20     ;21.50     ;49.50     ;20.60     ;51.60     ;19.60     ;54.50     ;20.30     ;52.30     
2018/3/12 16:45:00  ;19.30     ;56.10     ;21.40     ;49.00     ;20.60     ;51.60     ;19.60     ;54.50     ;20.30     ;51.80     
2018/3/12 17:00:00  ;19.50     ;51.50     ;21.30     ;49.00     ;20.40     ;51.60     ;19.50     ;54.50     ;20.20     ;51.80     
2018/3/12 17:15:00  ;19.50     ;56.50     ;21.10     ;49.50     ;20.20     ;52.10     ;19.40     ;54.50     ;20.10     ;52.30     
2018/3/12 17:30:00  ;19.40     ;58.70     ;21.00     ;49.50     ;20.10     ;52.10     ;19.30     ;54.50     ;20.00     ;52.80     
2018/3/12 17:45:00  ;19.20     ;53.10     ;20.90     ;49.50     ;20.10     ;52.10     ;19.20     ;54.50     ;19.90     ;52.80     
2018/3/12 18:00:00  ;19.20     ;52.40     ;20.80     ;49.50     ;20.00     ;52.10     ;19.10     ;54.50     ;19.80     ;52.80     
2018/3/12 18:15:00  ;19.20     ;51.30     ;21.20     ;49.50     ;20.30     ;51.60     ;19.30     ;54.50     ;20.00     ;52.30     
2018/3/12 18:30:00  ;19.20     ;50.40     ;21.10     ;48.50     ;20.20     ;51.60     ;19.30     ;54.50     ;20.10     ;52.30     
2018/3/12 18:45:00  ;19.20     ;50.30     ;20.90     ;48.50     ;20.00     ;51.60     ;19.20     ;54.50     ;19.90     ;52.30     
2018/3/12 19:00:00  ;19.10     ;50.10     ;20.80     ;48.50     ;19.90     ;51.60     ;19.10     ;54.50     ;19.70     ;52.30     
2018/3/12 19:15:00  ;19.00     ;50.90     ;20.60     ;49.00     ;19.70     ;51.60     ;18.90     ;54.50     ;19.60     ;52.30     
2018/3/12 19:30:00  ;19.00     ;51.50     ;20.40     ;49.00     ;19.50     ;51.60     ;18.80     ;54.50     ;19.50     ;52.80     
2018/3/12 19:45:00  ;18.90     ;53.00     ;20.30     ;49.00     ;19.50     ;51.60     ;18.70     ;54.50     ;19.40     ;52.80     
2018/3/12 20:00:00  ;18.90     ;53.90     ;20.30     ;49.00     ;19.40     ;51.60     ;18.60     ;54.50     ;19.30     ;52.80     
2018/3/12 20:15:00  ;18.80     ;54.00     ;20.20     ;49.00     ;19.40     ;51.60     ;18.50     ;54.50     ;19.30     ;52.80     
2018/3/12 20:30:00  ;18.80     ;54.60     ;20.10     ;49.00     ;19.20     ;51.60     ;18.30     ;54.50     ;19.20     ;52.80     
2018/3/12 20:45:00  ;18.80     ;56.00     ;19.90     ;49.00     ;19.10     ;51.60     ;18.20     ;54.50     ;19.10     ;52.80     
2018/3/12 21:00:00  ;18.80     ;57.20     ;19.90     ;49.00     ;19.10     ;51.60     ;18.20     ;54.50     ;19.00     ;52.80     
2018/3/12 21:15:00  ;18.80     ;57.80     ;19.80     ;49.00     ;19.00     ;51.60     ;18.10     ;54.50     ;19.00     ;52.80     
2018/3/12 21:30:00  ;18.80     ;57.40     ;19.70     ;49.00     ;19.00     ;51.60     ;18.10     ;54.50     ;18.90     ;52.80     
2018/3/12 21:45:00  ;18.70     ;58.70     ;19.70     ;49.00     ;18.90     ;51.60     ;18.00     ;54.50     ;18.90     ;52.80     
2018/3/12 22:00:00  ;18.70     ;58.80     ;19.70     ;49.00     ;18.90     ;51.60     ;18.00     ;54.50     ;18.90     ;52.80     
2018/3/12 22:15:00  ;18.70     ;59.10     ;19.70     ;49.00     ;18.80     ;51.60     ;18.00     ;54.50     ;18.80     ;52.80     
2018/3/12 22:30:00  ;18.70     ;59.00     ;19.70     ;49.00     ;18.80     ;51.60     ;18.00     ;54.50     ;18.80     ;52.80     
2018/3/12 22:45:00  ;18.60     ;56.80     ;19.70     ;49.00     ;18.80     ;51.60     ;17.90     ;54.50     ;18.70     ;52.80     
2018/3/12 23:00:00  ;18.60     ;55.80     ;19.60     ;49.00     ;18.70     ;51.60     ;17.90     ;54.50     ;18.70     ;52.80     
2018/3/12 23:15:00  ;18.60     ;55.40     ;19.60     ;49.00     ;18.70     ;51.60     ;17.80     ;54.50     ;18.70     ;52.80     
2018/3/12 23:30:00  ;18.60     ;51.20     ;19.60     ;49.00     ;18.60     ;51.60     ;17.70     ;54.50     ;18.70     ;52.80     
2018/3/12 23:45:00  ;18.60     ;51.70     ;19.50     ;49.00     ;18.60     ;51.60     ;17.70     ;54.50     ;18.60     ;52.80     
2018/3/13 00:00:00  ;18.60     ;51.20     ;19.50     ;49.00     ;18.50     ;51.60     ;17.60     ;54.50     ;18.60     ;52.80     
